Systematic name	Abundance (data value)	Abundance [ppm]	Size-weighted abundance	Size-weighted abundance [ppm]	Size	Gene name	KO number	KO category
74596	3305700.0	0.70467414127	1156995000.0	0.70467414127	350	Cds1	K00981	Glycerophospholipid metabolism
110911	17300000.0	3.68783091145	6055000000.0	3.68783091145	350	Cds2	K00981	Glycerophospholipid metabolism
27440	18300000.0	3.90100032829	6405000000.0	3.90100032829	350			
108013	43800000.0	9.33682045788	15330000000.0	9.33682045788	350	CelF4	K13207	
51286	187000000.0	39.8626809503	65450000000.0	39.8626809503	350			
9859	46000000.0	9.80579317495	16100000000.0	9.80579317495	350			
9857	104000000.0	22.1696193521	36400000000.0	22.1696193521	350			
79959	92800000.0	19.7821218834	32480000000.0	19.7821218834	350			
11537	33300000.0	7.09854158099	11655000000.0	7.09854158099	350	Cfd	K01334	Peptidases
8545	14700000.0	3.13359042765	5145000000.0	3.13359042765	350			
10669	8622400.0	1.83803197982	3017840000.0	1.83803197982	350			
494143	15300000.0	3.26149207775	5355000000.0	3.26149207775	350			
244059	908940.0	0.193758209749	318129000.0	0.193758209749	350	Chd2	K11367	Chromosome-related
1121	62300000.0	13.2804546695	21805000000.0	13.2804546695	350			
1124	898000000.0	191.426136328	3.143e+11	191.426136328	350			
84916	46027.0	0.0098115487492	16109450.0	0.0098115487492	350			
12704	32900000.0	7.01327381426	11515000000.0	7.01327381426	350	Cit	K08282	Other enzymes
23155	3834800.0	0.817462079724	1342180000.0	0.817462079724	350			
12724	1247800.0	0.265992798341	436730000.0	0.265992798341	350	ClcN2	K05011	Ion channels
209195	15700000.0	3.34675984449	5495000000.0	3.34675984449	350	CliC6	K05026	Ion channels
79789	148000000.0	31.5490736933	51800000000.0	31.5490736933	350			
81037	1474400.0	0.314296988199	516040000.0	0.314296988199	350			
22883	162000000.0	34.5334455292	56700000000.0	34.5334455292	350			
22866	175000000.0	37.3046479482	61250000000.0	37.3046479482	350			
26504	410000000.0	87.3994609071	1.435e+11	87.3994609071	350			
53621	16200000.0	3.45334455292	5670000000.0	3.45334455292	350	CnoT4	K10643	RNA degradation
12804	87100000.0	18.5670562073	30485000000.0	18.5670562073	350	CntFr	K05059	Jak-STAT signaling pathway
Cntln	19000000.0	4.05021892009	6650000000.0	4.05021892009	350			
12805	3960000000.0	844.150890713	1.386e+12	844.150890713	350	CntN1	K06759	Cell adhesion molecules (CAMs)
21367	255000000.0	54.3582012959	89250000000.0	54.3582012959	350	CntN2	K06760	Cell adhesion molecules (CAMs)
66797	413000000.0	88.0389691577	1.4455e+11	88.0389691577	350	CntNap2	K07380	Cell adhesion molecules (CAMs)
84342	13200000.0	2.81383630238	4620000000.0	2.81383630238	350			
12825	8794400.0	1.87469711952	3078040000.0	1.87469711952	350	Col3a1	K06236	ECM-receptor interaction
12827	718050.0	0.153066299767	251317500.0	0.153066299767	350	Col4a2	K06237	ECM-receptor interaction
245026	37480.0	0.00798958974341	13118000.0	0.00798958974341	350	Col6a6	K06238	ECM-receptor interaction
150684	53200000.0	11.3406129762	18620000000.0	11.3406129762	350			
12850	22500000.0	4.79631187905	7875000000.0	4.79631187905	350	Coq7	K06134	Ubiquinone and other terpenoid-quinone biosynthesis
10391	549000000.0	117.030009849	1.9215e+11	117.030009849	350			
12856	5957700.0	1.26999943475	2085195000.0	1.26999943475	350	Cox17	K02260	Oxidative phosphorylation
Cox20	41900000.0	8.93179856588	14665000000.0	8.93179856588	350			
10328	54500000.0	11.6177332181	19075000000.0	11.6177332181	350			
12861	117000000.0	24.9408217711	40950000000.0	24.9408217711	350	Cox6a1	K02266	Oxidative phosphorylation
232680	7008000.0	1.49389127326	2452800000.0	1.49389127326	350	Cpa2	K01298	Peptidases
12874	37100000.0	7.90858536501	12985000000.0	7.90858536501	350	Cpd	K07752	Peptidases
12876	809000000.0	172.454058229	2.8315e+11	172.454058229	350	Cpe	K01294	Peptidases
10814	6390000000.0	1362.15257365	2.2365e+12	1362.15257365	350			
594855	20600000.0	4.39128998704	7210000000.0	4.39128998704	350			
70574	9787900.0	2.08648093515	3425765000.0	2.08648093515	350	Cpm	K01296	Peptidases
221184	11800000.0	2.51539911879	4130000000.0	2.51539911879	350			
9362	155000000.0	33.0412596112	54250000000.0	33.0412596112	350			
27132	7615300.0	1.62334906011	2665355000.0	1.62334906011	350			
151835	39300000.0	8.37755808207	13755000000.0	8.37755808207	350			
10898	8236000.0	1.75566331715	2882600000.0	1.75566331715	350			
1381	3676000.0	0.783610776328	1286600000.0	0.783610776328	350			
8738	1702300.0	0.362878298298	595805000.0	0.362878298298	350			
58799	46200000.0	9.84842705832	16170000000.0	9.84842705832	350	CrbN	K11793	Ubiquitin labeling
23373	8963000.0	1.9106374832	3137050000.0	1.9106374832	350			
200186	7974700.0	1.69996214853	2791145000.0	1.69996214853	350			
1413	3718400.0	0.792649159603	1301440000.0	0.792649159603	350			
121021	674440.0	0.143769981498	236054000.0	0.143769981498	350	CspG4	K08115	Proteoglycans
13008	16900000.0	3.60256314471	5915000000.0	3.60256314471	350	CsrP2	K09377	Transcription factors
1477	3686600.0	0.785870372147	1290310000.0	0.785870372147	350			
1478	8963200.0	1.91068011708	3137120000.0	1.91068011708	350			
12386	595000000.0	126.835803024	2.0825e+11	126.835803024	350	CtnNa2	K05691	Adherens junction
216033	29400000.0	6.26718085529	10290000000.0	6.26718085529	350	CtnNa3	K05691	Adherens junction
1501	132000000.0	28.1383630238	46200000000.0	28.1383630238	350			
83992	71500000.0	15.2416133045	25025000000.0	15.2416133045	350			
55917	6381400.0	1.36031931667	2233490000.0	1.36031931667	350			
79004	13900000.0	2.96305489417	4865000000.0	2.96305489417	350			
72017	92500000.0	19.7181710583	32375000000.0	19.7181710583	350	Cyb5r1	K00326	Amino sugar and nucleotide sugar metabolism
74256	74900000.0	15.9663893218	26215000000.0	15.9663893218	350	CylD	K08601	Ubiquitin labeling
77951	11100000.0	2.366180527	3885000000.0	2.366180527	350	Cyp20a1	K07435	Cytochrome P450
Cyp21	25900000.0	5.52108789633	9065000000.0	5.52108789633	350			
72303	1136700.0	0.24230967613	397845000.0	0.24230967613	350	Cyp2c65	K07413	Arachidonic acid metabolism
Cyth1	27800000.0	5.92610978834	9730000000.0	5.92610978834	350			
D1Bwg0212e	17300000.0	3.68783091145	6055000000.0	3.68783091145	350			
D6Wsu163e	11600000.0	2.47276523542	4060000000.0	2.47276523542	350			
269060	33400000.0	7.11985852268	11690000000.0	7.11985852268	350	DagLa	K13806	Other enzymes
221955	2464900.0	0.525441295585	862715000.0	0.525441295585	350			
13143	1388700.0	0.296028369175	486045000.0	0.296028369175	350	DapK2	K08803	Other enzymes
13144	4122800.0	0.878854871775	1442980000.0	0.878854871775	350	DapK3	K08803	Other enzymes
1620	1164700.0	0.248278419801	407645000.0	0.248278419801	350			
1627	1020000000.0	217.432805184	3.57e+11	217.432805184	350			
51163	46100000.0	9.82711011663	16135000000.0	9.82711011663	350			
71833	15100000.0	3.21885819438	5285000000.0	3.21885819438	350	DcaF7	K11805	Ubiquitin labeling
13175	396000000.0	84.4150890713	1.386e+11	84.4150890713	350	DclK1	K08805	Other enzymes
319618	519150.0	0.110666902756	181702500.0	0.110666902756	350	Dcp1b	K12611	RNA degradation
67665	98400000.0	20.9758706177	34440000000.0	20.9758706177	350	DctN4	K10426	Cytoskeleton proteins
59288	44800000.0	9.54998987473	15680000000.0	9.54998987473	350	DctN5	K10427	Cytoskeleton proteins
22428	13700000.0	2.9204210108	4795000000.0	2.9204210108	350	DctN6	K10428	Cytoskeleton proteins
55208	26200000.0	5.58503872138	9170000000.0	5.58503872138	350			
114874	44400000.0	9.46472210799	15540000000.0	9.46472210799	350	DdhD1	K13619	Other enzymes
11269	4183700.0	0.891836889261	1464295000.0	0.891836889261	350			
53975	6810000.0	1.45168372873	2383500000.0	1.45168372873	350	Ddx20	K13131	RNA transport
228889	746220.0	0.159071282239	261177000.0	0.159071282239	350	Ddx27	K13181	Ribosome Biogenesis
22898	1462200.0	0.311696321313	511770000.0	0.311696321313	350			
13347	12300000.0	2.62198382721	4305000000.0	2.62198382721	350	DffA	K02310	Apoptosis
1687	13200000.0	2.81383630238	4620000000.0	2.81383630238	350			
56077	27400000.0	5.8408420216	9590000000.0	5.8408420216	350	DgkE	K00901	Phosphatidylinositol signaling system
110197	95300000.0	20.3150454255	33355000000.0	20.3150454255	350	DgkG	K00901	Phosphatidylinositol signaling system
380921	72800000.0	15.5187335464	25480000000.0	15.5187335464	350	DgkH	K00901	Phosphatidylinositol signaling system
320127	53000000.0	11.2979790929	18550000000.0	11.2979790929	350	DgkI	K00901	Phosphatidylinositol signaling system
11083	2510500.0	0.535161820994	878675000.0	0.535161820994	350			
23181	26800000.0	5.71294037149	9380000000.0	5.71294037149	350			
68203	19300000.0	4.11416974514	6755000000.0	4.11416974514	350	DirAs2	K07841	GTP-binding signaling proteins
1740	2870000000.0	611.79622635	1.0045e+12	611.79622635	350			
13385	508000000.0	108.290063758	1.778e+11	108.290063758	350	Dlg4	K11828	Glutamatergic synapse
9229	211000000.0	44.9787469546	73850000000.0	44.9787469546	350			
1657	66100000.0	14.0904984536	23135000000.0	14.0904984536	350			
Dnahc8	4801300.0	1.02349032111	1680455000.0	1.02349032111	350			
Dnajc24	6254300.0	1.33322548378	2189005000.0	1.33322548378	350			
Dnajc28	489240.0	0.104291005498	171234000.0	0.104291005498	350			
72685	777000000.0	165.63263689	2.7195e+11	165.63263689	350	DnaJc6	K09526	Chaperones and folding catalysts
Dnal1;Dnalc1	41200000.0	8.78257997408	14420000000.0	8.78257997408	350			
13429	643000000.0	137.067935032	2.2505e+11	137.067935032	350	Dnm1	K01528	Endocytosis
74006	70300000.0	14.9858100043	24605000000.0	14.9858100043	350	Dnm1l	K01528	Endocytosis
55619	4117100.0	0.877639806099	1440985000.0	0.877639806099	350			
9732	272000000.0	57.9820813823	95200000000.0	57.9820813823	350			
80005	140000000.0	29.8437183585	49000000000.0	29.8437183585	350			
9980	2717800.0	0.579351841106	951230000.0	0.579351841106	350			
57628	299000000.0	63.7376556372	1.0465e+11	63.7376556372	350			
1804	807000000.0	172.027719395	2.8245e+11	172.027719395	350			
74388	7109900.0	1.51561323684	2488465000.0	1.51561323684	350	Dpp8	K08655	Peptidases
10570	2270000000.0	483.894576242	7.945e+11	483.894576242	350			
65254	2530000000.0	539.318624622	8.855e+11	539.318624622	350	DpySl5	K07529	Axon guidance
10589	7876600.0	1.67905022873	2756810000.0	1.67905022873	350			
13518	238000000.0	50.7343212095	83300000000.0	50.7343212095	350	Dst	K10382	Cytoskeleton proteins
68730	286050.0	0.060977111689	100117500.0	0.060977111689	350	Dus1l	K05542	Other enzymes
66369	7797300.0	1.66214589398	2729055000.0	1.66214589398	350	Dus2l	K05543	Other enzymes
68082	12800000.0	2.72856853564	4480000000.0	2.72856853564	350	DusP19	K14165	Other enzymes
13426	871000000.0	185.670562073	3.0485e+11	185.670562073	350	DynC1i1	K10415	Chromosome-related
110350	7628800.0	1.62622684724	2670080000.0	1.62622684724	350	DynC2h1	K10414	Chromosome-related
56455	32800000.0	6.99195687257	11480000000.0	6.99195687257	350	DynLl1	K10418	Cytoskeleton proteins
67117	21400000.0	4.56182552052	7490000000.0	4.56182552052	350	DynLt3	K10420	Cytoskeleton proteins
13548	7901700.0	1.6844007811	2765595000.0	1.6844007811	350	DyrK1a	K08825	Cytokinesis
104394	5620900.0	1.19820397515	1967315000.0	1.19820397515	350	E2f4	K04682	Transcription factors
11319	6978900.0	1.48768804323	2442615000.0	1.48768804323	350			
66967	1648700.0	0.351452417555	577045000.0	0.351452417555	350	EdeM3	K10086	Protein processing in endoplasmic reticulum
Eepd1	21400000.0	4.56182552052	7490000000.0	4.56182552052	350			
286097	54600000.0	11.6390501598	19110000000.0	11.6390501598	350			
80303	12600000.0	2.68593465227	4410000000.0	2.68593465227	350			
22979	1302700.0	0.277695799326	455945000.0	0.277695799326	350			
13661	26000000.0	5.54240483801	9100000000.0	5.54240483801	350	Ehf	K09429	Transcription factors
110147	95800000.0	20.4216301339	33530000000.0	20.4216301339	350	EhmT2	K11420	Lysine degradation
27103	42500000.0	9.05970021598	14875000000.0	9.05970021598	350	Eif2ak4	K08860	Protein processing in endoplasmic reticulum
26987	9968700.0	2.12502196572	3489045000.0	2.12502196572	350	Eif4e2	K03259	RNA transport
56478	851220.0	0.181454071008	297927000.0	0.181454071008	350			
208691	18200000.0	3.87968338661	6370000000.0	3.87968338661	350	Eif5a2	K03263	Translation factors
Elavl2;Elavl4	18000000.0	3.83704950324	6300000000.0	3.83704950324	350			
15571	409000000.0	87.1862914903	1.4315e+11	87.1862914903	350	ElaVl3	K13208	
140580	164000000.0	34.9597843629	57400000000.0	34.9597843629	350	ElmO1	K12366	Chemokine signaling pathway
63916	268000000.0	57.1294037149	93800000000.0	57.1294037149	350			
54325	6439500.0	1.37270445978	2253825000.0	1.37270445978	350	EloVl1	K10247	Lipid biosynthesis proteins
58523	24000000.0	5.11606600432	8400000000.0	5.11606600432	350	Elp2	K11374	Chromosome-related
77766	39800000.0	8.4841427905	13930000000.0	8.4841427905	350	Elp4	K11375	Chromosome-related
133418	10900000.0	2.32354664363	3815000000.0	2.32354664363	350			
Eml6	31700000.0	6.75747051404	11095000000.0	6.75747051404	350			
13800	245000000.0	52.2265071274	85750000000.0	52.2265071274	350	EnaH	K05746	Regulation of actin cytoskeleton
71946	141000000.0	30.0568877754	49350000000.0	30.0568877754	350	EndOd1	K01173	Apoptosis
18606	4224700.0	0.900576835352	1478645000.0	0.900576835352	350	EnpP2	K01122	Ether lipid metabolism
209558	5243900.0	1.117839105	1835365000.0	1.117839105	350	EnpP3	K01513	Cellular antigens
12495	3363400.0	0.716974016622	1177190000.0	0.716974016622	350	EntPd1	K01510	Purine metabolism
13821	129000000.0	27.4988547732	45150000000.0	27.4988547732	350	Epb4.1l1	K06107	Tight junction
13821	47900000.0	10.210815067	16765000000.0	10.210815067	350	Epb4.1l1	K06107	Tight junction
13823	50000000.0	10.6584708423	17500000000.0	10.6584708423	350	Epb4.1l3	K06107	Tight junction
13823	15500000.0	3.30412596112	5425000000.0	3.30412596112	350	Epb4.1l3	K06107	Tight junction
Epb49;Epb4.9	419000000.0	89.3179856588	1.4665e+11	89.3179856588	350			
13838	35400000.0	7.54619735637	12390000000.0	7.54619735637	350	EphA4	K05105	Enzyme-linked receptors
9852	22000000.0	4.68972717063	7700000000.0	4.68972717063	350			
28042	19500000.0	4.15680362851	6825000000.0	4.15680362851	350	Ept1	K00993	Glycerophospholipid metabolism
50505	4392000.0	0.936240078791	1537200000.0	0.936240078791	350	ErcC4	K10848	DNA replication control
13876	236470.0	0.0504081720017	82764500.0	0.0504081720017	350	Erg	K09435	Transcription factors
Ermn	635000000.0	135.362579698	2.2225e+11	135.362579698	350			
69524	6594600.0	1.40576703634	2308110000.0	1.40576703634	350	EsaM	K06787	Cell adhesion molecules (CAMs)
83715	1773700.0	0.378098594661	620795000.0	0.378098594661	350			
75320	15500000.0	3.30412596112	5425000000.0	3.30412596112	350	EtnK1	K00894	Glycerophospholipid metabolism
Exoc3l4;1200009I06Rik	1948800.0	0.415424559551	682080000.0	0.415424559551	350			
54536	24400000.0	5.20133377106	8540000000.0	5.20133377106	350			
50912	2438200.0	0.519749672156	853370000.0	0.519749672156	350	ExoSc10	K12591	RNA degradation
55179	33300000.0	7.09854158099	11655000000.0	7.09854158099	350			
219287	35200000.0	7.503563473	12320000000.0	7.503563473	350			
72543	25700000.0	5.47845401296	8995000000.0	5.47845401296	350	Fam125b	K12186	Endocytosis
285172	41200000.0	8.78257997408	14420000000.0	8.78257997408	350			
Fam13c	1424700.0	0.303702468181	498645000.0	0.303702468181	350			
Fam160b1	48600000.0	10.3600336587	17010000000.0	10.3600336587	350			
Fam165b	2170500.0	0.462684219266	759675000.0	0.462684219266	350			
Fam169a	22600000.0	4.81762882073	7910000000.0	4.81762882073	350			
Fam172a	8979700.0	1.91419741246	3142895000.0	1.91419741246	350			
Fam177a1	132000000.0	28.1383630238	46200000000.0	28.1383630238	350			
Fam184a	15600000.0	3.32544290281	5460000000.0	3.32544290281	350			
Fam195b	89300000.0	19.0360289244	31255000000.0	19.0360289244	350			
131177	490370.0	0.104531886939	171629500.0	0.104531886939	350			
57464	1068200.0	0.227707571076	373870000.0	0.227707571076	350			
83723	414400.0	0.0883374063413	145040000.0	0.0883374063413	350			
54629	3612300.0	0.770031884475	1264305000.0	0.770031884475	350			
67420	83121.0	0.0177188550977	29092350.0	0.0177188550977	350	Far1	K13356	Peroxisome
Fastkd5;Ubox5	222000000.0	47.32361054	77700000000.0	47.32361054	350			
2196	43300000.0	9.23023574946	15155000000.0	9.23023574946	350			
214931	149000000.0	31.7622431102	52150000000.0	31.7622431102	350	FbxL16	K10282	Ubiquitin labeling
230904	377000000.0	80.3648701512	1.3195e+11	80.3648701512	350	FbxO2	K10099	Protein processing in endoplasmic reticulum
71865	3627700.0	0.773314693495	1269695000.0	0.773314693495	350	FbxO30	K10307	Ubiquitin labeling
213499	16300000.0	3.4746614946	5705000000.0	3.4746614946	350	FbxO42	K10317	Ubiquitin labeling
Fem1ab;Fem1aa	2480600.0	0.52878805543	868210000.0	0.52878805543	350			
14155	2615800.0	0.557608560587	915530000.0	0.557608560587	350	Fem1b	K10349	Ubiquitin labeling
2241	9873600.0	2.10474955418	3455760000.0	2.10474955418	350			
Fermt3	741230.0	0.158007566849	259430500.0	0.158007566849	350			
26998	1475500.0	0.314531474557	516425000.0	0.314531474557	350			
9638	19500000.0	4.15680362851	6825000000.0	4.15680362851	350			
14167	166000000.0	35.3861231965	58100000000.0	35.3861231965	350	Fgf12	K04358	MAPK signaling pathway
10875	2408500.0	0.513418540475	842975000.0	0.513418540475	350			
14198	16500000.0	3.51729537797	5775000000.0	3.51729537797	350	FhiT	K01522	Purine metabolism
14200	7682100.0	1.63758877716	2688735000.0	1.63758877716	350	Fhl2	K14380	Osteoclast differentiation
9158	14400000.0	3.06963960259	5040000000.0	3.06963960259	350			
11259	4216800.0	0.898892796959	1475880000.0	0.898892796959	350			
14230	4652600.0	0.991792028821	1628410000.0	0.991792028821	350	FkbP10	K09575	Chaperones and folding catalysts
14226	82400000.0	17.5651599482	28840000000.0	17.5651599482	350	FkbP1b	K09568	Chaperones and folding catalysts
752	50600000.0	10.7863724924	17710000000.0	10.7863724924	350			
23360	5025400.0	1.07126158742	1758890000.0	1.07126158742	350			
110606	74300000.0	15.8384876717	26005000000.0	15.8384876717	350	FntB	K05954	Terpenoid backbone biosynthesis
53320	3105000.0	0.661891039309	1086750000.0	0.661891039309	350	FolH1	K01301	Peptidases
Fop;2500003M10Rik	4879200.0	1.04009621868	1707720000.0	1.04009621868	350			
55572	4695600.0	1.00095831375	1643460000.0	1.00095831375	350			
10129	107000000.0	22.8091276026	37450000000.0	22.8091276026	350			
79187	151000000.0	32.1885819438	52850000000.0	32.1885819438	350			
83856	14200000.0	3.02700571922	4970000000.0	3.02700571922	350			
71665	6978400.0	1.48758145852	2442440000.0	1.48758145852	350	FucA1	K01206	Other glycan degradation
66848	2707800.0	0.577220146937	947730000.0	0.577220146937	350	FucA2	K01206	Other glycan degradation
139341	13200000.0	2.81383630238	4620000000.0	2.81383630238	350			
65991	81700000.0	17.4159413564	28595000000.0	17.4159413564	350			
73068	4950300.0	1.05525256422	1732605000.0	1.05525256422	350	Fut11	K11257	Other enzymes
54393	53100000.0	11.3192960346	18585000000.0	11.3192960346	350	GabBr1	K04615	Neuroactive ligand-receptor interaction
242425	16600000.0	3.53861231965	5810000000.0	3.53861231965	350	GabBr2	K04616	G protein-coupled receptors
14399	5271500.0	1.12372258091	1845025000.0	1.12372258091	350	GabRa6	K05180	Ion channels
Gabrb1;Gabrb2	109000000.0	23.2354664363	38150000000.0	23.2354664363	350			
14415	1050000000.0	223.827887689	3.675e+11	223.827887689	350	Gad1	K01580	Alanine, aspartate and glutamate metabolism
14417	491000000.0	104.666183672	1.7185e+11	104.666183672	350	Gad2	K01580	Alanine, aspartate and glutamate metabolism
14420	13300000.0	2.83515324406	4655000000.0	2.83515324406	350	GalC	K01202	Lysosome
14423	124000.0	0.026433007689	43400000.0	0.026433007689	350	GalNt1	K00710	Glycosyltransferases
84253	12900000.0	2.74988547732	4515000000.0	2.74988547732	350			
Gatsl2	32600000.0	6.9493229892	11410000000.0	6.9493229892	350			
14526	619520.0	0.132062717125	216832000.0	0.132062717125	350	Gcg	K05259	Neuroactive ligand-receptor interaction
54332	19900000.0	4.24207139525	6965000000.0	4.24207139525	350			
78997	193000000.0	41.1416974514	67550000000.0	41.1416974514	350			
284161	43800000.0	9.33682045788	15330000000.0	9.33682045788	350			
276919	5969300.0	1.27247219998	2089255000.0	1.27247219998	350	GemIn4	K13132	RNA transport
260302	251000000.0	53.5055236285	87850000000.0	53.5055236285	350	Gga3	K12404	Lysosome
23887	909940.0	0.193971379165	318479000.0	0.193971379165	350	Ggt5	K00681	Peptidases
58991	30500000.0	6.50166721382	10675000000.0	6.50166721382	350	GhrL	K05254	Neuroactive ligand-receptor interaction
2694	1056800.0	0.225277439724	369880000.0	0.225277439724	350			
Gigyf1	5162900.0	1.10057238224	1807015000.0	1.10057238224	350			
10755	2631300.0	0.560912686549	920955000.0	0.560912686549	350			
14609	60100000.0	12.8114819525	21035000000.0	12.8114819525	350	Gja1	K07372	Gap junction
349149	10500000.0	2.23827887689	3675000000.0	2.23827887689	350			
Gkn3	40756.0	0.008687932753	14264600.0	0.008687932753	350			
Glipr2	11300000.0	2.40881441037	3955000000.0	2.40881441037	350			
11146	6968400.0	1.48544976435	2438940000.0	1.48544976435	350			
Gm11062	4096900.0	0.873333783879	1433915000.0	0.873333783879	350			
Gm15800	54700000.0	11.6603671015	19145000000.0	11.6603671015	350			
Gm1604b	9563600.0	2.03866703495	3347260000.0	2.03866703495	350			
Gm16709;Igh-VJ558	757800.0	0.161539784086	265230000.0	0.161539784086	350			
Gm20431;Ube2v1;Gm8325;Gm5830	232000000.0	49.4553047084	81200000000.0	49.4553047084	350			
Gm561	2638600.0	0.562468823292	923510000.0	0.562468823292	350			
Gm5771;Prss1	3220900.0	0.686597374721	1127315000.0	0.686597374721	350			
Gm88	18000000.0	3.83704950324	6300000000.0	3.83704950324	350			
26205	554970.0	0.118302631267	194239500.0	0.118302631267	350			
14677	405000000.0	86.3336138229	1.4175e+11	86.3336138229	350	GnaI1	K04630	GTP-binding signaling proteins
14683	25400000.0	5.41450318791	8890000000.0	5.41450318791	350	GnaS	K04632	Calcium signaling pathway
14687	91400000.0	19.4836846998	31990000000.0	19.4836846998	350	GnaZ	K04535	GTP-binding signaling proteins
14697	543000000.0	115.750993348	1.9005e+11	115.750993348	350	Gnb5	K04539	GTP-binding signaling proteins
14700	80854.0	0.0172356000297	28298900.0	0.0172356000297	350	Gng10	K04545	GTP-binding signaling proteins
66066	159000000.0	33.8939372786	55650000000.0	33.8939372786	350	Gng11	K04546	GTP-binding signaling proteins
64337	33400000.0	7.11985852268	11690000000.0	7.11985852268	350	Gng13	K04547	GTP-binding signaling proteins
14702	1240000000.0	264.33007689	4.34e+11	264.33007689	350	Gng2	K07826	GTP-binding signaling proteins
14708	82600000.0	17.6077938315	28910000000.0	17.6077938315	350	Gng7	K04543	GTP-binding signaling proteins
26354	49800000.0	10.615836959	17430000000.0	10.615836959	350			
53334	6678200.0	1.42358799959	2337370000.0	1.42358799959	350	GosR1	K08495	SNARE interactions in vesicular transport
14723	974490.0	0.207731465023	341071500.0	0.207731465023	350	Gp1Ba	K06261	ECM-receptor interaction
2824	258000000.0	54.9977095464	90300000000.0	54.9977095464	350			
241263	194000000.0	41.3548668683	67900000000.0	41.3548668683	350	Gpr158	K08469	G protein-coupled receptors
171469	39000000.0	8.31360725702	13650000000.0	8.31360725702	350	Gpr37l1	K04244	G protein-coupled receptors
114787	132000000.0	28.1383630238	46200000000.0	28.1383630238	350			
26086	92700000.0	19.7608049417	32445000000.0	19.7608049417	350			
14776	846180.0	0.180379697147	296163000.0	0.180379697147	350	Gpx2	K00432	Glutathione metabolism
14799	31300000.0	6.6722027473	10955000000.0	6.6722027473	350	GriA1	K05197	Ion channels
14800	590000000.0	125.76995594	2.065e+11	125.76995594	350	GriA2	K05198	Ion channels
53623	16400000.0	3.49597843629	5740000000.0	3.49597843629	350	GriA3	K05199	Ion channels
2895	152000000.0	32.4017513607	53200000000.0	32.4017513607	350			
392862	44400000.0	9.46472210799	15540000000.0	9.46472210799	350			
14810	97500000.0	20.7840181425	34125000000.0	20.7840181425	350	GriN1	K05208	Calcium signaling pathway
23426	9368200.0	1.9970137309	3278870000.0	1.9970137309	350			
Gsdma2	2778000.0	0.59218464	972300000.0	0.59218464	350			
Gsdmc2	1553900.0	0.331243956838	543865000.0	0.331243956838	350			
606496	27800000.0	5.92610978834	9730000000.0	5.92610978834	350	Gsk3a	K08822	Other enzymes
83602	33300000.0	7.09854158099	11655000000.0	7.09854158099	350	Gtf2a1	K03122	Basal transcription factors
23894	3380900.0	0.720704481417	1183315000.0	0.720704481417	350	Gtf2h2	K03142	Basal transcription factors
2976	46078.0	0.00982242038946	16127300.0	0.00982242038946	350			
9330	3998000.0	0.852251328553	1399300000.0	0.852251328553	350			
Gtl3	31135.0	0.00663702979352	10897250.0	0.00663702979352	350			
209462	3021000.0	0.643984808294	1057350000.0	0.643984808294	350	HacE1	K12166	Ubiquitin labeling
12950	122000000.0	26.0066688553	42700000000.0	26.0066688553	350	HapLn1	K06848	CAM ligands
404037	15000000.0	3.1975412527	5250000000.0	3.1975412527	350			
10456	4295000.0	0.915562645356	1503250000.0	0.915562645356	350			
Hbb-y	4462000.0	0.95116193797	1561700000.0	0.95116193797	350			
10542	20200000.0	4.3060222203	7070000000.0	4.3060222203	350			
Hbz;Hba-x	98345.0	0.0209641462998	34420750.0	0.0209641462998	350			
15166	42700000.0	9.10233409935	14945000000.0	9.10233409935	350	Hcn2	K04955	Ion channels
15185	912370.0	0.194489380848	319329500.0	0.194489380848	350	HdaC6	K11407	Chromosome-related
Hdhd2;Ier3ip1	8628700.0	1.83937494714	3020045000.0	1.83937494714	350			
Heatr1	87700000.0	18.6949578575	30695000000.0	18.6949578575	350			
25938	5214800.0	1.11163587497	1825180000.0	1.11163587497	350			
63897	1120000000.0	238.749746868	3.92e+11	238.749746868	350			
23593	61800000.0	13.1738699611	21630000000.0	13.1738699611	350			
220296	134000000.0	28.5647018575	46900000000.0	28.5647018575	350			
15203	708680.0	0.151068902331	248038000.0	0.151068902331	350	HepH	K00540	Other enzymes
192286	19000000.0	4.05021892009	6650000000.0	4.05021892009	350			
80201	59800000.0	12.7475311274	20930000000.0	12.7475311274	350			
6596	280420.0	0.0597769678721	98147000.0	0.0597769678721	350			
Hm13;H13	4547800.0	0.969451873935	1591730000.0	0.969451873935	350			
10363	80000000.0	17.0535533477	28000000000.0	17.0535533477	350			
51155	20200000.0	4.3060222203	7070000000.0	4.3060222203	350			
29911	6990700.0	1.49020344235	2446745000.0	1.49020344235	350			
84525	3706300.0	0.790069809659	1297205000.0	0.790069809659	350			
51440	408000000.0	86.9731220734	1.428e+11	86.9731220734	350			
54486	1279900.0	0.272835536622	447965000.0	0.272835536622	350	HpgDs	K01830	Arachidonic acid metabolism
15484	11800000.0	2.51539911879	4130000000.0	2.51539911879	350	Hsd11b2	K00071	Steroid hormone biosynthesis
116835	5459100.0	1.16371316351	1910685000.0	1.16371316351	350			
15482	15100000.0	3.21885819438	5285000000.0	3.21885819438	350	HspA1l	K03283	Spliceosome
15194	78800000.0	16.7977500475	27580000000.0	16.7977500475	350	Htt	K04533	Huntington's disease
3382	21400000.0	4.56182552052	7490000000.0	4.56182552052	350			
