Systematic name	Abundance (data value)	Abundance [ppm]	Size-weighted abundance	Size-weighted abundance [ppm]	Size	Gene name	KO number	KO category
20743	9011800.0	10.1032624537	3154130000.0	10.1032624537	350	SpnB3	K06115	Cytoskeleton proteins
17158	105840.0	0.118658791595	37044000.0	0.118658791595	350	Man2a1	K01231	N-Glycan biosynthesis
79746	119000000.0	133.412662508	41650000000.0	133.412662508	350			
235582	732060.0	0.820723308534	256221000.0	0.820723308534	350	GlyCtk	K00865	Glyoxylate and dicarboxylate metabolism
12040	78800000.0	88.3438471061	27580000000.0	88.3438471061	350	BckDhb	K00167	Valine, leucine and isoleucine degradation
69574	34400000.0	38.5663494981	12040000000.0	38.5663494981	350	CmbL	K01061	
14430	1007700.0	1.12974739504	352695000.0	1.12974739504	350	GalT	K00965	Galactose metabolism
Hoga1	6959800.0	7.80273486153	2435930000.0	7.80273486153	350			
380660	151430.0	0.169770415828	53000500.0	0.169770415828	350	AcsS3	K01908	Propanoate metabolism
Selo;1300018J18Rik	1427100.0	1.59994294677	499485000.0	1.59994294677	350			
Tmbim6	132530.0	0.148581345901	46385500.0	0.148581345901	350			
12892	11300000.0	12.6685973642	3955000000.0	12.6685973642	350	CpoX	K00228	Porphyrin and chlorophyll metabolism
0610011F06Rik	1305500.0	1.46361538575	456925000.0	1.46361538575	350			
11670	6338000.0	7.10562567206	2218300000.0	7.10562567206	350	AldH3a1	K00129	Glycolysis / Gluconeogenesis
Plin2	20400000.0	22.8707421442	7140000000.0	22.8707421442	350			
13897	1667800.0	1.86979528177	583730000.0	1.86979528177	350	Ces1e	K01044	
60525	1459100.0	1.63581862072	510685000.0	1.63581862072	350	AcsS2	K01895	Glycolysis / Gluconeogenesis
11669	637000000.0	714.150134601	2.2295e+11	714.150134601	350	AldH2	K00128	Glycolysis / Gluconeogenesis
2638	71500000.0	80.1597089858	25025000000.0	80.1597089858	350			
Nadkd1;1110020G09Rik	11200000.0	12.5564858831	3920000000.0	12.5564858831	350			
67880	8309200.0	9.31556718749	2908220000.0	9.31556718749	350	DcxR	K03331	Pentose and glucuronate interconversions
Akr1c19	14100000.0	15.807718835	4935000000.0	15.807718835	350			
68312	21500000.0	24.1039684363	7525000000.0	24.1039684363	350	GstM7	K00799	Glutathione metabolism
268860	14500000.0	16.2561647594	5075000000.0	16.2561647594	350	AbaT	K13524	Alanine, aspartate and glutamate metabolism
79751	1772200.0	1.98683966804	620270000.0	1.98683966804	350			
Gm20441	115000000.0	128.928203264	40250000000.0	128.928203264	350			
544963	8570000.0	9.60795393019	2999500000.0	9.60795393019	350	IqgAp2	K05767	Regulation of actin cytoskeleton
74147	32400000.0	36.3241198761	11340000000.0	36.3241198761	350	EhhAdh	K07514	Peroxisome
26358	182000000.0	204.0428956	63700000000.0	204.0428956	350	AldH1a7	K07249	Retinol metabolism
11532	189000000.0	211.890699277	66150000000.0	211.890699277	350	Adh5	K00121	Glycolysis / Gluconeogenesis
6780	127680.0	0.143143939067	44688000.0	0.143143939067	350			
18194	318780.0	0.357388979448	111573000.0	0.357388979448	350	NsdHl	K07748	Steroid biosynthesis
56738	3941900.0	4.41932247344	1379665000.0	4.41932247344	350	MocS1	K03639	Sulfur relay system
231396	108370.0	0.121495212067	37929500.0	0.121495212067	350	Ugt2b36	K00699	Pentose and glucuronate interconversions
67442	70658.0	0.079215730315	24730300.0	0.079215730315	350	RetSat	K09516	Retinol metabolism
14862	448000000.0	502.259435324	1.568e+11	502.259435324	350	GstM1	K00799	Glutathione metabolism
761	285000000.0	319.517721132	99750000000.0	319.517721132	350			
19299	794480.0	0.890703295036	278068000.0	0.890703295036	350	AbcD3	K05677	Peroxisome
19125	2269500.0	2.54437006354	794325000.0	2.54437006354	350	ProDh	K00318	Arginine and proline metabolism
26458	4264100.0	4.78054566555	1492435000.0	4.78054566555	350	Slc27a2	K08746	Peroxisome
13849	5737200.0	6.43205989362	2008020000.0	6.43205989362	350	EphX1	K01253	Metabolism of xenobiotics by cytochrome P450
Aspdh	539550.0	0.60489749627	188842500.0	0.60489749627	350			
110196	11900000.0	13.3412662508	4165000000.0	13.3412662508	350	FdpS	K00787	Prenyltransferases
104158	271000000.0	303.822113779	94850000000.0	303.822113779	350	Ces1d	K01044	
72599	77100000.0	86.4379519274	26985000000.0	86.4379519274	350	PdiA5	K09583	Chaperones and folding catalysts
14261	1456600.0	1.63301583369	509810000.0	1.63301583369	350	Fmo1	K00485	Methane metabolism
21743	77700000.0	87.110620814	27195000000.0	87.110620814	350	InmT	K00562	Tryptophan metabolism
9104	11500000.0	12.8928203264	4025000000.0	12.8928203264	350			
108156	97600000.0	109.420805553	34160000000.0	109.420805553	350	MthFd1	K00288	One carbon pool by folate
20322	44600000.0	50.0017205702	15610000000.0	50.0017205702	350	SorD	K00008	Fructose and mannose metabolism
434437	241760.0	0.271040716705	84616000.0	0.271040716705	350	Amt	K00605	Glycine, serine and threonine metabolism
74114	4558600.0	5.11071397738	1595510000.0	5.11071397738	350	CroT	K05940	Peroxisome
74185	2840000.0	3.18396606321	994000000.0	3.18396606321	350	Gbe1	K00700	Starch and sucrose metabolism
76263	218000000.0	244.403028796	76300000000.0	244.403028796	350	GstK1	K13299	Peroxisome
19090	2608500.0	2.92442798447	912975000.0	2.92442798447	350	PrkDc	K06642	DNA replication control
Aox3	57090.0	0.0640044445595	19981500.0	0.0640044445595	350			
74156	105430.0	0.118199134523	36900500.0	0.118199134523	350	AcoT12	K01067	Pyruvate metabolism
13850	164000000.0	183.862829002	57400000000.0	183.862829002	350	EphX2	K08726	Peroxisome
235674	28200000.0	31.6154376699	9870000000.0	31.6154376699	350	AcaA1b	K07513	Peroxisome
16922	4466500.0	5.00745930329	1563275000.0	5.00745930329	350	PhyH	K00477	Peroxisome
15490	100410.0	0.112571138172	35143500.0	0.112571138172	350	Hsd17b7	K13373	Steroid biosynthesis
19193	1504900.0	1.68716567906	526715000.0	1.68716567906	350	PipOx	K00306	Peroxisome
110695	49500000.0	55.495183144	17325000000.0	55.495183144	350	AldH7a1	K14085	Glycolysis / Gluconeogenesis
8508	6442300.0	7.22255794685	2254805000.0	7.22255794685	350			
17117	11200000.0	12.5564858831	3920000000.0	12.5564858831	350	AmaCr	K01796	
10165	89900000.0	100.788221508	31465000000.0	100.788221508	350			
Fggy	1514800.0	1.69826471569	530180000.0	1.69826471569	350			
71755	63500000.0	71.1907904979	22225000000.0	71.1907904979	350	DhdH	K00078	Pentose and glucuronate interconversions
14629	62100000.0	69.6212297625	21735000000.0	69.6212297625	350	GclC	K11204	Glutathione metabolism
167127	11522.0	0.0129174848522	4032700.0	0.0129174848522	350			
80221	58900000.0	66.0336623674	20615000000.0	66.0336623674	350			
58805	35943.0	0.0402962296514	12580050.0	0.0402962296514	350	MlxIpl	K09113	Transcription factors
104174	290310.0	0.325470840779	101608500.0	0.325470840779	350	GldC	K00281	Glycine, serine and threonine metabolism
Akr1c14	9749400.0	10.9301967383	3412290000.0	10.9301967383	350			
11720	11200000.0	12.5564858831	3920000000.0	12.5564858831	350	Mat1a	K00789	Cysteine and methionine metabolism
Pbld2	6174500.0	6.92232340046	2161075000.0	6.92232340046	350			
29974	267190.0	0.299550666349	93516500.0	0.299550666349	350			
563	15500000.0	17.3772795704	5425000000.0	17.3772795704	350			
80022	6036400.0	6.76749744507	2112740000.0	6.76749744507	350			
80022	326950.0	0.366548487453	114432500.0	0.366548487453	350			
80022	340200.0	0.381403258699	119070000.0	0.381403258699	350			
14085	38500000.0	43.1629202231	13475000000.0	43.1629202231	350	Fah	K01555	Tyrosine metabolism
18105	23800000.0	26.6825325016	8330000000.0	26.6825325016	350	Nqo2	K08071	Other enzymes
Ces1f	185130.0	0.207551984959	64795500.0	0.207551984959	350			
70266	12000000.0	13.4533777319	4200000000.0	13.4533777319	350	CcbL1	K00816	Tryptophan metabolism
212933	3080600.0	3.45370628674	1078210000.0	3.45370628674	350	Pm20d1	K13049	Peptidases
229905	40300000.0	45.1809268829	14105000000.0	45.1809268829	350	CcbL2	K00816	Tryptophan metabolism
99586	854140.0	0.95758900466	298949000.0	0.95758900466	350	DpyD	K00207	Pyrimidine metabolism
Gstt3	8611300.0	9.65425597189	3013955000.0	9.65425597189	350			
394432	3735500.0	4.18792437646	1307425000.0	4.18792437646	350	Ugt1a7c	K00699	Pentose and glucuronate interconversions
20425	8307300.0	9.31343706934	2907555000.0	9.31343706934	350	ShmT1	K00600	Glycine, serine and threonine metabolism
16880	313400.0	0.351357381765	109690000.0	0.351357381765	350	LifR	K05058	Jak-STAT signaling pathway
12359	291000000.0	326.244409998	1.0185e+11	326.244409998	350	Cat	K03781	Tryptophan metabolism
AU022252	14900000.0	16.7046106838	5215000000.0	16.7046106838	350			
319554	52800000.0	59.1948620203	18480000000.0	59.1948620203	350	Idi1	K01823	Terpenoid backbone biosynthesis
14080	93100000.0	104.375788903	32585000000.0	104.375788903	350	FabP1	K08750	PPAR signaling pathway
14867	260380.0	0.291915874486	91133000.0	0.291915874486	350	GstM6	K00799	Glutathione metabolism
11761	20817.0	0.0233382470204	7285950.0	0.0233382470204	350	Aox1	K00157	Valine, leucine and isoleucine degradation
70789	5844700.0	6.5525797358	2045645000.0	6.5525797358	350	KynU	K01556	Tryptophan metabolism
14263	141780.0	0.158951657902	49623000.0	0.158951657902	350	Fmo5	K00485	Methane metabolism
11534	140000000.0	156.956073539	49000000000.0	156.956073539	350	Adk	K00856	Purine metabolism
Mug1	57500000.0	64.464101632	20125000000.0	64.464101632	350			
11668	71100000.0	79.7112630614	24885000000.0	79.7112630614	350	AldH1a1	K07249	Retinol metabolism
84129	8216700.0	9.21186406747	2875845000.0	9.21186406747	350			
108682	1727700.0	1.93695005895	604695000.0	1.93695005895	350	Gpt2	K00814	Alanine, aspartate and glutamate metabolism
55526	595200.0	0.667287535502	208320000.0	0.667287535502	350			
30956	8026800.0	8.99896436486	2809380000.0	8.99896436486	350	AasS	K14157	Lysine biosynthesis
14317	103250.0	0.115755104235	36137500.0	0.115755104235	350	FtcD	K13990	Histidine metabolism
20768	7892400.0	8.84828653426	2762340000.0	8.84828653426	350	SepHs2	K01008	Selenocompound metabolism
270076	59600000.0	66.8184427351	20860000000.0	66.8184427351	350	GcdH	K00252	
13649	302490.0	0.339126019177	105871500.0	0.339126019177	350	EgfR	K04361	MAPK signaling pathway
341	195000000.0	218.617388143	68250000000.0	218.617388143	350			
28199	890240.0	0.998061249336	311584000.0	0.998061249336	350	DcaF11	K11801	Ubiquitin labeling
20517	87078.0	0.0976244355115	30477300.0	0.0976244355115	350	Slc22a1	K08198	Transporters
10166	313220.0	0.351155581099	109627000.0	0.351155581099	350			
208715	1011700.0	1.13423185428	354095000.0	1.13423185428	350	HmgCs1	K01641	Synthesis and degradation of ketone bodies
Pbld1	2245000.0	2.51690275067	785750000.0	2.51690275067	350			
15360	106000000.0	118.838169965	37100000000.0	118.838169965	350	HmgCs2	K01641	Synthesis and degradation of ketone bodies
11430	33600000.0	37.6694576493	11760000000.0	37.6694576493	350	AcoX1	K00232	
10809	3123600.0	3.50191422361	1093260000.0	3.50191422361	350			
394436	279470.0	0.313317956228	97814500.0	0.313317956228	350	Ugt1a1	K00699	Pentose and glucuronate interconversions
2644	310370.0	0.347960403887	108629500.0	0.347960403887	350			
268782	1152300.0	1.2918605967	403305000.0	1.2918605967	350	AgxT2	K00827	Alanine, aspartate and glutamate metabolism
246277	2101700.0	2.35624699826	735595000.0	2.35624699826	350	CsaD	K01594	Taurine and hypotaurine metabolism
Cyp4v3;Cyp4v2	73600000.0	82.5140500889	25760000000.0	82.5140500889	350			
55034	18599.0	0.0208516143696	6509650.0	0.0208516143696	350			
Mup10;Mup2	4549800.0	5.10084816705	1592430000.0	5.10084816705	350			
Lgsn	5411300.0	6.06668857671	1893955000.0	6.06668857671	350			
12411	955890.0	1.07166243668	334561500.0	1.07166243668	350	Cbs	K01697	Glycine, serine and threonine metabolism
283927	5290700.0	5.93148213051	1851745000.0	5.93148213051	350			
11898	131000000.0	146.86604024	45850000000.0	146.86604024	350	Ass1	K01940	Alanine, aspartate and glutamate metabolism
22117	18600000.0	20.8527354844	6510000000.0	20.8527354844	350	Tst	K01011	Cysteine and methionine metabolism
11671	2191700.0	2.45714733125	767095000.0	2.45714733125	350	AldH3a2	K00128	Glycolysis / Gluconeogenesis
23541	5026900.0	5.63573204337	1759415000.0	5.63573204337	350			
284904	288810.0	0.323789168562	101083500.0	0.323789168562	350			
Iigp1	851830.0	0.954999229446	298140500.0	0.954999229446	350			
15233	5152300.0	5.77631984067	1803305000.0	5.77631984067	350	Hgd	K00451	Tyrosine metabolism
269378	162000000.0	181.620599381	56700000000.0	181.620599381	350	AhcY	K01251	Cysteine and methionine metabolism
93732	125970.0	0.141226832741	44089500.0	0.141226832741	350	AcoX2	K10214	Peroxisome
227231	131000000.0	146.86604024	45850000000.0	146.86604024	350	Cps1	K01948	Peptidases
7274	144260.0	0.161732022634	50491000.0	0.161732022634	350			
272428	420610.0	0.471552100651	147213500.0	0.471552100651	350	AcsM5	K01896	Butanoate metabolism
14871	13200000.0	14.7987155051	4620000000.0	14.7987155051	350	GstT1	K00799	Glutathione metabolism
107869	20700000.0	23.2070765875	7245000000.0	23.2070765875	350	Cth	K01758	Nitrogen metabolism
20887	4321100.0	4.84444920977	1512385000.0	4.84444920977	350	SulT1a1	K01014	Sulfur metabolism
14874	58300000.0	65.3609934808	20405000000.0	65.3609934808	350	GstZ1	K00799	Glutathione metabolism
192166	11400000.0	12.7807088453	3990000000.0	12.7807088453	350	SarDh	K00314	Glycine, serine and threonine metabolism
15445	4960800.0	5.56162635436	1736280000.0	5.56162635436	350	Hpd	K00457	Tyrosine metabolism
109900	30500000.0	34.1940017352	10675000000.0	34.1940017352	350	Asl	K01755	Alanine, aspartate and glutamate metabolism
76279	694580.0	0.778703925418	243103000.0	0.778703925418	350	Cyp2d26	K07414	Drug metabolism - cytochrome P450
Ces1g;Ces1	5905300.0	6.62051929334	2066855000.0	6.62051929334	350			
107747	57900000.0	64.9125475564	20265000000.0	64.9125475564	350	AldH1l1	K00289	One carbon pool by folate
77559	27000000.0	30.2700998968	9450000000.0	30.2700998968	350	Agl	K01196	Starch and sucrose metabolism
64577	4851400.0	5.43897639404	1697990000.0	5.43897639404	350			
67375	1910100.0	2.14144140047	668535000.0	2.14144140047	350	QprT	K00767	Nicotinate and nicotinamide metabolism
18478	10500000.0	11.7717055154	3675000000.0	11.7717055154	350	Pah	K00500	Phenylalanine metabolism
71761	292050.0	0.32742158055	102217500.0	0.32742158055	350	AmdHd1	K01468	Histidine metabolism
107766	2826600.0	3.16894312475	989310000.0	3.16894312475	350	HaaO	K00452	Tryptophan metabolism
83702	6665000.0	7.47223021525	2332750000.0	7.47223021525	350	Akr1c6	K00100	Fructose and mannose metabolism
21816	301670.0	0.338206705032	105584500.0	0.338206705032	350	Tgm1	K05619	Other enzymes
74129	5221800.0	5.85423732003	1827630000.0	5.85423732003	350	DmgDh	K00315	Glycine, serine and threonine metabolism
56794	4120100.0	4.61910513276	1442035000.0	4.61910513276	350	HacL1	K12261	Peroxisome
14711	6786800.0	7.60878199923	2375380000.0	7.60878199923	350	GnmT	K00552	Glycine, serine and threonine metabolism
70762	1114500.0	1.24948245685	390075000.0	1.24948245685	350	DclK2	K08805	Other enzymes
11522	51200000.0	57.4010783227	17920000000.0	57.4010783227	350	Adh1	K13951	Glycolysis / Gluconeogenesis
11846	36200000.0	40.5843561579	12670000000.0	40.5843561579	350	Arg1	K01476	Arginine and proline metabolism
208665	1735500.0	1.94569475447	607425000.0	1.94569475447	350	Akr1d1	K00251	Primary bile acid biosynthesis
117147	4564400.0	5.11721644329	1597540000.0	5.11721644329	350	AcsM1	K01896	Butanoate metabolism
Urah	170510.0	0.191161286422	59678500.0	0.191161286422	350			
110095	13800000.0	15.4713843917	4830000000.0	15.4713843917	350	PygL	K00688	Starch and sucrose metabolism
56720	1525600.0	1.71037275565	533960000.0	1.71037275565	350	Tdo2	K00453	Tryptophan metabolism
Gm4952	1301400.0	1.45901881502	455490000.0	1.45901881502	350			
67758	8291400.0	9.29561134385	2901990000.0	9.29561134385	350	AadAc	K13616	Peptidases
Bhmt;Bhmt-ps1	38100000.0	42.7144742988	13335000000.0	42.7144742988	350			
109731	28100000.0	31.5033261888	9835000000.0	31.5033261888	350	MaoB	K00274	Glycine, serine and threonine metabolism
196410	833180.0	0.934090438221	291613000.0	0.934090438221	350			
18416	15800000.0	17.7136140137	5530000000.0	17.7136140137	350	Otc	K00611	Arginine and proline metabolism
56189	414540.0	0.464746933748	145089000.0	0.464746933748	350	ProDh2	K11394	Arginine and proline metabolism
104086	1125700.0	1.26203894273	393995000.0	1.26203894273	350	Cyp27a1	K00488	Primary bile acid biosynthesis
22262	5725100.0	6.4184944044	2003785000.0	6.4184944044	350	Uox	K00365	Purine metabolism
232493	435090.0	0.487785843114	152281500.0	0.487785843114	350	Gys2	K00693	Starch and sucrose metabolism
14859	10300000.0	11.5474825532	3605000000.0	11.5474825532	350	GstA3	K00799	Glutathione metabolism
15483	229050.0	0.256791347457	80167500.0	0.256791347457	350	Hsd11b1	K00071	Steroid hormone biosynthesis
18979	7013300.0	7.86271450392	2454655000.0	7.86271450392	350	Pon1	K01045	Aminobenzoate degradation
1110002E22Rik	974240.0	1.09223489346	340984000.0	1.09223489346	350			
1110049F12Rik;Pithd1	1772600.0	1.98728811396	620410000.0	1.98728811396	350			
1200014J11Rik	388290.0	0.43531766996	135901500.0	0.43531766996	350			
1810012P15Rik	13300000.0	14.9108269862	4655000000.0	14.9108269862	350			
1810063B05Rik	21900000.0	24.5524143607	7665000000.0	24.5524143607	350			
2010106E10Rik	10900000.0	12.2201514398	3815000000.0	12.2201514398	350			
2200002D01Rik	317400.0	0.355841841008	111090000.0	0.355841841008	350			
2310042D19Rik	1083500.0	1.21472789771	379225000.0	1.21472789771	350			
2310046A06Rik;Mlip	60900000.0	68.2758919893	21315000000.0	68.2758919893	350			
A2mp	10700000.0	11.9959284776	3745000000.0	11.9959284776	350			
224805	649440.0	0.72809680285	227304000.0	0.72809680285	350	AarS2	K01872	
80755	1229000.0	1.37785010271	430150000.0	1.37785010271	350			
56199	348730.0	0.390966368037	122055500.0	0.390966368037	350	AbcB10	K05657	Transporters
239273	121180.0	0.135856692796	42413000.0	0.135856692796	350	AbcC4	K05673	Transporters
68758	46200000.0	51.7955042678	16170000000.0	51.7955042678	350	AbhD11	K13703	Peptidases
76507	2125700.0	2.38315375372	743995000.0	2.38315375372	350	Abp1	K11182	Arginine and proline metabolism
Abpb	6522700.0	7.31269557765	2282945000.0	7.31269557765	350			
11421	215540.0	0.241645086361	75439000.0	0.241645086361	350	Ace	K01283	Peptidases
23205	344700.0	0.386448275349	120645000.0	0.386448275349	350			
Adap1	257260.0	0.288417996276	90041000.0	0.288417996276	350			
72113	242400.0	0.271758230184	84840000.0	0.271758230184	350	AdcK1	K08869	Protein kinases
119	299000000.0	335.213328486	1.0465e+11	335.213328486	350			
11529	934700.0	1.04790601383	327145000.0	1.04790601383	350	Adh7	K13951	Glycolysis / Gluconeogenesis
113622	90400000.0	101.348778914	31640000000.0	101.348778914	350			
173	8192300.0	9.18450886608	2867305000.0	9.18450886608	350			
54812	15000000.0	16.8167221649	5250000000.0	16.8167221649	350			
177	1407100.0	1.57752065055	492485000.0	1.57752065055	350			
231510	95026.0	0.106535056029	33259100.0	0.106535056029	350	AgpAt9	K13506	Glycerolipid metabolism
72947	3720600.0	4.17121976577	1302210000.0	4.17121976577	350	AgxT2l2	K14286	Amino acid related enzymes
Aif1l	1294700.0	1.45150734579	453145000.0	1.45150734579	350			
9495	673560.0	0.755138092091	235746000.0	0.755138092091	350			
9465	539800.0	0.605177774973	188930000.0	0.605177774973	350			
Akp3;Iap	765270.0	0.857955531407	267844500.0	0.857955531407	350			
105349	667770.0	0.748646837335	233719500.0	0.748646837335	350	Akr1c18	K05295	Steroid hormone biosynthesis
Akr1cl	961110.0	1.07751465599	336388500.0	1.07751465599	350			
84335	565260.0	0.633721358061	197841000.0	0.633721358061	350			
19378	1096300.0	1.22907816729	383705000.0	1.22907816729	350	AldH1a2	K07249	Retinol metabolism
69113	3031200.0	3.39832321508	1060920000.0	3.39832321508	350	AlkBh3	K10860	DNA repair and recombination proteins
54890	882150.0	0.988991430516	308752500.0	0.988991430516	350			
Alox15;Alox12l	599030.0	0.671581405228	209660500.0	0.671581405228	350			
11689	704860.0	0.790228985675	246701000.0	0.790228985675	350	AloX5	K00461	Arachidonic acid metabolism
76768	1710400.0	1.91755477272	598640000.0	1.91755477272	350	AlpI	K01077	Folate biosynthesis
11647	4661800.0	5.22641302588	1631630000.0	5.22641302588	350	AlpL	K01077	Folate biosynthesis
51321	8278300.0	9.28092473983	2897405000.0	9.28092473983	350			
52206	4241000.0	4.75464791341	1484350000.0	4.75464791341	350	AnaPc4	K03351	Ubiquitin mediated proteolysis
10218	928570.0	1.04103358004	324999500.0	1.04103358004	350			
26287	61269.0	0.0686895833546	21444150.0	0.0686895833546	350			
147463	3706800.0	4.15574838138	1297380000.0	4.15574838138	350			
91369	469300.0	0.526139180798	164255000.0	0.526139180798	350			
54443	35500.0	0.0397995757902	12425000.0	0.0397995757902	350			
11199	1253500.0	1.40531741558	438725000.0	1.40531741558	350			
8416	142050.0	0.159254358901	49717500.0	0.159254358901	350			
11768	5010200.0	5.61700942603	1753570000.0	5.61700942603	350	Ap1M2	K12393	Lysosome
11783	240760.0	0.269919601894	84266000.0	0.269919601894	350	ApaF1	K02084	Apoptosis
323	7772800.0	8.71420120287	2720480000.0	8.71420120287	350			
11804	499120.0	0.559570824462	174692000.0	0.559570824462	350	AplP2	K08117	Proteoglycans
11814	49500000.0	55.495183144	17325000000.0	55.495183144	350	ApoC3	K08759	PPAR signaling pathway
11834	205700.0	0.230613316621	71995000.0	0.230613316621	350	Aqr	K12874	Spliceosome
57584	188420.0	0.211240452687	65947000.0	0.211240452687	350			
201176	261820.0	0.293530279814	91637000.0	0.293530279814	350			
Arhgap31	291000000.0	326.244409998	1.0185e+11	326.244409998	350			
395	78140.0	0.0876039113308	27349000.0	0.0876039113308	350			
9181	250000.0	0.280278702748	87500000.0	0.280278702748	350			
77044	61297.0	0.0687209745693	21453950.0	0.0687209745693	350	AriD2	K11765	Chromosome-related
216869	80453.0	0.0901970498886	28158550.0	0.0901970498886	350	ArrB2	K04439	MAPK signaling pathway
109979	3854200.0	4.32100070452	1348970000.0	4.32100070452	350	Art3	K00775	Other enzymes
421	480300.0	0.538471443719	168105000.0	0.538471443719	350			
84164	38220.0	0.0428490080761	13377000.0	0.0428490080761	350			
Asprv1	529060.0	0.593137001903	185171000.0	0.593137001903	350			
79058	1814300.0	2.03403860158	635005000.0	2.03403860158	350			
11907	1065800.0	1.19488416555	373030000.0	1.19488416555	350	Ate1	K00685	Other enzymes
55729	18694.0	0.0209581202767	6542900.0	0.0209581202767	350			
98660	7881500.0	8.83606638282	2758525000.0	8.83606638282	350	Atp1a2	K01539	Other enzymes
53313	385780.0	0.432503671784	135023000.0	0.432503671784	350	Atp2a3	K05853	Calcium signaling pathway
11941	36000000.0	40.3601331957	12600000000.0	40.3601331957	350	Atp2b2	K05850	Calcium signaling pathway
11944	6217400.0	6.97041922585	2176090000.0	6.97041922585	350	Atp4a	K01542	Oxidative phosphorylation
Atp5sl	675300.0	0.757088831862	236355000.0	0.757088831862	350			
54411	349880.0	0.392255650069	122458000.0	0.392255650069	350	Atp6ap1	K03662	Phagosome
140494	369860.0	0.414655523993	129451000.0	0.414655523993	350	Atp6v0a4	K02154	Oxidative phosphorylation
54670	6206100.0	6.95775062849	2172135000.0	6.95775062849	350	Atp8b1	K01530	Other enzymes
50771	6152900.0	6.89810732055	2153515000.0	6.89810732055	350	Atp9b	K01530	Other enzymes
110616	322710.0	0.361794960655	112948500.0	0.361794960655	350	AtxN3	K11863	Protein processing in endoplasmic reticulum
Avl9	14400000.0	16.1440532783	5040000000.0	16.1440532783	350			
27215	107190.0	0.12017229659	37516500.0	0.12017229659	350	Azi2	K12651	RIG-I-like receptor signaling pathway
107831	2469100.0	2.76814457982	864185000.0	2.76814457982	350	Bai1	K04596	G protein-coupled receptors
55024	376190.0	0.421752180747	131666500.0	0.421752180747	350			
57278	3306700.0	3.7071903455	1157345000.0	3.7071903455	350	BcaM	K06578	CAM ligands
55973	797740.0	0.89435812932	279209000.0	0.89435812932	350			
8412	192120.0	0.215388577488	67242000.0	0.215388577488	350			
8537	552100.0	0.618967487148	193235000.0	0.618967487148	350			
12075	13800000.0	15.4713843917	4830000000.0	15.4713843917	350	BfsP1	K10378	Cytoskeleton proteins
552900	22300000.0	25.0008602851	7805000000.0	25.0008602851	350			
388962	36400000.0	40.8085791201	12740000000.0	40.8085791201	350			
72399	183710.0	0.205960001927	64298500.0	0.205960001927	350	BraP	K10632	Ubiquitin labeling
14312	13200000.0	14.7987155051	4620000000.0	14.7987155051	350	Brd2	K08871	Chromosome-related
12182	177220.0	0.198683966804	62027000.0	0.198683966804	350	Bst1	K01242	Calcium signaling pathway
377677	992970.0	1.11323337387	347539500.0	1.11323337387	350			
12293	7630100.0	8.55421811934	2670535000.0	8.55421811934	350	CacNa2d1	K04858	MAPK signaling pathway
12297	1443500.0	1.61832922967	505225000.0	1.61832922967	350	CacNb3	K04864	MAPK signaling pathway
253559	488590.0	0.547765485502	171006500.0	0.547765485502	350			
235604	48034.0	0.0538516288311	16811900.0	0.0538516288311	350	CamKv	K08812	Protein kinases
23066	4436700.0	4.97405008192	1552845000.0	4.97405008192	350			
10486	34200000.0	38.3421265359	11970000000.0	38.3421265359	350			
12339	170720.0	0.191396720532	59752000.0	0.191396720532	350	CapN7	K08576	Peptidases
192160	960610.0	1.07695409859	336213500.0	1.07695409859	350	CasC3	K14323	RNA transport
12365	136420.0	0.152942482515	47747000.0	0.152942482515	350	CasP14	K04401	Peptidases
12390	17400000.0	19.5073977112	6090000000.0	19.5073977112	350	Cav2	K12958	Endocytosis
112942	960150.0	1.07643838577	336052500.0	1.07643838577	350			
133957	1533800.0	1.7195658971	536830000.0	1.7195658971	350			
285025	3404500.0	3.81683537402	1191575000.0	3.81683537402	350			
55704	279000000.0	312.791032266	97650000000.0	312.791032266	350			
440193	97800000.0	109.645028515	34230000000.0	109.645028515	350			
26093	1544000.0	1.73100126817	540400000.0	1.73100126817	350			
80212	382500.0	0.428826415204	133875000.0	0.428826415204	350			
235505	831840.0	0.932588144375	291144000.0	0.932588144375	350	Cd109	K06530	Cellular antigens
12476	3134900.0	3.51458282098	1097215000.0	3.51458282098	350	Cd151	K06537	Cellular antigens
17470	2060700.0	2.31028129101	721245000.0	2.31028129101	350	Cd200	K06556	Cellular antigens
69165	279290.0	0.313116155562	97751500.0	0.313116155562	350	Cd209b	K06563	Cellular antigens
12490	18600000.0	20.8527354844	6510000000.0	20.8527354844	350	Cd34	K06474	Cell adhesion molecules (CAMs)
12494	8299300.0	9.30446815086	2904755000.0	9.30446815086	350	Cd38	K01242	Calcium signaling pathway
12521	242180.0	0.271511584926	84763000.0	0.271511584926	350	Cd82	K06509	Cellular antigens
17064	925580.0	1.03768144676	323953000.0	1.03768144676	350	Cd93	K06702	Cellular antigens
673094	1127900.0	1.26450539532	394765000.0	1.26450539532	350	Cd99	K06520	Cell adhesion molecules (CAMs)
83692	5906000.0	6.62130407371	2067100000.0	6.62130407371	350			
66440	2094200.0	2.34783863718	732970000.0	2.34783863718	350	Cdc26	K03359	Ubiquitin mediated proteolysis
8476	164340.0	0.184244008038	57519000.0	0.184244008038	350			
240505	190130.0	0.213157559014	66545500.0	0.213157559014	350	Cdc42bpg	K08282	Other enzymes
