!!SBtab TableType='Proteomaps' Organism='mmu'
!ProteinIdentifier	!Abundance[original])	!Abundance[ppm]	!SizeWeightedAbundance[original]	!SizeWeightedAbundance[ppm]	!ProteinSize	!ProteinName	!Identifiers:kegg.orthology	!Pathway
67713	34806.897	33.008696392	4037600.1	11.7113419622	116.0	DnaJc19	K09539	Chaperones and folding catalysts
13384	7847.1429	7.44174229409	2746500.0	7.96641566836	350			
74142	78398.314	74.3480852221	74400000.0	215.802412425	949.0	LonP1	K08675	Peptidases
229900	16354.571	15.5096580072	5724099.8	16.6031524973	350			
229211	92320.0	87.5505464021	57700000.0	167.362892432	625.0	AcaD9	K00257	Cofactor biosynthesis
66821	1456.1143	1.38088824295	509640.01	1.47824655412	350			
66948	64406.78	61.0793845429	26600000.0	77.1551635821	413.0	Acad8	K11538	Amino acid metabolism
100705	22636.571	21.4671161148	7922799.8	22.9806358871	350	Acacb	K11262	Lipid and steroid metabolism
11845	338285.71	320.80912858	59199999.0	171.713744621	175.0	Arf6	K07941	Ras signaling pathway
67163	133142.86	126.264407956	46600001.0	135.166567672	350			
66475	3845.8741	3.64718781248	549960.0	1.59519750991	143.0	Rps23	K02973	Ribosome
74769	193.07331	0.183098719521	205430.0	0.595864107319	1064.0	Pik3cb	K00922	Carbohydrate metabolism
78913	1003.8	0.951941491317	351330.0	1.019057279	350			
14870	143333.33	135.928415935	30099999.0	87.3071558897	210.0	Gstp1	K00799	Cofactor biosynthesis
110446	1912735.8	1813.91967518	810999980.0	2352.36226023	424.0	Acat1	K00626	Lipid and steroid metabolism
20917	806004.62	764.364654285	349000000.0	1012.29895076	433.0	Suclg2	K01900	TCA cycle and anaplerotic enzymes
239528	2354.7674	2.23311495364	2025100.0	5.87394442745	860.0	Eif2c2	K11593	Chromosome-related
77721	12660.0	12.0059566448	4431000.0	12.8524259336	350			
94064	3703.4286	3.5121013593	1296200.0	3.7597189111	350			
20717	65142.857	61.7774341913	22800000.0	66.1329973561	350			
70829	5996.0	5.68623349466	2098600.0	6.08713632682	350			
26462	14625.382	13.8698027019	7663700.2	22.2290993449	524.0	Txnrd2	K00384	Pyrimidine metabolism
72039	209205.02	198.397030016	150000000.0	435.085508922	717.0	Mccc1	K01968	Amino acid metabolism
69562	37.005295	0.0350935203317	55915.001	0.162185377776	1511.0	Cdk13	K08819	Other enzymes
11905	134193.55	127.260817007	62400001.0	180.995574612	465.0	Serpinc1	K03911	Complement and coagulation cascades
13884	234657.04	222.534142863	130000000.0	377.074107732	554.0	Ces1c	K01044	Biosynthesis of other secondary metabolites
22325	1786.9816	1.69466221285	1551100.0	4.49907421926	868.0	Vav2	K05730	Chemokine signaling pathway
64143	26676.214	25.2980623011	5495300.1	15.9395029379	206.0	Ralb	K07835	Ras signaling pathway
72722	32857.143	31.1596709582	11500000.0	33.356555684	350			
328099	85714.286	81.2860980693	30000000.0	87.0171017844	350	Gm5081	K00948	Pentose phosphate metabolism
12034	281142.86	266.618403488	98400001.0	285.416096753	350			
97998	59142.857	56.0874073454	20700000.0	60.0418002312	350			
72535	62042.389	58.8371431655	32200000.0	93.3983559152	519.0	Aldh1b1	K00128	Glycolysis
66052	12238.462	11.6061962221	2068300.1	5.99924934408	169.0	Sdhc	K00236	TCA cycle and anaplerotic enzymes
66753	38716.356	36.7161841692	18700000.0	54.2406601123	483.0	Erlec1	K14008	Protein processing in endoplasmic reticulum
3338902	397.97143	0.377411353433	139290.0	0.404020403585	350			
66071	8853.1429	8.39577012858	3098600.0	8.9877063863	350			
664994	6080.5714	5.76643575072	2128200.0	6.17299320058	350			
229317	82285.714	78.0346536155	28800000.0	83.536417713	350			
28200	253046.59	239.973648393	70599999.0	204.780243299	279.0	Dhrs4	K11147	Cofactor biosynthesis
65973	16599.19	15.7416394533	12300000.0	35.6770117316	741.0	AspH	K00476	Other enzymes
11637	208786.61	198.000235994	49900000.0	144.738445968	239.0	Ak2	K00939	Purine metabolism
21974	3081.7618	2.92255122911	4967800.0	14.4094519415	1612.0	Top2b	K03164	DNA replication control
74838	57687.861	54.7075796286	49900000.0	144.738445968	865.0	Naa15	K00670	Other enzymes
231801	22190.857	21.0444286772	7766800.0	22.528147538	350			
110198	6368.6649	6.03964570891	2337300.0	6.77950240002	367.0	Akr7a5	K00540	Other enzymes
14057	48857.143	46.3330758806	17100000.0	49.5997480171	350			
20102	1292775.7	1225.98807312	340000010.0	986.193849229	263.0	Rps4x	K02987	Ribosome
68147	5242.8571	4.97199960803	1211100.0	3.51288039903	231.0	Gar1	K11128	Ribosome biogenesis in eukaryotes
56248	762114.54	722.74203204	173000000.0	501.79862029	227.0	Ak3	K00944	Pyrimidine metabolism
57344	26500.0	25.1309519027	9964000.0	28.9012800726	376.0	As3Mt	K07755	Other enzymes
110135	89397.089	84.7786393924	43000000.0	124.724512558	481.0	Fgb	K03904	Complement and coagulation cascades
68133	15438.0	14.6404390745	5403300.0	15.6726502024	350			
75456	40285.714	38.2044656943	14100000.0	40.8980378387	350	Prps1l1	K00948	Pentose phosphate metabolism
75778	1672.2857	1.5858917545	585299.99	1.69770362681	350			
68052	1152317.9	1092.786631	174000000.0	504.699190349	151.0	Rps13	K02953	Ribosome
22235	10175.862	9.65015466001	5016700.0	14.5512898174	493.0	Ugdh	K00012	Carbohydrate metabolism
13885	893617.02	847.450805624	252000000.0	730.943654989	282.0	Esd	K01070	Other enzymes
14148	5783.4286	5.48464399921	2024200.0	5.8713339144	350			
110157	1125.8796	1.06771419154	729569.98	2.11616884028	648.0	Raf1	K04366	MAPK signaling pathway
107508	181216.93	171.854866105	274000000.0	794.756196297	1512.0	Eprs	K14163	Cofactor biosynthesis
24071	25201.143	23.8991967028	8820400.1	25.5841884427	350			
140630	8740.8571	8.28928525918	3059300.0	8.87371398296	350	Ube4a	K10596	Ubiquitin mediated proteolysis
14962	16425.756	15.577165434	12500000.0	36.2571257435	761.0	Cfb	K01335	Complement and coagulation cascades
71602	375790.42	356.376263038	415999990.0	1206.63711574	1107.0	Myo1e	K10356	Cytoskeleton proteins
20655	1603896.1	1521.03531117	247000000.0	716.440804691	154.0	Sod1	K04565	Peroxisome
20239	38571.429	36.5787444157	13500000.0	39.157695803	350			
71701	19923.372	18.8940869234	15600000.0	45.2488929279	783.0	Pnpt1	K00962	Purine metabolism
16564	9210.5263	8.73469031863	15400000.0	44.668778916	1672.0	Kif21a	K10395	Cytoskeleton proteins
22247	42203.742	40.0234041628	20300000.0	58.8815722074	481.0	Umps	K13421	Pyrimidine metabolism
28185	62285.714	59.0678974625	21800000.0	63.2324272966	350			
226414	188223.55	178.499508755	94299999.0	273.523753708	501.0	Dars	K01876	tRNA loading
13494	27657.429	26.228585583	9680100.2	28.0778088129	350			
26965	2055.799	1.94959191662	1595300.0	4.62727941589	776.0	Cul1	K03347	Cell cycle
17777	66000.0	62.5902953048	23100000.0	67.003168374	350			
69219	160701.75	152.39954528	45799999.0	132.846105824	285.0	DdaH1	K01482	Other enzymes
67452	5587.4286	5.29876978891	1955600.0	5.67235480832	350			
72584	6518.866	6.18208709079	6323300.0	18.3411746571	970.0	Cul4b	K10609	Nucleotide excision repair
67636	12260.571	11.6271630227	4291199.8	12.4469256591	350			
56428	31428.571	29.8049021196	11000000.0	31.9062706543	350			
26926	380718.95	361.050174373	233000000.0	675.832823859	612.0	Aifm1	K04727	Apoptosis
232078	14811.429	14.046238106	5184000.2	15.0365557685	350			
78903	5594.8571	5.30581451632	1958200.0	5.67989629047	350			
11287	774285.71	734.284412715	271000000.0	786.054486119	350			
19179	406818.18	385.801060933	179000000.0	519.202040647	440.0	Psmc1	K03062	Proteasome
67414	17712.571	16.7975007499	6199399.8	17.9817934466	350			
20649	380000.0	360.368366906	133000000.0	385.775817911	350			
17281	7661.1429	7.26535146186	2681400.0	7.77758855749	350			
52637	174571.43	165.552687204	61100000.0	177.224830634	350			
20317	4944.5714	4.68912400123	1730600.0	5.01972654493	350			
71336	3580.805	3.39581276331	1156600.0	3.35479933079	323.0	Rbks	K00852	Pentose phosphate metabolism
67976	5476.2857	5.19336877479	1916700.0	5.559522633	350			
15108	75862.069	71.9428681991	19800000.0	57.4312871777	261.0	Hsd17b10	K08683	Amino acid metabolism
78781	3158.8571	2.99566361689	1105600.0	3.20687025776	350			
56298	1485.7714	1.40901319214	520019.99	1.50835441332	350			
230073	15874.73	15.0546066452	14700000.0	42.6383798743	926.0	Ddx58	K12646	NF-kappa B signaling pathway
52815	1987.7273	1.88503694988	962060.01	2.79052246043	484.0	Ldhd	K00102	Other central metabolism enzymes
11818	29428.571	27.9082265044	10300000.0	29.8758716126	350			
14466	437.06796	0.41448807098	225090.0	0.652889314688	515.0	Gba	K01201	Glycan metabolism
53973	1444.246	1.36963308534	727899.98	2.11132488828	504.0	Cyp3a41a	K07424	Steroid hormone biosynthesis
319876	106571.43	101.065716284	37300000.0	108.191263219	350			
68917	95428.571	90.4985218091	33400000.0	96.8790399866	350			
20714	76857.143	72.8865344947	26900000.0	78.0253346	350			
66488	30000.0	28.4501342294	10500000.0	30.4559856245	350			
216443	29933.481	28.3870517468	27000000.0	78.3153916059	902.0	Mars	K01874	tRNA loading
78038	243339.25	230.76781086	137000000.0	397.378098149	563.0	Mccc2	K01969	Amino acid metabolism
16337	1676.3848	1.58977908601	2299999.9	6.67131084674	1372.0	Insr	K04527	Ras signaling pathway
16337	219.50437	0.208164293015	301160.0	0.873535679113	1372.0	Insr	K04527	Ras signaling pathway
266645	11937.798	11.3210651835	4011100.1	11.6344768556	336.0	Acmsd	K03392	Amino acid metabolism
11773	4180.6897	3.96470610455	1818600.0	5.27497671017	435.0	Ap2m1	K11826	Endocytosis
72502	751.85714	0.713014551812	263150.0	0.763285011152	350			
70361	321083.17	304.49530951	166000000.0	481.494629873	517.0	Lman1	K10080	Protein processing in endoplasmic reticulum
14132	4686.2857	4.44418190675	1640200.0	4.75751501156	350			
108888	26890.0	25.5008036477	9411500.0	27.2987151148	350			
67841	14023.885	13.2993803556	4403499.9	12.7726599669	314.0	Atg3	K08343	Regulation of autophagy
80898	57741.935	54.7588600472	53700000.0	155.760612194	930.0	EraP1	K09604	Peptidases
26912	89903.846	85.2592162148	37400000.0	108.481320225	416.0	Gcat	K00639	Amino acid metabolism
22019	18225.04	17.2834944779	23000000.0	66.713111368	1262.0	Tpp2	K01280	Chaperones and folding catalysts
13036	9415.015	8.92861468407	3135200.0	9.09386725048	333.0	Ctsh	K01366	Lysosome
14972	26791.599	25.407486259	9886100.0	28.675325665	369.0	H2-K1	K06751	Endocytosis
67763	13524.857	12.8261332361	4733700.0	13.7304284906	350			
110006	3130.5556	2.96882423442	2028600.0	5.88409642266	648.0	Gusb	K01195	Carbohydrate metabolism
217069	5312.776	5.03830634436	3368300.0	9.76999013134	634.0	Trim25	K10652	NF-kappa B signaling pathway
16784	133493.98	126.597388327	55400002.0	160.691587096	415.0	Lamp2	K06528	Lysosome
67895	1283737.0	1217.41633218	370999990.0	1076.11146306	289.0	Ppa1	K01507	Oxidative phosphorylation
13804	7819.0476	7.41509845888	2298800.0	6.66783045273	294.0	Endog	K01173	Apoptosis
103742	25540.286	24.2208188319	8939100.1	25.9284861087	350			
68193	44437.58	42.1418371944	6976700.1	20.236407424	157.0	Rpl24	K02896	Ribosome
338366	169428.57	160.675518627	59300000.0	172.003804527	350			
19933	115000.0	109.05884788	18400000.0	53.3704890944	160.0	Rpl21	K02889	Ribosome
77038	17206.538	16.3176105241	8947399.8	25.9525599701	520.0	Arfgap2	K12493	Endocytosis
70568	52285.714	49.5845193861	18300000.0	53.0804320885	350			
77697	5332.0675	5.05660120318	1263700.0	3.66545038416	237.0	Mmab	K00798	Cofactor biosynthesis
212442	144571.43	137.102552975	50600000.0	146.76884501	350			
67451	28323.429	26.8601785629	9913200.2	28.7539316937	350	Pkp2	K12642	Arrhythmogenic right ventricular cardiomyopathy (ARVC)
104776	1538317.8	1458.84492992	823000020.0	2387.16921696	535.0	Aldh6a1	K00140	Amino acid metabolism
218629	11150.857	10.5747792808	3902800.0	11.3203448281	350			
66477	41142.857	39.0173268078	14400000.0	41.7682088565	350			
56422	21304.857	20.2042013796	7456700.0	21.6286807625	350			
106564	6331.8328	6.00471643595	1969200.0	5.71180256113	311.0	Ppcs	K01922	Cofactor biosynthesis
13052	9422.1918	8.93542071485	3439100.0	9.97535049155	365.0	Cxadr	K06788	Viral myocarditis
233016	292718.45	277.595973131	60300001.0	174.904377487	206.0	Blvrb	K05901	Cofactor biosynthesis
12258	9061.5079	8.59337053587	4567000.0	13.2469034616	504.0	Serping1	K04001	Complement and coagulation cascades
209200	859.97326	0.815545156024	643260.0	1.86582069646	748.0	Dtx3l	K06058	Notch signaling pathway
231327	2739.6	2.59806625783	958860.0	2.78124060723	350	Ppat	K00764	Purine metabolism
22123	33207.547	31.4919723193	17600000.0	51.0500330468	530.0	Psmd3	K03033	Proteasome
110265	43776.824	41.5152172979	10200000.0	29.5858146067	233.0	MsrA	K07304	Other enzymes
54381	32285.714	30.6177632331	11300000.0	32.7764416721	350			
27425	980582.52	929.923477235	101000000.0	292.957576007	103.0	Atp5l	K02140	Oxidative phosphorylation
19981	7138.4783	6.76968886096	656740.0	1.90492038086	92.0	Rpl37a	K02921	Ribosome
20872	2552.8852	2.42099755374	778629.99	2.25847083641	305.0	Stk16	K08856	Other enzymes
16424	23355.714	22.1491066108	8174499.9	23.7107096612	350			
18477	7839196.0	7434.20594836	1560000000.0	4524.88929279	199.0	Prdx1	K13279	Peroxisome
56348	4174.6795	3.95900640466	1302500.0	3.77799250247	312.0	Hsd17b12	K10251	Lipid and steroid metabolism
77987	1681.2557	1.59439834463	3695400.0	10.7187665978	2198.0	AscC3	K01529	Other enzymes
15502	62720.403	59.4801294758	24900000.0	72.224194481	397.0	Dnaja1	K09502	Protein processing in endoplasmic reticulum
319625	131578.95	124.781292976	45000001.0	130.525655577	342.0	Galm	K01785	Glycolysis
12038	1352.67	1.28278810227	815660.01	2.36587900372	603.0	BchE	K01050	Other enzymes
218236	51142.857	48.5007048842	17900000.0	51.9202040647	350			
433256	20790.63	19.7165404738	14200000.0	41.1880948446	683.0	Acsl5	K01897	Lipid and steroid metabolism
18115	104051.57	98.6760377761	113000010.0	327.764445727	1086.0	Nnt	K00323	Cofactor biosynthesis
140740	5340.6579	5.06474780428	4058900.0	11.7731238144	760.0	Sec63	K09540	Protein export
11758	1732142.9	1642.65660032	388000010.0	1125.42121208	224.0	Prdx6	K11188	Amino acid metabolism
22017	47083.333	44.650904794	11300000.0	32.7764416721	240.0	Tpmt	K00569	Other enzymes
218865	47147.651	44.7118999851	28100000.0	81.5060186714	596.0	Chdh	K00108	Amino acid metabolism
103554	1189.9078	1.12843455436	2193000.1	6.36095043049	1843.0	Psme4	K06699	Proteasome
13667	16927.481	16.0529702205	8870000.0	25.7280564276	524.0	Eif2b4	K03680	RNA transport
209131	1588.9429	1.50685462626	556130.02	1.61309408519	350			
70257	30571.429	28.9920419545	10700000.0	31.0360996364	350			
76238	209451.22	198.630510784	68700000.0	199.269163086	328.0	Grhpr	K00049	Amino acid metabolism
102866	70571.429	66.9255542604	24700000.0	71.6440804691	350			
15953	45142.857	42.8106780383	15800000.0	45.8290069398	350			
16548	172483.22	163.572358711	51400000.0	149.089301057	298.0	Khk	K00846	Carbohydrate metabolism
16554	233142.86	221.098188721	81600001.0	236.686519754	350	Kif13b	K10392	Cytoskeleton proteins
16865	20374.286	19.3217057176	7131000.1	20.6839653842	350			
270106	123696.68	117.306238325	26099999.0	75.7048756518	211.0	Rpl13	K02873	Ribosome
50798	703601.11	667.251534116	508000000.0	1473.48959022	722.0	Gne	K12409	Other central metabolism enzymes
18405	60571.429	57.442176184	21200000.0	61.492085261	350			
208846	391.50418	0.371278215746	421650.0	1.22302536558	1077.0	Daam1	K04512	Wnt signaling pathway
14161	162571.43	154.172633512	56900000.0	165.042436384	350	Fga	K03903	Complement and coagulation cascades
14061	23948.22	22.7110024519	14800000.0	42.9284368803	618.0	F2	K01313	Neuroactive ligand-receptor interaction
113868	13629.009	12.9249045155	5778699.8	16.7615236226	424.0	Acaa1a	K07513	Lipid and steroid metabolism
53328	10374.286	9.83832764115	3631000.1	10.531970176	350			
56357	455188.68	431.672634857	193000000.0	559.810021479	424.0	Ivd	K00253	Amino acid metabolism
114896	10811.153	10.2526251342	8529999.7	24.7418617372	789.0	Afg3l1	K08956	Chaperones and folding catalysts
11606	20693.501	19.6244293709	9870800.0	28.6309469431	477.0	Agt	K09821	Vascular smooth muscle contraction
67809	1442.5143	1.36799084876	504880.01	1.46443984064	350			
74244	1549.5702	1.46951600626	1081600.0	3.13725657633	698.0	Atg7	K08337	Regulation of autophagy
80861	221.69617	0.210242859822	150310.0	0.43598468564	678.0	Dhx58	K12649	RIG-I-like receptor signaling pathway
19989	160000.0	151.734049224	43200000.0	125.304626569	270.0	Rpl7	K02937	Ribosome
230935	1155.0805	1.09540650903	645690.0	1.8728690817	559.0	DnaJc11	K09531	Chaperones and folding catalysts
70152	412.54286	0.391229991413	144390.0	0.418813310888	350			
14863	2848623.9	2701.45774414	621000010.0	1801.25403594	218.0	Gstm2	K00799	Cofactor biosynthesis
268566	62285.714	59.0678974625	21800000.0	63.2324272966	350			
77300	6611.1429	6.26959676383	2313900.0	6.71162906063	350			
20847	79631.636	75.5176911037	73500000.0	213.191899372	923.0	Stat2	K11221	Chemokine signaling pathway
59010	11554.222	10.9573055606	5199399.9	15.0812236772	450.0	Sqrdl	K17218	
14248	7554.8571	7.16455661931	2644200.0	7.66968735127	350			
27367	1143920.6	1084.82315393	461000000.0	1337.16279742	403.0	Rpl3	K02925	Ribosome
272589	2793.8857	2.64954743956	977859.99	2.83635140936	350			
20116	121634.62	115.350708865	25300001.0	73.3844254054	208.0	Rps8	K02995	Ribosome
57440	25046.729	23.7527600686	13400000.0	38.867638797	535.0	Ehd3	K12476	Endocytosis
20181	4744.3255	4.49922324344	2215600.0	6.42650302378	467.0	RxrA	K08524	Transcription factors
208869	9101.7143	8.6314997851	3185600.0	9.24005598148	350			
208643	71875.0	68.1617799247	115000000.0	333.56555684	1600.0	Eif4g1	K03260	RNA transport
14232	1270.0746	1.20445976171	510569.99	1.48094402626	402.0	FkbP8	K09574	Chaperones and folding catalysts
13171	284232.37	269.548302628	137000000.0	397.378098149	482.0	Dbt	K09699	Amino acid metabolism
19684	454545.45	431.062635529	265000000.0	768.651065762	583.0	Rdx	K05762	Regulation of actin cytoskeleton
67732	7980.2857	7.56800664514	2793100.0	8.10158223313	350			
319195	891304.35	845.257613226	164000000.0	475.693489755	184.0	Rpl17	K02880	Ribosome
57279	39428.571	37.3916045808	13800000.0	40.0278668208	350			
94063	4943.7143	4.6883111809	1730300.0	5.01885637392	350			
20104	1144578.3	1085.4468757	285000000.0	826.662466951	249.0	Rps6	K02991	Ribosome
50880	18107.176	17.1717195905	7822300.0	22.6891291763	432.0	Scly	K01763	Amino acid metabolism
15926	289855.07	274.880521619	120000000.0	348.068407137	414.0	Idh1	K00031	TCA cycle and anaplerotic enzymes
19305	19248.826	18.2543894486	12300000.0	35.6770117316	639.0	Pex5	K13342	Peroxisome
106581	1327.5714	1.25898615097	464649.99	1.34774984913	350			
53415	14598.857	13.8446480415	5109600.0	14.8207527759	350			
18815	27955.665	26.5114140574	22700000.0	65.8429403502	812.0	Plg	K01315	Neuroactive ligand-receptor interaction
18984	44247.788	41.9618502652	30000000.0	87.0171017844	678.0	Por	K00327	Other enzymes
69656	2841.9714	2.69514892687	994689.99	2.88516800346	350			
17961	2629.9769	2.49410652751	2272300.0	6.59096534615	864.0	Nat2	K00622	Biosynthesis of other secondary metabolites
14872	61885.246	58.6881185174	15100000.0	43.7986078981	244.0	Gstt2	K00799	Cofactor biosynthesis
75475	15062.112	14.2839702726	19400000.0	56.2710591539	1288.0	Oplah	K01469	Cofactor biosynthesis
54342	755434.78	716.407363086	139000000.0	403.179238268	184.0	Gnpnat1	K00621	Other central metabolism enzymes
56752	364372.47	345.548189367	180000000.0	522.102610706	494.0	Aldh9a1	K00149	Glycolysis
270166	8179.0221	7.75647588702	5185500.0	15.0409060434	634.0	ClpX	K03544	Chaperones and folding catalysts
214579	26195.029	24.8417363731	13700000.0	39.7378098149	523.0	Aldh5a1	K00139	Amino acid metabolism
66813	39428.571	37.3916045808	13800000.0	40.0278668208	350			
76846	737113.4	699.032505744	143000000.0	414.781518505	194.0	Rps9	K02997	Ribosome
20341	494285.71	468.749826573	173000000.0	501.79862029	350			
27045	2583.9938	2.45049901527	834630.0	2.42090278874	323.0	Nit1	K01506	Other enzymes
70456	93142.857	88.3308928054	32600000.0	94.558583939	350			
14718	401937.05	381.172100809	166000000.0	481.494629873	413.0	Got1	K14454	Amino acid metabolism
26451	966216.22	916.299371789	143000000.0	414.781518505	148.0	Rpl27a	K02900	Ribosome
78894	14087.351	13.3595675629	9466699.9	27.458826292	672.0	Aacs	K01907	Butanoate metabolism
234734	127066.12	120.501605667	123000000.0	356.770117316	968.0	Aars	K01872	tRNA loading
67844	1606.7265	1.5237194865	358300.01	1.03927428132	223.0	Rab32	K07918	GTP-binding signaling proteins
217980	2962.5714	2.80951846648	1036900.0	3.00760109467	350			
12492	5312.9707	5.03849098574	2539600.0	7.36628772305	478.0	Scarb2	K12384	Lysosome
74616	22722.727	21.548821107	9498099.9	27.5499041919	418.0	ScrN3	K14358	Peptidases
68021	199142.86	188.854703261	69700001.0	202.169736046	350			
19921	55102.041	52.2553487589	10800000.0	31.3261566424	196.0	Rpl19	K02885	Ribosome
99571	86697.248	82.2182780974	37800000.0	109.641548248	436.0	Fgg	K03905	Complement and coagulation cascades
106648	11818.857	11.2082689363	4136600.0	11.998498108	350	Cyp4f15	K00490	Lipid and steroid metabolism
14630	48540.146	46.0324556406	13300000.0	38.5775817911	274.0	Gclm	K11205	Cofactor biosynthesis
110954	103738.32	98.3789709579	22200000.0	64.3926553204	214.0	Rpl10	K02866	Ribosome
66536	19328.0	18.3294731462	6764800.0	19.6217763384	350			
26961	254863.81	241.696986824	65499999.0	189.987335995	257.0	Rpl8	K02938	Ribosome
63828	8874.7573	8.41626788129	2742300.0	7.95423327411	309.0	Fn3K	K00924	Other enzymes
13195	90.185417	0.0855262406396	43289.0	0.125562777305	480.0	Ddc	K01593	Amino acid metabolism
15199	24668.0	23.3935970391	8633800.0	25.0429417795	350			
74148	24309.714	23.0538208793	8508399.9	24.679210004	350			
232449	19601.887	18.5892105433	6233400.1	18.0804136988	318.0	Dera	K01619	Pentose phosphate metabolism
67115	113364.06	107.507424126	24600001.0	71.3540263638	217.0	Rpl14	K02875	Ribosome
67426	10495.194	9.9529892688	6769400.1	19.6351192507	645.0	AdcK3	K08869	Protein kinases
68817	17092.982	16.209921076	6820099.8	19.7821772825	399.0			
381038	4046.4191	3.83737221812	1525500.0	4.42481962574	377.0	ParL	K09650	Peptidases
22436	13782.772	13.0707237818	18400001.0	53.370491995	1335.0	Xdh	K00106	Purine metabolism
12460	64598.54	61.2612378009	17700000.0	51.3400900528	274.0	Ccs	K04569	Amyotrophic lateral sclerosis (ALS)
17850	86229.947	81.7751188916	64500000.0	187.086768836	748.0	Mut	K01847	Amino acid metabolism
27176	334962.41	317.657517544	89100001.0	258.4407952	266.0	Rpl7a	K02936	Ribosome
23986	25575.448	24.2541642859	10000000.0	29.0057005948	391.0	PecI	K13239	Peroxisome
239570	119142.86	112.987678649	41700001.0	120.953774381	350			
22275	3370.5722	3.19644105067	1237000.0	3.58800516358	367.0	Urod	K01599	Cofactor biosynthesis
11816	56913.183	53.9729231925	17700000.0	51.3400900528	311.0	Apoe	K04524	Alzheimer's disease
110960	128254.85	121.628923269	92600002.0	268.592793309	722.0	Tars	K01868	tRNA loading
71743	20071.048	19.0341336575	11300000.0	32.7764416721	563.0	Coasy	K02318	Cofactor biosynthesis
16971	23322.332	22.1174491981	106000000.0	307.460426305	4545.0	Lrp1	K04550	Alzheimer's disease
14431	1132.8814	1.0743542632	267360.01	0.775496440108	236.0	Gamt	K00542	Amino acid metabolism
15439	2818.8	2.6731746122	986580.0	2.86164440928	350			
433375	37142.857	35.2239755772	13000000.0	37.7074107732	350			
107146	52364.865	49.6595812719	15500000.0	44.9588359219	296.0	Glyat	K00628	Amino acid metabolism
76763	1966.3143	1.86473019241	688210.01	1.99620134964	350			
80285	83428.571	79.1184681173	29200000.0	84.6966457368	350			
13482	82368.421	78.1130877906	62600000.0	181.575685723	760.0	Dpp4	K01278	Protein digestion and absorption
14719	1234883.7	1171.08690076	530999990.0	1540.20267258	430.0	Got2	K14455	Amino acid metabolism
234309	75000.0	71.1253355736	17700000.0	51.3400900528	236.0	Cbr4	K11539	Other enzymes
27384	49535.604	46.9764860979	16000000.0	46.4091209517	323.0	Akr1c13	K13374	Other enzymes
22121	374384.24	355.04272938	76000001.0	220.443327421	203.0	Rpl13a	K02872	Ribosome
15473	131142.86	124.367732341	45900001.0	133.136168631	350			
14651	417475.73	395.908018534	129000000.0	374.173537673	309.0	Hagh	K01069	Pyruvate metabolism
17155	2687.3282	2.54849493362	1760200.0	5.10558341869	655.0	Man1a	K01230	Glycan metabolism
170460	2297.2	2.17852161173	804020.0	2.33211633922	350			
104923	88826.816	84.2378279458	15900000.0	46.1190639457	179.0	Adi1	K08967	Amino acid metabolism
19159	19126.857	18.1387216346	6694400.0	19.4175762062	350			
15356	360000.0	341.401610753	117000000.0	339.366696959	325.0	Hmgcl	K01640	Peroxisome
16427	91142.857	86.4342171901	31900000.0	92.5281848974	350			
76491	1900000.0	1801.84183453	399000000.0	1157.32745373	210.0	AbhD14b	K13706	Peptidases
67891	448687.35	425.507177818	188000000.0	545.307171182	419.0	Rpl4	K02930	Ribosome
52705	33142.857	31.4306243466	11600000.0	33.64661269	350			
66988	362235.07	343.521212137	188000000.0	545.307171182	519.0	Lap3	K11142	Amino acid metabolism
11428	84814.398	80.4327002563	75400000.0	218.702982485	889.0	Aco1	K01681	TCA cycle and anaplerotic enzymes
66480	169117.65	160.380661436	34500001.0	100.069669953	204.0	Rpl15	K02877	Ribosome
108079	6265.2174	5.94154253355	3458400.0	10.0313314937	552.0	Prkaa2	K07198	FoxO signaling pathway
227399	258.00709	0.244677878088	291290.0	0.844907052626	1129.0	PpiP5k2	K13024	Other enzymes
14081	134763.95	127.801748893	94200001.0	273.233702503	699.0	Acsl1	K01897	Lipid and steroid metabolism
99375	2909.3544	2.75905077337	2208200.0	6.40503880534	759.0	Cul4a	K10609	Nucleotide excision repair
83946	427.32565	0.405249070073	778160.01	2.25710762649	1821.0	PhiP	K11797	Ubiquitin labeling
13361	7391.4439	7.00958570348	1382200.0	4.00916793621	187.0	Dhfr	K00287	Other central metabolism enzymes
109801	163043.48	154.620296374	30000000.0	87.0171017844	184.0	Glo1	K01759	Pyruvate metabolism
13107	45213.849	42.878002436	22200000.0	64.3926553204	491.0	Cyp2f2	K07416	Cytochrome P450
52633	149275.36	141.563467638	41199999.0	119.50348355	276.0	Nit2	K13566	Amino acid metabolism
432502	1122857.1	1064.84784052	392999990.0	1139.92400437	350	Gm5428	K02934	Ribosome
109754	172425.25	163.517383568	51900000.0	150.539586087	301.0	Cyb5r3	K00326	Other central metabolism enzymes
230161	42000.0	39.8301879212	14700000.0	42.6383798743	350			
77371	17889.908	16.9656761317	19500000.0	56.5611161598	1090.0	Sec24a	K14007	Protein processing in endoplasmic reticulum
230857	1394.4083	1.32237011019	1072300.0	3.11028127478	769.0	Ece1	K01415	Peptidases
18770	2172.9965	2.06073473684	1247300.0	3.61788103519	574.0	Pklr	K12406	Glycolysis
20249	321126.76	304.536647555	114000000.0	330.664986781	355.0	Scd1	K00507	Lipid and steroid metabolism
238055	4376.5714	4.15046812649	1531800.0	4.44309321711	350			
