!!SBtab TableType='Proteomaps' Organism='mmu'
!ProteinIdentifier	!Abundance[original])	!Abundance[ppm]	!SizeWeightedAbundance[original]	!SizeWeightedAbundance[ppm]	!ProteinSize	!ProteinName	!Identifiers:kegg.orthology	!Pathway
14314	1460.2286	0.851977328373	511080.01	0.866637462324	350			
71665	1440.5531	0.840497564229	651130.0	1.10411998083	452.0	Fuca1	K01206	Glycan metabolism
66848	851.43167	0.496771861268	392510.0	0.665578507633	461.0	Fuca2	K01206	Glycan metabolism
72018	3492.2857	2.03759071737	1222300.0	2.07265193213	350			
67391	13205.714	7.70493670167	4621999.9	7.83751699503	350			
73068	3902.454	2.27690536469	1908300.0	3.23590090982	489.0	Fut11	K11257	Other enzymes
14344	1087.9539	0.634771882371	377520.0	0.640159991341	347.0	Fut2	K00718	Lipid and steroid metabolism
14349	379.17143	0.221229375953	132710.0	0.22503611054	350			
14380	78752.437	45.948484284	40400000.0	68.506208016	513.0	G6pd2	K00036	Pentose phosphate metabolism
14391	2404.4909	1.40291166265	920920.01	1.56160242008	383.0	GabPb1	K09454	Transcription factors
14415	455.80101	0.265939269214	270290.0	0.458330271402	593.0	Gad1	K01580	Amino acid metabolism
14420	3569.7368	2.08277993039	2441700.0	4.14038633942	684.0	Galc	K01202	Lipid and steroid metabolism
14423	416.85152	0.243214003847	233020.0	0.395131598809	559.0	Galnt1	K00710	Glycan metabolism
14426	7025.6055	4.09912297574	4060800.0	6.88589132454	578.0	Galnt4	K00710	Glycan metabolism
80909	2649.1143	1.54563834996	927190.01	1.57223444791	350			
102371	56285.714	32.8401677924	19700000.0	33.4052548989	350			
14545	5281.4286	3.08147465994	1848500.0	3.13449815637	350			
66092	3701.1429	2.15944944502	1295400.0	2.19660747188	350			
58991	39177.778	22.8584610875	4583800.0	7.77274149267	117.0	Ghrl	K05254	Neuroactive ligand-receptor interaction
14603	2821.1143	1.6459925688	987390.01	1.67431548064	350			
74412	553.11429	0.322717165709	193590.0	0.328270218065	350			
384009	449.17143	0.262071209202	157210.0	0.266580716886	350			
226075	2033.2051	1.18628319506	1585900.0	2.68920780427	780.0	GliS3	K09232	Transcription factors
170823	1080.4857	0.630414525528	378169.99	0.641262178226	350			
79554	3300.5714	1.92573409634	1155200.0	1.95887058168	350			
66489	8683.7398	5.06656932694	1068100.0	1.81117526688	123.0	Rpl35	K02918	Ribosome
P06328	7696.5714	4.49060122436	2693800.0	4.56787186023	350			
544990	3438.8571	2.00641754634	1203600.0	2.04094237545	350			
228715	285.24571	0.166427967467	99835.998	0.169291723923	350			
436523	3899.7143	2.27530687368	1364900.0	2.31445849804	350			
229004	462.28571	0.269722798301	161800.0	0.274363971708	350			
78816	276.39429	0.161263564329	96738.001	0.16403845593	350			
69080	1072.2619	0.625616310267	450350.0	0.763657692574	420.0	Gmppa	K00966	Carbohydrate metabolism
14697	21070.127	12.2934659066	8322700.2	14.1127878999	395.0	Gnb5	K04539	Ras signaling pathway
14700	2385.5882	1.39188279235	162220.0	0.275076164959	68.0	Gng10	K04545	Ras signaling pathway
66066	88471.233	51.6189620784	6458400.0	10.9514973725	73.0	Gng11	K04546	Ras signaling pathway
14702	62922.535	36.7124526007	4467500.0	7.57553178989	71.0	Gng2	K07826	Ras signaling pathway
14699	4405.9459	2.57067011072	326040.0	0.552865447068	74.0	Gngt1	K04548	Ras signaling pathway
14710	9631.4493	5.61951494647	664570.0	1.12691016488	69.0	Gngt2	K04549	Ras signaling pathway
53334	2046.16	1.19384179314	511540.0	0.867417466547	250.0	Gosr1	K08495	SNARE interactions in vesicular transport
14723	2430.654	1.4181766479	1784100.0	3.02529519112	734.0	Gp1ba	K06261	ECM-receptor interaction
67471	73.978495	0.0431631050968	68800.0	0.116664037413	930.0			
68453	1364.2857	0.795998986613	477499.99	0.809695882242	350			
14756	7617.9211	4.44471233239	6376200.0	10.812110979	837.0	Gpld1	K01127	Glycan metabolism
78249	57449.857	33.5193925679	40100000.0	67.9974985505	698.0	Gpr115	K08457	G protein-coupled receptors
67298	22682.0	13.2339208821	7938700.0	13.461639445	350			
67839	262.92857	0.153406925889	92024.999	0.156046626836	350			
14776	10630.526	6.20243100339	2019799.9	3.42497109159	190.0	Gpx2	K00432	Cofactor biosynthesis
67305	10826.882	6.31699584638	2013800.1	3.41479724142	186.0	Gpx7	K00432	Cofactor biosynthesis
14800	858.6863	0.501004609678	758220.0	1.28571230302	883.0	Gria2	K05198	Neuroactive ligand-receptor interaction
76758	1859.2571	1.08479240635	650739.98	1.10345862461	350			
331063	262000.0	152.865147302	91700000.0	155.495526611	350			
270328	6383.4286	3.72444180622	2234200.0	3.78852895914	350			
606496	7195.102	4.19801651558	3525600.0	5.97835363815	490.0	Gsk3a	K08822	Chemokine signaling pathway
83602	4692.0635	2.73760678656	1773600.0	3.00749035983	378.0	Gtf2a1	K03122	Basal transcription factors
71752	1361.7143	0.794498691041	476600.01	0.808169787759	350			
70676	6574.2857	3.83579828983	2301000.0	3.90180160012	350			
14958	295876.29	172.630429977	57400000.0	97.3330777257	194.0	H1f0	K11275	Chromosome-related
14964	41032.609	23.9406710648	15100000.0	25.6050430951	368.0	H2-D1	K06751	Endocytosis
15043	297.29167	0.173456240176	114160.0	0.193580908592	384.0	H2-T3	K06751	Endocytosis
15135	52000.0	30.3396475561	18200000.0	30.8617075716	350	Hbb-y		Hemoglobin
15183	375.07075	0.218836814685	159030.0	0.269666887643	424.0	Hdac3	K11404	Chromosome-related
69692	7146.8571	4.169867799	2501400.0	4.24161952305	350			
234549	762.54286	0.444909261901	266890.0	0.45256489746	350			
217026	409.05714	0.238666335729	143170.0	0.242773113902	350			
56016	2487.2857	1.45121868287	870549.99	1.47619006691	350			
72927	912.22857	0.532244102008	319280.0	0.541402527112	350			
15203	2337.943	1.36408397358	2705000.1	4.58686384985	1157.0	Heph	K14735	Mineral absorption
14950	1850.5026	1.07968455165	699489.98	1.18612391275	378.0	H13	K09595	Peptidases
66867	2331.2	1.36014973813	815920.0	1.38355409021	350			
94353	19251.515	11.2323880773	1905900.0	3.2318312341	99.0	HmgN3	K11301	Chromosome-related
70719	1346.2286	0.785463485653	471180.01	0.798979103417	350			
54486	828.79397	0.483563787432	164930.0	0.279671507131	199.0	Hpgds	K01830	Lipid and steroid metabolism
246694	1575.0286	0.9189579349	551260.01	0.934770616732	350			
23908	152.37079	0.0889014628163	54244.001	0.0919814558447	356.0	Hs2st1	K02513	Glycan metabolism
14979	135135.14	78.8452407701	35000001.0	59.3494393333	259.0	H2-Ke6	K13370	Lipid and steroid metabolism
72630	11177.143	6.52135729432	3912000.0	6.63357142967	350			
243912	3927.963	2.29178871218	636330.01	1.07902366416	162.0	HspB6	K09545	Chaperones and folding catalysts
15194	179.18564	0.104546714706	558880.01	0.947691837154	3119.0	Htt	K04533	Huntington's disease
216792	1484.6571	0.866230252994	519629.98	0.881135631218	350			
15896	1238.0144	0.722325395489	342929.99	0.581505773016	277.0	Icam2	K06523	Cell adhesion molecules (CAMs)
226695	26844.571	15.6625927488	9395599.8	15.9321018399	350			
106633	362.14286	0.211293975719	126750.0	0.214929749159	350			
55978	4754.0	2.77374393234	1663900.0	2.82147226529	350			
67694	49142.857	28.6726338708	17200000.0	29.1660093533	350			
319765	6826.0	3.9826621965	2389100.0	4.05119261314	350			
F6TLU3	7634.5714	4.45442702919	2672100.0	4.5310752089	350			
16061	4212.0	2.45751145205	1474200.0	2.4997983133	350			
22778	2142.3598	1.24997002443	1107600.0	1.8781553465	517.0	IkzF1	K09220	Transcription factors
16180	6387.7193	3.72694523557	3641000.0	6.17403721253	570.0	Il1rap	K04723	Cytokine-cytokine receptor interaction
16193	13887.204	8.10255528654	2930200.0	4.96873491902	211.0	Il6	K05405	Cytokine-cytokine receptor interaction
67444	6246.8571	3.64475851437	2186400.0	3.70747458431	350			
242291	3750.0	2.18795535261	1312500.0	2.22560391141	350			
71777	800.90261	0.467290440657	337180.0	0.571755525219	421.0	Ing3	K11319	Chromosome-related
234515	172.71645	0.100772235003	159590.0	0.270616478645	924.0	Inpp4b	K01109	Carbohydrate metabolism
19062	22222.222	12.9656612191	10400000.0	17.6352614695	468.0	Inpp5k	K01106	Carbohydrate metabolism
16332	4498.3294	2.6245717036	5654400.1	9.58815617466	1257.0	Inppl1	K15909	Carbohydrate metabolism
72656	316.21106	0.184494848341	314630.0	0.533517530398	995.0			
210925	791.04863	0.461541089115	520510.0	0.882627879564	658.0			
27399	278.33718	0.162397152749	120520.0	0.20436554926	433.0	Ip6K1	K07756	Other enzymes
320495	1975.9429	1.15287329187	691580.02	1.17271100767	350			
245666	552.05007	0.322096241483	815930.0	1.38357104719	1478.0	Iqsec2	K12495	Endocytosis
266632	2203.9216	1.28588854972	1011600.0	1.71536831755	459.0	Irak4	K04733	NF-kappa B signaling pathway
15900	1859.4104	1.08488184997	788390.01	1.33687153522	424.0	Irf8	K10155	Pertussis
54396	3711.1429	2.16528399262	1298900.0	2.20254241564	350			
210146	2163.3429	1.26221271402	757170.02	1.2839318538	350			
75847	645.65714	0.37671173211	225980.0	0.383193883353	350			
16396	4270.3704	2.49156793981	3689600.0	6.25644814594	864.0	Itch	K05632	Ubiquitin mediated proteolysis
71927	4383.7143	2.55769897786	1534300.0	2.60170977621	350			
16398	127.11375	0.0741651225873	149740.0	0.253913851196	1178.0	Itga2	K06481	Phagosome
381924	674.38356	0.393472298616	787680.0	1.33566757253	1168.0	Itgad	K06594	Regulation of actin cytoskeleton
16419	1515.6642	0.884321493105	1209500.0	2.05094699493	798.0	Itgb5	K06588	Phagosome
16429	3296.2857	1.92323358427	1153700.0	1.95632703436	350			
233011	1069.8	0.624179902991	374430.0	0.634920283847	350			
16438	532.08439	0.310447170437	1462700.0	2.48029778379	2749.0	Itpr1	K04958	Calcium signaling pathway
67767	8406.2857	4.90468741142	2942200.0	4.98908329764	350			
16451	467.12923	0.272548773103	538600.0	0.913303060332	1153.0	Jak1	K11217	PI3K-Akt signaling pathway
76071	769.34286	0.448876754273	269270.0	0.456600659219	350			
107351	19455.143	11.3511958033	6809300.0	11.5465178773	350			
80880	4480.0	2.61387732791	1568000.0	2.65885480616	350			
71206	45714.286	26.6722177985	16000000.0	27.1311714915	350			
74187	1617.2286	0.943579725802	566030.01	0.959816079415	350			
72320	9536.5714	5.56415798404	3337800.0	5.65990151277	350			
16498	6255.8583	3.65001030737	2295900.0	3.89315353921	367.0	KcnAb2	K04883	Ion channels
233107	26603.714	15.5220635855	9311299.9	15.7891546497	350			
72050	269.93429	0.157494446575	94477.001	0.160204482258	350			
99982	226.79953	0.132327265502	193460.0	0.328049777296	853.0	Kdm1a	K11450	Chromosome-related
70750	14133.434	8.24621935226	4692300.1	7.95672491891	332.0	Kdsr	K04708	Lipid and steroid metabolism
219094	258.16571	0.150628012548	90357.999	0.153219897906	350			
100317	3630.0	2.11794078132	1270500.0	2.15438458625	350			
231570	3842.8571	2.24213326966	1345000.0	2.2807141035	350			
67467	1485.6857	0.866830394561	519989.99	0.881746099534	350			
16553	986.56375	0.575615316666	1725500.0	2.92592727553	1749.0	Kif13a	K10392	Cytoskeleton proteins
209737	5362.0764	3.12852900279	7437200.0	12.6112467885	1387.0	Kif15	K10400	Cytoskeleton proteins
16561	179.35573	0.104645954526	325710.01	0.552305883613	1816.0	Kif1b	K10392	Cytoskeleton proteins
16590	95.681307	0.0558257140786	93672.0	0.158839443497	979.0	Kit	K05091	Ras signaling pathway
234825	573.05714	0.334352916483	200570.0	0.340106191628	350			
224023	1447.9338	0.844803868781	917990.03	1.55663405821	634.0	KlhL22	K10459	Ubiquitin labeling
69540	8480.2857	4.94786306372	2968100.0	5.03300188149	350	Klk10	K09619	Peptidases
13646	1335.7915	0.779373909971	345970.0	0.586660712557	259.0	Klk1b22	K01325	Endocrine and other factor-regulated calcium reabsorption
16621	9242.4765	5.39256691453	5896700.0	9.99902368336	638.0	Klkb1	K01324	Complement and coagulation cascades
385643	139142.86	81.1835640837	48700001.0	82.5805049229	350	Kng2	K03898	Complement and coagulation cascades
208628	2638.5591	1.53947986827	5823299.9	9.87455926458	2207.0	KntC1	K11577	Chromosome-related
16647	740.2	0.431873213866	259070.0	0.439304537394	350			
268482	6064.4764	3.5383476267	2953400.0	5.00807511768	487.0	Krt12	K07604	Cytoskeleton proteins
66059	3009.4286	1.75586544364	1053300.0	1.78607893325	350			
207214	6166.2857	3.59774874747	2158200.0	3.65965589456	350			
16818	3219.4286	1.87839094339	1126800.0	1.91071275229	350			
16822	576.92308	0.336608517581	307500.0	0.521427202102	533.0	Lcp2	K07361	Rap1 signaling pathway
226413	23372.286	13.636671535	8180300.1	13.8713203041	350	Lct	K01229	Carbohydrate metabolism
100017	1160.4545	0.677072702595	357419.99	0.606076440198	308.0	Ldlrap1	K12474	Endocytosis
56072	10594.586	6.18146163929	3326700.0	5.64107926254	314.0	LgaLs12	K10095	Glycan binding proteins
16858	9083.0882	5.2995710521	1235300.0	2.09469600896	136.0	LgaLs7	K10092	Glycan binding proteins
16881	35424.028	20.6683177796	40100000.0	67.9974985505	1132.0	Lig1	K10747	DNA replication
77569	8442.2857	4.92569178281	2954800.0	5.01044909519	350			
16886	117.75392	0.0687040852145	75127.001	0.127392721736	638.0	Limk2	K05744	Axon guidance
214895	9862.536	5.75434358172	3422300.0	5.80318801221	347.0	LmaN2l	K10083	Glycan binding proteins
30937	19981.143	11.6580930075	6993400.0	11.8586959193	350			
93689	16799.429	9.801706827	5879800.2	9.97036672261	350			
67774	3556.5714	2.07509851508	1244800.0	2.11080514204	350			
107321	1992.8286	1.16272533392	697490.01	1.18273256718	350			
216011	2127.9714	1.24157504395	744789.99	1.26293905899	350			
272381	117.07143	0.0683058831748	40975.001	0.0694812361872	350			
231549	57428.571	33.5069731498	20100000.0	34.0835341862	350			
17076	21.488683	0.0125376743974	37025.001	0.0627832282252	1723.0	Ly75	K06559	Cellular antigens
108755	2726.0286	1.59051436446	954110.01	1.61788264394	350			
59003	2141.9429	1.24972678214	749680.02	1.27123107415	350			
17132	568.32432	0.331591530123	210280.0	0.356571421327	370.0	Maf	K09035	Transcriptional misregulation in cancer
94275	907.1871	0.529302632336	703070.0	1.19219454628	775.0	Maged1	K12464	Neurotrophin signaling pathway
14924	174.9966	0.102102599375	257420.0	0.436506635334	1471.0	Magi1	K05631	Rap1 signaling pathway
50791	2188.2353	1.27673630331	2790000.0	4.73099802883	1275.0	Magi2	K05629	Rap1 signaling pathway
99470	83.888889	0.0489453716564	123820.0	0.20996135338	1476.0	Magi3	K06112	Rap1 signaling pathway
26407	162.90545	0.0950479603456	260160.0	0.441152848451	1597.0	Map3k4	K04428	MAPK signaling pathway
26415	941.28415	0.549196718484	344510.0	0.584184993158	366.0	Mapk13	K04441	MAPK signaling pathway
30957	80.972326	0.0472436890892	108260.0	0.183576289104	1337.0	Mapk8ip3	K04436	MAPK signaling pathway
26420	9638.0615	5.62337286604	4076900.0	6.91319206585	423.0	Mapk9	K04440	MAPK signaling pathway
17357	4607.8	2.68844284633	921560.0	1.56268764998	200.0	Marcksl1	K13536	Fc gamma R-mediated phagocytosis
17187	4293.125	2.50484421951	686900.0	1.16477510609	160.0	Max	K04453	MAPK signaling pathway
17191	1659.6444	0.96832742624	793310.02	1.34521438741	478.0	Mbd2	K11590	Chromosome-related
17192	2388.2353	1.39342725544	1177400.0	1.99651508213	493.0	Mbd3	K11591	Chromosome-related
84004	113271.6	66.0888542715	73399997.0	124.46424413	648.0	McaM	K06534	CAM ligands
230125	2334.7143	1.3622001732	817150.01	1.38563981597	350			
17224	826.38211	0.482156576232	203290.0	0.344718490781	246.0	McpT1	K08661	Peptidases
17227	52000.0	30.3396475561	18200000.0	30.8617075716	350			
19014	294.82857	0.172019132755	103190.0	0.174979099138	350			
59024	314285.71	183.371493718	110000000.0	186.526804004	350			
94112	1863.9143	1.08750967186	652370.01	1.10622266358	350			
216154	452.14286	0.263804904181	158250.0	0.268344243033	350			
70208	579.14286	0.337903658789	202700.0	0.343718028833	350			
17536	395.77143	0.23091472498	138520.0	0.234888117187	350			
17304	1783.9143	1.04083329101	624370.01	1.05874311347	350			
17308	483.17673	0.281911763375	215980.0	0.366236901171	447.0	Mgat1	K00726	Glycan metabolism
17309	26.671004	0.0155613242563	14349.0	0.0243315737332	538.0	Mgat3	K00737	Glycan metabolism
70478	892.29255	0.52061233623	634420.0	1.0757848636	711.0	MipEp	K01410	Peptidases
17345	668.54286	0.390064514395	233990.0	0.396776426081	350			
67027	3203.1429	1.86888897419	1121100.0	1.90104727244	350			
381022	2183.2498	1.2738274896	12200000.0	20.6875182623	5588.0	Kmt2d	K09187	Amino acid metabolism
17434	8469.8413	4.94176922881	1600800.0	2.71447370772	189.0	Mocs2	K03635	Cofactor biosynthesis
68463	569.6	0.332335831692	199360.0	0.338054396784	350			
66448	3541.7143	2.06643006936	1239600.0	2.1019875113	350			
66845	5110.2857	2.98162052018	1788600.0	3.0329258331	350			
66163	4547.4286	2.65321886559	1591600.0	2.69887328411	350			
67270	4139.7143	2.41533601625	1448900.0	2.45689714838	350			
69163	11330.286	6.61070930673	3965600.1	6.72446102373	350			
66493	1024.0	0.597457674951	358400.0	0.607738241409	350			
66973	166285.71	97.020189135	58199998.0	98.6896329089	350			
68735	4348.5714	2.53719468555	1522000.0	2.58085268813	350			
14548	7765.1429	4.53060959248	2717800.0	4.60856861747	350			
121022	876.08571	0.511156378276	306630.0	0.519951944652	350			
12482	699.31271	0.408017329864	203500.0	0.345074587407	291.0	Ms4a1	K06466	Hematopoietic cell lineage
17686	6531.2557	3.81069223148	7125600.0	12.0828672237	1091.0	Msh3	K08736	Mismatch repair
17688	1251.8409	0.730392532737	1699999.9	2.8826868014	1358.0	Msh6	K08737	Mismatch repair
17706	76991.045	44.9207917361	5158400.0	8.74708968885	67.0	Atp8	K02125	Oxidative phosphorylation
3338892	1939.0571	1.13135209625	678669.98	1.15081947584	350			
67472	304.51429	0.1776703122	106580.0	0.180727516098	350			
53332	6366.9656	3.7148363905	4259500.0	7.2228265605	669.0	Mtmr1	K01112	Carbohydrate metabolism
77116	672.2395	0.392221336602	432250.0	0.732965554824	643.0	Mtmr2	K01112	Carbohydrate metabolism
77116	61.642302	0.0359654945621	39636.0	0.0672106945773	643.0	Mtmr2	K01112	Carbohydrate metabolism
54384	1048.0909	0.611513625246	691739.99	1.17298226851	660.0	Mtmr7	K01112	Carbohydrate metabolism
17844	148.84857	0.0868464067891	52096.999	0.0883407883788	350			
66175	1533.6857	0.894836223074	536789.99	0.9102338296	350			
68753	482857.14	281.725297068	169000000.0	286.572998879	350			
105689	40.341753	0.0235375878426	190050.0	0.322267446372	4711.0	MycBp2	K10693	Ubiquitin labeling
17874	2170.2027	1.26621509699	642380.0	1.08928262142	296.0	Myd88	K04729	NF-kappa B signaling pathway
667772	206.38571	0.120416725039	72234.999	0.122488759097	350	Myh15	K10352	Tight junction
59310	210891.09	123.045410449	42600000.0	72.2367440961	202.0	Myl10	K12756	Focal adhesion
17898	16570.857	9.66834540544	2899900.0	4.91735526301	175.0	Myl7	K12754	Focal adhesion
17918	1144.9002	0.66799747221	2121500.1	3.59742393952	1853.0	Myo5a	K10357	Cytoskeleton proteins
17925	26.030747	0.0151877632616	55028.999	0.0933125755546	2114.0	Myo9b	K10360	Cytoskeleton proteins
333789	4443.4286	2.59253957048	1555200.0	2.63714986897	350			
67111	21543.923	12.5699044384	7798900.1	13.2245810036	362.0	NaaA	K13720	Peptidases
72560	620.67568	0.362136180343	459300.0	0.778834191627	740.0	NaaLad2	K01301	Peptidases
78914	218.86897	0.127700142515	158680.0	0.269073393267	725.0	Nadsyn1	K01950	Cofactor biosynthesis
215690	20329.429	11.8613021323	7115300.2	12.0654018712	350			
269198	300.31429	0.175219802205	105110.0	0.178234839717	350			
68298	201.58764	0.117617268255	280609.99	0.475829860057	1392.0	NcaPd2	K06677	Chromosome-related
54392	7885.1429	4.60062416376	2759800.0	4.67978794264	350	NcaPg	K06678	Chromosome-related
26562	5795.7143	3.38153709996	2028500.0	3.43972383565	350			
17974	2128.6316	1.24196024079	808880.01	1.37161639171	380.0	Nck2	K07365	ErbB signaling pathway
105855	15896.286	9.27476374406	5563700.1	9.43435634627	350	Nckap1l	K05750	Regulation of actin cytoskeleton
56406	345.14286	0.201375244787	120800.0	0.204840344761	350			
211329	1792.4571	1.04581762834	627359.98	1.06381320027	350			
68169	883.17143	0.515290575343	309110.0	0.524157276233	350			
234593	235.08857	0.137163545351	82281.0	0.139523745093	350			
67602	20398.857	11.9018102294	7139600.0	12.1066069988	350			
66147	2550.2571	1.48795964599	892589.98	1.51356323868	350			
217718	2373.8821	1.38505281257	2335900.0	3.96098146793	984.0	Nek9	K08857	Other enzymes
66208	16756.286	9.77653483826	5864700.1	9.94476150995	350			
18007	10716.678	6.25269679793	16000000.0	27.1311714915	1493.0	Neo1	K06766	Cell adhesion molecules (CAMs)
18008	581.22318	0.339117431397	1083400.0	1.83711944962	1864.0	Nes	K07609	Cytoskeleton proteins
68810	2129.5714	1.24250857157	745349.99	1.26388864999	350			
18015	320.16191	0.186799990583	909579.99	1.54237316837	2841.0	Nf1	K08052	MAPK signaling pathway
18016	26522.857	15.4748871839	9282999.9	15.7411663901	350			
18018	508.45188	0.29665866997	364560.0	0.618183742433	717.0	Nfatc1	K04446	MAPK signaling pathway
18028	12282.807	7.16646221884	7001200.0	11.8719223654	570.0	NfiB	K09169	Transcription factors
18035	11319.745	6.6045591101	3554399.9	6.02718957726	314.0	Nfkbia	K04734	Chemokine signaling pathway
18045	1237.5845	0.722074568287	256179.99	0.434403952586	207.0	Nfyb	K08065	Antigen processing and presentation
212114	7464.0	4.35490633383	2612400.0	4.42984202527	350			
268857	244857.14	142.863064023	85699999.0	145.321335606	350			
101613	19376.571	11.3053525959	6781799.8	11.4998858372	350			
171567	3501.2658	2.04283019947	1383000.0	2.34515063579	395.0	Nme7	K00940	Purine metabolism
66454	842.03509	0.491289381932	239980.0	0.406933658408	285.0	Nmnat1	K06210	Cofactor biosynthesis
100608	573.8	0.334786341687	200830.0	0.340547073165	350			
67134	1974.6	1.15208977047	691110.0	1.17191399559	350			
70729	350.85714	0.204709268657	122800.0	0.208231741197	350			
384569	10227.714	5.96740842432	3579699.9	6.07009074218	350			
230899	2566.0526	1.49717560566	390040.0	0.661390133034	152.0	Nppa	K12334	HIF-1 signaling pathway
20320	52857.143	30.8397517201	18500000.0	31.370417037	350			
14815	2765.645	1.61362874164	2165500.0	3.67203449155	783.0	Nr3c1	K05771	Neuroactive ligand-receptor interaction
18176	7714.2857	4.50093671702	1458000.0	2.47232800216	189.0	Nras	K07828	MAPK signaling pathway
319504	236.67197	0.138087387619	297259.99	0.50406323539	1256.0	Nrcam	K06756	Cell adhesion molecules (CAMs)
18181	330.22942	0.19267392722	244700.0	0.414937353998	741.0	Nrf1	K11831	Huntington's disease
18186	2664.247	1.55446759582	2459100.0	4.16989148842	923.0	Nrp1	K06724	Axon guidance
74455	14069.714	8.20904161491	4924399.9	8.35029613622	350			
319638	661.94286	0.386213712975	231680.0	0.392859363197	350			
209586	2868.8571	1.67384833275	1004100.0	1.70265058091	350			
66387	9937.619	5.79815111552	2086900.0	3.5387526116	210.0	NudT8	K01529	Other enzymes
18223	3739.404	2.18177306596	2258600.0	3.82990399567	604.0	Numbl	K06057	Notch signaling pathway
69912	8617.8947	5.02815168988	3274800.0	5.55307252502	380.0	Nup43	K14305	RNA transport
18249	626.65714	0.365626091656	219330.0	0.371917490202	350			
320634	8912.1111	5.19981364914	8020900.0	13.6010258385	900.0	Ocrl	K01099	Carbohydrate metabolism
239017	316.17143	0.184471726029	110660.0	0.187645964828	350	Ogdhl	K00164	TCA cycle and anaplerotic enzymes
94190	1908.4571	1.11349838058	667959.98	1.13265854793	350			
67749	306.85714	0.179037259186	107400.0	0.182117988637	350			
230751	285.45714	0.166551327307	99909.999	0.169417207286	350			
66357	3182.0	1.85655304853	1113700.0	1.88849910563	350			
97820	1629.4571	0.950714502343	570309.98	0.967073616918	350			
18599	3302.8701	1.9270752838	2186500.0	3.70764415413	662.0	PadI1	K01481	Other enzymes
18602	1021.2613	0.595859767398	680160.03	1.15334615097	666.0	PadI4	K01481	Other enzymes
54624	3121.7143	1.82137906986	1092600.0	1.85271987322	350			
218693	1271.775	0.742023178283	508710.0	0.862618640589	400.0	Paip1	K14322	RNA transport
27355	5724.5714	3.34002843627	2003600.0	3.39750095002	350			
242481	11885.143	6.93444326489	4159800.0	7.05376544814	350			
72587	746.08571	0.435307259386	261130.0	0.442797675723	350			
18789	5057.4286	2.95078079354	1770100.0	3.00155541607	350			
230577	3143.5789	1.83413607482	1493200.0	2.53201657944	475.0	Pars2	K01881	tRNA loading
170736	7011.5068	4.0908970221	2559200.0	4.33963088006	365.0	Parvb	K06275	Focal adhesion
225929	187.45455	0.109371249611	144340.0	0.244757080818	770.0	Patl1	K12617	RNA degradation
18514	985.16279	0.574797919885	423620.0	0.718331679201	430.0	Pbx1	K09355	Transcription factors
229534	3538.0	2.06426294334	1238300.0	2.09978310362	350			
59093	1278.3288	0.745847024093	474259.98	0.804201803058	371.0			
66425	1604.8286	0.936344886769	561690.01	0.952456749148	350			
18573	598.51327	0.34920541672	338160.0	0.573417309472	565.0	Pde1a	K13755	Purine metabolism
18574	271.43925	0.158372522652	145220.0	0.24624929525	535.0	Pde1b	K13755	Purine metabolism
83679	8118.2857	4.73665244034	2841400.0	4.81815691724	350			
242202	1566.3584	0.913899265434	1354900.0	2.29750151586	865.0	Pde5a	K13762	Purine metabolism
236900	954.60241	0.556967320685	396160.0	0.671767806129	415.0	Pdk3	K00898	Other enzymes
30794	16765.714	9.78203564975	5867999.9	9.95035697493	350			
381511	27509.294	16.0504285477	14800000.0	25.0963336296	538.0	Pdp1	K01102	Other enzymes
319518	19780.286	11.5409020346	6923100.1	11.7394885041	350			
107368	443.25714	0.258620488545	155140.0	0.263070621574	350			
100048644	1131.4571	0.660154031517	396009.99	0.671513434439	350			
58869	1702.5429	0.993356760292	595890.02	1.01044964517	350			
58869	26417.429	15.4133747154	9246100.2	15.6785956346	350			
18639	23354.565	13.6263321332	11000000.0	18.6526804004	471.0	Pfkfb1	K01103	Carbohydrate metabolism
56698	604.51948	0.352709768539	232740.0	0.394656803308	385.0	Phax	K14291	RNA transport
219131	4991.7143	2.91243947236	1747100.0	2.96255435705	350			
18682	8965.2062	5.230792238	3478500.0	5.89848625207	388.0	Phkg1	K00871	Calcium signaling pathway
102693	4682.2857	2.7319018826	1638800.0	2.77891024001	350			
208177	16959.143	9.89489272065	5935700.0	10.0651559139	350			
70911	88.191429	0.0514557091025	30867.0	0.0523411169017	350			
224938	191.44272	0.111698166384	135350.0	0.229512753836	707.0	Pja2	K10634	Ubiquitin labeling
18767	3576.0	2.08643422424	1251600.0	2.12233588992	350			
18772	83241.758	48.5677999937	60600000.0	102.759312024	728.0	Pkp1	K10387	Cytoskeleton proteins
227937	5974.5714	3.48589212644	2091100.0	3.54587454411	350			
18783	2934.0909	1.71190930392	2194700.0	3.72154887952	748.0	Pla2g4a	K16342	Lipid and steroid metabolism
224860	12255.143	7.15032152634	4289300.0	7.2733583674	350			
239318	1006.7143	0.587372250994	352350.01	0.597479284146	350			
109135	1114.4571	0.650235300585	390059.99	0.661424030041	350			
240753	519.94286	0.303363136956	181980.0	0.308583161751	350			
217682	11296.571	6.59103812948	3953799.9	6.70445144562	350			
71801	1876.8286	1.09504458168	656890.01	1.11388721952	350			
67759	4867.4286	2.83992438901	1703600.0	2.88879148456	350			
26432	474.77612	0.277010387478	349910.0	0.593341763536	737.0	Plod2	K13645	Amino acid metabolism
67448	7864.8571	4.58878831718	2752700.0	4.66774848529	350			
