hsa	P49773	HinT1			protein kinase C binding;
hsa	I3L1U9	I3L1U9		Cytoskeleton proteins	UniProt: Actin, cytoplasmic 2, N-terminally processed (Fragment)
hsa	I3L3I0	I3L3I0		Cytoskeleton proteins	UniProt: Actin, cytoplasmic 2, N-terminally processed (Fragment)
hsa	I3L3R2	I3L3R2		Cytoskeleton proteins	UniProt: Actin, cytoplasmic 2, N-terminally processed (Fragment)
hsa	I3L4N8	I3L4N8		Cytoskeleton proteins	UniProt: Actin, cytoplasmic 2, N-terminally processed (Fragment)
hsa	J3KT65	J3KT65		Cytoskeleton proteins	UniProt: Actin, cytoplasmic 2, N-terminally processed
hsa	Q96SK2	CYP4F22	K00490	Lipid and steroid metabolism	KEGG web services (possibly manually reannotated)
hsa	O14907	CYP4F11	K00490	Lipid and steroid metabolism	KEGG web services (possibly manually reannotated)
hsa	P37235	CSGALNACT2	K00746	Carbohydrate metabolism	KEGG web services (possibly manually reannotated)
hsa	Q6NSJ5	ITPKC	K00911	Carbohydrate metabolism	KEGG web services (possibly manually reannotated)
hsa	P05109	ITPKC	K00911	Carbohydrate metabolism	KEGG web services (possibly manually reannotated)
hsa	Q12805	HDDC3	K01139	Purine metabolism	KEGG web services (possibly manually reannotated)
hsa	Q9NUG6	FAHD1	K01557	Amino acid metabolism	KEGG web services (possibly manually reannotated)
hsa	P49411	TufM	K02358	Translation factors	(wrongly in Plant-pathogen interaction in KEGG)
hsa	Q9HAW4	GCSH	K02437	TCA cycle and anaplerotic enzymes	KEGG web services (possibly manually reannotated)
hsa	Q96SL8	GCSH	K02437	TCA cycle and anaplerotic enzymes	KEGG web services (possibly manually reannotated)
hsa	Q5HYI7	MCL1	K02539	PI3K-Akt signaling pathway	KEGG web services (possibly manually reannotated)
hsa	Q9NXD2	RPS14	K02955	Ribosome	KEGG web services (possibly manually reannotated)
hsa	O60779-1	RPS14	K02955	Ribosome	KEGG web services (possibly manually reannotated)
hsa	Q9NWY4	TWISTNB	K03004	Purine metabolism	KEGG web services (possibly manually reannotated)
hsa	O75343	TWISTNB	K03004	Purine metabolism	KEGG web services (possibly manually reannotated)
hsa	Q96QC0	GTF2H2C	K03142	Basal transcription factors	KEGG web services (possibly manually reannotated)
hsa	Q86TU7-1	GTF2H2D	K03142	Basal transcription factors	KEGG web services (possibly manually reannotated)
hsa	Q9NXB0-1	ST6GALNAC4	K03374	Carbohydrate metabolism	KEGG web services (possibly manually reannotated)
hsa	Q7Z7K6	ST6GALNAC6	K03376	Carbohydrate metabolism	KEGG web services (possibly manually reannotated)
hsa	E9KL45	FlnA	K04437	Cytoskeleton proteins	Better choice in KEGG
hsa	Q60FE7	FlnB	K04437	Cytoskeleton proteins	Better choice in KEGG
hsa	Q6NXF2	FlnA	K04437	Cytoskeleton proteins	Better choice in KEGG
hsa	O75369	FlnB	K04437	Cytoskeleton proteins	Better choice in KEGG
hsa	Q59H94	FlnC	K04437	Cytoskeleton proteins	Better choice in KEGG
hsa	Q8WXE0	NCOR1	K04650	Transcriptional misregulation in cancer	KEGG web services (possibly manually reannotated)
hsa	Q9UNX4	CERS2	K04710	Lipid and steroid metabolism	KEGG web services (possibly manually reannotated)
hsa	Q8IXT5	CERS5	K04710	Lipid and steroid metabolism	KEGG web services (possibly manually reannotated)
hsa	Q86WR7	CERS6	K04710	Lipid and steroid metabolism	KEGG web services (possibly manually reannotated)
hsa	Q9UEY8-1	CERS2	K04710	Lipid and steroid metabolism	KEGG web services (possibly manually reannotated)
hsa	C9J0Z7	CERS6	K04710	Lipid and steroid metabolism	KEGG web services (possibly manually reannotated)
hsa	Q96IZ6-1	CERS5	K04710	Lipid and steroid metabolism	KEGG web services (possibly manually reannotated)
hsa	Q96DV4	OCLN	K06088	Cell adhesion molecules (CAMs)	KEGG web services (possibly manually reannotated)
hsa	P46013	NTPCR	K06928	Purine metabolism	KEGG web services (possibly manually reannotated)
hsa	B3KPI2	NTPCR	K06928	Purine metabolism	KEGG web services (possibly manually reannotated)
hsa	Q96S19	GTPBP4	K06943	Ribosome biogenesis in eukaryotes	KEGG web services (possibly manually reannotated)
hsa	Q9NZM1-1	GTPBP4	K06943	Ribosome biogenesis in eukaryotes	KEGG web services (possibly manually reannotated)
hsa	Q96A57	PELO	K06965	mRNA surveillance pathway	KEGG web services (possibly manually reannotated)
hsa	Q8NF64-1	PELO	K06965	mRNA surveillance pathway	KEGG web services (possibly manually reannotated)
hsa	O00244	ATOX1	K07213	Mineral absorption	KEGG web services (possibly manually reannotated)
hsa	Q9BQE3	TubA1c	K07374	Cytoskeleton proteins	http://www.genecards.org/cgi-bin/carddisp.pl?gene=TUBA1C
hsa	P48060	MICA	K07985	Natural killer cell mediated cytotoxicity	KEGG web services (possibly manually reannotated)
hsa	Q8WUM9	CYBRD1	K08370	Mineral absorption	KEGG web services (possibly manually reannotated)
hsa	P55327	RCL1	K11108	Ribosome biogenesis in eukaryotes	KEGG web services (possibly manually reannotated)
hsa	Q68D91-1	RCL1	K11108	Ribosome biogenesis in eukaryotes	KEGG web services (possibly manually reannotated)
hsa	Q5VU43-4	HIST2H2AA4	K11251	Alcoholism	KEGG web services (possibly manually reannotated)
hsa	Q8NHH9-1	HIST2H2AA3	K11251	Alcoholism	KEGG web services (possibly manually reannotated)
hsa	Q9BYK8	PAN3	K12572	RNA degradation	KEGG web services (possibly manually reannotated)
hsa	P40222	PABPC1L	K13126	RNA transport	KEGG web services (possibly manually reannotated)
hsa	Q6F5E8	REXO2	K13288	Ribosome biogenesis in eukaryotes	KEGG web services (possibly manually reannotated)
hsa	Q49A26	PTMA	K13784	Epstein-Barr virus infection	KEGG web services (possibly manually reannotated)
hsa	Q8NCG7	DAGLB	K13806	Retrograde endocannabinoid signaling	KEGG web services (possibly manually reannotated)
hsa	O75177	PAPOLG	K14376	mRNA surveillance pathway	KEGG web services (possibly manually reannotated)
hsa	Q27J81	PAPOLA	K14376	mRNA surveillance pathway	KEGG web services (possibly manually reannotated)
hsa	Q3B726	PAPOLG	K14376	mRNA surveillance pathway	KEGG web services (possibly manually reannotated)
hsa	Q86WN1	SLC5A6	K14386	Vitamin digestion and absorption	KEGG web services (possibly manually reannotated)
hsa	O60524-1	SLC5A6	K14386	Vitamin digestion and absorption	KEGG web services (possibly manually reannotated)
hsa	Q15013	PABPN1	K14396	mRNA surveillance pathway	KEGG web services (possibly manually reannotated)
hsa	O75506	NUDT21	K14397	mRNA surveillance pathway	KEGG web services (possibly manually reannotated)
hsa	C9JY04	NUDT21	K14397	mRNA surveillance pathway	KEGG web services (possibly manually reannotated)
hsa	Q8N5F7	CPSF7	K14398	mRNA surveillance pathway	KEGG web services (possibly manually reannotated)
hsa	Q86SQ7	CPSF6	K14398	mRNA surveillance pathway	KEGG web services (possibly manually reannotated)
hsa	Q9Y375	CLP1	K14399	mRNA surveillance pathway	KEGG web services (possibly manually reannotated)
hsa	Q5SY16	CLP1	K14399	mRNA surveillance pathway	KEGG web services (possibly manually reannotated)
hsa	P57768	PCF11	K14400	mRNA surveillance pathway	KEGG web services (possibly manually reannotated)
hsa	P29400-2	PCF11	K14400	mRNA surveillance pathway	KEGG web services (possibly manually reannotated)
hsa	Q9BRQ8	CPSF1	K14401	mRNA surveillance pathway	KEGG web services (possibly manually reannotated)
hsa	B4DE40	CPSF1	K14401	mRNA surveillance pathway	KEGG web services (possibly manually reannotated)
hsa	Q69YH5	CPSF2	K14402	mRNA surveillance pathway	KEGG web services (possibly manually reannotated)
hsa	Q9Y232-2	CPSF2	K14402	mRNA surveillance pathway	KEGG web services (possibly manually reannotated)
hsa	Q9UMY1	CPSF3	K14403	mRNA surveillance pathway	KEGG web services (possibly manually reannotated)
hsa	B4E2D3	CPSF3	K14403	mRNA surveillance pathway	KEGG web services (possibly manually reannotated)
hsa	Q13641	CPSF4	K14404	mRNA surveillance pathway	KEGG web services (possibly manually reannotated)
hsa	Q70E73	FIP1L1	K14405	mRNA surveillance pathway	KEGG web services (possibly manually reannotated)
hsa	Q96ER9	CSTF1	K14406	mRNA surveillance pathway	KEGG web services (possibly manually reannotated)
hsa	Q9NXU5	CSTF1	K14406	mRNA surveillance pathway	KEGG web services (possibly manually reannotated)
hsa	Q3MHD2	CSTF2	K14407	mRNA surveillance pathway	KEGG web services (possibly manually reannotated)
hsa	Q9UBP9	CSTF2T	K14407	mRNA surveillance pathway	KEGG web services (possibly manually reannotated)
hsa	Q96JP5-1	CSTF2T	K14407	mRNA surveillance pathway	KEGG web services (possibly manually reannotated)
hsa	Q0PNE2	CSTF3	K14408	mRNA surveillance pathway	KEGG web services (possibly manually reannotated)
hsa	Q8IW50-7	CSTF3	K14408	mRNA surveillance pathway	KEGG web services (possibly manually reannotated)
hsa	Q9Y262	SMG7	K14409	mRNA surveillance pathway	KEGG web services (possibly manually reannotated)
hsa	Q8N163	MSI1	K14411	mRNA surveillance pathway	KEGG web services (possibly manually reannotated)
hsa	O95905	MSI2	K14411	mRNA surveillance pathway	KEGG web services (possibly manually reannotated)
hsa	P51513	DAZAP1	K14411	mRNA surveillance pathway	KEGG web services (possibly manually reannotated)
hsa	Q15006	HBS1L	K14416	mRNA surveillance pathway	KEGG web services (possibly manually reannotated)
hsa	O15126	DHX36	K14442	RNA degradation	KEGG web services (possibly manually reannotated)
hsa	A6NJH9	TOB2	K14443	RNA degradation	KEGG web services (possibly manually reannotated)
hsa	Q9Y399	TOB1	K14443	RNA degradation	KEGG web services (possibly manually reannotated)
hsa	Q9UIU6	HEXDC	K14459	Lipid and steroid metabolism	KEGG web services (possibly manually reannotated)
hsa	Q9H7D7	APOB	K14462	Fat digestion and absorption	KEGG web services (possibly manually reannotated)
hsa	O94822	APOB	K14462	Fat digestion and absorption	KEGG web services (possibly manually reannotated)
hsa	O15172	NAT10	K14521	Ribosome biogenesis in eukaryotes	KEGG web services (possibly manually reannotated)
hsa	Q12774-1	NAT10	K14521	Ribosome biogenesis in eukaryotes	KEGG web services (possibly manually reannotated)
hsa	Q3V6T2	RPP38	K14523	Ribosome biogenesis in eukaryotes	KEGG web services (possibly manually reannotated)
hsa	Q9NU53	RPP38	K14523	Ribosome biogenesis in eukaryotes	KEGG web services (possibly manually reannotated)
hsa	Q96EK9	RPP25L	K14525	Ribosome biogenesis in eukaryotes	KEGG web services (possibly manually reannotated)
hsa	Q9H8H2-1	RPP25	K14525	Ribosome biogenesis in eukaryotes	KEGG web services (possibly manually reannotated)
hsa	P48634-1	RPP25L	K14525	Ribosome biogenesis in eukaryotes	KEGG web services (possibly manually reannotated)
hsa	Q7Z4R8	GNL2	K14537	Ribosome biogenesis in eukaryotes	KEGG web services (possibly manually reannotated)
hsa	P09001	GNL2	K14537	Ribosome biogenesis in eukaryotes	KEGG web services (possibly manually reannotated)
hsa	Q96BY9	GNL3L	K14538	Ribosome biogenesis in eukaryotes	KEGG web services (possibly manually reannotated)
hsa	Q8ND76	GNL3	K14538	Ribosome biogenesis in eukaryotes	KEGG web services (possibly manually reannotated)
hsa	Q8NB15-1	GNL3L	K14538	Ribosome biogenesis in eukaryotes	KEGG web services (possibly manually reannotated)
hsa	Q86UT8	LSG1	K14539	Ribosome biogenesis in eukaryotes	KEGG web services (possibly manually reannotated)
hsa	Q14019	LSG1	K14539	Ribosome biogenesis in eukaryotes	KEGG web services (possibly manually reannotated)
hsa	Q9UP95	NOL6	K14544	Ribosome biogenesis in eukaryotes	KEGG web services (possibly manually reannotated)
hsa	Q32NC0	RRP7A	K14545	Ribosome biogenesis in eukaryotes	KEGG web services (possibly manually reannotated)
hsa	Q9BRQ3-1	RRP7A	K14545	Ribosome biogenesis in eukaryotes	KEGG web services (possibly manually reannotated)
hsa	Q9NZC7	WDR43	K14546	Ribosome biogenesis in eukaryotes	KEGG web services (possibly manually reannotated)
hsa	Q9BSB4	WDR43	K14546	Ribosome biogenesis in eukaryotes	KEGG web services (possibly manually reannotated)
hsa	O00186	CIRH1A	K14548	Ribosome biogenesis in eukaryotes	KEGG web services (possibly manually reannotated)
hsa	Q7Z6K1	UTP15	K14549	Ribosome biogenesis in eukaryotes	KEGG web services (possibly manually reannotated)
hsa	O95433	UTP15	K14549	Ribosome biogenesis in eukaryotes	KEGG web services (possibly manually reannotated)
hsa	Q5VY43	HEATR1	K14550	Ribosome biogenesis in eukaryotes	KEGG web services (possibly manually reannotated)
hsa	Q8IX15	HEATR1	K14550	Ribosome biogenesis in eukaryotes	KEGG web services (possibly manually reannotated)
hsa	O60784	WDR75	K14552	Ribosome biogenesis in eukaryotes	KEGG web services (possibly manually reannotated)
hsa	Q96AP4-1	WDR75	K14552	Ribosome biogenesis in eukaryotes	KEGG web services (possibly manually reannotated)
hsa	Q9H930	UTP18	K14553	Ribosome biogenesis in eukaryotes	KEGG web services (possibly manually reannotated)
hsa	Q6PGQ7	WDR36	K14554	Ribosome biogenesis in eukaryotes	KEGG web services (possibly manually reannotated)
hsa	O00499-2	WDR36	K14554	Ribosome biogenesis in eukaryotes	KEGG web services (possibly manually reannotated)
hsa	Q9NWM3	TBL3	K14555	Ribosome biogenesis in eukaryotes	KEGG web services (possibly manually reannotated)
hsa	Q9H0C8	TBL3	K14555	Ribosome biogenesis in eukaryotes	KEGG web services (possibly manually reannotated)
hsa	Q6PII3	WDR3	K14556	Ribosome biogenesis in eukaryotes	KEGG web services (possibly manually reannotated)
hsa	Q6ZMW3	UTP6	K14557	Ribosome biogenesis in eukaryotes	KEGG web services (possibly manually reannotated)
hsa	P15882-1	UTP6	K14557	Ribosome biogenesis in eukaryotes	KEGG web services (possibly manually reannotated)
hsa	Q53HC9	PWP2	K14558	Ribosome biogenesis in eukaryotes	KEGG web services (possibly manually reannotated)
hsa	Q8IYT2	PWP2	K14558	Ribosome biogenesis in eukaryotes	KEGG web services (possibly manually reannotated)
hsa	Q9Y2R5	MPHOSPH10	K14559	Ribosome biogenesis in eukaryotes	KEGG web services (possibly manually reannotated)
hsa	A8K5W5	MPHOSPH10	K14559	Ribosome biogenesis in eukaryotes	KEGG web services (possibly manually reannotated)
hsa	P48444	IMP3	K14560	Ribosome biogenesis in eukaryotes	KEGG web services (possibly manually reannotated)
hsa	C9J6Z2	IMP3	K14560	Ribosome biogenesis in eukaryotes	KEGG web services (possibly manually reannotated)
hsa	Q96G28	IMP4	K14561	Ribosome biogenesis in eukaryotes	KEGG web services (possibly manually reannotated)
hsa	P83111-1	IMP4	K14561	Ribosome biogenesis in eukaryotes	KEGG web services (possibly manually reannotated)
hsa	Q6FI81	TCOF1	K14562	Ribosome biogenesis in eukaryotes	KEGG web services (possibly manually reannotated)
hsa	Q9UNZ5	TCOF1	K14562	Ribosome biogenesis in eukaryotes	KEGG web services (possibly manually reannotated)
hsa	P35606	FBL	K14563	Ribosome biogenesis in eukaryotes	KEGG web services (possibly manually reannotated)
hsa	Q92610	FBL	K14563	Ribosome biogenesis in eukaryotes	KEGG web services (possibly manually reannotated)
hsa	Q9Y2R9	NOP56	K14564	Ribosome biogenesis in eukaryotes	KEGG web services (possibly manually reannotated)
hsa	Q7L2J0	NOP56	K14564	Ribosome biogenesis in eukaryotes	KEGG web services (possibly manually reannotated)
hsa	Q15417	NOP58	K14565	Ribosome biogenesis in eukaryotes	KEGG web services (possibly manually reannotated)
hsa	O43813	NOP58	K14565	Ribosome biogenesis in eukaryotes	KEGG web services (possibly manually reannotated)
hsa	Q15007	FCF1	K14566	Ribosome biogenesis in eukaryotes	KEGG web services (possibly manually reannotated)
hsa	Q9HCE3	FCF1	K14566	Ribosome biogenesis in eukaryotes	KEGG web services (possibly manually reannotated)
hsa	Q6NY19	UTP14A	K14567	Ribosome biogenesis in eukaryotes	KEGG web services (possibly manually reannotated)
hsa	Q9NX95-1	UTP14C	K14567	Ribosome biogenesis in eukaryotes	KEGG web services (possibly manually reannotated)
hsa	Q86UW6	EMG1	K14568	Ribosome biogenesis in eukaryotes	KEGG web services (possibly manually reannotated)
hsa	Q7Z7F0-1	EMG1	K14568	Ribosome biogenesis in eukaryotes	KEGG web services (possibly manually reannotated)
hsa	Q5JPI3	BMS1	K14569	Ribosome biogenesis in eukaryotes	KEGG web services (possibly manually reannotated)
hsa	P18583-3	BMS1	K14569	Ribosome biogenesis in eukaryotes	KEGG web services (possibly manually reannotated)
hsa	O60232	REXO1	K14570	Ribosome biogenesis in eukaryotes	KEGG web services (possibly manually reannotated)
hsa	Q6NVV7	REXO1	K14570	Ribosome biogenesis in eukaryotes	KEGG web services (possibly manually reannotated)
hsa	Q14151	NVL	K14571	Ribosome biogenesis in eukaryotes	KEGG web services (possibly manually reannotated)
hsa	P22061	MDN1	K14572	Ribosome biogenesis in eukaryotes	KEGG web services (possibly manually reannotated)
hsa	Q8IXS8	MDN1	K14572	Ribosome biogenesis in eukaryotes	KEGG web services (possibly manually reannotated)
hsa	Q86WQ0	RBM28	K14573	Ribosome biogenesis in eukaryotes	KEGG web services (possibly manually reannotated)
hsa	A0MZ66-1	RBM28	K14573	Ribosome biogenesis in eukaryotes	KEGG web services (possibly manually reannotated)
hsa	Q9NRP2	SBDS	K14574	Ribosome biogenesis in eukaryotes	KEGG web services (possibly manually reannotated)
hsa	Q5T0F9-1	SBDS	K14574	Ribosome biogenesis in eukaryotes	KEGG web services (possibly manually reannotated)
hsa	Q8N1B4	SPATA5	K14575	Ribosome biogenesis in eukaryotes	KEGG web services (possibly manually reannotated)
hsa	Q9NQ48	SLC19A1	K14609	Vitamin digestion and absorption	KEGG web services (possibly manually reannotated)
hsa	Q8TE68	SLC19A2	K14610	Vitamin digestion and absorption	KEGG web services (possibly manually reannotated)
hsa	Q4G0X4	MMACHC	K14618	Vitamin digestion and absorption	KEGG web services (possibly manually reannotated)
hsa	Q8N2H3	MMACHC	K14618	Vitamin digestion and absorption	KEGG web services (possibly manually reannotated)
hsa	Q96EH3	C12orf5	K14634	Carbohydrate metabolism	KEGG web services (possibly manually reannotated)
hsa	Q9Y592-1	C12orf5	K14634	Carbohydrate metabolism	KEGG web services (possibly manually reannotated)
hsa	O43598	TAF8	K14649	Basal transcription factors	KEGG web services (possibly manually reannotated)
hsa	Q8WWK9-1	TAF3	K14650	Basal transcription factors	KEGG web services (possibly manually reannotated)
hsa	Q8NFZ8	TAF15	K14651	Basal transcription factors	KEGG web services (possibly manually reannotated)
hsa	Q15645	PNPLA6	K14676	Lipid and steroid metabolism	KEGG web services (possibly manually reannotated)
hsa	Q96D70	SLC31A1	K14686	Mineral absorption	KEGG web services (possibly manually reannotated)
hsa	Q969M3	SLC30A1	K14688	Mineral absorption	KEGG web services (possibly manually reannotated)
hsa	B4E3W0	SLC30A1	K14688	Mineral absorption	KEGG web services (possibly manually reannotated)
hsa	Q96EY7	SLC26A6	K14704	Mineral absorption	KEGG web services (possibly manually reannotated)
hsa	Q6ZVM7	POLR3E	K14721	RNA polymerase	KEGG web services (possibly manually reannotated)
hsa	Q5W0H4	TF	K14736	Mineral absorption	KEGG web services (possibly manually reannotated)
hsa	Q96DE0	STEAP1	K14737	Mineral absorption	KEGG web services (possibly manually reannotated)
hsa	Q7Z3J2	MT2A	K14739	Mineral absorption	KEGG web services (possibly manually reannotated)
hsa	Q7Z2T5-1	MT2A	K14739	Mineral absorption	KEGG web services (possibly manually reannotated)
hsa	Q9H4K7	MT1E	K14739	Mineral absorption	KEGG web services (possibly manually reannotated)
hsa	Q9H3H3	DOK1	K14752	Other signaling pathways	http://www.ncbi.nlm.nih.gov/gene?Db=gene&Cmd=ShowDetailView&TermToSearch=1796
hsa	Q52LW3	GNB2L1	K14753	GTP-binding signaling proteins	
hsa	Q7L4E1-1	GNB2L1	K14753	GTP-binding signaling proteins	
hsa	Q8N1G4	MX1	K14754	Measles	KEGG web services (possibly manually reannotated)
hsa	P48553	GLTSCR2	K14840	Herpes simplex infection	KEGG web services (possibly manually reannotated)
hsa	Q6DD87	LSP1	K14957	Tuberculosis	KEGG web services (possibly manually reannotated)
hsa	O95248	WDR82	K14962	mRNA surveillance pathway	KEGG web services (possibly manually reannotated)
hsa	Q8NBP0-1	WDR82	K14962	mRNA surveillance pathway	KEGG web services (possibly manually reannotated)
hsa	Q9BWH6	HCFC1	K14966	Herpes simplex infection	KEGG web services (possibly manually reannotated)
hsa	Q96MT8	HCFC2	K14966	Herpes simplex infection	KEGG web services (possibly manually reannotated)
hsa	Q2MV58-2	HCFC2	K14966	Herpes simplex infection	KEGG web services (possibly manually reannotated)
hsa	Q5TC12	MEN1	K14970	Transcriptional misregulation in cancer	KEGG web services (possibly manually reannotated)
hsa	Q5TH69	SLC38A1	K14990	Glutamatergic synapse	KEGG web services (possibly manually reannotated)
hsa	Q58FF3	HOMER1	K15010	Glutamatergic synapse	KEGG web services (possibly manually reannotated)
hsa	Q96HY7	HOMER3	K15010	Glutamatergic synapse	KEGG web services (possibly manually reannotated)
hsa	Q8TDN6	HOMER2	K15010	Glutamatergic synapse	KEGG web services (possibly manually reannotated)
hsa	Q9NYG2	SLC29A1	K15014	Alcoholism	KEGG web services (possibly manually reannotated)
hsa	Q8N3R3-1	SLC29A1	K15014	Alcoholism	KEGG web services (possibly manually reannotated)
hsa	Q5QP51	KPNA1	K15042	Influenza A	KEGG web services (possibly manually reannotated)
hsa	Q86UK7	KPNA2	K15043	Influenza A	KEGG web services (possibly manually reannotated)
hsa	Q6PL24	KPNA2	K15043	Influenza A	KEGG web services (possibly manually reannotated)
hsa	Q13951	AGFG1	K15044	Influenza A	KEGG web services (possibly manually reannotated)
hsa	O94927	IVNS1ABP	K15046	Influenza A	KEGG web services (possibly manually reannotated)
hsa	Q8NB37-2	IVNS1ABP	K15046	Influenza A	KEGG web services (possibly manually reannotated)
hsa	Q9UPW5	HNRNPUL1	K15047	Influenza A	KEGG web services (possibly manually reannotated)
hsa	Q9Y2Y0	CHMP7	K15053	Endocytosis	KEGG web services (possibly manually reannotated)
hsa	Q8TCY9-1	CHMP7	K15053	Endocytosis	KEGG web services (possibly manually reannotated)
hsa	Q9UGP4	MED8	K15129	Herpes simplex infection	KEGG web services (possibly manually reannotated)
hsa	Q6IQ32	AFF1	K15184	Transcriptional misregulation in cancer	KEGG web services (possibly manually reannotated)
hsa	Q8IUD6-1	AFF1	K15184	Transcriptional misregulation in cancer	KEGG web services (possibly manually reannotated)
hsa	O14737	MLLT1	K15187	Transcriptional misregulation in cancer	KEGG web services (possibly manually reannotated)
hsa	A8K1Z3	MLLT3	K15187	Transcriptional misregulation in cancer	KEGG web services (possibly manually reannotated)
hsa	Q969H8	MLLT1	K15187	Transcriptional misregulation in cancer	KEGG web services (possibly manually reannotated)
hsa	Q86YD1	CCNT2	K15188	Transcriptional misregulation in cancer	KEGG web services (possibly manually reannotated)
hsa	Q7Z417	CCNT1	K15188	Transcriptional misregulation in cancer	KEGG web services (possibly manually reannotated)
hsa	Q2NL68-1	CCNT1	K15188	Transcriptional misregulation in cancer	KEGG web services (possibly manually reannotated)
hsa	P61163	STXBP1	K15292	Synaptic vesicle cycle	KEGG web services (possibly manually reannotated)
hsa	Q9Y485	UNC13A	K15293	Synaptic vesicle cycle	KEGG web services (possibly manually reannotated)
hsa	P42025	UNC13B	K15293	Synaptic vesicle cycle	KEGG web services (possibly manually reannotated)
hsa	Q86V87	UNC13C	K15293	Synaptic vesicle cycle	KEGG web services (possibly manually reannotated)
hsa	B3KPF3	UNC13B	K15293	Synaptic vesicle cycle	KEGG web services (possibly manually reannotated)
hsa	Q2KHT3	NAPA	K15296	Synaptic vesicle cycle	KEGG web services (possibly manually reannotated)
hsa	Q969X1	NAPA	K15296	Synaptic vesicle cycle	KEGG web services (possibly manually reannotated)
hsa	Q9BQS8	AKR7A2	K15303	Cytochrome P450	KEGG web services (possibly manually reannotated)
hsa	Q53GA4	AKR7A2	K15303	Cytochrome P450	KEGG web services (possibly manually reannotated)
hsa	Q5T9L3	RANBP3	K15304	HTLV-I infection	KEGG web services (possibly manually reannotated)
hsa	Q9Y5J1	VAC14	K15305	HTLV-I infection	KEGG web services (possibly manually reannotated)
hsa	Q96JX3-1	VAC14	K15305	HTLV-I infection	KEGG web services (possibly manually reannotated)
hsa	O75575	RANBP1	K15306	HTLV-I infection	KEGG web services (possibly manually reannotated)
hsa	Q9C0E2	RANBP1	K15306	HTLV-I infection	KEGG web services (possibly manually reannotated)
hsa	Q6P4A7	GPS2	K15307	HTLV-I infection	KEGG web services (possibly manually reannotated)
hsa	Q8TF76-1	GPS2	K15307	HTLV-I infection	KEGG web services (possibly manually reannotated)
hsa	Q7Z6K5	CRTC1	K15309	HTLV-I infection	KEGG web services (possibly manually reannotated)
hsa	O94763	PLEKHM2	K15348	Salmonella infection	KEGG web services (possibly manually reannotated)
hsa	Q8N8J7	PLEKHM2	K15348	Salmonella infection	KEGG web services (possibly manually reannotated)
hsa	Q5VUA4	STRA13	K15360	Fanconi anemia pathway	KEGG web services (possibly manually reannotated)
hsa	Q9NXZ2	WDR48	K15361	Fanconi anemia pathway	KEGG web services (possibly manually reannotated)
hsa	Q99805	BRIP1	K15362	Fanconi anemia pathway	KEGG web services (possibly manually reannotated)
hsa	Q9BVK6	TRAK2	K15374	Other enzymes	KEGG web services (possibly manually reannotated)
hsa	Q8IWJ2	GPHN	K15376	GABAergic synapse	KEGG web services (possibly manually reannotated)
hsa	Q9Y366	SP100	K15413	Herpes simplex infection	KEGG web services (possibly manually reannotated)
hsa	Q9H993	C1QBP	K15414	Herpes simplex infection	KEGG web services (possibly manually reannotated)
hsa	Q02978	C1QBP	K15414	Herpes simplex infection	KEGG web services (possibly manually reannotated)
hsa	Q53EP0	BCL2L13	K15485	Legionellosis	KEGG web services (possibly manually reannotated)
hsa	Q587I9	BCL2L13	K15485	Legionellosis	KEGG web services (possibly manually reannotated)
hsa	Q86UY8	FXR2	K15516	RNA transport	KEGG web services (possibly manually reannotated)
hsa	Q9UP83	FXR1	K15516	RNA transport	KEGG web services (possibly manually reannotated)
hsa	Q9C0C7	FMR1	K15516	RNA transport	KEGG web services (possibly manually reannotated)
hsa	Q9NZT2-1	FXR2	K15516	RNA transport	KEGG web services (possibly manually reannotated)
hsa	P16455	WDR33	K15542	mRNA surveillance pathway	KEGG web services (possibly manually reannotated)
hsa	Q14C86-2	WDR33	K15542	mRNA surveillance pathway	KEGG web services (possibly manually reannotated)
hsa	Q96K21	SSU72	K15544	mRNA surveillance pathway	KEGG web services (possibly manually reannotated)
hsa	Q8TB96	MEIS1	K15613	Transcriptional misregulation in cancer	KEGG web services (possibly manually reannotated)
hsa	Q6FI13	SIX1	K15614	Transcriptional misregulation in cancer	KEGG web services (possibly manually reannotated)
hsa	Q93073	SIX4	K15615	Transcriptional misregulation in cancer	KEGG web services (possibly manually reannotated)
hsa	Q9H6T3	LDB1	K15617	Transcriptional misregulation in cancer	KEGG web services (possibly manually reannotated)
hsa	O95466	BCL6	K15618	Transcriptional misregulation in cancer	KEGG web services (possibly manually reannotated)
hsa	Q86UA6	GOLPH3	K15620	Transcriptional misregulation in cancer	KEGG web services (possibly manually reannotated)
hsa	P28290	GOLPH3L	K15620	Transcriptional misregulation in cancer	KEGG web services (possibly manually reannotated)
hsa	Q68CQ5	GOLPH3	K15620	Transcriptional misregulation in cancer	KEGG web services (possibly manually reannotated)
hsa	Q9Y2L9	SS18	K15623	Transcriptional misregulation in cancer	KEGG web services (possibly manually reannotated)
hsa	Q9HC38	ASPSCR1	K15627	Transcriptional misregulation in cancer	KEGG web services (possibly manually reannotated)
hsa	Q8TBF2	FAM213B	K15717	Lipid and steroid metabolism	KEGG web services (possibly manually reannotated)
hsa	Q8NBM8	LPIN1	K15728	Lipid and steroid metabolism	KEGG web services (possibly manually reannotated)
hsa	Q8IZ83	LPIN3	K15728	Lipid and steroid metabolism	KEGG web services (possibly manually reannotated)
