!!SBtab TableType='Proteomaps' Organism='sce' DefaultProteinLength='350' ProteinURL='identifiers.org/sgd/'
!Protein:Identifier	!Abundance:[original]	!Abundance:[ppm]	!SizeWeightedAbundance:[original]	!SizeWeightedAbundance:[ppm]	!Protein:Size	!Protein:Name	!Identifiers:kegg.orthology	!Pathway	!Protein
YOR040W	259.93541	20.28107536906621	74081.592	13.807106476753395	285.0	GLO4	K01069	Glycolysis	hydroxyacylglutathione hydrolase GLO4
YOR042W	2504.2032	195.3867456483008	876471.12	163.3540769161562					
YOR043W	1192.5729	93.04873417594725	417400.51	77.79386389295158					
YOR044W	1142.2941	89.1258052750091	399802.93	74.514079344137					
YOR045W	8365.961	652.7417160119451	2928086.3	545.7280037559518		TOM6	K17772	Mitochondrial biogenesis	Tom6p
YOR046C	2307.5121	180.04021389441417	1112220.8	207.2924001317337	482.0	DBP5	K18655	Messenger RNA Biogenesis	ATP-dependent RNA helicase DBP5
YOR047C	373.37432	29.131978304894453	130681.01	24.355937431253842					
YOR048C	1251.568	97.65173947447737	1259077.4	234.66309585077255	1006.0	RAT1	K12619	Ribosome biogenesis in eukaryotes	Rat1p
YOR049C	712.68712	55.6063569610725	249440.49	46.489975607483444					
YOR051C	968.74554	75.58493592768582	339060.94	63.19316815826656					
YOR052C	2302.8574	179.67703782109507	806000.09	150.21989623147974					
YOR054C	1050.3935	81.95539707605533	367637.72	68.519223303285					
YOR056C	1194.1083	93.16853148683177	548095.71	102.15244601414275	459.0	NOB1	K11883	Ribosome biogenesis in eukaryotes	Nob1p
YOR057W	1176.0397	91.75875573364173	411613.9	76.71537275564657					
YOR058C	1302.2328	101.60478545370222	455781.48	84.94719476995375		ASE1	K16732	Chromosome-related	Ase1p
YOR059C	1033.292	80.62107786797174	361652.2	67.4036599126017					
YOR060C	372.82188	29.088874992125767	130487.66	24.31990143411598					
YOR061W	2704.2141	210.99229988015696	916728.58	170.85714241053222	339.0	CKA2	K03097	Ribosome biogenesis in eukaryotes	casein kinase 2 catalytic subunit CKA2
YOR062C	419.6235	32.74050207369344	146868.23	27.37286328380075					
YOR063W	15453.997	1205.7752266623586	5980696.8	1114.664457032434	387.0	RPL3	K02925	Ribosome	ribosomal 60S subunit protein L3
YOR064C	2244.9172	175.15633953262883	491636.87	91.62981556859317	219.0	YNG1	K11379	Chromosome-related	Yng1p
YOR065W	10858.286	847.2016826983152	3355210.4	625.3341213929414	309.0	Cyt1	K00413	Oxidative phosphorylation	ubiquinol--cytochrome-c reductase catalytic subunit CYT1
YOR066W	893.42838	69.70842607262598	312699.93	58.28008162653056					
YOR067C	1616.0293	126.08829259514627	932448.91	173.7870506954365	577.0	ALG8	K03849	Glycan metabolism	dolichyl-P-Glc:Glc1Man(9)GlcNAc(2)-PP-dolichol alpha-1,3-glucosyltransferase
YOR068C	111.90413	8.731153999525432	39166.446	7.29972555446719					
YOR069W	627.16774	48.93383400125023	219508.71	40.9113795981164					
YOR070C	1136.4622	88.6707799152674	397761.77	74.1336540226065					
YOR071C	316.39703	24.68640964299055	110738.96	20.63919754646924					
YOR072W-B	91.318022	7.124953413373139	31961.308	5.956853393381586					
YOR073W	788.75726	61.54161696537672	465366.78	86.73367443566646	590.0	SGO1	K11582	Chromosome-related	Sgo1p
YOR074C	1547.7	120.75700016670977	470500.8	87.6905377924067	304.0	CDC21	K00560	Pyrimidine metabolism	thymidylate synthase
YOR075W	1422.7284	111.00627617495815	492264.03	91.74670378149713	346.0	UFE1	K08492	SNARE interactions in vesicular transport	Ufe1p
YOR076C	568.57443	44.36217777236991	424725.1	79.15899916202845	747.0	SKI7	K12595	mRNA surveillance pathway	Ski7p
YOR077W	206.10085	16.0807135606442	47815.397	8.911691282326045	232.0	RTS2	K13102	Spliceosome	Rts2p
YOR078W	1046.6751	81.66527442346123	366336.28	68.27666479221647		BUD21	K14770	Ribosome biogenesis	Bud21p
YOR079C	1005.7867	78.47501757419039	352025.34	65.60943441786883		ATX2	K14715	Transport	Mn(2+) transporter ATX2
YOR080W	588.72592	45.9344679327947	206054.07	38.40374386741578		DIA2	K15068	Ubiquitin labeling	DNA-binding SCF ubiquitin ligase subunit DIA2
YOR081C	1049.3112	81.87095222157424	367258.92	68.44862368748038					
YOR083W	1133.2406	88.41941934685164	339972.18	63.36300235548355	300.0	WHI5	K12413	Transcription factors	Whi5p
YOR084W	2583.3482	201.56191704986068	904171.87	168.5168601988903					
YOR085W	2643.0593	206.2207871879071	925070.76	172.41193307307955	350.0	OST3	K12669	Carbohydrate metabolism	Ost3p
YOR086C	3101.4034	241.98240672664875	1085491.2	202.31061689358424					
YOR087W	1332.7221	103.98366792781404	466452.73	86.93607056233758					
YOR089C	1386.2492	108.16004062512198	291112.33	54.25664903375419	210.0	VPS21	K07976	GTP-binding signaling proteins	Rab family GTPase VPS21
YOR090C	848.6001	66.21076592180005	297010.03	55.35584479439535		PTC5	K01102	Other enzymes	type 2C protein phosphatase PTC5
YOR091W	1173.2093	91.53791796581085	410623.26	76.53074022290981					
YOR092W	1247.7878	97.35679496841664	436725.73	81.39564083946595					
YOR093C	983.4185	76.72977189923465	344196.47	64.1503129443095					
YOR094W	1236.2928	96.45991461891974	226241.58	42.16623185593692	183.0				
YOR095C	3486.4759	272.0271181996056	3099477.1	577.6713105997889	889.0	RKI1	K01807	Pentose phosphate metabolism	ribose-5-phosphate isomerase RKI1
YOR096W	10007.978	780.8576604086243	2612082.3	486.8321194034667	261.0	RPS7A	K02993	Ribosome	ribosomal 40S subunit protein S7A
YOR097C	899.32102	70.16819058090431	314762.36	58.66447118731174					
YOR098C	1104.3748	86.16720805563745	386531.18	72.04053010692768		NUP1	K18721	Messenger RNA Biogenesis	Nup1p
YOR099W	4748.0964	370.46318909759907	1866001.9	347.77987653294684	393.0	KTR1	K10967	Glycan metabolism	alpha-1,2-mannosyltransferase KTR1
YOR100C	13068.326	1019.6367803583496	4573914.1	852.4724872843402		CRC1	K15109	Transport	Crc1p
YOR101W	1282.0399	100.02926433936071	396150.33	73.83331863482354	309.0	RAS1	K07827	MAPK signaling pathway	Ras family GTPase RAS1
YOR103C	1900.5649	148.2887613530676	247073.44	46.048811878364354	130.0	OST2	K12668	Carbohydrate metabolism	Ost2p
YOR104W	663.6681	51.78172052874585	232283.83	43.29236841505896					
YOR106W	691.96984	53.989921873902006	195827.46	36.497738753942635	283.0	VAM3	K08488	SNARE interactions in vesicular transport	Vam3p
YOR107W	653.54447	50.99183929233201	228740.56	42.631984305523545					
YOR108W	2806.4395	218.96828530681714	982253.82	183.0695414852554		LEU9	K01649	Amino acid metabolism	2-isopropylmalate synthase LEU9
YOR109W	1400.3832	109.26282504093659	1550224.2	288.92616930046336	1107.0	INP53	K01106	Carbohydrate metabolism	phosphatidylinositol-3-/phosphoinositide 5-phosphatase INP53
YOR110W	647.14474	50.492509837866095	226500.66	42.21451841470846		TFC7	K15206	Transcription machinery	Tfc7p
YOR111W	470.66169	36.72268125463197	164731.59	30.702183117431993					
YOR112W	677.30215	52.84549708629766	237055.75	44.181744652256306		CEX1	K08876	Transfer RNA biogenesis	Cex1p
YOR113W	1574.1606	122.8215492903198	550956.21	102.68557748459973					
YOR114W	636.30652	49.646873775097575	222707.28	41.507519548285785					
YOR115C	775.10115	60.47611920899847	271285.4	50.56136487170303					
YOR116C	2813.8295	219.54487911132188	4108191.1	765.6724216260181	1460.0	RPO31	K03018	DNA replication	DNA-directed RNA polymerase III core subunit RPO31
YOR117W	2730.7817	213.06519752028686	1185159.3	220.88646052604432	434.0	RPT5	K03065	Proteasome	proteasome regulatory particle base subunit RPT5
YOR118W	920.40929	71.81357161334317	322143.25	60.040099482708044					
YOR119C	996.55366	77.75462330345366	482331.97	89.8955960197538	484.0	RIO1	K07178	Ribosome biogenesis in eukaryotes	Rio1p
YOR120W	11482.761	895.9254196493432	3582621.4	667.7183062655473	312.0	GCY1	K18097	Lipid and steroid metabolism	glycerol 2-dehydrogenase (NADP(+)) GCY1
YOR122C	6997.1047	545.9387306483077	881635.19	164.31654090239732	126.0	PFY1	K05759	Cytokinesis	profilin
YOR123C	1380.6035	107.71954324459527	483211.22	90.0594680160479		LEO1	K15177	Transcription machinery	Leo1p
YOR124C	1384.2817	108.00652935173049	1760806.3	328.17383391326393	1272.0	UBP2	K11849	Ubiquitin labeling	Ubp2p
YOR125C	1468.2561	114.55850753535739	342103.67	63.76026311338053	233.0	CAT5	K06134	Cofactor biosynthesis	putative monooxygenase CAT5
YOR126C	1289.7041	100.62725219274166	451396.43	84.12992221112582					
YOR127W	1436.427	112.0750891506535	502749.45	93.70094513194597					
YOR128C	6010.2332	468.939543538389	3431843.2	639.6167144183686	571.0	ADE2	K11808	Purine metabolism	phosphoribosylaminoimidazole carboxylase ADE2
YOR129C	988.75614	77.14623335453597	346064.65	64.49849876863334					
YOR130C	2114.4987	164.98062923590334	740074.55	137.93289043498626		ORT1	K15114	Transport	Ort1p
YOR131C	2600.0192	202.86264713306753	910006.72	169.60434216372016					
YOR132W	1539.7069	120.13335037797	538897.41	100.4380942558123					
YOR134W	111.51793	8.701021316534941	39031.276	7.274532972449476					
YOR136W	13999.575	1092.2961042895045	5165843.2	962.7944699759217	369.0	IDH2	K00030	TCA cycle and anaplerotic enzymes	isocitrate dehydrogenase (NAD(+)) IDH2
YOR137C	477.82574	37.28164564504634	167239.01	31.169508589081428					
YOR138C	1406.3318	109.7269557453313	492216.13	91.73777632215965					
YOR140W	1737.8058	135.58972364173238	608232.03	113.3604742293047					
YOR141C	1714.2242	133.74980422897067	1510231.5	281.47244898634193	881.0	ARP8	K11673	Chromosome-related	Arp8p
YOR142W	8585.4772	669.8691423865625	2824622.0	526.444635673868	329.0	LSC1	K01899	TCA cycle and anaplerotic enzymes	succinate--CoA ligase (GDP-forming) subunit alpha
YOR143C	1235.4578	96.39476498065703	394111.04	73.45324183832356	319.0	THI80	K00949	Cofactor biosynthesis	thiamine diphosphokinase
YOR144C	822.45484	64.17082073463284	650561.78	121.24976696189545	791.0	ELG1	K11134	DNA replication control	Elg1p
YOR145C	2126.8753	165.94629511964266	582763.83	108.61378696627652	274.0	PNO1	K11884	Ribosome biogenesis	Pno1p
YOR147W	2202.5574	171.8512788776816	770895.09	143.6771308861234		MDM32	K17980	Mitochondrial biogenesis	Mdm32p
YOR148C	793.10835	61.881104318129424	277587.92	51.73600977825238					
YOR149C	480.00269	37.45149894446672	247681.39	46.16211978868224	516.0	SMP3	K08098	Glycan metabolism	Smp3p
YOR150W	3938.9789	307.3329945622319	642053.56	119.66403025867174	163.0	MRPL23	K02871	Ribosome	mitochondrial 54S ribosomal protein YmL23
YOR151C	4406.7197	343.82777770080975	5393824.9	1005.2850202147888	1224.0	RPB2	K03010	RNA polymerase	DNA-directed RNA polymerase II core subunit RPB2
YOR152C	679.80213	53.040554323021034	237930.75	44.344824546208365					
YOR153W	4179.1701	326.07355718964175	6314726.0	1176.9198244757356	1511.0	PDR5	K08711	Transport	ATP-binding cassette multidrug transporter PDR5
YOR154W	699.51671	54.57875522781306	244830.85	45.630844633361					
YOR155C	1235.943	96.4326219920164	432580.05	80.62298134831265		ISN1	K18550	Cofactor biosynthesis	IMP 5'-nucleotidase
YOR156C	492.90299	38.45802574504216	172516.05	32.15302758745941					
YOR157C	3762.5306	293.56587729627876	982020.49	183.0260541347916	261.0	PUP1	K02739	Proteasome	proteasome core particle subunit beta 2
YOR158W	2304.4826	179.80384164397478	806568.91	150.32591120894008					
YOR159C	706.23008	55.102555978739716	455518.4	84.89816270309558	645.0	SME1	K11097	Spliceosome	Sme1p
YOR160W	1047.0872	81.69742791559065	366480.52	68.30354781382064		MTR10	K15436	Transfer RNA biogenesis	Mtr10p
YOR161C	643.44314	50.20369798038913	225205.1	41.97305580052729					
YOR161C-C	128.18499	10.0014439870774	44864.747	8.361757923366476					
YOR162C	613.33818	47.85480306552269	214668.36	40.00924958132689					
YOR163W	1330.9998	103.84928802125133	250227.96	46.63674192072964	188.0	DDP1	K07766	Other enzymes	polyphosphatase DDP1
YOR164C	926.25759	72.26987655879446	324190.16	60.421596472113066					
YOR165W	1849.6933	144.31958011013887	647392.65	120.65911395124371					
YOR166C	276.60944	21.582041863535242	96813.304	18.04377525653465					
YOR167C	8802.2549	686.782901354734	1276327.0	237.8780249235901	145.0	RPS28A	K02979	Ribosome	ribosomal 40S subunit protein S28A
YOR168W	1866.2711	145.61303840138632	1509813.3	281.3945061158839	809.0	GLN4	K01886	tRNA loading	glutamine--tRNA ligase
YOR171C	1105.1774	86.22982973188853	689630.7	128.53131591094828	624.0	LCB4	K04718	Lipid and steroid metabolism	sphinganine kinase LCB4
YOR172W	1134.5352	88.52042859439045	397087.32	74.00795204034827					
YOR173W	1310.8218	102.27492945734109	458787.63	85.50747205361543					
YOR174W	1005.1534	78.42560527968527	351803.69	65.56812395101801		MED4	K15146	Transcription machinery	Med4p
YOR175C	2108.308	164.49760903758838	1305042.7	243.22997156445746	619.0	ALE1	K13519	Lipid and steroid metabolism	Ale1p
YOR176W	1386.0865	108.14734619860062	544731.99	101.52552589884631	393.0	HEM15	K01772	Cofactor biosynthesis	ferrochelatase HEM15
YOR177C	120.43045	9.396407489001055	42150.658	7.855914099027696					
YOR178C	2610.173	203.6548823390459	913560.55	170.2666944146043					
YOR179C	678.0501	52.90385477724209	237317.54	44.23053629275655		Syc1	K14403	mRNA surveillance pathway	Syc1p
YOR180C	216.74567	16.91125987486181	75860.984	14.138744258078116					
YOR181W	598.34357	46.68487082912691	209420.25	39.031122470185515					
YOR183W	95.864966	7.479721984392083	33552.738	6.253459376961144					
YOR184W	9546.2173	744.8294657152857	3770755.8	702.7822354092422	395.0	SER1	K00831	Amino acid metabolism	O-phospho-L-serine:2-oxoglutarate transaminase
YOR185C	2435.809	190.05038949348915	535877.98	99.87534188530299	220.0	GSP2	K07936	Ribosome biogenesis in eukaryotes	Ran GTPase GSP2
YOR186W	291.39497	22.735660942604117	101988.24	19.00826441549312					
YOR187W	5660.3372	441.6394263772265	4681098.9	872.4492710755081	827.0	Tuf1	K02358	Translation factors	translation elongation factor Tu
YOR188W	1442.8411	112.57553980308568	504994.39	94.11935036295021					
YOR189W	714.76303	55.76832676414549	82912.511	15.452986858489584	116.0	IES4	K11678	Chromosome-related	Ies4p
YOR190W	136.70454	10.666169257330221	60833.52	11.337970274662931	445.0	SPR1	K01210	Carbohydrate metabolism	Spr1p
YOR191W	1359.0933	106.04124174883643	475682.66	88.65631742586314					
YOR192C	222.61762	17.369410076534557	77916.167	14.52178314458333					
YOR192C-C	750.3039	58.541350505513336	262606.36	48.94379124563945					
YOR193W	296.47432	23.131969703214555	103766.01	19.339599893288707					
YOR194C	1706.8655	133.1756525606068	488163.53	90.9824648041824	286.0	TOA1	K03122	Basal transcription factors	Toa1p
YOR195W	267.05772	20.836783057802634	219254.39	40.863980193967954	821.0	SLK19	K12575	Cell cycle	Slk19p
YOR196C	1533.5721	119.65469169436031	634898.85	118.33055671803439	414.0	LIP5	K03644	Cofactor biosynthesis	putative lipoate synthase
YOR197W	3247.497	253.38114348413094	1136623.9	211.84057722899237					
YOR198C	4979.0319	388.4815894413344	1742661.2	324.79200421755036					
YOR201C	1747.1812	136.3212253406165	719838.65	134.161383662387	412.0	MRM1	K15507	Ribosome biogenesis	Mrm1p
YOR202W	4655.8566	363.26631532104204	1024288.5	190.90383995006508	220.0	HIS3	K01693	Amino acid metabolism	imidazoleglycerol-phosphate dehydratase HIS3
YOR204W	5255.2918	410.0363589640812	3174196.2	591.5972339188663	604.0	DED1	K11594	Translation factors	DEAD-box ATP-dependent RNA helicase DED1
YOR205C	1128.5224	88.05128878008381	394982.84	73.61572532580631					
YOR206W	1091.1238	85.13331840699166	381893.33	71.17614143702421		NOC2	K14833	Ribosome biogenesis	Noc2p
YOR207C	2477.0034	193.26452153953653	2974881.1	554.4494792091032	1201.0	RET1	K03021	RNA polymerase	DNA-directed RNA polymerase III core subunit RET1
YOR208W	715.80399	55.849546126356216	536852.99	100.0570613451912	750.0	PTP2	K01104	Transport	Ptp2p
YOR209C	2804.3179	218.80275060916662	1203052.4	224.22132321229972	429.0	NPT1	K00763	Cofactor biosynthesis	nicotinate phosphoribosyltransferase
YOR210W	2232.3252	174.17386738292333	156262.76	29.123787805091464	70.0	RPB10	K03007	RNA polymerase	DNA-directed RNA polymerase core subunit RPB10
YOR211C	1721.3229	134.3036697824264	602463.02	112.28526332758089					
YOR212W	391.90076	30.577476345967362	165774.02	30.89646811612049	423.0	STE4	K04536	Ras signaling pathway	Ste4p
YOR213C	925.54127	72.21398675175213	229534.23	42.77990615630403	248.0	SAS5	K11403	Chromosome-related	Sas5p
YOR214C	117.2743	9.150153559895827	41046.005	7.650032162920477		YOR214C		Cell wall	
YOR215C	2808.3261	219.11548447753142	982914.14	183.1926099601976					
YOR216C	652.98886	50.94848864500848	228546.1	42.59574142989164					
YOR217W	516.37167	40.289134742052205	444596.01	82.8624801854922	861.0	RFC1	K10754	DNA replication complex	replication factor C subunit 1
YOR219C	463.23978	36.14359771963985	431276.24	80.37998112370279	931.0	STE13	K08787	Peptidases	Ste13p
YOR220W	2139.6339	166.9417659875931	748871.86	139.5725068714015					
YOR221C	2794.6172	218.04586785959165	978116.02	182.29835064503277		Mct1	K00645	Lipid and steroid metabolism	
YOR222W	3620.6297	282.49426974639425	1267220.4	236.1807639381458		ODC2	K15110	Transport	Odc2p
YOR223W	846.49395	66.04643668751619	296272.88	55.21845697287906					
YOR224C	5439.2194	424.38703753477483	794126.03	148.00684429367368	146.0	RPB8	K03016	DNA replication	DNA-directed RNA polymerase core subunit RPB8
YOR226C	1278.7923	99.77587515945415	447577.31	83.41812600016563					
YOR227W	1158.7196	90.4073805843315	405551.86	75.58554779526588					
YOR228C	2192.196	171.04284598918426	767268.6	143.00123648084548					
YOR229W	944.84598	73.72020815686183	330696.09	61.63415232863819					
YOR230W	5426.4176	423.38819605080886	1899246.2	353.97585015410135		Wtm1		Cell cycle	
YOR231W	856.01578	66.78936337026956	434856.02	81.047169858299	508.0	MKK1	K08294	MAPK signaling pathway	Mkk1p
YOR232W	2607.2943	203.43027603525323	594463.1	110.79426206446672	228.0	MGE1	K03687	Chaperones and folding catalysts	Mge1p
YOR233W	1374.2548	107.22419533029768	480989.18	89.64533081883965		KIN4	K08286	Other enzymes	Kin4p
YOR234C	9602.6598	749.2333081795291	1219537.8	227.29382296516505	127.0	RPL33B	K02917	Ribosome	ribosomal 60S subunit protein L33B
YOR236W	971.12555	75.77063268284947	204907.49	38.190047701921436	211.0	DFR1	K00287	Other central metabolism enzymes	dihydrofolate reductase
YOR237W	84.582328	6.599410865411062	29603.815	5.517470869458493					
YOR238W	1110.0825	86.61254289433457	388528.88	72.41285548309683					
YOR239W	1858.0583	144.9722468455492	650320.41	121.20478114017749		ABP140	K17053	Transfer RNA biogenesis	Abp140p
YOR241W	1670.5472	130.34197099495802	915459.87	170.6206840193826	548.0	MET7	K01930	Cofactor biosynthesis	tetrahydrofolate synthase
YOR242C	129.7674	10.124909183584348	45418.59	8.46498153217343					
YOR243C	1278.3757	99.74337056148977	447431.49	83.39094850286725		PUS7	K06176	Transfer RNA biogenesis	pseudouridine synthase PUS7
YOR244W	1392.1877	108.62338329197603	619523.53	115.46495036937281	445.0	ESA1	K11304	Regulation of autophagy	NuA4 histone acetyltransferase complex catalytic subunit ESA1
YOR245C	1435.5242	112.00464951781089	502433.47	93.64205372064201		DGA1	K14457	Other enzymes	diacylglycerol O-acyltransferase
YOR246C	1999.1869	155.98359683180462	699715.41	130.41087412504794					
YOR247W	12964.409	1011.5288103471562	4537543.1	845.6937686295629		Srl1		Cell wall	
YOR249C	267.29247	20.855099078859123	183095.34	34.124764148931426	685.0	APC5	K03352	Cell cycle	anaphase promoting complex subunit 5
YOR250C	629.76909	49.13680048208223	220419.18	41.08107028502671		Clp1	K14399	mRNA surveillance pathway	Clp1p
YOR251C	1291.049	100.73218602328002	392478.9	73.14904844619225	304.0	TUM1	K01011	Amino acid metabolism	Tum1p
YOR252W	728.21439	56.81784920503357	254875.04	47.50285085054302		TMA16	K14860	Ribosome biogenesis	Tma16p
YOR253W	905.16383	70.62406717723697	316807.34	59.04560846906496					
YOR254C	2279.924	177.88769325326976	1511589.6	281.72556761945765	663.0	SEC63	K09540	Protein export	Sec63p
YOR255W	103.15945	8.048863294467719	36105.808	6.729292959649336					
YOR256C	1645.9884	128.42580699954922	576095.94	107.37104548732343					
YOR257W	1348.0641	105.18070475443268	471822.43	87.93685925554253		Cdc31		Cytoskeleton proteins	centrin
YOR258W	434.85268	33.92873628691232	94363.032	17.587100858919015	217.0	HNT3	K10863	DNA repair and recombination proteins	Hnt3p
YOR259C	3330.5516	259.86135563509436	1455451.0	271.2626225513243	437.0	RPT4	K03064	Proteasome	proteasome regulatory particle base subunit RPT4
YOR260W	1419.4825	110.75301963503367	820460.89	152.9150570662933	578.0	GCD1	K03241	RNA transport	Gcd1p
YOR261C	2734.5893	213.36227987076484	924291.18	172.26663727453425	338.0	RPN8	K03038	Proteasome	proteasome regulatory particle lid subunit RPN8
YOR262W	991.52235	77.3620627926901	347032.82	64.6789434096934					
YOR264W	1082.1741	84.43503132009369	378760.93	70.59233405437804					
YOR265W	1187.9502	92.68805485523222	415782.57	77.49231705452783		RBL2	K17292	Exosome	Rbl2p
YOR266W	485.83563	37.90660544866805	170042.47	31.692009114222937		PNT1	K17799	Mitochondrial biogenesis	Pnt1p
YOR267C	3795.5516	296.14229191313274	1328443.1	247.59126842209815					
YOR268C	113.61685	8.864786440777308	39765.897	7.411449446477992					
YOR269W	481.63359	37.57874750140404	168571.76	31.41790256469811		PAC1	K16794	Lipid and steroid metabolism	Pac1p
YOR270C	6999.0182	546.0880286516797	5879175.3	1095.7431822280303	840.0	Vph1	K02154	Oxidative phosphorylation	H(+)-transporting V0 sector ATPase subunit A
YOR271C	3937.7457	307.23677595875216	1378211.0	256.8668613983454					
YOR272W	1240.1855	96.76363677085419	434064.92	80.89972699646418		YTM1	K14863	Ribosome biogenesis	Ytm1p
YOR273C	2401.3257	187.3598810849806	840463.99	156.6431752682502					
YOR274W	804.803	62.79356206317021	344455.68	64.19862373209386	428.0	MOD5	K00791	Other enzymes	Mod5p
YOR275C	332.3161	25.928471501647827	219660.94	40.93975177212362	661.0	RIM20	K12200	Endocytosis	Rim20p
YOR276W	4956.811	386.74783663070934	798046.57	148.73754286217056	161.0	CAF20	K03261	Translation factors	Caf20p
YOR278W	1203.4411	93.89670938381171	330946.3	61.68078572322761	275.0	HEM4	K01719	Cofactor biosynthesis	uroporphyrinogen-III synthase HEM4
YOR279C	430.19916	33.565652281345486	150569.71	28.062734101932914					
YOR280C	939.1723	73.27752767827693	328710.3	61.26404670279699					
YOR281C	1123.5528	87.66354310067018	393243.48	73.29154858941266					
YOR283W	2251.303	175.65458211947677	787956.05	146.85690179757506		YOR283W	K15634	Glycolysis	
YOR284W	503.65352	39.29681992544031	176278.73	32.85430467931714					
YOR285W	10611.763	827.9670907540767	3714117.1	692.2260831925769					
YOR286W	4411.9472	344.2356456457419	1544181.5	287.7999488716816					
YOR287C	372.64861	29.075355857009864	130427.01	24.308597667752334		RRP36	K14795	Ribosome biogenesis	Rrp36p
YOR288C	975.50182	76.11208466780751	310209.58	57.81593761064085	318.0	MPD1	K09584	Protein processing in endoplasmic reticulum	protein disulfide isomerase MPD1
YOR289W	1167.7567	91.11248692677938	408714.84	76.17505458723441					
YOR290C	3333.5616	260.0962064269156	5687056.1	1059.9365779284267	1706.0	SNF2	K11786	Transcription machinery	Snf2p
YOR291W	1500.4581	117.07102089025071	525160.33	97.87781819911416		YPK9	K14951	Other enzymes	Ypk9p
YOR292C	498.10154	38.86363490910279	174335.54	32.49213871459864					
YOR293C-A	116.56558	9.094856731596964	40797.953	7.603800969943797					
YOR293W	7690.432	600.034566328145	1961060.2	365.496559370961	255.0	RPS10A	K02947	Ribosome	ribosomal 40S subunit protein S10A
YOR294W	869.56063	67.84618022993749	304346.22	56.72314203692348		RRS1	K14852	Ribosome biogenesis	Rrs1p
YOR295W	387.40264	30.22651719523409	135590.92	25.271031833669987		UAF30	K15223	Transcription machinery	Uaf30p
YOR296W	822.86159	64.20255680093628	288001.56	53.6768729860865					
YOR297C	1896.2143	147.94931223183914	663675.01	123.69377171363129		TIM18	K17791	Mitochondrial biogenesis	Tim18p
YOR298C-A	6914.4771	539.491834539905	2420067.0	451.04487967641353					
YOR298W	159.08748	12.412564998954215	55680.618	10.37758774699971					
YOR299W	1216.469	94.91319198539593	425764.15	79.35265420638375					
YOR301W	692.3644	54.02070683351031	242327.54	45.164285171270585					
YOR302W	13600.139	1061.1307020031504	4760048.6	887.1636810224182					
YOR303W	13652.525	1065.2180420630673	5611187.8	1045.7964701360581	411.0	CPA1	K01956	Pyrimidine metabolism	carbamoyl-phosphate synthase (glutamine-hydrolyzing) CPA1
YOR304C-A	441.87745	34.476833561617426	154657.11	28.82453154026391					
YOR304W	1891.9853	147.6193507705062	662194.85	123.41790390125179					
YOR305W	1440.2306	112.37185940705596	504080.71	93.94906140580038					
YOR306C	595.63008	46.473154790887996	208470.53	38.85411648517506					
YOR307C	1573.0157	122.73222016355695	550555.49	102.61089248448035		SLY41	K15283	Transport	Sly41p
YOR308C	311.67946	24.318328231039615	182955.84	34.098764554409925	587.0	SNU66	K11984	Spliceosome	Snu66p
YOR310C	4739.5628	369.797367596906	1658847.0	309.17096324877764		Nop58	K14565	Ribosome biogenesis in eukaryotes	RNA-processing protein NOP58
YOR311C	2847.2812	222.15489845775642	996548.42	185.73372645906912		DGK1	K16368	Lipid and steroid metabolism	Dgk1p
YOR312C	7565.3012	590.2714209921882	1392015.4	259.43968435614164	184.0	RPL20B	K02882	Ribosome	ribosomal 60S subunit protein L20B
YOR313C	399.04665	31.135023829278914	134877.77	25.138117060673515	338.0	SPS4	K12772	Meiosis	Sps4p
YOR315W	1713.5141	133.69439972821576	599729.94	111.77588001722378					
YOR316C	3734.8253	291.4042122987219	1307188.9	243.62997392834305		COT1	K14688	Mineral absorption	metal cation transporter COT1
YOR316C-A	185.43447	14.46824987058457	64902.065	12.096253574250536					
YOR317W	4626.3475	360.963911500134	3238443.2	603.5713984294235	700.0	FAA1	K01897	Other enzymes	long-chain fatty acid-CoA ligase FAA1
YOR319W	1960.6228	152.97469004746074	417612.66	77.83340377809664	213.0	HSH49	K12831	Spliceosome	Hsh49p
YOR320C	2005.2353	156.45551428338328	701832.35	130.80542309727977					
YOR321W	814.61537	63.559157699098236	613405.37	114.32466593053661	753.0	PMT3	K00728	Glycan metabolism	dolichyl-phosphate-mannose-protein mannosyltransferase PMT3
YOR322C	1297.2138	101.21318541245604	454024.83	84.61979557485562					
YOR323C	4519.9601	352.6631921879056	2061101.8	384.1420148210109	456.0	PRO2	K00147	Amino acid metabolism	glutamate-5-semialdehyde dehydrogenase
YOR324C	618.08776	48.2253820103129	216330.72	40.31907528705276					
YOR326W	2718.9342	212.14081388038568	951626.97	177.36140039944348		MYO2	K10357	Messenger RNA Biogenesis	myosin 2
YOR327C	3784.1005	295.2488367961146	435171.56	81.10597926371344	115.0	SNC2	K08513	SNARE interactions in vesicular transport	SNAP receptor SNC2
YOR328W	1258.8675	98.22127215052369	440603.62	82.11839042798907					
YOR329C	1089.9084	85.03848862214795	381467.94	71.09685851578048					
YOR330C	1238.365	96.6215949547377	1585107.2	295.4275589470113	1280.0	MIP1	K02332	Mitochondrial biogenesis	DNA-directed DNA polymerase gamma MIP1
YOR332W	8154.6762	636.2565324306158	1900039.6	354.123721683086	233.0	VMA4	K02150	Oxidative phosphorylation	H(+)-transporting V1 sector ATPase subunit E
