Systematic name	Abundance (data value)	Abundance [ppm]	Size-weighted abundance	Size-weighted abundance [ppm]	Size	Gene name	KO number	KO category
18194	1267700.0	3.83396763158	443695000.0	3.83396763158	350	NsdHl	K07748	Steroid biosynthesis
56738	4484000.0	13.561182346	1569400000.0	13.561182346	350	MocS1	K03639	Sulfur relay system
11655	104000000.0	314.532329166	36400000000.0	314.532329166	350	AlaS1	K00643	Glycine, serine and threonine metabolism
14862	399000000.0	1206.71537824	1.3965e+11	1206.71537824	350	GstM1	K00799	Glutathione metabolism
761	1730000000.0	5232.12432171	6.055e+11	5232.12432171	350			
71562	56600000.0	171.17817145	19810000000.0	171.17817145	350	AfmId	K01432	Glyoxylate and dicarboxylate metabolism
26458	724740.0	2.19186692538	253659000.0	2.19186692538	350	Slc27a2	K08746	Peroxisome
13849	87400000.0	264.328130472	30590000000.0	264.328130472	350	EphX1	K01253	Metabolism of xenobiotics by cytochrome P450
110196	85200000.0	257.674561971	29820000000.0	257.674561971	350	FdpS	K00787	Prenyltransferases
18973	4936400.0	14.9293979779	1727740000.0	14.9293979779	350	PolE	K02324	DNA replication complex
104158	725000000.0	2192.65325621	2.5375e+11	2192.65325621	350	Ces1d	K01044	Tropane, piperidine and pyridine alkaloid biosynthesis
72599	20700000.0	62.6040309014	7245000000.0	62.6040309014	350	PdiA5	K09583	Chaperones and folding catalysts
14261	1986400.0	6.00756748708	695240000.0	6.00756748708	350	Fmo1	K00485	Methane metabolism
21743	120000000.0	362.921918269	42000000000.0	362.921918269	350	InmT	K00562	Tryptophan metabolism
9104	958130.0	2.89771981292	335345500.0	2.89771981292	350			
108156	149000000.0	450.628048517	52150000000.0	450.628048517	350	MthFd1	K00288	One carbon pool by folate
20322	30900000.0	93.4523939542	10815000000.0	93.4523939542	350	SorD	K00008	Fructose and mannose metabolism
434437	1383000.0	4.18267510805	484050000.0	4.18267510805	350	Amt	K00605	Glycine, serine and threonine metabolism
74114	23100000.0	69.8624692668	8085000000.0	69.8624692668	350	CroT	K05940	Peroxisome
2166	644620.0	1.94955605795	225617000.0	1.94955605795	350			
74185	8781500.0	26.558323544	3073525000.0	26.558323544	350	Gbe1	K00700	Starch and sucrose metabolism
76263	30700000.0	92.8475240905	10745000000.0	92.8475240905	350	GstK1	K13299	Peroxisome
19090	87200000.0	263.723260609	30520000000.0	263.723260609	350	PrkDc	K06642	DNA replication control
Aox3	3141600.0	9.50129582028	1099560000.0	9.50129582028	350			
13850	272000000.0	822.623014743	95200000000.0	822.623014743	350	EphX2	K08726	Peroxisome
235674	23400000.0	70.7697740624	8190000000.0	70.7697740624	350	AcaA1b	K07513	Peroxisome
16922	1256700.0	3.80069978907	439845000.0	3.80069978907	350	PhyH	K00477	Peroxisome
15490	29400000.0	88.9158699759	10290000000.0	88.9158699759	350	Hsd17b7	K13373	Steroid biosynthesis
19193	1327500.0	4.01482372085	464625000.0	4.01482372085	350	PipOx	K00306	Peroxisome
74637	2066500.0	6.24981786752	723275000.0	6.24981786752	350	ShpK	K11214	Carbon fixation in photosynthetic organisms
55754	2381100.0	7.20127816325	833385000.0	7.20127816325	350			
110695	48000000.0	145.168767308	16800000000.0	145.168767308	350	AldH7a1	K14085	Glycolysis / Gluconeogenesis
8508	21700000.0	65.6283802203	7595000000.0	65.6283802203	350			
17117	1186900.0	3.58960020661	415415000.0	3.58960020661	350	AmaCr	K01796	Peroxisome
10165	62800000.0	189.929137227	21980000000.0	189.929137227	350			
Fggy	6404500.0	19.3694452129	2241575000.0	19.3694452129	350			
71755	45300000.0	137.003024146	15855000000.0	137.003024146	350	DhdH	K00078	Pentose and glucuronate interconversions
14629	36900000.0	111.598489868	12915000000.0	111.598489868	350	GclC	K11204	Glutathione metabolism
80221	132000000.0	399.214110096	46200000000.0	399.214110096	350			
104174	165180.0	0.499562020497	57813000.0	0.499562020497	350	GldC	K00281	Glycine, serine and threonine metabolism
Akr1c14	226000000.0	683.502946073	79100000000.0	683.502946073	350			
11720	57300000.0	173.295215973	20055000000.0	173.295215973	350	Mat1a	K00789	Cysteine and methionine metabolism
Pbld2	628460.0	1.90068257296	219961000.0	1.90068257296	350			
563	16900000.0	51.1115034895	5915000000.0	51.1115034895	350			
80022	50186.0	0.151779994919	17565100.0	0.151779994919	350			
14085	7809400.0	23.6183535711	2733290000.0	23.6183535711	350	Fah	K01555	Tyrosine metabolism
18105	11500000.0	34.7800171674	4025000000.0	34.7800171674	350	Nqo2	K08071	Other enzymes
Ces1f	26100000.0	78.9355172235	9135000000.0	78.9355172235	350			
70266	2031100.0	6.14275590163	710885000.0	6.14275590163	350	CcbL1	K00816	Tryptophan metabolism
27413	211140.0	0.638561115194	73899000.0	0.638561115194	350	AbcB11	K05664	Transporters
229905	24400000.0	73.7941233813	8540000000.0	73.7941233813	350	CcbL2	K00816	Tryptophan metabolism
99586	7412900.0	22.4191990661	2594515000.0	22.4191990661	350	DpyD	K00207	Pyrimidine metabolism
Gstt3	16800000.0	50.8090685576	5880000000.0	50.8090685576	350			
394432	24700000.0	74.701428177	8645000000.0	74.701428177	350	Ugt1a7c	K00699	Pentose and glucuronate interconversions
20425	227000000.0	686.527295392	79450000000.0	686.527295392	350	ShmT1	K00600	Glycine, serine and threonine metabolism
16880	358310.0	1.08365460446	125408500.0	1.08365460446	350	LifR	K05058	Jak-STAT signaling pathway
4343	370920.0	1.12179164937	129822000.0	1.12179164937	350			
12359	296000000.0	895.207398397	1.036e+11	895.207398397	350	Cat	K03781	Tryptophan metabolism
AU022252	4372000.0	13.2224552223	1530200000.0	13.2224552223	350			
319554	30100000.0	91.0329144991	10535000000.0	91.0329144991	350	Idi1	K01823	Terpenoid backbone biosynthesis
14080	49900000.0	150.915031013	17465000000.0	150.915031013	350	FabP1	K08750	PPAR signaling pathway
64705	183390.0	0.554635421594	64186500.0	0.554635421594	350	DpyS	K01464	Pyrimidine metabolism
11761	479740.0	1.45090134225	167909000.0	1.45090134225	350	Aox1	K00157	Valine, leucine and isoleucine degradation
70789	182810.0	0.552881298989	63983500.0	0.552881298989	350	KynU	K01556	Tryptophan metabolism
11534	199000000.0	601.845514463	69650000000.0	601.845514463	350	Adk	K00856	Purine metabolism
74754	1337800.0	4.04597451883	468230000.0	4.04597451883	350	DhcR24	K09828	Steroid biosynthesis
Mug1	181000000.0	547.407226722	63350000000.0	547.407226722	350			
11668	1560000000.0	4717.9849375	5.46e+11	4717.9849375	350	AldH1a1	K07249	Retinol metabolism
84129	2827000.0	8.54983552455	989450000.0	8.54983552455	350			
108682	5272200.0	15.9449744791	1845270000.0	15.9449744791	350	Gpt2	K00814	Alanine, aspartate and glutamate metabolism
55526	414590.0	1.25386498413	145106500.0	1.25386498413	350			
58488	614630.0	1.85885582188	215120500.0	1.85885582188	350			
30956	1675400.0	5.0669948489	586390000.0	5.0669948489	350	AasS	K14157	Lysine biosynthesis
20768	12900000.0	39.0141062139	4515000000.0	39.0141062139	350	SepHs2	K01008	Selenocompound metabolism
270076	15600000.0	47.179849375	5460000000.0	47.179849375	350	GcdH	K00252	Fatty acid metabolism
13649	834930.0	2.52511997684	292225500.0	2.52511997684	350	EgfR	K04361	MAPK signaling pathway
341	5273700.0	15.9495110031	1845795000.0	15.9495110031	350			
208715	44200000.0	133.676239896	15470000000.0	133.676239896	350	HmgCs1	K01641	Synthesis and degradation of ketone bodies
66887	3668800.0	11.0957327812	1284080000.0	11.0957327812	350	LonP2	K01338	Peptidases
15360	217000000.0	656.283802203	75950000000.0	656.283802203	350	HmgCs2	K01641	Synthesis and degradation of ketone bodies
11430	23000000.0	69.5600343349	8050000000.0	69.5600343349	350	AcoX1	K00232	Peroxisome
10809	2634800.0	7.96855558546	922180000.0	7.96855558546	350			
394436	7291000.0	22.0505308842	2551850000.0	22.0505308842	350	Ugt1a1	K00699	Pentose and glucuronate interconversions
268782	119670.0	0.361923882994	41884500.0	0.361923882994	350	AgxT2	K00827	Alanine, aspartate and glutamate metabolism
72472	121530.0	0.367549172727	42535500.0	0.367549172727	350	Slc16a10	K08187	Transporters
246277	33900000.0	102.525441911	11865000000.0	102.525441911	350	CsaD	K01594	Taurine and hypotaurine metabolism
Cyp4v3;Cyp4v2	40156.0	0.12144577125	14054600.0	0.12144577125	350			
55034	224450.0	0.678815204629	78557500.0	0.678815204629	350			
Mup10;Mup2	2308000.0	6.98019822804	807800000.0	6.98019822804	350			
268756	1300100.0	3.93195654951	455035000.0	3.93195654951	350	GulO	K00103	Ascorbate and aldarate metabolism
Lgsn	990170.0	2.9946199651	346559500.0	2.9946199651	350			
8987	1750300.0	5.29351861288	612605000.0	5.29351861288	350			
12411	101000000.0	305.45928121	35350000000.0	305.45928121	350	Cbs	K01697	Glycine, serine and threonine metabolism
283927	105710.0	0.319703966502	36998500.0	0.319703966502	350			
11898	257000000.0	777.257774959	89950000000.0	777.257774959	350	Ass1	K01940	Alanine, aspartate and glutamate metabolism
22117	207000000.0	626.040309014	72450000000.0	626.040309014	350	Tst	K01011	Cysteine and methionine metabolism
11671	16900000.0	51.1115034895	5915000000.0	51.1115034895	350	AldH3a2	K00128	Glycolysis / Gluconeogenesis
170442	410730.0	1.24219099575	143755500.0	1.24219099575	350	BboX1	K00471	Lysine degradation
23541	18400000.0	55.6480274679	6440000000.0	55.6480274679	350			
284904	393700.0	1.19068632685	137795000.0	1.19068632685	350			
Iigp1	2088300.0	6.31574868267	730905000.0	6.31574868267	350			
15233	2645300.0	8.00031125331	925855000.0	8.00031125331	350	Hgd	K00451	Tyrosine metabolism
269378	417000000.0	1261.15366598	1.4595e+11	1261.15366598	350	AhcY	K01251	Cysteine and methionine metabolism
227231	44000000.0	133.071370032	15400000000.0	133.071370032	350	Cps1	K01948	Peptidases
7274	231900.0	0.701346607055	81165000.0	0.701346607055	350			
14871	54700000.0	165.431907744	19145000000.0	165.431907744	350	GstT1	K00799	Glutathione metabolism
107869	3043000.0	9.20309497743	1065050000.0	9.20309497743	350	Cth	K01758	Nitrogen metabolism
20887	5015300.0	15.1680191391	1755355000.0	15.1680191391	350	SulT1a1	K01014	Sulfur metabolism
14874	59900000.0	181.158524203	20965000000.0	181.158524203	350	GstZ1	K00799	Glutathione metabolism
192166	10100000.0	30.545928121	3535000000.0	30.545928121	350	SarDh	K00314	Glycine, serine and threonine metabolism
15445	1627800.0	4.92303582132	569730000.0	4.92303582132	350	Hpd	K00457	Tyrosine metabolism
109900	59700000.0	180.553654339	20895000000.0	180.553654339	350	Asl	K01755	Alanine, aspartate and glutamate metabolism
Ces1g;Ces1	63307.0	0.191462482332	22157450.0	0.191462482332	350			
107747	61500000.0	185.997483113	21525000000.0	185.997483113	350	AldH1l1	K00289	One carbon pool by folate
77559	4626700.0	13.9927569938	1619345000.0	13.9927569938	350	Agl	K01196	Starch and sucrose metabolism
64577	16700000.0	50.5066336258	5845000000.0	50.5066336258	350			
18478	384600.0	1.16316474805	134610000.0	1.16316474805	350	Pah	K00500	Phenylalanine metabolism
71761	179430.0	0.542658998292	62800500.0	0.542658998292	350	AmdHd1	K01468	Histidine metabolism
83702	20300000.0	61.3942911738	7105000000.0	61.3942911738	350	Akr1c6	K00100	Fructose and mannose metabolism
74129	1288800.0	3.89778140221	451080000.0	3.89778140221	350	DmgDh	K00315	Glycine, serine and threonine metabolism
56794	11300000.0	34.1751473037	3955000000.0	34.1751473037	350	HacL1	K12261	Peroxisome
14711	798900.0	2.41615267088	279615000.0	2.41615267088	350	GnmT	K00552	Glycine, serine and threonine metabolism
11522	1390000000.0	4203.84555328	4.865e+11	4203.84555328	350	Adh1	K13951	Glycolysis / Gluconeogenesis
Fam82a1	35700000.0	107.969270685	12495000000.0	107.969270685	350			
11846	36000000.0	108.876575481	12600000000.0	108.876575481	350	Arg1	K01476	Arginine and proline metabolism
208665	99628.0	0.301309873944	34869800.0	0.301309873944	350	Akr1d1	K00251	Primary bile acid biosynthesis
117147	684810.0	2.07110465708	239683500.0	2.07110465708	350	AcsM1	K01896	Butanoate metabolism
Urah	654400.0	1.97913419429	229040000.0	1.97913419429	350			
110095	23200000.0	70.1649041986	8120000000.0	70.1649041986	350	PygL	K00688	Other enzymes
Gm4952	144630.0	0.437411641994	50620500.0	0.437411641994	350			
Bhmt;Bhmt-ps1	11200000.0	33.8727123718	3920000000.0	33.8727123718	350			
109731	61800000.0	186.904787908	21630000000.0	186.904787908	350	MaoB	K00274	Glycine, serine and threonine metabolism
18416	2763400.0	8.35748690787	967190000.0	8.35748690787	350	Otc	K00611	Arginine and proline metabolism
104086	20000000.0	60.4869863781	7000000000.0	60.4869863781	350	Cyp27a1	K00488	Primary bile acid biosynthesis
22262	35200000.0	106.457096026	12320000000.0	106.457096026	350	Uox	K00365	Purine metabolism
15486	159510.0	0.482413959859	55828500.0	0.482413959859	350	Hsd17b2	K13368	Steroid hormone biosynthesis
232493	5755600.0	17.4069449399	2014460000.0	17.4069449399	350	Gys2	K00693	Starch and sucrose metabolism
14859	49500000.0	149.705291286	17325000000.0	149.705291286	350	GstA3	K00799	Glutathione metabolism
Rdh7	183190.0	0.554030551731	64116500.0	0.554030551731	350			
15483	3058600.0	9.25027482681	1070510000.0	9.25027482681	350	Hsd11b1	K00071	Steroid hormone biosynthesis
18979	4834900.0	14.622426522	1692215000.0	14.622426522	350	Pon1	K01045	Aminobenzoate degradation
1110049F12Rik;Pithd1	1956400.0	5.91683700751	684740000.0	5.91683700751	350			
1810063B05Rik	1745100.0	5.27779199643	610785000.0	5.27779199643	350			
2010002M12Rik	7401200.0	22.3838141791	2590420000.0	22.3838141791	350			
2200002D01Rik	181430.0	0.548707696929	63500500.0	0.548707696929	350			
2410004B18Rik	180450.0	0.545743834597	63157500.0	0.545743834597	350			
2610018G03Rik;Mst4	2670800.0	8.07743216094	934780000.0	8.07743216094	350			
2700050L05Rik;Edrf1	119540.0	0.361530717582	41839000.0	0.361530717582	350			
3110002H16Rik;Mic1	561510.0	1.69820238606	196528500.0	1.69820238606	350			
26574	980130.0	2.96425549794	343045500.0	2.96425549794	350			
56199	684900.0	2.07137684852	239715000.0	2.07137684852	350	AbcB10	K05657	Transporters
18669	2706300.0	8.18479656176	947205000.0	8.18479656176	350	AbcB1b	K05658	ABC transporters
17250	1488500.0	4.50174396119	520975000.0	4.50174396119	350	AbcC1	K05665	Transporters
11666	19500000.0	58.9748117187	6825000000.0	58.9748117187	350	AbcD1	K05675	Peroxisome
76507	335080.0	1.01339896978	117278000.0	1.01339896978	350	Abp1	K11182	Arginine and proline metabolism
Abpb	795410.0	2.40559769175	278393500.0	2.40559769175	350			
11421	1841100.0	5.56812953104	644385000.0	5.56812953104	350	Ace	K01283	Peptidases
23205	78900000.0	238.621161262	27615000000.0	238.621161262	350			
55860	1909800.0	5.77590232925	668430000.0	5.77590232925	350			
Adap1	664720.0	2.01034547926	232652000.0	2.01034547926	350			
76889	650270.0	1.96664363161	227594500.0	1.96664363161	350	AdcK4	K08869	Protein kinases
119	903380.0	2.73213668771	316183000.0	2.73213668771	350			
11529	9513600.0	28.7724496804	3329760000.0	28.7724496804	350	Adh7	K13951	Glycolysis / Gluconeogenesis
165	3652900.0	11.047645627	1278515000.0	11.047645627	350			
173	5017900.0	15.1758824473	1756265000.0	15.1758824473	350			
177	375520.0	1.13570365624	131432000.0	1.13570365624	350			
68262	3524500.0	10.6593191745	1233575000.0	10.6593191745	350	AgpAt4	K13523	Glycerolipid metabolism
72947	875570.0	2.64802953316	306449500.0	2.64802953316	350	AgxT2l2	K14286	Amino acid related enzymes
AI481877	3717200.0	11.2421112882	1301020000.0	11.2421112882	350			
Aif1l	1225600.0	3.70664252525	428960000.0	3.70664252525	350			
78801	1511400.0	4.5710015606	528990000.0	4.5710015606	350	Ak7	K00939	Purine metabolism
9465	249540.0	0.75469612904	87339000.0	0.75469612904	350			
105349	29000000.0	87.7061302483	10150000000.0	87.7061302483	350	Akr1c18	K05295	Steroid hormone biosynthesis
Akr1cl	407000000.0	1230.9101728	1.4245e+11	1230.9101728	350			
84335	1530200.0	4.62785932779	535570000.0	4.62785932779	350			
23797	89008.0	0.269191284177	31152800.0	0.269191284177	350	Akt3	K04456	MAPK signaling pathway
19378	56400000.0	170.573301586	19740000000.0	170.573301586	350	AldH1a2	K07249	Retinol metabolism
222	1729300.0	5.23000727719	605255000.0	5.23000727719	350			
69113	3459900.0	10.4639462085	1210965000.0	10.4639462085	350	AlkBh3	K10860	DNA repair and recombination proteins
54890	1550300.0	4.6886487491	542605000.0	4.6886487491	350			
Alox15;Alox12l	150000000.0	453.652397836	52500000000.0	453.652397836	350			
11689	673260.0	2.03617342245	235641000.0	2.03617342245	350	AloX5	K00461	Arachidonic acid metabolism
76768	2184400.0	6.60638865222	764540000.0	6.60638865222	350	AlpI	K01077	Folate biosynthesis
11647	3777300.0	11.4238746823	1322055000.0	11.4238746823	350	AlpL	K01077	Folate biosynthesis
51321	63700000.0	192.651051614	22295000000.0	192.651051614	350			
52206	1632300.0	4.93664539325	571305000.0	4.93664539325	350	AnaPc4	K03351	Ubiquitin mediated proteolysis
56317	17600000.0	53.2285480128	6160000000.0	53.2285480128	350	AnaPc7	K03354	Ubiquitin mediated proteolysis
70797	32600000.0	98.5937877964	11410000000.0	98.5937877964	350	AnkIb1	K11967	Ubiquitin labeling
Ankle2	3711600.0	11.2251749321	1299060000.0	11.2251749321	350			
51281	603560.0	1.82537627492	211246000.0	1.82537627492	350			
147463	597420.0	1.8068067701	209097000.0	1.8068067701	350			
283373	105010.0	0.317586921978	36753500.0	0.317586921978	350			
Ano6	1465100.0	4.43097418713	512785000.0	4.43097418713	350			
11199	47724.0	0.144334046896	16703400.0	0.144334046896	350			
653145	5170500.0	15.6373981534	1809675000.0	15.6373981534	350			
8416	1074000.0	3.24815116851	375900000.0	3.24815116851	350			
11768	3588200.0	10.8519702261	1255870000.0	10.8519702261	350	Ap1M2	K12393	Lysosome
11782	1092400.0	3.30379919597	382340000.0	3.30379919597	350	Ap4S1	K12403	Lysosome
11783	3302000.0	9.98640145103	1155700000.0	9.98640145103	350	ApaF1	K02084	Apoptosis
323	697990.0	2.1109655811	244296500.0	2.1109655811	350			
347	5922500.0	17.9117088412	2072875000.0	17.9117088412	350			
11834	2678700.0	8.10132452056	937545000.0	8.10132452056	350	Aqr	K12874	Spliceosome
57584	1071800.0	3.2414976	375130000.0	3.2414976	350			
Arhgap4	295240.0	0.892908892914	103334000.0	0.892908892914	350			
9828	2768400.0	8.37260865446	968940000.0	8.37260865446	350			
5926	713290.0	2.15723812568	249651500.0	2.15723812568	350			
407	1468600.0	4.44155940975	514010000.0	4.44155940975	350			
216869	2514700.0	7.60533123226	880145000.0	7.60533123226	350	ArrB2	K04439	MAPK signaling pathway
84164	136140.0	0.411734916276	47649000.0	0.411734916276	350			
54454	86200000.0	260.69891129	30170000000.0	260.69891129	350			
11907	1668200.0	5.0452195338	583870000.0	5.0452195338	350	Ate1	K00685	Other enzymes
23130	641440.0	1.93993862712	224504000.0	1.93993862712	350			
Atl1	542490.0	1.64067926201	189871500.0	1.64067926201	350			
11920	2491300.0	7.53456145819	871955000.0	7.53456145819	350	Atm	K04728	DNA replication control
57130	429370.0	1.29856486706	150279500.0	1.29856486706	350			
98660	3183500.0	9.62801605674	1114225000.0	9.62801605674	350	Atp1a2	K01539	Other enzymes
53313	992580.0	3.00190864696	347403000.0	3.00190864696	350	Atp2a3	K05853	Calcium signaling pathway
381290	3214000.0	9.72025871097	1124900000.0	9.72025871097	350	Atp2b4	K05850	Calcium signaling pathway
242341	220260.0	0.666143180983	77091000.0	0.666143180983	350	Atp6v0d2	K02146	Oxidative phosphorylation
11979	3559000.0	10.763659226	1245650000.0	10.763659226	350	Atp7b	K01533	Other enzymes
22589	9621600.0	29.0990794068	3367560000.0	29.0990794068	350	AtrX	K10779	Transcription factors
110616	1107400.0	3.34916443576	387590000.0	3.34916443576	350	AtxN3	K11863	Protein processing in endoplasmic reticulum
Atxn7l3b	1933600.0	5.84788184304	676760000.0	5.84788184304	350			
Avl9	4123500.0	12.4709044165	1443225000.0	12.4709044165	350			
14422	924140.0	2.79492217957	323449000.0	2.79492217957	350	B4gAlnt2	K09655	Glycosyltransferases
14595	905110.0	2.73736881204	316788500.0	2.73736881204	350	B4gAlt1	K07966	Galactose metabolism
585	466780.0	1.41170577508	163373000.0	1.41170577508	350			
27241	319850.0	0.967338129652	111947500.0	0.967338129652	350			
57278	7149400.0	21.6222830206	2502290000.0	21.6222830206	350	BcaM	K06578	CAM ligands
12035	53900000.0	163.012428289	18865000000.0	163.012428289	350	BcaT1	K00826	Valine, leucine and isoleucine degradation
53335	226400.0	0.684712685801	79240000.0	0.684712685801	350			
552900	4610600.0	13.9440649698	1613710000.0	13.9440649698	350			
14312	3806600.0	11.5124881174	1332310000.0	11.5124881174	350	Brd2	K08871	Chromosome-related
105246	1606900.0	4.85982692055	562415000.0	4.85982692055	350	Brd9	K11723	Chromosome-related
74007	9408500.0	28.4545905669	3292975000.0	28.4545905669	350	BtbD11	K10483	Ubiquitin labeling
377677	2675600.0	8.09194903767	936460000.0	8.09194903767	350			
12293	5840000.0	17.6622000224	2044000000.0	17.6622000224	350	CacNa2d1	K04858	MAPK signaling pathway
12295	55521.0	0.167914898535	19432350.0	0.167914898535	350	CacNb1	K04862	MAPK signaling pathway
12297	1695100.0	5.12657453048	593285000.0	5.12657453048	350	CacNb3	K04864	MAPK signaling pathway
12326	2835000.0	8.5740303191	992250000.0	8.5740303191	350	CamK4	K05869	Calcium signaling pathway
157922	11100000.0	33.5702774399	3885000000.0	33.5702774399	350			
23066	717890.0	2.17115013255	251261500.0	2.17115013255	350			
76025	344820.0	1.04285613215	120687000.0	1.04285613215	350	CanT1	K12304	Purine metabolism
10486	18200000.0	55.0431576041	6370000000.0	55.0431576041	350			
12337	777730.0	2.35212719579	272205500.0	2.35212719579	350	CapN5	K08574	Peptidases
170725	89200000.0	269.771959247	31220000000.0	269.771959247	350	CapN8	K08577	Peptidases
133690	6350300.0	19.2055254799	2222605000.0	19.2055254799	350			
Car15;Ca15	4052900.0	12.2573853546	1418515000.0	12.2573853546	350			
12390	1745500.0	5.27900173615	610925000.0	5.27900173615	350	Cav2	K12958	Endocytosis
133957	881610.0	2.66629660304	308563500.0	2.66629660304	350			
285025	22100000.0	66.8381199479	7735000000.0	66.8381199479	350			
55036	604490.0	1.82818891979	211571500.0	1.82818891979	350			
114800	14000000.0	42.3408904647	4900000000.0	42.3408904647	350			
440193	5194500.0	15.7099825371	1818075000.0	15.7099825371	350			
80212	3450100.0	10.4343075852	1207535000.0	10.4343075852	350			
66671	588910.0	1.7810695574	206118500.0	1.7810695574	350	CcnH	K06634	Basal transcription factors
8812	575910.0	1.74175301625	201568500.0	1.74175301625	350			
235505	397230.0	1.20136227995	139030500.0	1.20136227995	350	Cd109	K06530	Cellular antigens
17470	4280800.0	12.9466345644	1498280000.0	12.9466345644	350	Cd200	K06556	Cellular antigens
12490	33900000.0	102.525441911	11865000000.0	102.525441911	350	Cd34	K06474	Cell adhesion molecules (CAMs)
12520	7348200.0	22.2235236652	2571870000.0	22.2235236652	350	Cd81	K06508	Cellular antigens
12521	6225900.0	18.8292964246	2179065000.0	18.8292964246	350	Cd82	K06509	Cellular antigens
17064	3040400.0	9.19523166921	1064140000.0	9.19523166921	350	Cd93	K06702	Cellular antigens
83692	3425400.0	10.359606157	1198890000.0	10.359606157	350			
66440	1336200.0	4.04113555992	467670000.0	4.04113555992	350	Cdc26	K03359	Ubiquitin mediated proteolysis
8476	2472100.0	7.47649395127	865235000.0	7.47649395127	350			
11135	107190.0	0.324180003494	37516500.0	0.324180003494	350			
12552	1991900.0	6.02420140833	697165000.0	6.02420140833	350	Cdh11	K06803	CAM ligands
69131	17000000.0	51.4139384214	5950000000.0	51.4139384214	350	Cdk12	K08819	Other enzymes
18555	840670.0	2.54247974193	294234500.0	2.54247974193	350	Cdk16	K08820	Other enzymes
12567	4756400.0	14.3850151005	1664740000.0	14.3850151005	350	Cdk4	K02089	Cell cycle
8941	1197100.0	3.62044856966	418985000.0	3.62044856966	350			
12571	3925600.0	11.8723856863	1373960000.0	11.8723856863	350	Cdk6	K02091	Cell cycle
12572	1483100.0	4.48541247487	519085000.0	4.48541247487	350	Cdk7	K02202	Basal transcription factors
12576	3153700.0	9.53789044704	1103795000.0	9.53789044704	350	CdkN1b	K06624	Cell cycle
12583	566560.0	1.71347535012	198296000.0	1.71347535012	350	Cdo1	K00456	Cysteine and methionine metabolism
12608	2599900.0	7.86300579423	909965000.0	7.86300579423	350	CebPb	K10048	Transcription factors
27440	1817700.0	5.49735975698	636195000.0	5.49735975698	350			
9859	4290700.0	12.9765756226	1501745000.0	12.9765756226	350			
Ces1b	3512300.0	10.6224221128	1229305000.0	10.6224221128	350			
Ces2b	8379500.0	25.3425351178	2932825000.0	25.3425351178	350			
12630	13600000.0	41.1311507371	4760000000.0	41.1311507371	350	Cfi	K01333	Peptidases
244059	6677700.0	20.1956974469	2337195000.0	20.1956974469	350	Chd2	K11367	Chromosome-related
1121	2637000.0	7.97520915396	922950000.0	7.97520915396	350			
12675	89616.0	0.271030088563	31365600.0	0.271030088563	350	ChuK	K04467	MAPK signaling pathway
56492	126470.0	0.382489458362	44264500.0	0.382489458362	350	CldN18	K06087	Cell adhesion molecules (CAMs)
1209	1291000.0	3.90443497071	451850000.0	3.90443497071	350			
12785	484250.0	1.46454115768	169487500.0	1.46454115768	350	CnbP	K09250	Transcription factors
104625	1248600.0	3.77620255959	437010000.0	3.77620255959	350	CnoT6	K12603	RNA degradation
12825	1776100.0	5.37154682531	621635000.0	5.37154682531	350	Col3a1	K06236	ECM-receptor interaction
12827	5153200.0	15.5850769102	1803620000.0	15.5850769102	350	Col4a2	K06237	ECM-receptor interaction
Col6a4	13900000.0	42.0384555328	4865000000.0	42.0384555328	350			
Col6a5	1025900.0	3.10267996627	359065000.0	3.10267996627	350			
245026	429590.0	1.29923022391	150356500.0	1.29923022391	350	Col6a6	K06238	ECM-receptor interaction
140792	1050500.0	3.17707895951	367675000.0	3.17707895951	350	ColEc12	K10062	Glycan bindng proteins
10328	2794000.0	8.45003199703	977900000.0	8.45003199703	350			
12873	1224500.0	3.703315741	428575000.0	3.703315741	350	Cpa3	K08780	Peptidases
12874	3358400.0	10.1569747526	1175440000.0	10.1569747526	350	Cpd	K07752	Peptidases
12876	1900100.0	5.74656614086	665035000.0	5.74656614086	350	Cpe	K01294	Peptidases
10814	2146400.0	6.4914633781	751240000.0	6.4914633781	350			
1381	296140.0	0.895630807301	103649000.0	0.895630807301	350			
1382	2015300.0	6.09497118239	705355000.0	6.09497118239	350			
8738	1201300.0	3.6331508368	420455000.0	3.6331508368	350			
58799	901390.0	2.72611823257	315486500.0	2.72611823257	350	CrbN	K11793	Ubiquitin labeling
66877	1405500.0	4.25072296772	491925000.0	4.25072296772	350	CrnKl1	K12869	Spliceosome
1401	53800000.0	162.709993357	18830000000.0	162.709993357	350			
10491	1391900.0	4.20959181699	487165000.0	4.20959181699	350			
200186	17000000.0	51.4139384214	5950000000.0	51.4139384214	350			
121021	594730.0	1.79867127043	208155500.0	1.79867127043	350	CspG4	K08115	Proteoglycans
13008	8973600.0	27.1393010481	3140760000.0	27.1393010481	350	CsrP2	K09377	Transcription factors
1477	3977100.0	12.0281396762	1391985000.0	12.0281396762	350			
55917	2507100.0	7.58234617743	877485000.0	7.58234617743	350			
13047	4222200.0	12.7694076943	1477770000.0	12.7694076943	350	Cux1	K09313	Transcription factors
72017	4871100.0	14.7319079673	1704885000.0	14.7319079673	350	Cyb5r1	K00326	Amino sugar and nucleotide sugar metabolism
77951	4003700.0	12.1085873681	1401295000.0	12.1085873681	350	Cyp20a1	K07435	Cytochrome P450
