Systematic name	Abundance (data value)	Abundance [ppm]	Size-weighted abundance	Size-weighted abundance [ppm]	Size	Gene name	KO number	KO category
Gm4952	840310.0	1.23547457263	294108500.0	1.23547457263	350			
67758	3686900.0	5.42070331405	1290415000.0	5.42070331405	350	AadAc	K13616	Peptidases
12116	18200000.0	26.7587404909	6370000000.0	26.7587404909	350	BhmT	K00544	Glycine, serine and threonine metabolism
109731	11600000.0	17.0550214118	4060000000.0	17.0550214118	350	MaoB	K00274	Glycine, serine and threonine metabolism
243537	3096000.0	4.55192640438	1083600000.0	4.55192640438	350	UroC1	K01712	Histidine metabolism
196410	589910.0	0.867321351811	206468500.0	0.867321351811	350			
18416	30300000.0	44.5488921359	10605000000.0	44.5488921359	350	Otc	K00611	Arginine and proline metabolism
56189	2880900.0	4.23567337803	1008315000.0	4.23567337803	350	ProDh2	K11394	Arginine and proline metabolism
104086	195560.0	0.287524136835	68446000.0	0.287524136835	350	Cyp27a1	K00488	Primary bile acid biosynthesis
22262	28900000.0	42.4905274827	10115000000.0	42.4905274827	350	Uox	K00365	Purine metabolism
15112	98800000.0	145.261734093	34580000000.0	145.261734093	350	Hao1	K11517	Glyoxylate and dicarboxylate metabolism
14859	59200000.0	87.0394196186	20720000000.0	87.0394196186	350	GstA3	K00799	Glutathione metabolism
Rdh7	230730.0	0.339233197443	80755500.0	0.339233197443	350			
15109	336410.0	0.494610323545	117743500.0	0.494610323545	350	Hal	K01745	Nitrogen metabolism
15483	388990.0	0.571916618876	136146500.0	0.571916618876	350	Hsd11b1	K00071	Steroid hormone biosynthesis
11889	136220.0	0.200278880751	47677000.0	0.200278880751	350	AsgR1	K10063	Glycan bindng proteins
18979	1813600.0	2.6664643821	634760000.0	2.6664643821	350	Pon1	K01045	Aminobenzoate degradation
0610010K14Rik	1957500.0	2.87803486323	685125000.0	2.87803486323	350			
1110049F12Rik;Pithd1	25300000.0	37.1975898032	8855000000.0	37.1975898032	350			
1200014J11Rik	1221200.0	1.79548208173	427420000.0	1.79548208173	350			
1810063B05Rik	4039900.0	5.93970525874	1413965000.0	5.93970525874	350			
2010300C02Rik	2629800.0	3.86649097488	920430000.0	3.86649097488	350			
2310046A06Rik;Mlip	6194200.0	9.10708738178	2167970000.0	9.10708738178	350			
2410004B18Rik	3614800.0	5.31469753441	1265180000.0	5.31469753441	350			
2610018G03Rik;Mst4	2273800.0	3.3430782488	795830000.0	3.3430782488	350			
2610301B20Rik	1573100.0	2.3128667399	550585000.0	2.3128667399	350			
2700078E11Rik	304420.0	0.447576691221	106547000.0	0.447576691221	350			
6330409N04Rik;Spryd7	2483800.0	3.65183294677	869330000.0	3.65183294677	350			
6330527O06Rik;Lamp5	1399600.0	2.05777654896	489860000.0	2.05777654896	350			
224805	138890.0	0.204204476196	48611500.0	0.204204476196	350	AarS2	K01872	tRNA loading
26574	3277800.0	4.81921975719	1147230000.0	4.81921975719	350			
56199	20810.0	0.0305961203085	7283500.0	0.0305961203085	350	AbcB10	K05657	Transporters
17250	2414200.0	3.5495028183	844970000.0	3.5495028183	350	AbcC1	K05665	Transporters
51225	611700.0	0.899358327377	214095000.0	0.899358327377	350			
76507	22500000.0	33.0808604969	7875000000.0	33.0808604969	350	Abp1	K11182	Arginine and proline metabolism
Abpb	10300000.0	15.1436828053	3605000000.0	15.1436828053	350			
84320	4742700.0	6.97300431461	1659945000.0	6.97300431461	350			
11421	1322300.0	1.94412541489	462805000.0	1.94412541489	350	Ace	K01283	Peptidases
23205	8900500.0	13.0860532824	3115175000.0	13.0860532824	350			
83766	7936700.0	11.6690162447	2777845000.0	11.6690162447	350	ActL6b	K11652	Chromosome-related
57180	20500000.0	30.1403395639	7175000000.0	30.1403395639	350			
4185	2812700.0	4.13540161421	984445000.0	4.13540161421	350			
53616	4178600.0	6.14363038544	1462510000.0	6.14363038544	350			
23792	2921300.0	4.29507190087	1022455000.0	4.29507190087	350	AdaM23	K06837	Peptidases
Adap1	227000000.0	333.749125902	79450000000.0	333.749125902	350			
56417	2201800.0	3.23721949521	770630000.0	3.23721949521	350	AdaR	K12968	Other enzymes
119	866000000.0	1273.24556402	3.031e+11	1273.24556402	350			
113622	576290.0	0.847296404257	201701500.0	0.847296404257	350			
84632	110040.0	0.161787461737	38514000.0	0.161787461737	350			
54812	2314000.0	3.40218271955	809900000.0	3.40218271955	350			
177	1475700.0	2.16966337046	516495000.0	2.16966337046	350			
68262	217000.0	0.319046521237	75950000.0	0.319046521237	350	AgpAt4	K13523	Glycerolipid metabolism
72947	326050.0	0.479378425112	114117500.0	0.479378425112	350	AgxT2l2	K14286	Amino acid related enzymes
Aif1l	4275400.0	6.2859515986	1496390000.0	6.2859515986	350			
229949	17200000.0	25.2884800243	6020000000.0	25.2884800243	350	Ak5	K00939	Purine metabolism
9495	527000000.0	774.827265861	1.8445e+11	774.827265861	350			
9465	6331600.0	9.30910116988	2216060000.0	9.30910116988	350			
11648	584380.0	0.859190811431	204533000.0	0.859190811431	350	Akp3	K01077	Folate biosynthesis
84335	8753100.0	12.8693368896	3063585000.0	12.8693368896	350			
23797	6479600.0	9.52669971893	2267860000.0	9.52669971893	350	Akt3	K04456	MAPK signaling pathway
19378	204490.0	0.300653562801	71571500.0	0.300653562801	350	AldH1a2	K07249	Retinol metabolism
54890	379560.0	0.558052062676	132846000.0	0.558052062676	350			
11687	246100.0	0.361831100813	86135000.0	0.361831100813	350	AloX15	K00458	Arachidonic acid metabolism
76768	1158700.0	1.70359080257	405545000.0	1.70359080257	350	AlpI	K01077	Folate biosynthesis
11647	1223300.0	1.79856962871	428155000.0	1.79856962871	350	AlpL	K01077	Folate biosynthesis
52206	6722400.0	9.8836789602	2352840000.0	9.8836789602	350	AnaPc4	K03351	Ubiquitin mediated proteolysis
Ang4	500760.0	0.73624763122	175266000.0	0.73624763122	350			
54882	95509.0	0.140423106898	33428150.0	0.140423106898	350			
Ankle2	410350.0	0.603321382441	143622500.0	0.603321382441	350			
147463	2518400.0	3.70270395891	881440000.0	3.70270395891	350			
56899	18300000.0	26.9057665375	6405000000.0	26.9057665375	350			
257629	277620.0	0.408173710718	97167000.0	0.408173710718	350			
54443	2213400.0	3.25427451662	774690000.0	3.25427451662	350			
11199	910120.0	1.3381134558	318542000.0	1.3381134558	350			
11768	42876.0	0.063038887763	15006600.0	0.063038887763	350	Ap1M2	K12393	Lysosome
108012	443330.0	0.651810572627	155165500.0	0.651810572627	350	Ap1S2	K12394	Lysosome
11778	4916700.0	7.22882963579	1720845000.0	7.22882963579	350	Ap3S2	K12399	Lysosome
11783	455760.0	0.670085910226	159516000.0	0.670085910226	350	ApaF1	K02084	Apoptosis
320	444290.0	0.653222022675	155501500.0	0.653222022675	350			
11785	454270.0	0.667895222131	158994500.0	0.667895222131	350	ApbB1	K04529	Alzheimer's disease
323	6696500.0	9.84559921412	2343775000.0	9.84559921412	350			
11789	1390400.0	2.04425015266	486640000.0	2.04425015266	350	Apc	K02085	Wnt signaling pathway
11804	3450400.0	5.07298671372	1207640000.0	5.07298671372	350	AplP2	K08117	Proteoglycans
11814	5302500.0	7.79605612378	1855875000.0	7.79605612378	350	ApoC3	K08759	PPAR signaling pathway
347	3661600.0	5.38350572425	1281560000.0	5.38350572425	350			
11832	2868000.0	4.21670701801	1003800000.0	4.21670701801	350	Aqp7	K08771	Ion channels
11836	4821300.0	7.08856678728	1687455000.0	7.08856678728	350	AraF	K08845	ErbB signaling pathway
201176	426120.0	0.626507389998	149142000.0	0.626507389998	350			
Arhgap31	7959000.0	11.7018030531	2785650000.0	11.7018030531	350			
Arhgap32	891860.0	1.31126649968	312151000.0	1.31126649968	350			
Arhgap44	456960.0	0.671850222786	159936000.0	0.671850222786	350			
213498	432210.0	0.635461276239	151273500.0	0.635461276239	350	ArhGef11	K12331	Vascular smooth muscle contraction
9181	2399500.0	3.52788998944	839825000.0	3.52788998944	350			
77044	562010.0	0.826301084795	196703500.0	0.826301084795	350	AriD2	K11765	Chromosome-related
93436	2733400.0	4.01880995921	956690000.0	4.01880995921	350			
11883	1613200.0	2.37182418461	564620000.0	2.37182418461	350	ArsA	K01134	Lysosome
13196	346710.0	0.509754006351	121348500.0	0.509754006351	350	AsaP1	K12488	Endocytosis
211914	159210.0	0.234080168876	55723500.0	0.234080168876	350	AsaP2	K12488	Endocytosis
69299	52753.0	0.0775606503909	18463550.0	0.0775606503909	350	Asb9	K10331	Ubiquitin labeling
84164	37764.0	0.055522916258	13217400.0	0.055522916258	350			
Asprv1	3970800.0	5.8381102605	1389780000.0	5.8381102605	350			
79058	2292400.0	3.37042509347	802340000.0	3.37042509347	350			
460	38300000.0	56.3109758681	13405000000.0	56.3109758681	350			
54454	5575000.0	8.19670210091	1951250000.0	8.19670210091	350			
Atl1	470250.0	0.691389984386	164587500.0	0.691389984386	350			
98660	16900000.0	24.8474018844	5915000000.0	24.8474018844	350	Atp1a2	K01539	Other enzymes
53313	81731.0	0.12016585819	28605850.0	0.12016585819	350	Atp2a3	K05853	Calcium signaling pathway
11941	5460400.0	8.02821025144	1911140000.0	8.02821025144	350	Atp2b2	K05850	Calcium signaling pathway
11945	348870.0	0.512929768958	122104500.0	0.512929768958	350	Atp4b	K01543	Oxidative phosphorylation
Atp5sl	392450.0	0.57700372009	137357500.0	0.57700372009	350			
54411	5802200.0	8.5307452789	2030770000.0	8.5307452789	350	Atp6ap1	K03662	Phagosome
21871	110370.0	0.162272647691	38629500.0	0.162272647691	350	Atp6v0a2	K02154	Oxidative phosphorylation
140494	904070.0	1.32921837998	316424500.0	1.32921837998	350	Atp6v0a4	K02154	Oxidative phosphorylation
68775	1034300.0	1.52069040053	362005000.0	1.52069040053	350	Atp6v1c2	K02148	Phagosome
66237	158000000.0	232.301153712	55300000000.0	232.301153712	350	Atp6v1g2	K02152	Oxidative phosphorylation
338375	175160.0	0.257530823317	61306000.0	0.257530823317	350	Atp6v1g3	K02152	Oxidative phosphorylation
22589	130290.0	0.191560236184	45601500.0	0.191560236184	350	AtrX	K10779	Transcription factors
110616	1020100.0	1.49981270191	357035000.0	1.49981270191	350	AtxN3	K11863	Protein processing in endoplasmic reticulum
Avl9	13100000.0	19.2604121115	4585000000.0	19.2604121115	350			
27215	642560.0	0.944730565374	224896000.0	0.944730565374	350	Azi2	K12651	RIG-I-like receptor signaling pathway
227327	995560.0	1.46373251006	348446000.0	1.46373251006	350	B3gNt7	K09664	Glycosyltransferases
14422	30133.0	0.044303358638	10546550.0	0.044303358638	350	B4gAlnt2	K09655	Glycosyltransferases
14595	365440.0	0.537291984889	127904000.0	0.537291984889	350	B4gAlt1	K07966	Galactose metabolism
27077	790520.0	1.162270304	276682000.0	1.162270304	350			
107831	11400000.0	16.7609693184	3990000000.0	16.7609693184	350	Bai1	K04596	G protein-coupled receptors
55212	6581200.0	9.67607818233	2303420000.0	9.67607818233	350			
27241	1948300.0	2.86450846694	681905000.0	2.86450846694	350			
BC005624	11400000.0	16.7609693184	3990000000.0	16.7609693184	350			
Stfa1	102560.0	0.150789913447	35896000.0	0.150789913447	350			
12032	35600000.0	52.3412726085	12460000000.0	52.3412726085	350	BcaN	K06795	CAM ligands
12927	266890.0	0.392397815912	93411500.0	0.392397815912	350	BcaR1	K05726	Regulation of actin cytoskeleton
8537	191000000.0	280.819749107	66850000000.0	280.819749107	350			
54828	346200.0	0.509004173513	121170000.0	0.509004173513	350			
12035	11200000.0	16.4669172251	3920000000.0	16.4669172251	350	BcaT1	K00826	Valine, leucine and isoleucine degradation
12048	1467200.0	2.15716615649	513520000.0	2.15716615649	350	Bcl2l1	K04570	Jak-STAT signaling pathway
56208	221360.0	0.325456856871	77476000.0	0.325456856871	350	BecN1	K08334	Regulation of autophagy
12075	6493000.0	9.54640120918	2272550000.0	9.54640120918	350	BfsP1	K10378	Cytoskeleton proteins
Bod1	1722900.0	2.53311175779	603015000.0	2.53311175779	350			
552900	15200000.0	22.3479590913	5320000000.0	22.3479590913	350			
388962	563550.0	0.828565285913	197242500.0	0.828565285913	350			
14312	166800.0	0.245239445817	58380000.0	0.245239445817	350	Brd2	K08871	Chromosome-related
381979	481580.0	0.708048035472	168553000.0	0.708048035472	350	BrsK1	K08796	Other enzymes
75770	3203600.0	4.71012643058	1121260000.0	4.71012643058	350	BrsK2	K08796	Other enzymes
8927	79500000.0	116.885707089	27825000000.0	116.885707089	350			
56244	284880.0	0.418847801705	99708000.0	0.418847801705	350			
59048	301300.0	0.442989478566	105455000.0	0.442989478566	350	C1gAlt1c1	K09653	Glycosyltransferases
12260	19000000.0	27.9349488641	6650000000.0	27.9349488641	350	C1qB	K03987	Complement and coagulation cascades
C2cd4cC2CD4 family	15300000.0	22.4949851379	5355000000.0	22.4949851379	350			
Kiaa1211	521800.0	0.767181911436	182630000.0	0.767181911436	350			
C630004H02Rik	64246.0	0.0944583539327	22486100.0	0.0944583539327	350			
12286	11700000.0	17.2020474584	4095000000.0	17.2020474584	350	CacNa1a	K04344	MAPK signaling pathway
12293	14100000.0	20.7306725781	4935000000.0	20.7306725781	350	CacNa2d1	K04858	MAPK signaling pathway
12295	3761900.0	5.53097284904	1316665000.0	5.53097284904	350	CacNb1	K04862	MAPK signaling pathway
12297	42900000.0	63.0741740141	15015000000.0	63.0741740141	350	CacNb3	K04864	MAPK signaling pathway
12298	7445000.0	10.9460891733	2605750000.0	10.9460891733	350	CacNb4	K04865	MAPK signaling pathway
253559	45500000.0	66.8968512271	15925000000.0	66.8968512271	350			
94332	1924400.0	2.82936924179	673540000.0	2.82936924179	350	CadM3	K06780	Cell adhesion molecules (CAMs)
93664	2710500.0	3.98514099453	948675000.0	3.98514099453	350			
Calr4	254000000.0	373.446158499	88900000000.0	373.446158499	350			
12326	6110200.0	8.98358550259	2138570000.0	8.98358550259	350	CamK4	K05869	Calcium signaling pathway
55984	1003900.0	1.47599448235	351365000.0	1.47599448235	350	CamKk1	K07359	Other enzymes
235604	54600000.0	80.2762214726	19110000000.0	80.2762214726	350	CamKv	K08812	Protein kinases
76025	2298400.0	3.37924665627	804440000.0	3.37924665627	350	CanT1	K12304	Purine metabolism
10486	400000000.0	588.104186612	1.4e+11	588.104186612	350			
192160	1780100.0	2.61721065647	623035000.0	2.61721065647	350	CasC3	K14323	RNA transport
Caskin1	4007100.0	5.89148071543	1402485000.0	5.89148071543	350			
12390	1269800.0	1.8669367404	444430000.0	1.8669367404	350	Cav2	K12958	Endocytosis
140689	4445000.0	6.53530777373	1555750000.0	6.53530777373	350			
494448	12600000.0	18.5252818783	4410000000.0	18.5252818783	350	Cbx6	K11453	Chromosome-related
54862	1690500.0	2.48547531867	591675000.0	2.48547531867	350			
112942	10700000.0	15.7317869919	3745000000.0	15.7317869919	350			
133957	9921300.0	14.5868951666	3472455000.0	14.5868951666	350			
Ccdc13	14100000.0	20.7306725781	4935000000.0	20.7306725781	350			
285025	114640.0	0.168550659883	40124000.0	0.168550659883	350			
114800	6337500.0	9.31777570664	2218125000.0	9.31777570664	350			
55704	4297700.0	6.31873840701	1504195000.0	6.31873840701	350			
26093	5635400.0	8.28550583308	1972390000.0	8.28550583308	350			
80212	33600000.0	49.4007516754	11760000000.0	49.4007516754	350			
8812	147000.0	0.21612828858	51450000.0	0.21612828858	350			
235505	805940.0	1.1849417204	282079000.0	1.1849417204	350	Cd109	K06530	Cellular antigens
12476	625300.0	0.919353869721	218855000.0	0.919353869721	350	Cd151	K06537	Cellular antigens
17470	3268500.0	4.80554633485	1143975000.0	4.80554633485	350	Cd200	K06556	Cellular antigens
12490	6054400.0	8.90154496856	2119040000.0	8.90154496856	350	Cd34	K06474	Cell adhesion molecules (CAMs)
12520	435540.0	0.640357243593	152439000.0	0.640357243593	350	Cd81	K06508	Cellular antigens
83692	7516100.0	11.0506246925	2630635000.0	11.0506246925	350			
66440	5760600.0	8.46958244349	2016210000.0	8.46958244349	350	Cdc26	K03359	Ubiquitin mediated proteolysis
216150	553440.0	0.813700952597	193704000.0	0.813700952597	350	Cdc34	K02207	Ubiquitin mediated proteolysis
8476	246150.0	0.361904613836	86152500.0	0.361904613836	350			
11135	3916700.0	5.75856916926	1370845000.0	5.75856916926	350			
12558	3186400.0	4.68483795055	1115240000.0	4.68483795055	350	Cdh2	K06736	Cell adhesion molecules (CAMs)
Cdhr2	430500.0	0.632947130841	150675000.0	0.632947130841	350			
18647	2236600.0	3.28838455944	782810000.0	3.28838455944	350	Cdk14	K08821	Other enzymes
18555	2275000.0	3.34484256136	796250000.0	3.34484256136	350	Cdk16	K08820	Other enzymes
12572	76731.0	0.112814555857	26855850.0	0.112814555857	350	Cdk7	K02202	Basal transcription factors
12576	16200000.0	23.8182195578	5670000000.0	23.8182195578	350	CdkN1b	K06624	Cell cycle
12580	220820.0	0.324662916219	77287000.0	0.324662916219	350	CdkN2c	K06622	Cell cycle
27440	3076700.0	4.52355037737	1076845000.0	4.52355037737	350			
108013	23400000.0	34.4040949168	8190000000.0	34.4040949168	350	CelF4	K13207	
51286	61100000.0	89.832914505	21385000000.0	89.832914505	350			
9859	1910000.0	2.80819749107	668500000.0	2.80819749107	350			
11537	1719300.0	2.52781882011	601755000.0	2.52781882011	350	Cfd	K01334	Peptidases
8545	226330.0	0.33276405139	79215500.0	0.33276405139	350			
10669	2740400.0	4.02910178248	959140000.0	4.02910178248	350			
494143	4364200.0	6.41651072803	1527470000.0	6.41651072803	350			
Chchd2	6089000.0	8.9524159807	2131150000.0	8.9524159807	350			
1121	2382200.0	3.50245448337	833770000.0	3.50245448337	350			
1124	856010.0	1.25855766195	299603500.0	1.25855766195	350			
209195	7430900.0	10.9253585007	2600815000.0	10.9253585007	350	CliC6	K05026	Ion channels
79789	613160.0	0.901504907658	214606000.0	0.901504907658	350			
1209	502770.0	0.739202854757	175969500.0	0.739202854757	350			
22883	1861800.0	2.73733093659	651630000.0	2.73733093659	350			
Cml1	797730.0	1.17287088197	279205500.0	1.17287088197	350			
12785	3019700.0	4.43974553078	1056895000.0	4.43974553078	350	CnbP	K09250	Transcription factors
55330	288240.0	0.423787876873	100884000.0	0.423787876873	350			
53621	4748000.0	6.98079669509	1661800000.0	6.98079669509	350	CnoT4	K10643	RNA degradation
12805	54100000.0	79.5410912393	18935000000.0	79.5410912393	350	CntN1	K06759	Cell adhesion molecules (CAMs)
21367	2117600.0	3.11342356392	741160000.0	3.11342356392	350	CntN2	K06760	Cell adhesion molecules (CAMs)
12825	6091400.0	8.95594460582	2131990000.0	8.95594460582	350	Col3a1	K06236	ECM-receptor interaction
245026	103880.0	0.152730657263	36358000.0	0.152730657263	350	Col6a6	K06238	ECM-receptor interaction
150684	15100000.0	22.2009330446	5285000000.0	22.2009330446	350			
12850	5209100.0	7.6587337962	1823185000.0	7.6587337962	350	Coq7	K06134	Ubiquinone and other terpenoid-quinone biosynthesis
10391	4449300.0	6.54162989373	1557255000.0	6.54162989373	350			
69802	2313500.0	3.40144758932	809725000.0	3.40144758932	350	Cox11	K02258	Oxidative phosphorylation
12856	5099800.0	7.49803432721	1784930000.0	7.49803432721	350	Cox17	K02260	Oxidative phosphorylation
Cox20	2061200.0	3.03050087361	721420000.0	3.03050087361	350			
10328	2445100.0	3.59493386671	855785000.0	3.59493386671	350			
232680	1849700.0	2.71954078494	647395000.0	2.71954078494	350	Cpa2	K01298	Peptidases
12874	1694700.0	2.49165041263	593145000.0	2.49165041263	350	Cpd	K07752	Peptidases
12876	128000000.0	188.193339716	44800000000.0	188.193339716	350	Cpe	K01294	Peptidases
10814	2480000000.0	3646.245957	8.68e+11	3646.245957	350			
594855	20000000.0	29.4052093306	7000000000.0	29.4052093306	350			
221184	53489.0	0.0786427620942	18721150.0	0.0786427620942	350			
9362	2840700.0	4.17656890727	994245000.0	4.17656890727	350			
10898	1121100.0	1.64830900903	392385000.0	1.64830900903	350			
1381	1574500.0	2.31492510455	551075000.0	2.31492510455	350			
8738	1769000.0	2.60089076529	619150000.0	2.60089076529	350			
1401	290380.0	0.426934234271	101633000.0	0.426934234271	350			
23373	47300000.0	69.5433200669	16555000000.0	69.5433200669	350			
200186	1876500.0	2.75894376544	656775000.0	2.75894376544	350			
1475	99037.0	0.145610185824	34662950.0	0.145610185824	350			
1477	247970.0	0.364580487886	86789500.0	0.364580487886	350			
1478	10800000.0	15.8788130385	3780000000.0	15.8788130385	350			
12386	31300000.0	46.0191526024	10955000000.0	46.0191526024	350	CtnNa2	K05691	Adherens junction
1501	923690.0	1.35806489033	323291500.0	1.35806489033	350			
83992	1312600.0	1.92986388837	459410000.0	1.92986388837	350			
79004	14900000.0	21.9068809513	5215000000.0	21.9068809513	350			
50624	158260.0	0.232683421433	55391000.0	0.232683421433	350			
Cxx1c	9433900.0	13.8702902152	3301865000.0	13.8702902152	350			
77951	414900.0	0.610011067563	145215000.0	0.610011067563	350	Cyp20a1	K07435	Cytochrome P450
Cyp21	3402400.0	5.00241421132	1190840000.0	5.00241421132	350			
72303	204970.0	0.301359287825	71739500.0	0.301359287825	350	Cyp2c65	K07413	Arachidonic acid metabolism
Cyth1	80180.0	0.117885484206	28063000.0	0.117885484206	350			
D6Wsu163e	430290.0	0.632638376143	150601500.0	0.632638376143	350			
221955	166300.0	0.244504315584	58205000.0	0.244504315584	350			
13144	365240.0	0.536997932796	127834000.0	0.536997932796	350	DapK3	K08803	Other enzymes
1627	366000000.0	538.11533075	1.281e+11	538.11533075	350			
71833	1418300.0	2.08527041968	496405000.0	2.08527041968	350	DcaF7	K11805	Ubiquitin labeling
13175	57200000.0	84.0988986855	20020000000.0	84.0988986855	350	DclK1	K08805	Other enzymes
67665	17300000.0	25.435506071	6055000000.0	25.435506071	350	DctN4	K10426	Cytoskeleton proteins
59288	524040.0	0.770475294881	183414000.0	0.770475294881	350	DctN5	K10427	Cytoskeleton proteins
55208	1185600.0	1.74314080912	414960000.0	1.74314080912	350			
11269	660000.0	0.97037190791	231000000.0	0.97037190791	350			
53975	300320.0	0.441548623308	105112000.0	0.441548623308	350	Ddx20	K13131	RNA transport
22898	39891.0	0.0586501602704	13961850.0	0.0586501602704	350			
1687	156910.0	0.230698569803	54918500.0	0.230698569803	350			
23181	648490.0	0.95344920994	226971500.0	0.95344920994	350			
68203	3000600.0	4.41166355587	1050210000.0	4.41166355587	350	DirAs2	K07841	GTP-binding signaling proteins
1740	118000000.0	173.490735051	41300000000.0	173.490735051	350			
13385	86000000.0	126.442400122	30100000000.0	126.442400122	350	Dlg4	K11828	Glutamatergic synapse
9229	10900000.0	16.0258390852	3815000000.0	16.0258390852	350			
1657	127350.0	0.187237670413	44572500.0	0.187237670413	350			
Dnahc8	1453900.0	2.13761169229	508865000.0	2.13761169229	350			
Dnajc24	3313700.0	4.87200210794	1159795000.0	4.87200210794	350			
Dnajc28	657960.0	0.967372576558	230286000.0	0.967372576558	350			
72685	31000000.0	45.5780744624	10850000000.0	45.5780744624	350	DnaJc6	K09526	Chaperones and folding catalysts
Dnal1;Dnalc1	18800000.0	27.6408967708	6580000000.0	27.6408967708	350			
13429	10100000.0	14.849630712	3535000000.0	14.849630712	350	Dnm1	K01528	Endocytosis
74006	13300000.0	19.5544642049	4655000000.0	19.5544642049	350	Dnm1l	K01528	Endocytosis
55619	74180.0	0.109063921407	25963000.0	0.109063921407	350			
9980	119820.0	0.1761666091	41937000.0	0.1761666091	350			
19708	1089900.0	1.60243688247	381465000.0	1.60243688247	350	Dpf2	K13196	
57628	7094200.0	10.4303218017	2482970000.0	10.4303218017	350			
1804	25800000.0	37.9327200365	9030000000.0	37.9327200365	350			
74388	485940.0	0.714458371106	170079000.0	0.714458371106	350	Dpp8	K08655	Peptidases
10570	69600000.0	102.330128471	24360000000.0	102.330128471	350			
65254	135000000.0	198.485162982	47250000000.0	198.485162982	350	DpySl5	K07529	Axon guidance
10589	1404100.0	2.06439272106	491435000.0	2.06439272106	350			
68082	2778300.0	4.08482465416	972405000.0	4.08482465416	350	DusP19	K14165	Other enzymes
13426	26800000.0	39.402980503	9380000000.0	39.402980503	350	DynC1i1	K10415	Chromosome-related
110350	21400000.0	31.4635739837	7490000000.0	31.4635739837	350	DynC2h1	K10414	Chromosome-related
104394	26215.0	0.0385428781301	9175250.0	0.0385428781301	350	E2f4	K04682	Transcription factors
11319	1860600.0	2.73556662403	651210000.0	2.73556662403	350			
Eci3	3035800.0	4.46341672429	1062530000.0	4.46341672429	350			
66967	149920.0	0.220421449142	52472000.0	0.220421449142	350	EdeM3	K10086	Protein processing in endoplasmic reticulum
286097	412330.0	0.606232498164	144315500.0	0.606232498164	350			
80303	2315000.0	3.40365298002	810250000.0	3.40365298002	350			
13661	1802000.0	2.64940936069	630700000.0	2.64940936069	350	Ehf	K09429	Transcription factors
27103	341660.0	0.502329190995	119581000.0	0.502329190995	350	Eif2ak4	K08860	Protein processing in endoplasmic reticulum
26987	13400000.0	19.7014902515	4690000000.0	19.7014902515	350	Eif4e2	K03259	RNA transport
56478	346130.0	0.50890125528	121145500.0	0.50890125528	350			
15571	6378400.0	9.37790935972	2232440000.0	9.37790935972	350	ElaVl3	K13208	
140580	552270.0	0.811980747851	193294500.0	0.811980747851	350	ElmO1	K12366	Chemokine signaling pathway
63916	11800000.0	17.3490735051	4130000000.0	17.3490735051	350			
54325	400160.0	0.588339428287	140056000.0	0.588339428287	350	EloVl1	K10247	Lipid biosynthesis proteins
170439	1683900.0	2.47577159959	589365000.0	2.47577159959	350	EloVl6	K10203	Biosynthesis of unsaturated fatty acids
58523	409090.0	0.601468854253	143181500.0	0.601468854253	350	Elp2	K11374	Chromosome-related
77766	503860.0	0.740805438666	176351000.0	0.740805438666	350	Elp4	K11375	Chromosome-related
10436	477000000.0	701.314242535	1.6695e+11	701.314242535	350			
Eml6	3198000.0	4.70189297196	1119300000.0	4.70189297196	350			
13800	67300000.0	98.9485293975	23555000000.0	98.9485293975	350	EnaH	K05746	Regulation of actin cytoskeleton
13823	18300000.0	26.9057665375	6405000000.0	26.9057665375	350	Epb4.1l3	K06107	Tight junction
Epb4.9	8765900.0	12.8881562236	3068065000.0	12.8881562236	350			
Epb49;Epb4.9	290000000.0	426.375535294	1.015e+11	426.375535294	350			
13838	9569300.0	14.0693634824	3349255000.0	14.0693634824	350	EphA4	K05105	Enzyme-linked receptors
9852	1126600.0	1.65639544159	394310000.0	1.65639544159	350			
Ermn	409000000.0	601.336530811	1.4315e+11	601.336530811	350			
54536	380190.0	0.55897832677	133066500.0	0.55897832677	350			
55179	9185500.0	13.5050775153	3214925000.0	13.5050775153	350			
90268	749540.0	1.10201903008	262339000.0	1.10201903008	350			
Fam117b	236720.0	0.348040057637	82852000.0	0.348040057637	350			
54954	106370.0	0.156391605825	37229500.0	0.156391605825	350			
219287	6688700.0	9.83413118248	2341045000.0	9.83413118248	350			
72543	1915900.0	2.81687202783	670565000.0	2.81687202783	350	Fam125b	K12186	Endocytosis
285172	236040.0	0.34704028052	82614000.0	0.34704028052	350			
Fam13c	6340200.0	9.3217454099	2219070000.0	9.3217454099	350			
Fam160b1	124360.0	0.182841591618	43526000.0	0.182841591618	350			
Fam168a	430980.0	0.633652855865	150843000.0	0.633652855865	350			
Fam169a	17200000.0	25.2884800243	6020000000.0	25.2884800243	350			
Fam172a	2119700.0	3.1165111109	741895000.0	3.1165111109	350			
Fam177a1	26400000.0	38.8148763164	9240000000.0	38.8148763164	350			
Fam184a	1762500.0	2.59133407226	616875000.0	2.59133407226	350			
Fam195b	33300000.0	48.9596735355	11655000000.0	48.9596735355	350			
54097	72467.0	0.106545365228	25363450.0	0.106545365228	350			
131177	118320.0	0.1739612184	41412000.0	0.1739612184	350			
145773	99800000.0	146.73199456	34930000000.0	146.73199456	350			
67420	17849.0	0.0262426790671	6247150.0	0.0262426790671	350	Far1	K13356	Peroxisome
