Systematic name	Abundance (data value)	Abundance [ppm]	Size-weighted abundance	Size-weighted abundance [ppm]	Size	Gene name	KO number	KO category
71833	123490.0	0.15604562192	43221500.0	0.15604562192	350	DcaF7	K11805	Ubiquitin labeling
319618	281940.0	0.356267735397	98679000.0	0.356267735397	350	Dcp1b	K12611	RNA degradation
13190	9025900.0	11.4053945979	3159065000.0	11.4053945979	350	Dct	K01827	Tyrosine metabolism
67665	4898000.0	6.18925788457	1714300000.0	6.18925788457	350	DctN4	K10426	Cytoskeleton proteins
59288	11100000.0	14.0262887952	3885000000.0	14.0262887952	350	DctN5	K10427	Cytoskeleton proteins
55208	1825600.0	2.30688223644	638960000.0	2.30688223644	350			
84259	156960.0	0.198339305341	54936000.0	0.198339305341	350			
11269	497800.0	0.629034825426	174230000.0	0.629034825426	350			
53975	589510.0	0.744922297985	206328500.0	0.744922297985	350	Ddx20	K13131	RNA transport
13347	420850.0	0.531798526076	147297500.0	0.531798526076	350	DffA	K02310	Apoptosis
1687	322100.0	0.407015100984	112735000.0	0.407015100984	350			
11083	330960.0	0.418210859428	115836000.0	0.418210859428	350			
23181	39100000.0	49.4079181884	13685000000.0	49.4079181884	350			
1740	22900000.0	28.9371183252	8015000000.0	28.9371183252	350			
13385	16300000.0	20.5971628253	5705000000.0	20.5971628253	350	Dlg4	K11828	Glutamatergic synapse
9229	520150.0	0.65727694746	182052500.0	0.65727694746	350			
1657	30500000.0	38.5407034462	10675000000.0	38.5407034462	350			
Dnahc8	372500.0	0.470702033892	130375000.0	0.470702033892	350			
Dnajc24	1601300.0	2.02345011241	560455000.0	2.02345011241	350			
Dnajc28	1505900.0	1.90289984654	527065000.0	1.90289984654	350			
72685	6210200.0	7.84739267349	2173570000.0	7.84739267349	350	DnaJc6	K09526	Chaperones and folding catalysts
Dnal1;Dnalc1	882480.0	1.1151278681	308868000.0	1.1151278681	350			
13419	1948200.0	2.46180322799	681870000.0	2.46180322799	350	DnaSe1	K11994	Other enzymes
Dnase2;Dnase2a	496770.0	0.627733286917	173869500.0	0.627733286917	350			
13429	13000000.0	16.4271850754	4550000000.0	16.4271850754	350	Dnm1	K01528	Endocytosis
74006	3837400.0	4.84905230834	1343090000.0	4.84905230834	350	Dnm1l	K01528	Endocytosis
9732	516510.0	0.652677335639	180778500.0	0.652677335639	350			
80005	424800.0	0.53678986308	148680000.0	0.53678986308	350			
9980	791190.0	0.999771119986	276916500.0	0.999771119986	350			
13479	95334.0	0.120466866306	33366900.0	0.120466866306	350	DpeP1	K01273	Peptidases
19708	445020.0	0.56234045402	155757000.0	0.56234045402	350	Dpf2	K13196	
57628	85995.0	0.108665829274	30098250.0	0.108665829274	350			
74388	886600.0	1.12033402214	310310000.0	1.12033402214	350	Dpp8	K08655	Peptidases
10570	30400000.0	38.4143404841	10640000000.0	38.4143404841	350			
65254	54100000.0	68.3623625062	18935000000.0	68.3623625062	350	DpySl5	K07529	Axon guidance
13518	11100000.0	14.0262887952	3885000000.0	14.0262887952	350	Dst	K10382	Cytoskeleton proteins
68082	867630.0	1.09636296823	303670500.0	1.09636296823	350	DusP19	K14165	Other enzymes
13426	24000000.0	30.3271109085	8400000000.0	30.3271109085	350	DynC1i1	K10415	Chromosome-related
56455	1667100.0	2.10659694148	583485000.0	2.10659694148	350	DynLl1	K10418	Cytoskeleton proteins
13548	125780.0	0.158939333753	44023000.0	0.158939333753	350	DyrK1a	K08825	Cytokinesis
104394	224510.0	0.283697486252	78578500.0	0.283697486252	350	E2f4	K04682	Transcription factors
Eci3	209640.0	0.264907313785	73374000.0	0.264907313785	350			
353190	1112500.0	1.40578795357	389375000.0	1.40578795357	350	Edc3	K12615	RNA degradation
66967	473970.0	0.598922531554	165889500.0	0.598922531554	350	EdeM3	K10086	Protein processing in endoplasmic reticulum
13626	3664900.0	4.63107619868	1282715000.0	4.63107619868	350	Eed	K11462	Chromosome-related
2202	10600000.0	13.3944739846	3710000000.0	13.3944739846	350			
254102	1918800.0	2.42465251713	671580000.0	2.42465251713	350			
13664	931740.0	1.17737426324	326109000.0	1.17737426324	350	Eif1a	K03236	RNA transport
26987	674580.0	0.85241926986	236103000.0	0.85241926986	350	Eif4e2	K03259	RNA transport
56478	408000000.0	515.560885444	1.428e+11	515.560885444	350			
15571	361010.0	0.456182929544	126353500.0	0.456182929544	350	ElaVl3	K13208	
Elf1;Elf4;Elf2	341710.0	0.431794877855	119598500.0	0.431794877855	350			
140580	2455700.0	3.10309526075	859495000.0	3.10309526075	350	ElmO1	K12366	Chemokine signaling pathway
63916	859000.0	1.0854578446	300650000.0	1.0854578446	350			
54325	1416400.0	1.78980499545	495740000.0	1.78980499545	350	EloVl1	K10247	Lipid biosynthesis proteins
170439	46800000.0	59.1378662715	16380000000.0	59.1378662715	350	EloVl6	K10203	Biosynthesis of unsaturated fatty acids
58523	1309100.0	1.65421753709	458185000.0	1.65421753709	350	Elp2	K11374	Chromosome-related
77766	98536.0	0.124513008353	34487600.0	0.124513008353	350	Elp4	K11375	Chromosome-related
13800	3272500.0	4.13522793533	1145375000.0	4.13522793533	350	EnaH	K05746	Regulation of actin cytoskeleton
71946	3122900.0	3.946188944	1093015000.0	3.946188944	350	EndOd1	K01173	Apoptosis
209558	1427600.0	1.80395764721	499660000.0	1.80395764721	350	EnpP3	K01513	Cellular antigens
12495	6717500.0	8.48843198032	2351125000.0	8.48843198032	350	EntPd1	K01510	Purine metabolism
13821	4036000.0	5.10000915111	1412600000.0	5.10000915111	350	Epb4.1l1	K06107	Tight junction
13823	2379600.0	3.00693304657	832860000.0	3.00693304657	350	Epb4.1l3	K06107	Tight junction
Epb49;Epb4.9	4881900.0	6.16891344767	1708665000.0	6.16891344767	350			
9852	652920.0	0.825049052265	228522000.0	0.825049052265	350			
28042	1871000.0	2.36425102124	654850000.0	2.36425102124	350	Ept1	K00993	Glycerophospholipid metabolism
13876	122950.0	0.155363261925	43032500.0	0.155363261925	350	Erg	K09435	Transcription factors
Ermn	41500000.0	52.4406292792	14525000000.0	52.4406292792	350			
83715	68178.0	0.0861517403132	23862300.0	0.0861517403132	350			
14027	23000000.0	29.0634812873	8050000000.0	29.0634812873	350	EvpL	K10383	Cytoskeleton proteins
Exoc3l4;1200009I06Rik	475950.0	0.601424518203	166582500.0	0.601424518203	350			
54536	570930.0	0.721444059624	199825500.0	0.721444059624	350			
66583	77030.0	0.09733738972	26960500.0	0.09733738972	350	ExoSc1	K07573	RNA degradation
50912	196160.0	0.247873586492	68656000.0	0.247873586492	350	ExoSc10	K12591	RNA degradation
55179	14300000.0	18.069903583	5005000000.0	18.069903583	350			
90268	1782200.0	2.25204071088	623770000.0	2.25204071088	350			
72543	590100.0	0.745667839462	206535000.0	0.745667839462	350	Fam125b	K12186	Endocytosis
Fam13c	2434500.0	3.07630631278	852075000.0	3.07630631278	350			
Fam160b1	1005300.0	1.27032685818	351855000.0	1.27032685818	350			
Fam165b	206550.0	0.261002698256	72292500.0	0.261002698256	350			
Fam168a	23410.0	0.029581569432	8193500.0	0.029581569432	350			
Fam169a	111000000.0	140.262887952	38850000000.0	140.262887952	350			
Fam177a1	4287600.0	5.4179383638	1500660000.0	5.4179383638	350			
54097	43038.0	0.0543840916366	15063300.0	0.0543840916366	350			
54629	1192600.0	1.50700468623	417410000.0	1.50700468623	350			
157638	661790.0	0.836257447005	231626500.0	0.836257447005	350			
Fam92a1;Fam92a	920000.0	1.16253925149	322000000.0	1.16253925149	350			
Fastkd5;Ubox5	30800000.0	38.9197923325	10780000000.0	38.9197923325	350			
214931	123120.0	0.15557807896	43092000.0	0.15557807896	350	FbxL16	K10282	Ubiquitin labeling
230904	197190.0	0.249175125002	69016500.0	0.249175125002	350	FbxO2	K10099	Protein processing in endoplasmic reticulum
Fem1ab;Fem1aa	328520.0	0.415127603152	114982000.0	0.415127603152	350			
26998	1632400.0	2.06274899362	571340000.0	2.06274899362	350			
14163	55200000.0	69.7523550895	19320000000.0	69.7523550895	350	Fgd1	K05720	Regulation of actin cytoskeleton
14167	1631300.0	2.06135900104	570955000.0	2.06135900104	350	Fgf12	K04358	MAPK signaling pathway
14198	4152900.0	5.24772745382	1453515000.0	5.24772745382	350	FhiT	K01522	Purine metabolism
14200	20700000.0	26.1571331585	7245000000.0	26.1571331585	350	Fhl2	K14380	Osteoclast differentiation
2275	1459300.0	1.8440147062	510755000.0	1.8440147062	350			
14230	704480.0	0.890201795533	246568000.0	0.890201795533	350	FkbP10	K09575	Chaperones and folding catalysts
14231	1170100.0	1.47857301975	409535000.0	1.47857301975	350	FkbP7	K09573	Chaperones and folding catalysts
2312	312590.0	0.394997983287	109406500.0	0.394997983287	350			
114793	238650.0	0.301565209096	83527500.0	0.301565209096	350			
226564	217200.0	0.274460353722	76020000.0	0.274460353722	350	Fmo4	K00485	Methane metabolism
110606	527750.0	0.666880532581	184712500.0	0.666880532581	350	FntB	K05954	Terpenoid backbone biosynthesis
Fop;2500003M10Rik	298140.0	0.37673853526	104349000.0	0.37673853526	350			
79187	2466500.0	3.11674246066	863275000.0	3.11674246066	350			
83856	2941700.0	3.71721925664	1029595000.0	3.71721925664	350			
71665	607720.0	0.767932993387	212702000.0	0.767932993387	350	FucA1	K01206	Other glycan degradation
65991	10700000.0	13.5208369467	3745000000.0	13.5208369467	350			
11936	68692.0	0.0868012459385	24042200.0	0.0868012459385	350	FxyD2	K01538	Cardiac muscle contraction
14391	1289100.0	1.62894494467	451185000.0	1.62894494467	350	GabPb1	K09454	Transcription factors
14415	2587600.0	3.26976800778	905660000.0	3.26976800778	350	Gad1	K01580	Alanine, aspartate and glutamate metabolism
14417	5523700.0	6.97991093854	1933295000.0	6.97991093854	350	Gad2	K01580	Alanine, aspartate and glutamate metabolism
14423	71891.0	0.0908435970967	25161850.0	0.0908435970967	350	GalNt1	K00710	Glycosyltransferases
108150	308710.0	0.390095100356	108048500.0	0.390095100356	350	GalNt7	K00710	Glycosyltransferases
Gatsl2	2583700.0	3.26483985226	904295000.0	3.26483985226	350			
14526	154220.0	0.194876960179	53977000.0	0.194876960179	350	Gcg	K05259	Neuroactive ligand-receptor interaction
Gcom1;Myzap	301540.0	0.381034875972	105539000.0	0.381034875972	350			
54332	358980.0	0.453617761413	125643000.0	0.453617761413	350			
284161	552690.0	0.698395455333	193441500.0	0.698395455333	350			
260302	578750.0	0.731325643261	202562500.0	0.731325643261	350	Gga3	K12404	Lysosome
23887	725880.0	0.917243469426	254058000.0	0.917243469426	350	Ggt5	K00681	Peptidases
27069	956230.0	1.20832055267	334680500.0	1.20832055267	350			
58991	6106300.0	7.71610155585	2137205000.0	7.71610155585	350	GhrL	K05254	Neuroactive ligand-receptor interaction
2694	37443.0	0.0473140839061	13105050.0	0.0473140839061	350			
155038	241540.0	0.305217098701	84539000.0	0.305217098701	350			
10755	2222200.0	2.8080377442	777770000.0	2.8080377442	350			
14609	3624800.0	4.58040465087	1268680000.0	4.58040465087	350	Gja1	K07372	Gap junction
Gkn3	128890.0	0.162869221875	45111500.0	0.162869221875	350			
11146	349310.0	0.441398462976	122258500.0	0.441398462976	350			
Gm11062	16000000.0	20.218073939	5600000000.0	20.218073939	350			
Gm1123	80012.0	0.10110553325	28004200.0	0.10110553325	350			
Gm16709;Igh-VJ558	63893.0	0.0807370873864	22362550.0	0.0807370873864	350			
Gm20431;Ube2v1;Gm8325;Gm5830	5107300.0	6.45373556428	1787555000.0	6.45373556428	350			
Gm5093	891130.0	1.12605826433	311895500.0	1.12605826433	350			
Gm5938	125000000.0	157.953702648	43750000000.0	157.953702648	350			
14677	1576400.0	1.99198573484	551740000.0	1.99198573484	350	GnaI1	K04630	GTP-binding signaling proteins
14683	3942000.0	4.98122796672	1379700000.0	4.98122796672	350	GnaS	K04632	Calcium signaling pathway
Gnat1;Gnat3	444000000.0	561.051551807	1.554e+11	561.051551807	350			
14695	18900000.0	23.8825998404	6615000000.0	23.8825998404	350	Gnb3	K07825	GTP-binding signaling proteins
14697	30500000.0	38.5407034462	10675000000.0	38.5407034462	350	Gnb5	K04539	GTP-binding signaling proteins
64337	556900.0	0.703715336038	194915000.0	0.703715336038	350	Gng13	K04547	GTP-binding signaling proteins
14702	823630.0	1.0407632649	288270500.0	1.0407632649	350	Gng2	K07826	GTP-binding signaling proteins
14699	686000000.0	866.849920134	2.401e+11	866.849920134	350	GngT1	K04548	GTP-binding signaling proteins
14710	5908500.0	7.46615561678	2067975000.0	7.46615561678	350	GngT2	K04549	GTP-binding signaling proteins
10457	58700000.0	74.1750587636	20545000000.0	74.1750587636	350			
78249	5133400.0	6.4867162974	1796690000.0	6.4867162974	350	Gpr115	K08457	G protein-coupled receptors
9737	71300000.0	90.0967919906	24955000000.0	90.0967919906	350			
114787	871160.0	1.10082358079	304906000.0	1.10082358079	350			
26086	1808200.0	2.28489508103	632870000.0	2.28489508103	350			
14776	624010.0	0.788517519916	218403500.0	0.788517519916	350	Gpx2	K00432	Glutathione metabolism
14800	343450.0	0.433993593396	120207500.0	0.433993593396	350	GriA2	K05198	Ion channels
402635	549000000.0	693.732662031	1.9215e+11	693.732662031	350			
24013	24100000.0	30.4534738706	8435000000.0	30.4534738706	350	Grk1	K00909	Endocytosis
Gsdma2	331050.0	0.418324586094	115867500.0	0.418324586094	350			
606496	277820.0	0.351061581358	97237000.0	0.351061581358	350	Gsk3a	K08822	Other enzymes
83602	1147100.0	1.44950953846	401485000.0	1.44950953846	350	Gtf2a1	K03122	Basal transcription factors
229906	1497700.0	1.89253808365	524195000.0	1.89253808365	350	Gtf2b	K03124	Basal transcription factors
2976	786900.0	0.994350148911	275415000.0	0.994350148911	350			
9328	390310.0	0.493207277445	136608500.0	0.493207277445	350			
14958	9777500.0	12.3551386211	3422125000.0	12.3551386211	350	H1f0	K11275	Chromosome-related
15043	263920.0	0.333497129623	92372000.0	0.333497129623	350	H2-T3	K06751	Cell adhesion molecules (CAMs)
209462	422050.0	0.533314881622	147717500.0	0.533314881622	350	HacE1	K12166	Ubiquitin labeling
107435	3604500.0	4.55475296956	1261575000.0	4.55475296956	350	Hat1	K11303	Chromosome-related
29915	52531.0	0.0663797276305	18385850.0	0.0663797276305	350			
15185	1043100.0	1.31809205786	365085000.0	1.31809205786	350	HdaC6	K11407	Chromosome-related
63897	53150.0	0.067161914366	18602500.0	0.067161914366	350			
23593	29200000.0	36.8979849386	10220000000.0	36.8979849386	350			
220296	74484.0	0.0941201887044	26069400.0	0.0941201887044	350			
15203	2369200.0	2.99379129851	829220000.0	2.99379129851	350	HepH	K00540	
80201	774060.0	0.978125144575	270921000.0	0.978125144575	350			
79618	220800.0	0.279009420358	77280000.0	0.279009420358	350			
10363	2600100.0	3.28556337805	910035000.0	3.28556337805	350			
54486	1207300.0	1.52558004166	422555000.0	1.52558004166	350	HpgDs	K01830	Arachidonic acid metabolism
23908	431290.0	0.544990819321	150951500.0	0.544990819321	350	Hs2St1	K02513	Glycosyltransferases
15499	531040.0	0.671037874035	185864000.0	0.671037874035	350	Hsf1	K09414	Transcription factors
116835	1406700.0	1.77754778812	492345000.0	1.77754778812	350			
15511	5404200.0	6.82890719881	1891470000.0	6.82890719881	350	HspA1b	K03283	Chaperones and folding catalysts
243912	5062400.0	6.39699859429	1771840000.0	6.39699859429	350	HspB6	K09545	Chaperones and folding catalysts
15194	731410.0	0.924231341232	255993500.0	0.924231341232	350	Htt	K04533	Huntington's disease
90410	190110.0	0.240228627284	66538500.0	0.240228627284	350			
16001	280800.0	0.354827197629	98280000.0	0.354827197629	350	Igf1r	K05087	Enzyme-linked receptors
10644	978060.0	1.2359055873	342321000.0	1.2359055873	350			
Ighv3-5	577480.0	0.729720833642	202118000.0	0.729720833642	350			
Igh-VJ558	264780.0	0.334583851098	92673000.0	0.334583851098	350			
3512	59914.0	0.0757091051237	20969900.0	0.0757091051237	350			
Igsf5;Pcp4	9620000.0	12.1561169558	3367000000.0	12.1561169558	350			
Ikbip	538290.0	0.680199188788	188401500.0	0.680199188788	350			
55364	4329100.0	5.47037899308	1515185000.0	5.47037899308	350			
54928	296890.0	0.375158998234	103911500.0	0.375158998234	350			
234515	1963600.0	2.48126312416	687260000.0	2.48126312416	350	InpP4b	K01109	Phosphatidylinositol signaling system
19062	3705700.0	4.68263228723	1296995000.0	4.68263228723	350	InpP5k	K01106	Inositol phosphate metabolism
210925	591640.0	0.747613829078	207074000.0	0.747613829078	350	IntS9	K13146	
27399	621460.0	0.785295264382	217511000.0	0.785295264382	350	Ip6K1	K07756	Other enzymes
245666	257720.0	0.325662625972	90202000.0	0.325662625972	350	IqsEc2	K12495	Endocytosis
243621	2946900.0	3.72379013067	1031415000.0	3.72379013067	350	IqsEc3	K12495	Endocytosis
81689	978760.0	1.23679012803	342566000.0	1.23679012803	350			
Ispd	214650.0	0.271238098188	75127500.0	0.271238098188	350			
381924	927280.0	1.17173847513	324548000.0	1.17173847513	350	ItgAd	K06594	CAM ligands
192897	924320.0	1.16799813145	323512000.0	1.16799813145	350	ItgB4	K06525	ECM-receptor interaction
16419	744560.0	0.94084807075	260596000.0	0.94084807075	350	ItgB5	K06588	ECM-receptor interaction
55600	955640.0	1.20757501119	334474000.0	1.20757501119	350			
9445	486970.0	0.615349716629	170439500.0	0.615349716629	350			
16440	10700000.0	13.5208369467	3745000000.0	13.5208369467	350	ItpR3	K04960	Calcium signaling pathway
16451	845610.0	1.06853784397	295963500.0	1.06853784397	350	Jak1	K11217	Jak-STAT signaling pathway
57158	48900000.0	61.791488476	17115000000.0	61.791488476	350			
Kank3	367060.0	0.463827888753	128471000.0	0.463827888753	350			
Kbp	3764400.0	4.75680734599	1317540000.0	4.75680734599	350			
16498	1436300.0	1.81495122491	502705000.0	1.81495122491	350	KcnAb2	K04883	Ion channels
16513	2040600.0	2.57856260499	714210000.0	2.57856260499	350	KcnJ10	K05003	Ion channels
386618	134870.0	0.170425727009	47204500.0	0.170425727009	350			
104263	16100000.0	20.3444369011	5635000000.0	20.3444369011	350	Kdm3a	K11449	Chromosome-related
10656	3157300.0	3.98965780297	1105055000.0	3.98965780297	350			
79932	387260.0	0.4893532071	135541000.0	0.4893532071	350			
Kiaa0528;5730419I09Rik	164510.0	0.207879708981	57578500.0	0.207879708981	350			
Kiaa1107;A830010M20Rik	1436400.0	1.81507758787	502740000.0	1.81507758787	350			
55425	4091400.0	5.17001423212	1431990000.0	5.17001423212	350			
16553	933720.0	1.17987624989	326802000.0	1.17987624989	350	Kif13a	K10392	Cytoskeleton proteins
209737	245470.0	0.310183163113	85914500.0	0.310183163113	350	Kif15	K10400	Cytoskeleton proteins
16561	487920.0	0.616550164769	170772000.0	0.616550164769	350	Kif1b	K10392	Cytoskeleton proteins
16562	273740.0	0.345905972503	95809000.0	0.345905972503	350	Kif1c	K10392	Cytoskeleton proteins
16574	4479200.0	5.66004979922	1567720000.0	5.66004979922	350	Kif5c	K10396	Cytoskeleton proteins
22920	1740300.0	2.19909462975	609105000.0	2.19909462975	350			
232943	633110.0	0.800016549469	221588500.0	0.800016549469	350	Klc3	K10407	Cytoskeleton proteins
54758	162470.0	0.205301904554	56864500.0	0.205301904554	350			
69540	399980.0	0.505426575882	139993000.0	0.505426575882	350	Klk10	K09619	Peptidases
16622	471520.0	0.595826638982	165032000.0	0.595826638982	350	Klk1b5	K01325	Peptidases
3838	485600.0	0.613618544048	169960000.0	0.613618544048	350			
268482	4780000000.0	6040.14958927	1.673e+12	6040.14958927	350	Krt12	K07604	Cytoskeleton proteins
77055	42000000.0	53.0724440898	14700000000.0	53.0724440898	350	Krt76	K07605	Cytoskeleton proteins
200185	84855.0	0.107225291506	29699250.0	0.107225291506	350			
8844	133000000.0	168.062739618	46550000000.0	168.062739618	350			
16728	7210100.0	9.11089593171	2523535000.0	9.11089593171	350	L1cAm	K06550	Cell adhesion molecules (CAMs)
16772	32600000.0	41.1943256507	11410000000.0	41.1943256507	350	LamA1	K05637	ECM-receptor interaction
16822	52695.0	0.0665869628884	18443250.0	0.0665869628884	350	Lcp2	K07361	Cellular antigens
16858	9212900.0	11.641693337	3224515000.0	11.641693337	350	LgaLs7	K10092	Glycan bindng proteins
9211	12900000.0	16.3008221133	4515000000.0	16.3008221133	350			
16882	141980.0	0.179410133616	49693000.0	0.179410133616	350	Lig3	K10776	Base excision repair
22998	4210400.0	5.32038615704	1473640000.0	5.32038615704	350			
64130	1171500.0	1.48034210122	410025000.0	1.48034210122	350			
16897	377910.0	0.477538270142	132268500.0	0.477538270142	350	LlgL1	K06094	Tight junction
235416	64961.0	0.0820866438219	22736350.0	0.0820866438219	350	LmaN1l	K10081	Protein processing in endoplasmic reticulum
214895	876460.0	1.10752081778	306761000.0	1.10752081778	350	LmaN2l	K10083	Glycan bindng proteins
29995	7354000.0	9.2927322342	2573900000.0	9.2927322342	350			
56203	1798900.0	2.27314332555	629615000.0	2.27314332555	350			
118426	809550.0	1.02297135983	283342500.0	1.02297135983	350			
99633	797310.0	1.00750453327	279058500.0	1.00750453327	350	LphN2	K04593	G protein-coupled receptors
9663	1052500.0	1.3299701763	368375000.0	1.3299701763	350			
55222	182050.0	0.230043772537	63717500.0	0.230043772537	350			
222229	290850.0	0.367526675322	101797500.0	0.367526675322	350			
268890	3641700.0	4.60175999147	1274595000.0	4.60175999147	350	LsaMp	K06772	CAM ligands
26065	411580.0	0.520084679488	144053000.0	0.520084679488	350			
8581	33665.0	0.0425400911972	11782750.0	0.0425400911972	350			
17076	356360.0	0.450307051806	124726000.0	0.450307051806	350	Ly75	K06559	Cellular antigens
256586	985510.0	1.24531962797	344928500.0	1.24531962797	350			
10296	352480.0	0.445404168876	123368000.0	0.445404168876	350			
17132	229620.0	0.290154633617	80367000.0	0.290154633617	350	Maf	K09035	Transcription factors
94275	8972400.0	11.3377904131	3140340000.0	11.3377904131	350	MagEd1	K12464	Neurotrophin signaling pathway
14924	818390.0	1.03414184568	286436500.0	1.03414184568	350	MagI1	K05631	Tight junction
99470	650520.0	0.822016341174	227682000.0	0.822016341174	350	MagI3	K06112	Tight junction
Mak16	260680.0	0.329402969651	91238000.0	0.329402969651	350			
17160	1106200.0	1.39782708696	387170000.0	1.39782708696	350	Man2b2	K12312	Other glycan degradation
26400	278030.0	0.351326943578	97310500.0	0.351326943578	350	Map2k7	K04431	Protein processing in endoplasmic reticulum
26407	236490.0	0.298835769114	82771500.0	0.298835769114	350	Map3k4	K04428	MAPK signaling pathway
Mapk1ip1l	430820.0	0.544396913399	150787000.0	0.544396913399	350			
30957	704480.0	0.890201795533	246568000.0	0.890201795533	350	MapK8ip3	K04436	MAPK signaling pathway
26420	2437400.0	3.07997083868	853090000.0	3.07997083868	350	MapK9	K04440	Protein processing in endoplasmic reticulum
17357	2460000.0	3.10852886812	861000000.0	3.10852886812	350	MarCksl1	K13536	Fc gamma R-mediated phagocytosis
17187	2316200.0	2.92681892859	810670000.0	2.92681892859	350	Max	K04453	Transcription factors
17191	710320.0	0.897581392521	248612000.0	0.897581392521	350	Mbd2	K11590	Chromosome-related
17192	3289400.0	4.15658327593	1151290000.0	4.15658327593	350	Mbd3	K11591	Chromosome-related
84004	746770.0	0.943640692213	261369500.0	0.943640692213	350	McaM	K06534	CAM ligands
Mcart1;Slc25a51	770240.0	0.973298079422	269584000.0	0.973298079422	350			
4163	566000.0	0.715214365591	198100000.0	0.715214365591	350			
23263	440180.0	0.556224486654	154063000.0	0.556224486654	350			
Mcpt4	205800.0	0.26005497604	72030000.0	0.26005497604	350			
51586	469460.0	0.593223561962	164311000.0	0.593223561962	350			
6837	502800.0	0.635352973532	175980000.0	0.635352973532	350			
4211	715850.0	0.904569264326	250547500.0	0.904569264326	350			
17288	4221500.0	5.33441244584	1477525000.0	5.33441244584	350	Mep1b	K08606	Peptidases
17299	480340.0	0.60697185224	168119000.0	0.60697185224	350	MetTl1	K03439	Other enzymes
56335	3465100.0	4.37860300037	1212785000.0	4.37860300037	350	MetTl3	K05925	Other enzymes
4240	22600000.0	28.5580294388	7910000000.0	28.5580294388	350			
17339	79900000.0	100.964006733	27965000000.0	100.964006733	350	Mip	K09863	Ion channels
17346	172430.0	0.217887655581	60350500.0	0.217887655581	350	MknK1	K04372	MAPK signaling pathway
17434	12000000.0	15.1635554542	4200000000.0	15.1635554542	350	MocS2	K03635	Folate biosynthesis
17434	13100000.0	16.5535480375	4585000000.0	16.5535480375	350	MocS2	K03635	Folate biosynthesis
4340	8810900.0	11.1337142293	3083815000.0	11.1337142293	350			
17475	4022000.0	5.08231833641	1407700000.0	5.08231833641	350	MpdZ	K06095	Tight junction
4355	4020400.0	5.08029652902	1407140000.0	5.08029652902	350			
58538	2548800.0	3.22073917848	892080000.0	3.22073917848	350			
Mptx	606960.0	0.766972634875	212436000.0	0.766972634875	350			
17528	9982500.0	12.6141826935	3493875000.0	12.6141826935	350	Mpz	K06770	Cell adhesion molecules (CAMs)
17534	165270.0	0.208840067493	57844500.0	0.208840067493	350	Mrc2	K06560	Cellular antigens
93621	108850.0	0.137546084266	38097500.0	0.137546084266	350			
29074	1519900.0	1.92059066124	531965000.0	1.92059066124	350			
51073	1066500.0	1.34766099099	373275000.0	1.34766099099	350			
84545	197760.0	0.249895393886	69216000.0	0.249895393886	350			
51258	456780.0	0.577200738365	159873000.0	0.577200738365	350			
28973	355620.0	0.449371965886	124467000.0	0.449371965886	350			
51650	642390.0	0.811743032354	224836500.0	0.811743032354	350			
51154	511500.0	0.646346551237	179025000.0	0.646346551237	350			
17688	2381400.0	3.00920757989	833490000.0	3.00920757989	350	Msh6	K08737	Mismatch repair
4440	90200000.0	113.979391831	31570000000.0	113.979391831	350			
116870	1217100.0	1.53796361195	425985000.0	1.53796361195	350	Mta1	K11660	Chromosome-related
17758	17600000.0	22.2398813329	6160000000.0	22.2398813329	350	MtaP4	K10431	Cytoskeleton proteins
Mtap7;Map7	582460.0	0.736013709156	203861000.0	0.736013709156	350			
Mtatp8;mt-Atp8	2155300.0	2.72350092254	754355000.0	2.72350092254	350			
80298	224890.0	0.284177665509	78711500.0	0.284177665509	350			
Mtfp1	2297100.0	2.90268360283	803985000.0	2.90268360283	350			
17768	393790.0	0.497604708527	137826500.0	0.497604708527	350	MthFd2	K13403	One carbon pool by folate
53332	887090.0	1.12095320066	310481500.0	1.12095320066	350	MtmR1	K01112	Fructose and mannose metabolism
77116	187000000.0	236.298739162	65450000000.0	236.298739162	350	MtmR2	K01112	Fructose and mannose metabolism
54384	4339300.0	5.48326801521	1518755000.0	5.48326801521	350	MtmR7	K01112	Fructose and mannose metabolism
Mtnd2;mt-Nd2	902250.0	1.14010982572	315787500.0	1.14010982572	350			
Mtss1l	890940.0	1.1258181747	311829000.0	1.1258181747	350			
56667	694060.0	0.87703477488	242921000.0	0.87703477488	350			
4586	83982.0	0.106122142846	29393700.0	0.106122142846	350			
Mup5	230260.0	0.290963356574	80591000.0	0.290963356574	350			
389125	2684300.0	3.39196099215	939505000.0	3.39196099215	350			
343263	2061400.0	2.60484610111	721490000.0	2.60484610111	350			
105689	103180.0	0.130381304314	36113000.0	0.130381304314	350	MycBp2	K10693	Ubiquitin labeling
544791	36800000.0	46.5015700596	12880000000.0	46.5015700596	350	Myh13	K10352	Cytoskeleton proteins
667772	125000000.0	157.953702648	43750000000.0	157.953702648	350	Myh15	K10352	Cytoskeleton proteins
17883	329000000.0	415.73414537	1.1515e+11	415.73414537	350	Myh3	K10352	Cytoskeleton proteins
59310	78800000.0	99.5740141495	27580000000.0	99.5740141495	350	Myl10	K12756	Regulation of actin cytoskeleton
59310	8272200.0	10.4529969524	2895270000.0	10.4529969524	350	Myl10	K12756	Regulation of actin cytoskeleton
216459	67500000.0	85.2949994301	23625000000.0	85.2949994301	350	Myl6b	K12751	Cytoskeleton proteins
