!!SBtab TableType='Proteomaps' Organism='sce' DefaultProteinLength='350' ProteinURL='identifiers.org/sgd/'
!Protein:Identifier	!Abundance:[original]	!Abundance:[ppm]	!SizeWeightedAbundance:[original]	!SizeWeightedAbundance:[ppm]	!Protein:Size	!Protein:Name	!Identifiers:kegg.orthology	!Pathway	!Protein
YNR034W-A	7162.6277	692.7245133849974	2506919.7	591.4060727884229					
YNR035C	1460.665	141.26637509632076	499547.43	117.84796447522812	342.0	ARC35	K05758	Regulation of actin cytoskeleton	Arc35p
YNR036C	5019.2169	485.4272384737036	1756725.9	414.4282585057302		MRPS12	K02950	Ribosome	putative mitochondrial 37S ribosomal protein MRPS12
YNR037C	2202.8438	213.04526262312342	770995.33	181.8850919929801					
YNR038W	648.69332	62.73755711651722	227042.66	53.56151132644462		DBP6	K14807	Ribosome biogenesis	Dbp6p
YNR039C	766.08269	74.09072213022041	268128.94	63.254153456260546					
YNR040W	1112.4377	107.58801052910033	389353.2	91.85210317650197					
YNR041C	2761.5058	267.07555406165363	1027280.2	242.34511729087515	372.0	COQ2	K06125	Cofactor biosynthesis	4-hydroxybenzoate octaprenyltransferase
YNR043W	3611.1387	349.24672948214686	1430010.9	337.3530992690504	396.0	MVD1	K01597	Cofactor biosynthesis	diphosphomevalonate decarboxylase MVD1
YNR044W	182.85324	17.684420718931147	63998.634	15.097883190181014		Aga1		Cell wall	
YNR045W	1546.069	149.52611535074334	541124.15	127.65630604062565		PET494	K17670	Mitochondrial biogenesis	Pet494p
YNR046W	1657.3058	160.2842423088853	580057.03	136.84094073919334		TRM112	K15448	Transfer RNA biogenesis	Trm112p
YNR047W	2205.5642	213.3083626815297	771947.47	182.10971082626173		FPK1	K08286	Other enzymes	Fpk1p
YNR048W	443.46157	42.888826998951366	155211.55	36.615872952334264					
YNR049C	503.27191	48.6733086734479	176145.17	41.55431194319831					
YNR050C	3720.2091	359.795335793865	1659213.3	391.4241136927199	446.0	LYS9	K00293	Amino acid metabolism	saccharopine dehydrogenase (NADP+, L-glutamate-forming)
YNR051C	506.55614	48.990938839901254	177294.65	41.82548514932407					
YNR052C	1514.1037	146.43463163622536	672262.04	158.59297486119465	444.0	POP2	K12581	RNA degradation	Pop2p
YNR053C	1915.6258	185.26733563615855	670469.03	158.16998684024992		Nog2	K14537	Ribosome biogenesis in eukaryotes	putative GTPase NOG2
YNR054C	254.54793	24.61828232987851	89091.776	21.01759277008588		ESF2	K14785	Ribosome biogenesis	Esf2p
YNR055C	1649.1146	159.4920407214652	577190.11	136.164607190018					
YNR056C	8905.9469	861.3274333014859	3117081.4	735.348989971972					
YNR057C	6370.1013	616.0763211601294	1509714.0	356.15581455349405	237.0	BIO4	K01935	Cofactor biosynthesis	dethiobiotin synthase
YNR058W	10454.103	1011.0553998990679	5017969.4	1183.786451646807	480.0	BIO3	K00833	Amino acid metabolism	adenosylmethionine-8-amino-7-oxononanoate transaminase
YNR059W	288.4478	27.89686554446674	100956.73	23.81664766161483					
YNR060W	138.34976	13.38032272331161	48422.416	11.423306012349455		FRE4	K00521	Other enzymes	Fre4p
YNR061C	677.14251	65.48898468254126	236999.88	55.9105137201353					
YNR062C	98.071073	9.484820259619184	34324.876	8.097562963069613					
YNR063W	159.6726	15.442534327997716	55885.41	13.183896897164617					
YNR064C	112.70475	10.900097892834467	39446.662	9.305840732765517					
YNR065C	516.93723	49.99493287949874	180928.03	42.682633863240994					
YNR066C	155.27375	15.01710509262037	54345.812	12.820691164307314					
YNR067C	1389.8989	134.42232089723763	486464.61	114.76160347323918		Dse4		Cell wall	
YNR068C	1196.6987	115.73720697865659	418844.54	98.80938927173194					
YNR069C	289.21164	27.970739367659306	101224.07	23.879715696661687					
YNR070W	128.79248	12.456002429896923	45077.368	10.63417754486453					
YNR071C	2638.9402	255.22177648534037	923629.07	217.89283518013093					
YNR074C	91.663519	8.865121747767438	32082.232	7.56850202796965					
YNR075C-A	116.96956	11.312563618496778	40939.346	9.657979009214547					
YNR075W	81.33889	7.866588262646379	28468.612	6.7160148849831					
YOL001W	1240.5925	119.98234054124819	363493.6	85.75157890367444	293.0	PHO80	K06654	Transcription factors	Pho80p
YOL002C	713.99296	69.05292952421831	249897.54	58.95319372650341					
YOL003C	861.28894	83.29847464295543	301451.13	71.11517330648138					
YOL004W	3630.4279	351.11226015653693	5576337.3	1315.5107214389823	1536.0	SIN3	K11644	Transcription factors	Sin3p
YOL005C	1439.174	139.18790010910942	172700.88	40.741771349080175	120.0	RPB11	K03008	RNA polymerase	DNA-directed RNA polymerase II core subunit RPB11
YOL006C	662.82265	64.10405746508428	509710.62	120.24555714040306	769.0	TOP1	K03163	DNA replication control	DNA topoisomerase 1
YOL007C	580.83093	56.174331571527226	203290.83	47.958229936203736					
YOL008W	576.85481	55.78978613547722	201899.18	47.6299265361403					
YOL009C	604.66649	58.479557725088014	211633.27	49.92629045201246		MDM12	K17765	Mitochondrial biogenesis	Mdm12p
YOL010W	648.66222	62.73454931920196	227031.78	53.55894463151939		Rcl1	K11108	Ribosome biogenesis in eukaryotes	Rcl1p
YOL011W	871.12639	84.24989122491728	601077.21	141.79980005291839	690.0	PLB3	K13333	Lipid and steroid metabolism	Plb3p
YOL012C	2807.83	271.5557406980398	376249.22	88.76075033033858	134.0	HTZ1	K11251	Chromosome-related	histone H2AZ
YOL013C	1233.7473	119.32031564792267	679794.76	160.3700147690205	551.0	HRD1	K10601	Ubiquitin mediated proteolysis	E3 ubiquitin-protein ligase HRD1
YOL014W	202.08894	19.544777208229032	70731.129	16.686142450347063					
YOL015W	99.214516	9.595406908672363	34725.081	8.191975108524568					
YOL016C	832.9905	80.56162667324251	372346.75	87.84012073981974	447.0	CMK2	K08794	Other enzymes	Cmk2p
YOL017W	523.04394	50.58553564294173	183065.38	43.1868549476556					
YOL018C	468.28871	45.28995256286155	185910.62	43.85807397973729	397.0	TLG2	K08489	SNARE interactions in vesicular transport	Tlg2p
YOL019W	1311.6102	126.85072791732551	459063.57	108.29743892232896					
YOL019W-A	95.11946	9.199358727236893	33291.811	7.853853156734305					
YOL020W	1448.6502	140.10437885248163	507027.57	119.61260026364512		TAT2	K16261	Transport	aromatic amino acid transmembrane transporter TAT2
YOL021C	1507.1279	145.75997592845053	1508635.0	355.90126824611184	1001.0	DIS3	K12585	RNA degradation	exosome catalytic subunit DIS3
YOL022C	607.32485	58.73665766306219	212563.7	50.145787690916656		TSR4	K14801	Ribosome biogenesis	Tsr4p
YOL023W	669.90908	64.78941261391978	452858.54	106.83361364550244	676.0	IFM1	K02519	Translation factors	translation initiation factor 2
YOL024W	222.71907	21.53999423805165	77951.674	18.389537322485204					
YOL025W	588.12729	56.879989835809454	205844.55	48.560676642494826					
YOL026C	1123.1397	108.62304097501423	393098.89	92.73574688187588					
YOL027C	1424.0572	137.72589784366454	498420.02	117.58199779088542		MDM38	K17800	Mitochondrial biogenesis	Mdm38p
YOL028C	376.09225	36.373288097763165	131632.29	31.05330245761234					
YOL029C	889.55532	86.03222197016265	311344.36	73.44907985382416					
YOL030W	1840.3793	177.98996519619777	644132.76	151.95701160510555		Gas5		Cell wall	
YOL031C	475.96591	46.03244328790081	200381.65	47.27192685324714	421.0	SIL1	K14001	Protein processing in endoplasmic reticulum	Sil1p
YOL032W	709.49834	68.61823801395728	248324.42	58.58207983672667					
YOL033W	694.70169	67.18719865238637	372360.11	87.84327249020586	536.0	MSE1	K01885	tRNA loading	glutamate--tRNA ligase MSE1
YOL034W	886.77923	85.7637359235735	310372.73	73.21986314516636					
YOL036W	2706.0478	261.71200346648516	947116.73	223.43379636831327					
YOL038C-A	252.34829	24.40554691873573	88321.901	20.835971974538264					
YOL038W	5094.7599	492.73328453758637	1294069.0	305.2831190433589	254.0	PRE6	K02731	Proteasome	proteasome core particle subunit alpha 4
YOL039W	6973.0086	674.3857410408755	739138.91	174.3698611520008	106.0	RPP2A	K02943	Ribosome	ribosomal protein P2A
YOL040C	9900.0052	957.4665293128307	1405800.7	331.6416840596114	142.0	RPS15	K02958	Ribosome	ribosomal 40S subunit protein S15
YOL041C	891.07435	86.17913304269645	311876.02	73.57450347734856		NOP12	K14837	Ribosome biogenesis	Nop12p
YOL042W	951.7121	92.04363663283992	333099.23	78.58125948874533					
YOL043C	731.27677	70.72451143146846	277885.17	65.55574040757797	380.0	NTG2	K10773	Base excision repair	bifunctional N-glycosylase/AP lyase NTG2
YOL044W	1059.0108	102.4208952113282	370653.78	87.44073310125732					
YOL045W	457.54616	44.25100037478901	160141.16	37.77881458563769		PSK2	K08286	Other enzymes	Psk2p
YOL047C	123.64571	11.958239054068454	43275.999	10.209217556743326					
YOL048C	223.75049	21.639746723804272	78312.672	18.474700165740405					
YOL049W	2217.1853	214.4322827259149	1088638.0	256.82000275806325	491.0	GSH2	K01920	Cofactor biosynthesis	glutathione synthase
YOL051W	2623.6267	253.74075062722952	918269.34	216.62842416987547		GAL11	K15158	Transcription machinery	Gal11p
YOL052C	676.86996	65.46262535269321	268040.5	63.23328962361469	396.0	SPE2	K01611	Amino acid metabolism	adenosylmethionine decarboxylase SPE2
YOL052C-A	5490.5198	531.008704624658	1921681.9	453.3429393959426					
YOL053W	1063.9132	102.89502465050296	372369.62	87.84551598917083					
YOL054W	597.46743	57.78330970771174	209113.6	49.3318764628357					
YOL055C	4676.5505	452.2866893434746	2576779.3	607.8866133029715	551.0	THI20	K00877	Amino acid metabolism	trifunctional hydroxymethylpyrimidine kinase/phosphomethylpyrimidine kinase/thiaminase
YOL056W	386.28965	37.35951679045261	135201.38	31.895284552343345		Gpm3	K01834	Glycolysis	phosphoglycerate mutase family protein GPM3
YOL057W	511.01651	49.422317904565894	178855.78	42.193770484674936					
YOL058W	3967.9075	383.7511744599236	1666521.1	393.1480928447937	420.0	ARG1	K01940	Amino acid metabolism	argininosuccinate synthase
YOL059W	264.78717	25.60855752545125	116506.35	27.48495011962827	440.0	GPD2	K00006	Lipid and steroid metabolism	glycerol-3-phosphate dehydrogenase (NAD(+)) GPD2
YOL060C	2110.7984	204.14320773559558	738779.44	174.28505877840055		MAM3	K16302	Transport	Mam3p
YOL061W	1931.9685	186.84789927551913	958256.38	226.061745184838	496.0	PRS5	K00948	Pentose phosphate metabolism	ribose phosphate diphosphokinase subunit PRS5
YOL062C	1408.0247	136.17533480646452	492808.64	116.25822016501114					
YOL063C	1095.135	105.91460169930082	383297.25	90.42344728197808					
YOL064C	984.15214	95.18103422830475	351342.31	82.88497464099572	357.0	MET22	K01082	Transfer RNA biogenesis	Met22p
YOL065C	745.14483	72.06574338117512	286135.61	67.5020972530631	384.0	INP54	K01106	Carbohydrate metabolism	phosphoinositide 5-phosphatase INP54
YOL066C	612.09709	59.198198841833275	214233.98	50.53982254383079		Rib2	K14655	Cofactor biosynthesis	bifunctional DRAP deaminase/tRNA pseudouridine synthase RIB2
YOL067C	274.83912	26.580719204651793	96193.692	22.693001938889036					
YOL068C	2052.6116	198.51574468660448	1878139.6	443.0708989140814	915.0	HST1	K11121	Cofactor biosynthesis	Hst1p
YOL069W	665.42765	64.3559967578899	300107.87	70.79828556518923	451.0	Nuf2		Cytoskeleton proteins	Nuf2p
YOL070C	829.36957	80.21143299051751	290279.35	68.47964471900559					
YOL071W	2489.7139	240.7895428999282	871399.87	205.57147280985592		EMI5	K18168	Mitochondrial biogenesis	succinate dehydrogenase subunit EMI5
YOL072W	1134.2302	109.69564470893388	396980.57	93.65147191472052					
YOL073C	683.35242	66.08956830395643	239173.35	56.42325585424652					
YOL075C	845.96718	81.81664992935183	296088.51	69.85008051788641					
YOL076W	506.73094	49.00784440166034	177355.83	41.83991809008926		MDM20	K17973	Mitochondrial biogenesis	Mdm20p
YOL077C	2113.1561	204.37122972048917	739604.64	174.4797312648248		BRX1	K14820	Ribosome biogenesis	Brx1p
YOL077W-A	3540.7764	342.4417282912921	240772.8	56.800581240106084	68.0	ATP19	K02143	Oxidative phosphorylation	F1F0 ATP synthase subunit K
YOL078W	587.06426	56.77718022873415	205472.49	48.472904168792674					
YOL080C	293.60238	28.395384254604924	102760.83	24.2422519184714		REX4	K18327	Ribosome biogenesis	Rex4p
YOL081W	6429.4323	621.8144440704749	2250301.3	530.8673646083209					
YOL082W	501.8657	48.53730884506549	175652.99	41.43820202515625					
YOL083W	1167.9306	112.95493643379622	408775.71	96.4340570232063					
YOL084W	365.0025	35.300756899148546	127750.88	30.137641120321913					
YOL086C	14943.224	1445.2150813036135	5200242.0	1226.786282292733	348.0	ADH1	K13953	Glycolysis	alcohol dehydrogenase ADH1
YOL086W-A	779.54412	75.3926273718144	272840.44	64.36564087723484					
YOL087C	1381.4411	133.6043354267227	483504.39	114.06325957144219					
YOL088C	1295.2611	125.26954531002866	453341.38	106.94752016918773					
YOL089C	651.73111	63.031353148874985	228105.89	53.81233734164201					
YOL090W	662.40721	64.06387870892183	638560.55	150.64247455278098	964.0	MSH2	K08735	Mismatch repair	mismatch repair ATPase MSH2
YOL091W	197.47	19.09806224580616	69114.5	16.304764375873486					
YOL092W	1602.8738	155.01992001099842	561005.83	132.34658243409615					
YOL093W	473.13979	45.759118652897435	165598.93	39.06635415935538		TRM10	K15445	Transfer RNA biogenesis	Trm10p
YOL094C	543.70851	52.58408349397135	175617.85	41.42991216673048	323.0	RFC4	K10755	DNA replication	replication factor C subunit 4
YOL095C	324.3069	31.364933219954597	113507.41	26.777471803538564					
YOL096C	1223.9427	118.37207611232115	381870.12	90.08677381427245	312.0	COQ3	K00591	Cofactor biosynthesis	hexaprenyldihydroxybenzoate methyltransferase
YOL097C	1492.3529	144.3310304193515	644696.45	152.08999140863497	432.0	WRS1	K01867	tRNA loading	tryptophan--tRNA ligase WRS1
YOL097W-A	174.656	16.8916349805212	61129.6	14.42105092840715					
YOL098C	1332.0542	128.8279436187144	466218.97	109.98546547269285					
YOL100W	979.2736	94.70921237896736	342745.76	80.85696717229646		PKH2	K08286	Other enzymes	Pkh2p
YOL101C	361.55699	34.967528740701454	126544.95	29.85315082517694					
YOL102C	990.33014	95.77853171427523	227775.93	53.7344966562075	230.0	TPT1	K10669	Transfer RNA biogenesis	Tpt1p
YOL103W	1828.6759	176.85808561100728	1113663.6	262.7237785412181	609.0	ITR2	K08150	Transport	myo-inositol transporter ITR2
YOL104C	75.765918	7.3276052973851495	26518.071	6.255863810888942					
YOL105C	1266.0061	122.44018484514255	708963.42	167.25117759968506	560.0	WSC3	K11244	MAPK signaling pathway	Wsc3p
YOL107W	267.19129	25.841068962157518	93516.951	22.061533414914475					
YOL108C	796.15303	76.99893717591118	120219.11	28.3608253264831	151.0	INO4	K09102	Transcription factors	Ino4p
YOL109W	9860.2441	953.6210846237046	3451085.4	814.1436932628768					
YOL110W	901.71267	87.20800475764456	315599.43	74.45289111995281					
YOL111C	1756.8972	169.9160990787591	614914.02	145.06403442868222					
YOL112W	632.2182	61.14418664370046	221276.37	52.20118896611566					
YOL113W	819.79946	79.2858718598181	286929.81	67.68945654622617		SKM1	K08286	Other enzymes	Skm1p
YOL114C	164.99521	15.957303847874915	57748.323	13.623375697094467					
YOL115W	581.04364	56.19490355117125	339329.49	80.05103676124864	584.0	PAP2	K03514	RNA degradation	non-canonical poly(A) polymerase PAP2
YOL116W	762.58171	73.75212926061327	266903.6	62.96508415849621					
YOL117W	631.05435	61.03162635735427	220869.02	52.10509124756872					
YOL119C	2021.1494	195.47291765470086	707402.29	166.8828922643342					
YOL120C	8405.2124	812.8995270391543	1563369.5	368.8136545866229	186.0	RPL18A	K02883	Ribosome	ribosomal 60S subunit protein L18A
YOL121C	3999.9976	386.8547280491987	575999.65	135.88376641421985	144.0	RPS19A	K02966	Ribosome	ribosomal 40S subunit protein S19A
YOL122C	1097.2677	106.12086309268528	384043.7	90.59954189842428		SMF1	K12346	Transport	divalent metal ion transporter SMF1
YOL123W	2154.407	208.3607585395276	754042.45	177.88574722607217		Hrp1	K14411	mRNA surveillance pathway	Hrp1p
YOL124C	400.91974	38.774447511482364	140321.91	33.10326601975744		TRM11	K15430	Transfer RNA biogenesis	Trm11p
YOL125W	318.63807	30.81667946900056	111523.32	26.30940620296955		TRM13	K15446	Transfer RNA biogenesis	Trm13p
YOL126C	714.13053	69.06623443343568	302077.21	71.26287150122268	423.0	MDH2	K00026	TCA cycle and anaplerotic enzymes	malate dehydrogenase MDH2
YOL127W	12681.324	1226.4582727059076	1800748.0	424.81348834651817	142.0	RPL25	K02893	Ribosome	ribosomal 60S subunit protein L25
YOL128C	404.46668	39.11748534458177	141563.34	33.3961311007338		YGK3	K08286	Other enzymes	Ygk3p
YOL129W	3201.3674	309.6162144978712	1120478.6	264.3315015113847					
YOL130W	834.07774	80.66677771996419	291927.21	68.86839048182564		ALR1	K16073	Transport	Mg(2+) transporter ALR1
YOL131W	71.122656	6.878538063377015	24892.93	5.872477675091513					
YOL132W	117.78044	11.390986856020854	41223.154	9.724932001249327					
YOL133W	1123.1558	108.62459806622888	135901.85	32.06053205181694	121.0	HRT1	K03868	Nucleotide excision repair	SCF ubiquitin ligase complex subunit HRT1
YOL135C	577.23817	55.82686231485916	202033.36	47.66158086748835		MED7	K15148	Transcription machinery	Med7p
YOL136C	202.8993	19.623150154608286	80551.022	19.00274810561896	397.0	PFK27	K00900	Carbohydrate metabolism	Pfk27p
YOL137W	546.23589	52.82851586627502	191182.56	45.10177449849591					
YOL138C	1522.1434	147.2121810920293	532750.19	125.68080965863648					
YOL139C	7198.6913	696.2123590203236	1533321.2	361.7249763585295	213.0	CDC33	K03259	RNA transport	translation initiation factor eIF4E
YOL140W	1839.1843	177.8743922768493	777974.96	183.53165273755292	423.0	ARG8	K00818	Amino acid metabolism	acetylornithine transaminase
YOL141W	158.17137	15.297344760036651	55359.98	13.059942989576264		PPM2	K15451	Transfer RNA biogenesis	Ppm2p
YOL142W	1328.9614	128.528827363517	318950.74	75.2434968524765	240.0	RRP40	K03681	RNA degradation	Rrp40p
YOL143C	3497.3559	338.2423693418617	591053.15	139.43502947091866	169.0	RIB4	K00794	Cofactor biosynthesis	lumazine synthase RIB4
YOL144W	348.74282	33.72822243448612	122059.99	28.795106333279907		NOP8	K14836	Ribosome biogenesis	Nop8p
YOL145C	653.91805	63.24286029551925	228871.32	53.992909519639745		CTR9	K15176	Transcription machinery	Ctr9p
YOL146W	617.07981	59.680096328608094	119713.48	28.24154242620352	194.0	PSF3	K10734	DNA replication control	Psf3p
YOL147C	2527.4222	244.43645362349903	884597.77	208.68498227250618					
YOL148C	559.85651	54.14581696814605	338153.33	79.77356949072903	604.0	SPT20	K11361	Transcription machinery	Spt20p
YOL149W	1019.6581	98.6149484136347	235541.02	55.56635484526264	231.0	DCP1	K12612	Messenger RNA Biogenesis	Dcp1p
YOL151W	645.06396	62.386548136963675	225772.39	53.26184261664073		GRE2	K17741	Pyruvate metabolism	methylglyoxal reductase (NADPH-dependent) GRE2
YOL152W	127.66843	12.34729135040435	79154.427	18.67327813327563	620.0	FRE7	K00521	Other enzymes	Fre7p
YOL154W	461.41601	44.625268041684905	161495.6	38.09833979469307					
YOL155C	14785.398	1429.9511385679746	5174889.3	1220.8053405251992		Hpf1		Cell wall	
YOL155W-A	145.42962	14.065042462875054	50900.367	12.007878094762841					
YOL156W	105.58428	10.211450608287976	59866.287	14.123023440716754	567.0	HXT11	K08139	Transport	Hxt11p
YOL158C	4774.6583	461.77506160862424	2893442.9	682.5905521930141	606.0	ENB1	K08197	Transport	Enb1p
YOL159C	1080.1057	104.46106188610948	378036.99	89.18250218571272					
YOL159C-A	1001.2777	96.83731118619349	350447.2	82.67380972422012					
YOL162W	146.29605	14.148838148658381	51203.618	12.079417874429163					
YOL163W	140.9819	13.634886827021926	49343.665	11.64063736650103					
YOL164W	170.28246	16.46865356990428	59598.861	14.059935117456332					
YOL164W-A	82.749948	8.003056959240508	28962.482	6.832523490012618					
YOL166W-A	59.773731	5.780941081187388	20920.806	4.935416047043099					
YOR001W	718.42213	69.48129112019369	526603.42	124.23072846695186	733.0	RRP6	K12591	RNA degradation	Rrp6p
YOR002W	1988.9361	192.3574489326528	1081981.2	255.24960066447485	544.0	ALG6	K03848	Glycan metabolism	dolichyl-P-Glc:Man(9)GlcNAc(2)-PP-dolichol alpha-1,3-glucosyltransferase
YOR003W	438.52735	42.411620128568515	153484.57	36.208462033035914		YSP3	K01417	Proteases	putative subtilisin-like protease YSP3
YOR004W	810.58856	78.39505127167865	283706.0	66.92892926985746		UTP23	K14773	Ribosome biogenesis	Utp23p
YOR005C	476.81481	46.11454358182123	450113.18	106.18595725028945	944.0	DNL4	K10777	Non-homologous end-joining	DNA ligase (ATP) DNL4
YOR006C	576.58349	55.76354576352942	201804.22	47.607524573814985		TSR3	K09140	Ribosome biogenesis	Tsr3p
YOR007C	3141.3105	303.8078870836303	1099458.7	259.3727082523085		SGT2	K16365	Cell adhesion molecules and their ligands	Sgt2p
YOR008C	1492.398	144.33539220902733	564126.44	133.0827638541888	378.0	SLG1	K11244	MAPK signaling pathway	Slg1p
YOR008C-A	73.422769	7.10099059412289	25697.969	6.062393990891943					
YOR009W	340.27715	32.90947582683709	119097.0	28.096108962278606		Tir4		Cell wall	
YOR010C	728.20028	70.42697257737113	254870.1	60.126267671115514		Tir2		Cell wall	
YOR011W	524.44267	50.72081205254864	183554.93	43.30234442381774					
YOR011W-A	79.893089	7.726759440582021	27962.581	6.596637385010046					
YOR012W	276.53067	26.744315331617372	96785.734	22.832670247429515					
YOR014W	1688.0826	163.2607817433651	1277878.5	301.4636269305956	757.0	RTS1	K11584	mRNA surveillance pathway	protein phosphatase 2A regulatory subunit RTS1
YOR016C	1586.4411	153.43065213503417	555254.39	130.98976332924877		ERP4	K14825	Ribosome biogenesis	Erp4p
YOR017W	737.83824	71.35909573533229	258243.38	60.92205633447627					
YOR018W	545.9434	52.80022806445056	191080.19	45.077624447071706					
YOR019W	268.04911	25.924031942639097	93817.188	22.13236216346824					
YOR020C	10980.462	1061.9615473930685	1163929.0	274.5818619138683	106.0	HSP10	K04078	Chaperones and folding catalysts	Hsp10p
YOR020W-A	2630.7714	254.43174128569717	920769.99	217.21835116112229					
YOR021C	2018.1	195.1779987758212	706335.0	166.63110845672904					
YOR022C	564.96258	54.63964409475487	197736.9	46.64800530880869					
YOR023C	1672.3553	161.73973573962544	946553.1	223.30083071935144	566.0	AHC1	K11370	Chromosome-related	Ahc1p
YOR025W	906.85843	87.70567045259558	317400.45	74.87776877567245		Hst3	K11121	Cofactor biosynthesis	Hst3p
YOR026W	1311.5618	126.84604697230756	447242.57	105.50875319520657	341.0	BUB3	K02180	Cell cycle	Bub3p
YOR027W	4679.9241	452.6129628168754	2756475.3	650.2785996341604	589.0	STI1	K09553	Chaperones and folding catalysts	Hsp90 cochaperone STI1
YOR028C	1890.7671	182.86315778661267	661768.48	156.11744478770657					
YOR030W	489.29777	47.32181733019774	171254.22	40.40049056961999					
YOR031W	2972.8301	287.5135174761035	1040490.5	245.4615520308299					
YOR032C	606.19977	58.62784696841737	212169.92	50.05289126374245					
YOR032W-A	141.0357	13.640090026236107	49362.495	11.645079541633566					
YOR033C	622.69283	60.22295248573047	437130.37	103.12318955339902	702.0	EXO1	K10746	DNA replication control	Exo1p
YOR034C	666.38825	64.44889997657283	233235.89	55.02255287164267					
YOR034C-A	651.03277	62.96381407565507	227861.47	53.75467635141924					
YOR035C	826.49927	79.93383554247913	289274.74	68.24264771635569					
YOR036W	1500.1683	145.08688698326435	432048.47	101.92432126842624	288.0	PEP12	K08488	SNARE interactions in vesicular transport	Pep12p
YOR037W	901.25244	87.1634941930657	315438.35	74.4148908241297					
YOR038C	1275.0284	123.31276522191035	446259.94	105.27694148248833		HIR2	K11293	Chromosome-related	Hir2p
YOR039W	1850.0066	178.9210573856901	647502.31	152.75192032618034		Ckb2	K03115	Ribosome biogenesis in eukaryotes	casein kinase 2 regulatory subunit CKB2
YOR040W	262.35541	25.373372920970258	74771.292	17.639255122147077	285.0	GLO4	K01069	Glycolysis	hydroxyacylglutathione hydrolase GLO4
YOR042W	2065.2044	199.733641472187	722821.54	170.52043920604234					
YOR043W	1060.9675	102.61013498646554	371338.62	87.6022933358705					
YOR044W	848.84715	82.09518259925639	297096.5	70.08787489451124					
YOR045W	9145.5699	884.5022698312212	3200949.5	755.1342681574786		TOM6	K17772	Mitochondrial biogenesis	Tom6p
YOR046C	1930.5782	186.71343816274077	930538.69	219.52287990340642	482.0	DBP5	K18655	Messenger RNA Biogenesis	ATP-dependent RNA helicase DBP5
YOR047C	442.5384	42.79954377555814	154888.44	36.53964824670103					
YOR048C	1162.4463	112.42452926929187	1169421.0	275.8774766684031	1006.0	RAT1	K12619	Ribosome biogenesis in eukaryotes	Rat1p
YOR049C	989.22418	95.67157018634	346228.46	81.67856904877469					
YOR051C	1186.1541	114.71739927542507	415153.93	97.93873945941698					
YOR052C	2969.8833	287.22852142695206	1039459.2	245.21825860469156					
YOR054C	962.8359	93.11946093430292	336992.57	79.49973522589403					
YOR056C	916.07963	88.59748719225745	420480.55	99.19533950745054	459.0	NOB1	K11883	Ribosome biogenesis in eukaryotes	Nob1p
YOR057W	904.09222	87.43813993775804	316432.28	74.64936831374638					
YOR058C	963.75966	93.20880121880278	337315.88	79.57600711341927		ASE1	K16732	Chromosome-related	Ase1p
YOR059C	1246.5521	120.55871574639382	436293.24	102.92570266711647					
YOR060C	277.45788	26.833989278520367	97110.258	22.90922852903925					
YOR061W	2171.2808	209.99268684622373	736064.19	173.64450561702932	339.0	CKA2	K03097	Ribosome biogenesis in eukaryotes	casein kinase 2 catalytic subunit CKA2
YOR062C	509.28633	49.25498572582255	178250.22	42.050913152053646					
YOR063W	11999.29	1160.4962137310954	4643725.2	1095.4987045020362	387.0	RPL3	K02925	Ribosome	ribosomal 60S subunit protein L3
YOR064C	1637.1543	158.33531537645828	358536.79	84.58222053305795	219.0	YNG1	K11379	Chromosome-related	Yng1p
YOR065W	8563.452	828.2034705776739	2646106.7	624.2416028028873	309.0	Cyt1	K00413	Oxidative phosphorylation	ubiquinol--cytochrome-c reductase catalytic subunit CYT1
YOR066W	634.60752	61.37526671705413	222112.63	52.39847061116797					
YOR067C	1201.0647	116.15945916767359	693014.33	163.48863638966978	577.0	ALG8	K03849	Glycan metabolism	dolichyl-P-Glc:Glc1Man(9)GlcNAc(2)-PP-dolichol alpha-1,3-glucosyltransferase
YOR068C	89.827633	8.687566346419363	31439.672	7.416916045326916					
YOR069W	553.03243	53.485834669010174	193561.35	45.662953562942356					
YOR070C	1109.2842	107.28302374988247	388249.47	91.59172282817299					
YOR071C	203.2023	19.65245441784057	71120.805	16.778070705097267					
YOR072W-B	84.109145	8.134509984562396	29438.201	6.944750102432966					
YOR073W	950.10627	91.88833080767061	560562.7	132.24204387506902	590.0	SGO1	K11582	Chromosome-related	Sgo1p
YOR074C	701.00986	67.79728536589792	213107.0	50.27395730055591	304.0	CDC21	K00560	Pyrimidine metabolism	thymidylate synthase
YOR075W	1627.0392	157.35704622457416	562955.56	132.8065421856182	346.0	UFE1	K08492	SNARE interactions in vesicular transport	Ufe1p
YOR076C	706.85908	68.36298530841788	528023.73	124.56579303214001	747.0	SKI7	K12595	mRNA surveillance pathway	Ski7p
YOR077W	143.42056	13.8707387563092	33273.57	7.849549932273731	232.0	RTS2	K13102	Spliceosome	Rts2p
YOR078W	825.38146	79.8257279567244	288883.51	68.15035285830459		BUD21	K14770	Ribosome biogenesis	Bud21p
YOR079C	920.47907	89.02297348874141	322167.67	76.00240107176013		ATX2	K14715	Transport	Mn(2+) transporter ATX2
YOR080W	548.18581	53.01709992225488	191865.03	45.262775627688804		DIA2	K15068	Ubiquitin labeling	DNA-binding SCF ubiquitin ligase subunit DIA2
YOR081C	683.87864	66.14046100824056	239357.52	56.46670329950192					
