!!SBtab TableType='Proteomaps' Organism='ath'
!ProteinIdentifier	!Abundance[original])	!Abundance[ppm]	!SizeWeightedAbundance[original]	!SizeWeightedAbundance[ppm]	!ProteinSize	!ProteinName	!Identifiers:kegg.orthology	!Pathway
AT5G11520	34.188	34.188001812	15350.412	43.2412117145	449.0	Asp3	K00813	Amino acid metabolism
AT2G06210	22.751	22.7510012058	7962.85	22.4308821614	350			
AT1G58848	0.143	0.143000007579	50.05	0.140987919172	350			
AT1G08580	1.045	1.04500005539	365.75	1.03029633241	350			
AT5G59150	46.775	46.7750024791	16371.25	46.1168525823	350			
AT4G16580	3.808	3.80800020182	1332.8	3.75441955389	350			
AT3G11980	0.539	0.539000028567	188.65	0.531416003033	350	MS2	K13356	Peroxisome
AT1G06690	10.295	10.2950005456	3603.25	10.1501442509	350			
AT5G37720	35.242	35.2420018678	12334.7	34.7461276046	350	ALY4	K12881	RNA transport
AT2G03280	0.13	0.13000000689	45.5	0.128170835611	350			
AT4G10320	76.045	76.0450040304	26615.75	74.9750091848	350	AT4G10320	K01870	tRNA loading
AT3G20690	0.317	0.317000016801	110.95	0.31253965299	350			
AT5G04520	43.984	43.9840023312	15394.4	43.3651233347	350			
AT5G45470	1.873	1.87300009927	655.55	1.8466459623	350			
AT3G57320	8.354	8.35400044276	2923.9	8.23645508226	350			
AT2G23840	0.26	0.26000001378	91.0	0.256341671222	350			
AT1G21475	0.51	0.51000002703	178.5	0.502824047397	350			
AT5G28237	0.201	0.201000010653	70.35	0.198171830445	350	AT5G28237	K01696	Amino acid metabolism
AT2G06520	8.389	8.38900044462	2936.15	8.27096261492	350			
AT1G01210	12.165	12.1650006447	4257.75	11.9938324247	350	AT1G01210	K03019	RNA polymerase
AT2G46870	0.059	0.059000003127	20.65	0.0581698407772	350			
AT5G07530	12.389	12.3890006566	4336.15	12.2146806337	350			
AT4G31460	4.073	4.07300021587	1425.55	4.01569087264	350			
AT5G35360	204.808	204.808010855	113668.44	320.197339283	555.0	Cac2	K01961	Lipid and steroid metabolism
AT4G18975	0.465	0.465000024645	162.75	0.458457219685	350			
AT5G10770	10.8	10.8000005724	3780.0	10.6480386507	350			
AT3G03272	1.611	1.61100008538	563.85	1.58833243207	350			
AT5G60690	0.205	0.205000010865	172.61	0.486232262303	842.0	Rev	K09338	Transcription factors
AT3G06010	11.146	11.1460005907	12282.892	34.6001875024	1102.0	AtcHr12	K11647	Chromosome-related
AT1G29530	19.621	19.6210010399	6867.35	19.3449228117	350			
AT1G27960	0.175	0.175000009275	61.25	0.172537663322	350			
AT3G60840	0.224	0.224000011872	78.4	0.220848209053	350			
AT4G35390	10.082	10.0820005343	3528.7	9.94014126638	350			
AT2G04520	300.279	300.279015915	105097.65	296.053925742	350	AT2G04520	K03236	RNA transport
AT1G69480	0.401	0.401000021253	140.35	0.395357731384	350			
AT4G00730	0.127	0.127000006731	44.45	0.125213047097	350			
AT1G71350	1.967	1.96700010425	688.45	1.93932333574	350			
AT4G30890	34.422	34.4220018244	18966.522	53.4275818324	551.0	Ubp24	K11841	Ubiquitin labeling
AT4G18596	3.077	3.07700016308	1076.95	3.03370508596	350			
AT3G45000	2.049	2.0490001086	717.15	2.02016955513	350	VPS24.2	K12193	Endocytosis
AT5G10840	117.613	117.613006233	41164.55	115.958126836	350			
AT4G38390	0.395	0.395000020935	138.25	0.389442154356	350			
AT4G33480	1.278	1.27800006773	447.3	1.26001790701	350			
AT5G06670	0.547	0.547000028991	191.45	0.53930343907	350			
AT4G13490	0.611	0.611000032383	213.85	0.602402927371	350			
AT1G22620	5.074	5.07400026892	1775.9	5.00260630684	350			
AT4G38180	0.224	0.224000011872	78.4	0.220848209053	350			
AT4G29260	85.926	85.9260045541	30074.1	84.7169786208	350			
AT4G33230	0.596	0.596000031588	208.6	0.587613984801	350			
AT1G66290	0.122	0.122000006466	42.7	0.120283399573	350			
AT3G05710	4.258	4.25800022567	1409.398	3.97019163447	331.0	Syp43	K08489	SNARE interactions in vesicular transport
AT2G02690	0.118	0.118000006254	41.3	0.116339681554	350			
AT3G53920	0.093	0.093000004929	53.103	0.149588041394	571.0	SigC	K03093	RNA polymerase
AT3G05330	1.116	1.11600005915	390.6	1.10029732724	350			
AT3G29635	0.187	0.187000009911	65.45	0.184368817379	350			
AT3G12170	18.352	18.3520009727	6423.2	18.0937782702	350			
AT3G23670	0.092	0.092000004876	32.2	0.0907055144323	350			
AT1G18040	0.191	0.191000010123	66.85	0.188312535398	350	CdkD1	K02202	Basal transcription factors
AT4G05070	1.203	1.20300006376	421.05	1.18607319415	350			
AT4G14910	1.792	1.79200009498	627.2	1.76678567242	350	HISN5B	K01693	Amino acid metabolism
AT4G14430	6.394	6.39400033888	2237.9	6.30403325305	350			
AT1G18390	0.716	0.716000037948	250.6	0.705925525365	350			
AT3G49300	1.888	1.88800010006	660.8	1.86143490487	350			
AT2G22420	279.886	279.886014834	97960.1	275.947865352	350	AT2G22420	K00430	Amino acid metabolism
AT1G71530	0.287	0.287000015211	100.45	0.282961767849	350			
AT3G06330	0.149	0.149000007897	52.15	0.1469034962	350			
AT1G04270	412.87	412.870021882	144504.5	407.060714605	350	RPS15	K02958	Ribosome
AT2G25280	23.147	23.1470012268	8101.45	22.8213102453	350			
AT3G51010	15.994	15.9940008477	5597.9	15.7689564982	350			
AT2G33655	1.976	1.97600010473	691.6	1.94819670129	350			
AT3G27280	95.347	95.3470050534	33371.45	94.0054204845	350			
AT2G02100	1289.852	1289.85206836	451448.2	1271.7031435	350			
AT4G37830	153.889	153.889008156	53861.15	151.723705549	350	AT4G37830	K02266	Oxidative phosphorylation
AT5G01110	3.452	3.45200018296	1208.2	3.40342865022	350			
AT2G16390	9.132	9.132000484	3196.2	9.00350823691	350	DRD1	K10875	Homologous recombination
AT3G54680	13.13	13.1300006959	4595.5	12.9452543967	350			
AT3G23840	0.266	0.266000014098	93.1	0.26225724825	350			
AT1G03310	8.364	8.36400044329	2927.4	8.2463143773	350			
AT5G42850	114.313	114.313006059	40009.55	112.704559471	350			
ATCG00640	27.502	27.5020014576	9625.7	27.1150332382	350			
AT1G58766	0.063	0.063000003339	22.05	0.062113558796	350			
AT1G61290	1.831	1.83100009704	554.793	1.56281939343	303.0	Syp124	K08486	SNARE interactions in vesicular transport
AT2G38210	49.216	49.2160026084	17225.6	48.5235065033	350			
AT3G51690	0.369	0.369000019557	129.15	0.363807987234	350			
AT4G36380	0.751	0.751000039803	393.524	1.10853406402	524.0	Rot3	K12637	Cofactor biosynthesis
AT1G26900	0.163	0.163000008639	57.05	0.160706509266	350			
AT4G10457	1.952	1.95200010346	683.2	1.92453439317	350			
AT2G27470	5.205	5.20500027587	1821.75	5.13176307196	350	NF-YB11	K02326	DNA replication
AT1G71190	3.652	3.65200019356	1278.2	3.60061455116	350			
AT5G55940	230.828	230.828012234	80789.8	227.580135711	350			
AT1G74480	0.383	0.383000020299	134.05	0.3776110003	350			
AT1G57580	0.381	0.381000020193	133.35	0.37563914129	350			
AT4G15910	0.82	0.82000004346	287.0	0.808462193853	350			
AT5G02790	131.28	131.280006958	45948.0	129.432825377	350	GSTL3	K00799	Cofactor biosynthesis
ATCG00800	24.818	24.8180013154	8686.3	24.4687984476	350			
AT1G27170	0.213	0.213000011289	74.55	0.210002984501	350			
AT4G00850	0.263	0.263000013939	92.05	0.259299459736	350			
AT1G63780	6.089	6.08900032272	2131.15	6.00332475411	350	IMP4	K14561	Ribosome biogenesis in eukaryotes
AT2G16070	74.107	74.1070039277	25937.45	73.0642778047	350			
AT3G54220	0.235	0.235000012455	82.25	0.231693433604	350			
AT1G18030	0.298	0.298000015794	104.3	0.2938069924	350			
AT4G12830	4.952	4.95200026246	1733.2	4.88232290727	350			
AT4G16340	3.646	3.64600019324	1276.1	3.59469897413	350			
AT2G22740	0.258	0.258000013674	90.3	0.254369812212	350	SUVH6	K11420	Amino acid metabolism
AT5G04260	7.482	7.48200039655	2618.7	7.37672455416	350			
AT1G14100	0.192	0.192000010176	99.072	0.279080022542	516.0	Fut8	K13681	Glycan metabolism
AT2G04620	0.214	0.214000011342	74.9	0.210988914006	350			
AT2G23670	68.21	68.2100036151	23873.5	67.2502515155	350			
AT5G45390	66.93	66.9300035473	23425.5	65.9882617495	350			
AT3G60720	2.924	2.92400015497	1023.4	2.88285787174	350			
AT4G20610	0.03	0.03000000159	10.5	0.029577885141	350			
AT1G51620	0.309	0.309000016377	108.15	0.304652216952	350			
AT2G45200	49.832	49.8320026411	12806.824	36.076073266	257.0	Gos12	K08495	SNARE interactions in vesicular transport
AT3G56290	2.77	2.77000014681	969.5	2.73102472802	350			
AT5G03080	17.062	17.0620009043	5971.7	16.8219292092	350	AT5G03080	K07252	Carbohydrate metabolism
AT1G10385	0.22	0.22000001166	77.0	0.216904491034	350			
AT3G61490	5.346	5.34600028334	1871.1	5.27077913212	350			
AT5G14440	7.184	7.18400038075	2514.4	7.08291756176	350			
AT5G62310	0.196	0.196000010388	68.6	0.193242182921	350			
AT5G63390	0.085	0.085000004505	29.75	0.0838040078994	350			
AT4G25870	0.56	0.56000002968	196.0	0.552120522631	350			
AT3G49930	0.593	0.593000031429	207.55	0.584656196287	350			
AT3G45180	3.258	3.25800017267	1140.3	3.21215832631	350			
AT3G14590	1.868	1.868000099	653.8	1.84171631478	350			
AT3G03450	0.152	0.152000008056	53.2	0.149861284714	350	RGL2	K14494	Plant hormone signal transduction
AT1G17145	0.696	0.696000036888	243.6	0.686206935271	350			
AT4G22540	0.039	0.039000002067	13.65	0.0384512506833	350			
AT1G33420	0.074	0.074000003922	25.9	0.0729587833477	350			
AT5G42170	0.107	0.107000005671	37.45	0.105494457003	350			
AT1G12950	5.815	5.8150003082	2035.25	5.73318006982	350			
AT5G07320	2.775	2.77500014708	971.25	2.73595437554	350			
AT1G79400	0.094	0.094000004982	32.9	0.0926773734417	350			
AT3G03810	0.151	0.151000008003	52.85	0.14887535521	350			
AT1G10650	0.301	0.301000015953	105.35	0.296764780914	350			
AT2G23430	0.982	0.982000052046	343.7	0.968182773614	350			
AT1G13590	0.607	0.607000032171	212.45	0.598459209352	350			
AT1G27580	0.68	0.68000003604	238.0	0.670432063195	350			
AT1G06890	20.473	20.4730010851	7165.55	20.1849347497	350			
AT1G33750	3.346	3.34600017734	1171.1	3.29892012272	350			
AT5G42970	88.773	88.773004705	35242.881	99.2771320243	397.0	Cop8	K12178	Ubiquitin labeling
AT3G49860	5.785	5.78500030661	2024.75	5.70360218468	350			
AT3G44190	12.5	12.5000006625	4375.0	12.3241188087	350			
AT1G77630	4.742	4.74200025133	1659.7	4.67527771128	350			
AT5G52340	0.321	0.321000017013	112.35	0.316483371008	350			
AT5G22950	210.697	210.697011167	73743.95	207.732388852	350	VPS24.1	K12193	Endocytosis
AT2G35390	3.968	3.9680002103	1388.8	3.91216827465	350	AT2G35390	K00948	Pentose phosphate metabolism
AT3G25900	0.257	0.257000013621	83.782	0.236008987893	326.0	Hmt-1	K00547	Amino acid metabolism
AT4G32285	58.137	58.1370030813	20347.95	57.3189836147	350			
AT5G25970	0.099	0.099000005247	34.65	0.0976070209652	350			
AT1G31290	0.146	0.146000007738	51.1	0.143945707686	350			
AT5G47680	4.966	4.9660002632	1738.1	4.89612592034	350			
AT1G53440	1.206	1.20600006392	422.1	1.18903098267	350			
AT1G74240	0.49	0.49000002597	171.5	0.483105457303	350			
AT1G71240	0.35	0.35000001855	122.5	0.345075326645	350			
AT2G13360	173.997	173.997009222	80038.62	225.464105638	460.0	Agt	K00830	Peroxisome
AT1G07450	1.227	1.22700006503	429.45	1.20973550227	350	AT1G07450	K08081	Biosynthesis of other secondary metabolites
AT3G24150	0.405	0.405000021465	141.75	0.399301449403	350			
AT3G49880	0.057	0.057000003021	19.95	0.0561979817678	350			
AT2G44880	0.115	0.115000006095	40.25	0.11338189304	350			
AT1G75210	0.824	0.824000043672	288.4	0.812405911872	350			
AT5G58110	42.947	42.9470022762	15031.45	42.3427144383	350			
AT4G16790	1.16	1.16000006148	406.0	1.14367822545	350			
AT1G31910	5.336	5.33600028281	1867.6	5.26091983707	350	AT1G31910	K00938	Cofactor biosynthesis
AT1G48220	0.165	0.165000008745	57.75	0.162678368275	350			
AT1G53460	7.713	7.71300040879	2699.55	7.60447426974	350			
AT5G43030	0.103	0.103000005459	36.05	0.101550738984	350			
AT2G29790	4.103	4.10300021746	1436.05	4.04526875778	350			
AT1G06970	0.447	0.447000023691	156.45	0.4407104886	350			
AT2G38430	0.389	0.389000020617	136.15	0.383526577328	350			
AT1G73640	1.99	1.99000010547	696.5	1.96199971435	350			
AT1G22015	0.655	0.655000034715	229.25	0.645783825578	350			
AT5G62330	0.926	0.926000049078	324.1	0.912970721351	350			
AT1G48325	0.932	0.932000049396	326.2	0.91888629838	350			
AT4G32540	0.071	0.071000003763	29.394	0.0828011767461	414.0	Yuc1	K11816	Amino acid metabolism
AT2G39240	0.142	0.142000007526	49.7	0.140001989667	350			
AT1G32090	1.314	1.31400006964	459.9	1.29551136917	350			
AT3G27730	0.442	0.442000023426	154.7	0.435780841077	350			
AT1G27435	82.604	82.604004378	28911.4	81.4417208062	350			
AT1G32160	6.833	6.83300036215	2391.55	6.73685630561	350			
AT5G58200	7.106	7.10600037662	2487.1	7.00601506039	350			
AT4G09020	35.385	35.3850018754	27034.14	76.1535893148	764.0	Isa3	K02438	Other enzymes
AT1G51980	471.7	471.700025	165095.0	465.062947367	350			
AT5G53880	1.605	1.60500008507	561.75	1.58241685504	350			
AT1G65240	4.607	4.60700024417	1612.45	4.54217722815	350			
AT5G44240	2.931	2.93100015534	1025.85	2.88975937827	350			
AT5G38640	13.377	13.377000709	4681.95	13.1887789844	350	AT5G38640	K03680	RNA transport
AT4G36650	0.193	0.193000010229	67.55	0.190284394407	350	AtpBrp	K03124	Basal transcription factors
AT3G19370	0.878	0.878000046534	307.3	0.865646105126	350			
AT1G11160	0.119	0.119000006307	41.65	0.117325611059	350			
AT5G19090	12.323	12.3230006531	4313.05	12.1496092864	350			
AT3G26510	0.766	0.766000040598	268.1	0.755222000599	350			
AT3G19680	2.281	2.28100012089	798.35	2.24890520022	350			
AT3G11760	0.231	0.231000012243	80.85	0.227749715585	350			
AT2G39750	0.406	0.406000021518	142.1	0.400287378908	350			
AT3G56510	0.955	0.955000050615	334.25	0.941562676988	350			
AT5G38040	0.072	0.072000003816	25.2	0.0709869243383	350			
AT2G19590	22.32	22.320001183	20043.36	56.4609714209	898.0	Aco1	K05933	Amino acid metabolism
AT5G01140	0.263	0.263000013939	92.05	0.259299459736	350			
AT2G01910	1.376	1.37600007293	481.6	1.35663899847	350			
AT3G29970	39.484	39.4840020927	13819.4	38.9284405635	350			
AT5G10510	1.193	1.19300006323	417.55	1.17621389911	350			
AT4G00480	0.082	0.082000004346	28.7	0.0808462193853	350			
AT5G54050	0.042	0.042000002226	14.7	0.0414090391974	350			
AT1G30540	3.14	3.14000016642	1099.0	3.09581864475	350			
AT5G52790	0.611	0.611000032383	213.85	0.602402927371	350			
AT1G22730	23.783	23.7830012605	8324.05	23.4483614103	350			
AT3G02190	114.25	114.250006055	39987.5	112.642445912	350	AT3G02190	K02924	Ribosome
AT2G25810	47.654	47.6540025257	16678.9	46.9834846169	350	Tip4	K09873	Ion channels
AT5G57580	5.483	5.4830002906	1919.05	5.40585147426	350	AT5G57580	K02183	Phosphatidylinositol signaling system
AT5G43060	444.563	444.563023562	155597.05	438.307778398	350			
AT4G08910	0.438	0.438000023214	153.3	0.431837123058	350			
AT5G16720	62.713	62.7130033238	21949.55	61.8305970282	350			
AT4G22240	202.507	202.507010733	70877.45	199.657626208	350			
AT4G37640	16.628	16.6280008813	16860.792	47.4958637297	1014.0	Aca2	K01537	Transport
AT1G79810	0.349	0.349000018497	116.217	0.327376483565	333.0	Ted3	K06664	Peroxisome
AT1G29200	0.149	0.149000007897	52.15	0.1469034962	350			
AT4G00990	21.354	21.3540011318	7473.9	21.0535386433	350			
AT5G25250	26.029	26.0290013795	9110.15	25.6627590778	350			
AT4G17260	21.909	21.9090011612	7668.15	21.6007295185	350	AT4G17260	K00016	Glycolysis
AT3G14720	0.013	0.013000000689	4.55	0.0128170835611	350			
AT1G35660	3.557	3.55700018852	1244.95	3.50695124821	350			
AT1G67950	3.496	3.49600018529	1223.6	3.44680954843	350			
AT3G46550	22.399	22.3990011871	7839.65	22.0838349758	350			
AT2G02030	0.448	0.448000023744	156.8	0.441696418105	350			
AT2G05540	34.836	34.8360018463	12192.6	34.3458402257	350			
AT2G42620	18.207	18.207000965	6372.45	17.9508184921	350			
AT1G22830	0.299	0.299000015847	104.65	0.294792921905	350			
AT1G14640	2.185	2.18500011581	764.75	2.15425596777	350	AT1G14640	K12825	Spliceosome
AT5G05710	15.496	15.4960008213	5423.6	15.2779636048	350			
AT1G08420	30.157	30.1570015983	10554.95	29.7326760732	350			
AT5G03415	2.318	2.31800012285	811.3	2.28538459189	350			
AT5G66570	2315.55	2315.55012272	768762.6	2165.559227	332.0	PsbO1	K02716	Photosynthesis
AT4G21840	0.901	0.901000047753	315.35	0.888322483734	350			
AT3G19160	0.153	0.153000008109	53.55	0.150847214219	350	AtiPt8	K10760	Cofactor biosynthesis
AT5G46730	2.732	2.7320001448	956.2	2.69355940684	350			
AT1G55420	0.119	0.119000006307	41.65	0.117325611059	350			
AT4G22930	45.063	45.0630023883	16988.751	47.8563167397	377.0	Pyr4	K01465	Pyrimidine metabolism
AT5G66680	85.587	85.5870045361	37401.519	105.357888865	437.0	Dgl1	K12670	Carbohydrate metabolism
AT4G09462	0.781	0.781000041393	273.35	0.77001094317	350			
AT2G36760	0.491	0.491000026023	171.85	0.484091386807	350			
AT5G38520	4.737	4.73700025106	1657.95	4.67034806376	350			
AT3G07050	49.058	49.0580026001	17170.3	48.3677296415	350	AT3G07050	K14538	Ribosome biogenesis in eukaryotes
AT2G15240	4.594	4.59400024348	1607.9	4.52936014459	350			
AT3G46420	0.112	0.112000005936	39.2	0.110424104526	350			
AT5G02430	0.487	0.487000025811	170.45	0.480147668788	350			
AT5G06060	33.518	33.5180017765	11731.3	33.0463851385	350	AT5G06060	K08081	Biosynthesis of other secondary metabolites
AT1G04020	0.079	0.079000004187	56.406	0.158892398977	714.0	BarD1	K10683	Ubiquitin labeling
AT5G47540	2.045	2.04500010839	715.75	2.01622583711	350			
AT1G13580	2.124	2.12400011257	743.4	2.09411426798	350			
AT4G39952	0.067	0.067000003551	23.45	0.0660572768148	350			
AT4G19850	1.316	1.31600006975	460.6	1.29748322818	350			
AT1G26945	2.011	2.01100010658	703.85	1.98270423395	350			
AT3G50670	55.354	55.3540029338	19373.9	54.5751418031	350	U1-70k	K11093	Spliceosome
AT5G53910	0.271	0.271000014363	94.85	0.267186895773	350			
AT5G60880	0.309	0.309000016377	108.15	0.304652216952	350			
AT1G21770	178.044	178.044009436	62315.4	175.538832735	350			
AT1G61190	0.234	0.234000012402	81.9	0.2307075041	350			
AT3G24850	0.873	0.873000046269	305.55	0.860716457602	350			
AT2G16040	0.153	0.153000008109	53.55	0.150847214219	350			
AT1G07590	0.557	0.557000029521	194.95	0.549162734117	350			
AT1G60590	0.277	0.277000014681	96.95	0.273102472802	350			
AT1G69680	5.406	5.40600028652	1892.1	5.3299349024	350			
AT5G05060	72.275	72.2750038306	25296.25	71.2580549521	350			
AT1G08130	10.505	10.5050005568	3676.75	10.3571894469	350	AtlIg1	K10747	DNA replication
AT1G12130	0.27	0.27000001431	94.5	0.266200966269	350			
AT2G22930	0.216	0.216000011448	75.6	0.212960773015	350			
AT5G60230	0.862	0.862000045686	301.7	0.849871233051	350			
AT1G29080	0.13	0.13000000689	45.5	0.128170835611	350			
AT3G61940	0.308	0.308000016324	107.8	0.303666287447	350			
AT1G02050	1.987	1.98700010531	695.45	1.95904192584	350			
AT4G36570	1.831	1.83100009704	640.85	1.8052369231	350			
AT1G28430	0.323	0.323000017119	113.05	0.318455230018	350			
AT2G11910	57.65	57.6500030555	20177.5	56.8388359459	350			
AT5G17550	10.199	10.1990005405	3569.65	10.0554950184	350	PEX19-2	K13337	Peroxisome
AT3G06930	26.787	26.7870014197	14331.045	40.3697145676	535.0	PrmT4b	K05931	Chromosome-related
AT2G01450	2.745	2.74500014549	960.75	2.7063764904	350	AtmPk17	K00924	Other enzymes
AT1G27130	251.046	251.046013305	87866.1	247.513658437	350	GSTU13	K00799	Cofactor biosynthesis
AT2G36325	0.199	0.199000010547	69.65	0.196199971435	350			
AT4G13680	0.16	0.16000000848	56.0	0.157748720752	350			
AT2G23790	0.407	0.407000021571	142.45	0.401273308413	350			
AT3G57030	29.012	29.0120015376	10154.2	28.6037867903	350			
AT5G18525	0.299	0.299000015847	104.65	0.294792921905	350			
AT1G65630	0.157	0.157000008321	54.95	0.154790932238	350			
AT1G03520	0.214	0.214000011342	74.9	0.210988914006	350			
AT5G48350	0.67	0.67000003551	234.5	0.660572768148	350			
AT3G44610	0.088	0.088000004664	30.8	0.0867617964135	350			
AT2G25260	1.601	1.60100008485	560.35	1.57847313702	350			
AT5G40450	96.191	96.1910050981	33666.85	94.8375449865	350			
AT5G58250	8.21	8.21000043513	2873.5	8.09448123358	350			
AT2G12290	0.904	0.904000047912	316.4	0.891280272248	350			
AT5G04680	0.151	0.151000008003	52.85	0.14887535521	350			
AT2G19720	1.299	1.29900006885	454.65	1.2807224266	350	rps15ab	K02957	Ribosome
AT1G77460	0.137	0.137000007261	47.95	0.135072342144	350			
AT3G02200	109.15	109.150005785	38202.5	107.614205438	350			
AT2G23590	0.248	0.248000013144	86.8	0.244510517165	350			
AT1G67550	2.578	2.57800013663	2160.364	6.0856188814	838.0	Ure	K01427	Purine metabolism
AT1G80690	0.65	0.65000003445	227.5	0.640854178054	350			
AT5G45650	0.185	0.185000009805	64.75	0.182396958369	350			
AT1G21000	4.099	4.09900021725	1434.65	4.04132503976	350			
AT5G04460	0.196	0.196000010388	68.6	0.193242182921	350			
AT3G06850	5.453	5.45300028901	2633.799	7.41925755299	483.0	Bce2	K09699	Amino acid metabolism
AT1G15290	1.35	1.35000007155	472.5	1.33100483134	350			
AT4G36130	291.675	291.675015459	102086.25	287.570988283	350	AT4G36130	K02938	Ribosome
AT1G52520	0.118	0.118000006254	41.3	0.116339681554	350			
AT4G17690	2.405	2.40500012747	841.75	2.3711604588	350	AT4G17690	K00430	Amino acid metabolism
AT1G79580	0.056	0.056000002968	19.6	0.0552120522631	350			
AT3G42883	0.032	0.032000001696	11.2	0.0315497441504	350			
AT5G08335	0.782	0.782000041446	273.7	0.770996872675	350	AtsTe14b	K00587	Other enzymes
AT5G24280	0.451	0.451000023903	157.85	0.444654206619	350			
AT4G06510	0.022	0.022000001166	7.7	0.0216904491034	350			
AT1G66820	39.987	39.9870021193	13995.45	39.4243631044	350			
AT1G23900	27.021	27.0210014321	9457.35	26.6408011465	350			
AT5G57230	0.496	0.496000026288	173.6	0.489021034331	350			
AT3G04910	0.114	0.114000006042	79.8	0.224791927071	700.0	Wnk1	K12132	Other enzymes
AT1G11820	10.851	10.8510005751	3797.85	10.6983210555	350			
AT1G22240	0.341	0.341000018073	119.35	0.336201961102	350			
AT4G29150	0.252	0.252000013356	88.2	0.248454235184	350			
AT5G50650	27.88	27.8800014776	9758.0	27.487714591	350	AT5G50650	K14003	Protein processing in endoplasmic reticulum
AT5G65274	0.36	0.36000001908	126.0	0.354934621692	350			
AT4G25220	1.868	1.868000099	653.8	1.84171631478	350			
AT2G42690	106.322	106.322005635	37212.7	104.825996799	350			
AT2G27600	68.552	68.5520036333	29820.12	84.0015318333	435.0	Skd1	K12196	Endocytosis
AT5G51870	0.622	0.622000032966	217.7	0.613248151923	350			
AT2G44990	0.236	0.236000012508	82.6	0.232679363109	350			
AT5G13840	0.754	0.754000039962	263.9	0.743390846543	350	FZR3	K03364	Ubiquitin mediated proteolysis
AT1G50530	1.267	1.26700006715	443.45	1.24917268245	350			
AT2G34260	27.281	27.2810014459	9548.35	26.8971428177	350			
AT1G19940	1.713	1.71300009079	599.55	1.68889724155	350			
AT1G50400	3.527	3.52700018693	1234.45	3.47737336307	350			
AT1G52430	0.084	0.084000004452	29.4	0.0828180783947	350			
AT4G38680	659.552	659.552034956	230843.2	650.271776683	350			
AT2G31310	0.208	0.208000011024	72.8	0.205073336977	350			
AT1G30370	0.133	0.133000007049	46.55	0.131128624125	350			
AT1G09150	27.555	27.5550014604	9644.25	27.167287502	350			
AT1G66280	301.926	301.926016002	105674.1	297.677751636	350	BGLU22	K01188	Amino acid metabolism
AT4G23190	0.253	0.253000013409	88.55	0.249440164689	350			
AT2G35120	828.646	828.646043918	290026.1	816.986540351	350	AT2G35120	K02437	Other central metabolism enzymes
AT4G17570	0.282	0.282000014946	98.7	0.278032120325	350			
AT2G25360	0.238	0.238000012614	83.3	0.234651222118	350			
AT3G54960	158.295	158.29500839	55403.25	156.067710946	350	PDIL1-3	K09580	Protein processing in endoplasmic reticulum
AT5G07940	3.2	3.2000001696	1120.0	3.15497441504	350			
AT1G52140	0.268	0.268000014204	93.8	0.264229107259	350			
AT3G18840	0.059	0.059000003127	20.65	0.0581698407772	350			
AT1G64550	15.711	15.7110008327	5498.85	15.4899384483	350			
AT1G33350	0.073	0.073000003869	25.55	0.071972853843	350			
AT1G79540	0.085	0.085000004505	29.75	0.0838040078994	350			
AT1G66100	3.572	3.57200018932	1250.2	3.52174019078	350			
AT5G61140	2.615	2.6150001386	915.25	2.57820565479	350			
AT5G65010	28.748	28.7480015236	16645.092	46.8882494607	579.0	Asn2	K01953	Amino acid metabolism
AT5G15780	0.38	0.38000002014	133.0	0.374653211786	350			
AT4G23720	1.939	1.93900010277	678.65	1.91171730961	350			
AT3G51160	60.628	60.6280032133	22614.244	63.703001103	373.0	Mur1	K01711	Carbohydrate metabolism
AT1G72680	26.75	26.7500014178	9362.5	26.3736142507	350			
AT2G44980	4.973	4.97300026357	1740.55	4.90302742687	350			
AT2G30590	0.744	0.744000039432	260.4	0.733531551496	350			
AT2G13840	0.309	0.309000016377	108.15	0.304652216952	350			
AT3G14150	0.365	0.365000019345	127.75	0.359864269215	350	AT3G14150	K11517	TCA cycle and anaplerotic enzymes
AT4G30200	4.41	4.41000023373	1543.5	4.34794911572	350			
AT4G16660	71.73	71.7300038017	25105.5	70.7207233721	350	AT4G16660	K09486	Protein processing in endoplasmic reticulum
AT2G47360	0.385	0.385000020405	134.75	0.379582859309	350			
AT4G32600	1.183	1.1830000627	414.05	1.16635460406	350			
AT5G24960	0.122	0.122000006466	60.634	0.170802427394	497.0	Cyp71a14	K00517	Cofactor biosynthesis
AT2G36870	0.045	0.045000002385	15.75	0.0443668277115	350			
AT3G04380	0.198	0.198000010494	69.3	0.19521404193	350			
AT1G27980	1.911	1.91100010128	668.85	1.88411128348	350	Dpl1	K01634	Lipid and steroid metabolism
AT1G66670	36.664	36.6640019432	11329.176	31.9136253781	309.0	ClpP3	K01358	Peptidases
AT1G62290	49.381	49.3810026172	17283.35	48.6861848715	350			
AT4G33640	130.509	130.509006917	45678.15	128.672673729	350			
AT2G40430	59.042	59.0420031292	20664.7	58.2112498164	350			
AT1G68185	66.784	66.7840035396	23374.4	65.8443160418	350			
AT4G37608	53.322	53.3220028261	18662.7	52.5717330496	350			
AT5G58440	24.531	24.5310013001	8585.85	24.1858366798	350			
AT5G61240	3.846	3.84600020384	1346.1	3.79188487507	350			
AT3G51090	0.258	0.258000013674	90.3	0.254369812212	350			
AT5G60580	0.372	0.372000019716	130.2	0.366765775748	350			
AT5G23880	5.887	5.88700031201	2060.45	5.80416699416	350	CPSF100	K14402	mRNA surveillance pathway
AT5G43175	0.702	0.702000037206	245.7	0.692122512299	350			
AT4G31210	1.902	1.90200010081	665.7	1.87523791794	350			
