Systematic name	Abundance (data value)	Abundance [ppm]	Size-weighted abundance	Size-weighted abundance [ppm]	Size	Gene name	KO number	KO category
12894	3256100.0	3.42754415469	1139635000.0	3.42754415469	350	Cpt1a	K08765	Fatty acid metabolism
14151	40000000.0	42.106128862	14000000000.0	42.106128862	350	FecH	K01772	Porphyrin and chlorophyll metabolism
69834	7196900.0	7.57583997016	2518915000.0	7.57583997016	350	Rab43	K07930	GTP-binding signaling proteins
3698	39000000.0	41.0534756404	13650000000.0	41.0534756404	350			
69104	259080.0	0.272721396639	90678000.0	0.272721396639	350	MarCh5	K10660	Ubiquitin labeling
56690	20500000.0	21.5793910418	7175000000.0	21.5793910418	350	MlyCd	K01578	beta-Alanine metabolism
14864	4557900.0	4.7978881185	1595265000.0	4.7978881185	350	GstM3	K00799	Glutathione metabolism
50790	40700000.0	42.842986117	14245000000.0	42.842986117	350	AcsL4	K01897	
52585	47200000.0	49.6852320571	16520000000.0	49.6852320571	350	DhrS1	K11163	Other enzymes
14775	549000000.0	577.90661863	1.9215e+11	577.90661863	350	Gpx1	K00432	Glutathione metabolism
20280	326000000.0	343.164950225	1.141e+11	343.164950225	350	Scp2	K08764	Peroxisome
17855	11200000.0	11.7897160813	3920000000.0	11.7897160813	350	Mvk	K00869	Peroxisome
103711	82600000.0	86.9491560999	28910000000.0	86.9491560999	350	PnpO	K00275	Vitamin B6 metabolism
108037	43900000.0	46.211476426	15365000000.0	46.211476426	350	ShmT2	K00600	Glycine, serine and threonine metabolism
216558	220000000.0	231.583708741	77000000000.0	231.583708741	350	Ugp2	K00963	Pentose and glucuronate interconversions
13872	246790.0	0.259784288546	86376500.0	0.259784288546	350	ErcC3	K10843	Basal transcription factors
Cyb5a;Cyb5	913000000.0	961.072391274	3.1955e+11	961.072391274	350			
56615	4832800.0	5.0872624891	1691480000.0	5.0872624891	350	MgsT1	K00799	Glutathione metabolism
15488	195000000.0	205.267378202	68250000000.0	205.267378202	350	Hsd17b4	K12405	Peroxisome
66681	313000000.0	329.480458345	1.0955e+11	329.480458345	350	Pgm1	K01835	Glycolysis / Gluconeogenesis
Marc2;Mosc2	21500000.0	22.6320442633	7525000000.0	22.6320442633	350			
211006	3080500.0	3.24269824898	1078175000.0	3.24269824898	350	SepSecs	K03341	tRNA loading
212647	168000000.0	176.84574122	58800000000.0	176.84574122	350	AldH4a1	K00294	Alanine, aspartate and glutamate metabolism
Msrb1	5480800.0	5.76938177666	1918280000.0	5.76938177666	350			
11807	4215800.0	4.43777545141	1475530000.0	4.43777545141	350	ApoA2	K08758	PPAR signaling pathway
12266	2040000000.0	2147.41257196	7.14e+11	2147.41257196	350	C3	K03990	CAM ligands
100198	132000000.0	138.950225244	46200000000.0	138.950225244	350	H6pD	K13937	Pentose phosphate pathway
16889	13400000.0	14.1055531688	4690000000.0	14.1055531688	350	LipA	K01052	Lysosome
14661	878000000.0	924.22952852	3.073e+11	924.22952852	350	GluD1	K00261	Nitrogen metabolism
92840	16500000.0	17.3687781556	5775000000.0	17.3687781556	350			
17533	13000000.0	13.6844918801	4550000000.0	13.6844918801	350	Mrc1	K06560	Cellular antigens
68671	32800000.0	34.5270256668	11480000000.0	34.5270256668	350	PcyT2	K00967	Glycerophospholipid metabolism
14121	84600000.0	89.054462543	29610000000.0	89.054462543	350	Fbp1	K03841	Glycolysis / Gluconeogenesis
Irgm1	28300000.0	29.7900861698	9905000000.0	29.7900861698	350			
71911	21800000.0	22.9478402298	7630000000.0	22.9478402298	350	Bdh1	K00019	Synthesis and degradation of ketone bodies
14645	39300000.0	41.3692716069	13755000000.0	41.3692716069	350	GluL	K01915	Alanine, aspartate and glutamate metabolism
111175	8691300.0	9.14892494445	3041955000.0	9.14892494445	350	PecR	K07753	Peroxisome
20743	6216100.0	6.54339769047	2175635000.0	6.54339769047	350	SpnB3	K06115	Cytoskeleton proteins
16859	4599500.0	4.84167849251	1609825000.0	4.84167849251	350	LgaLs9	K10093	Glycan bindng proteins
71382	494180.0	0.520200169025	172963000.0	0.520200169025	350	Pex1	K13338	Peroxisome
17158	2030800.0	2.13772816232	710780000.0	2.13772816232	350	Man2a1	K01231	N-Glycan biosynthesis
79746	38400000.0	40.4218837075	13440000000.0	40.4218837075	350			
12040	22700000.0	23.8952281292	7945000000.0	23.8952281292	350	BckDhb	K00167	Valine, leucine and isoleucine degradation
69574	65200000.0	68.632990045	22820000000.0	68.632990045	350	CmbL	K01061	
14430	4600100.0	4.84231008445	1610035000.0	4.84231008445	350	GalT	K00965	Galactose metabolism
Hoga1	193020.0	0.203183124823	67557000.0	0.203183124823	350			
380660	7774200.0	8.18353667496	2720970000.0	8.18353667496	350	AcsS3	K01908	Propanoate metabolism
Selo;1300018J18Rik	25300000.0	26.6321265052	8855000000.0	26.6321265052	350			
Tmbim6	2343500.0	2.4668928247	820225000.0	2.4668928247	350			
12892	9920300.0	10.4426357537	3472105000.0	10.4426357537	350	CpoX	K00228	Porphyrin and chlorophyll metabolism
0610011F06Rik	6200700.0	6.52718683086	2170245000.0	6.52718683086	350			
11670	99600000.0	104.844260866	34860000000.0	104.844260866	350	AldH3a1	K00129	Glycolysis / Gluconeogenesis
Gm10154;Rpl34	668360.0	0.703551307154	233926000.0	0.703551307154	350			
Plin2	24700000.0	26.0005345723	8645000000.0	26.0005345723	350			
13897	9527700.0	10.029364099	3334695000.0	10.029364099	350	Ces1e	K01044	
60525	29500000.0	31.0532700357	10325000000.0	31.0532700357	350	AcsS2	K01895	Glycolysis / Gluconeogenesis
11669	3110000000.0	3273.75151902	1.0885e+12	3273.75151902	350	AldH2	K00128	Glycolysis / Gluconeogenesis
2638	576000000.0	606.328255612	2.016e+11	606.328255612	350			
2646	162900.0	0.17147720979	57015000.0	0.17147720979	350			
Nadkd1;1110020G09Rik	10900000.0	11.4739201149	3815000000.0	11.4739201149	350			
67880	148000000.0	155.792676789	51800000000.0	155.792676789	350	DcxR	K03331	Pentose and glucuronate interconversions
Akr1c19	1415500.0	1.4900306351	495425000.0	1.4900306351	350			
68312	3194500.0	3.36270071624	1118075000.0	3.36270071624	350	GstM7	K00799	Glutathione metabolism
268860	28700000.0	30.2111474585	10045000000.0	30.2111474585	350	AbaT	K13524	Alanine, aspartate and glutamate metabolism
Gm20441	37500000.0	39.4744958081	13125000000.0	39.4744958081	350			
544963	34200000.0	36.000740177	11970000000.0	36.000740177	350	IqgAp2	K05767	Regulation of actin cytoskeleton
74147	10100000.0	10.6317975376	3535000000.0	10.6317975376	350	EhhAdh	K07514	Peroxisome
26358	4140000000.0	4357.98433721	1.449e+12	4357.98433721	350	AldH1a7	K07249	Retinol metabolism
Idnk	2654500.0	2.7942679766	929075000.0	2.7942679766	350			
8034	1087700.0	1.14497090908	380695000.0	1.14497090908	350			
11532	274000000.0	288.426982704	95900000000.0	288.426982704	350	Adh5	K00121	Glycolysis / Gluconeogenesis
6780	790420.0	0.832038159377	276647000.0	0.832038159377	350			
18194	7114700.0	7.48931187535	2490145000.0	7.48931187535	350	NsdHl	K07748	Steroid biosynthesis
56738	4992300.0	5.25516067794	1747305000.0	5.25516067794	350	MocS1	K03639	Sulfur relay system
11655	730730.0	0.769205288582	255755500.0	0.769205288582	350	AlaS1	K00643	Glycine, serine and threonine metabolism
67442	104920.0	0.110444376005	36722000.0	0.110444376005	350	RetSat	K09516	Retinol metabolism
14862	758000000.0	797.911141934	2.653e+11	797.911141934	350	GstM1	K00799	Glutathione metabolism
100727	204750.0	0.215530747112	71662500.0	0.215530747112	350	Ugt2b34	K00699	Pentose and glucuronate interconversions
761	1060000000.0	1115.81241484	3.71e+11	1115.81241484	350			
19299	9269700.0	9.75777956779	3244395000.0	9.75777956779	350	AbcD3	K05677	Peroxisome
19125	11000000.0	11.579185437	3850000000.0	11.579185437	350	ProDh	K00318	Arginine and proline metabolism
26458	720000.0	0.757910319515	252000000.0	0.757910319515	350	Slc27a2	K08746	Peroxisome
13849	177000000.0	186.319620214	61950000000.0	186.319620214	350	EphX1	K01253	Metabolism of xenobiotics by cytochrome P450
110196	136000000.0	143.160838131	47600000000.0	143.160838131	350	FdpS	K00787	Prenyltransferases
104158	4910000000.0	5168.5273178	1.7185e+12	5168.5273178	350	Ces1d	K01044	
72599	494000000.0	520.010691445	1.729e+11	520.010691445	350	PdiA5	K09583	Chaperones and folding catalysts
14261	42100000.0	44.3167006272	14735000000.0	44.3167006272	350	Fmo1	K00485	Methane metabolism
21743	6000000000.0	6315.91932929	2.1e+12	6315.91932929	350	InmT	K00562	Tryptophan metabolism
9104	10100000.0	10.6317975376	3535000000.0	10.6317975376	350			
108156	573000000.0	603.170295947	2.0055e+11	603.170295947	350	MthFd1	K00288	One carbon pool by folate
20322	235000000.0	247.373507064	82250000000.0	247.373507064	350	SorD	K00008	Fructose and mannose metabolism
434437	3782900.0	3.9820818718	1324015000.0	3.9820818718	350	Amt	K00605	Glycine, serine and threonine metabolism
74114	12500000.0	13.1581652694	4375000000.0	13.1581652694	350	CroT	K05940	Peroxisome
2166	3652900.0	3.845236953	1278515000.0	3.845236953	350			
74185	41500000.0	43.6851086943	14525000000.0	43.6851086943	350	Gbe1	K00700	Starch and sucrose metabolism
76263	285000000.0	300.006168141	99750000000.0	300.006168141	350	GstK1	K13299	Peroxisome
19090	31400000.0	33.0533111566	10990000000.0	33.0533111566	350	PrkDc	K06642	DNA replication control
Aox3	88100000.0	92.7387488184	30835000000.0	92.7387488184	350			
13850	58600000.0	61.6854787828	20510000000.0	61.6854787828	350	EphX2	K08726	Peroxisome
235674	88300000.0	92.9492794628	30905000000.0	92.9492794628	350	AcaA1b	K07513	Peroxisome
16922	1619700.0	1.70498242294	566895000.0	1.70498242294	350	PhyH	K00477	Peroxisome
19193	1155000.0	1.21581447089	404250000.0	1.21581447089	350	PipOx	K00306	Peroxisome
74637	2446900.0	2.57573716781	856415000.0	2.57573716781	350	ShpK	K11214	Carbon fixation in photosynthetic organisms
55754	9009900.0	9.48430026083	3153465000.0	9.48430026083	350			
110695	181000000.0	190.5302331	63350000000.0	190.5302331	350	AldH7a1	K14085	Glycolysis / Gluconeogenesis
8508	23200000.0	24.4215547399	8120000000.0	24.4215547399	350			
17117	4660400.0	4.90578507371	1631140000.0	4.90578507371	350	AmaCr	K01796	
10165	48600000.0	51.1589465673	17010000000.0	51.1589465673	350			
Fggy	6518000.0	6.86119369806	2281300000.0	6.86119369806	350			
71755	148000000.0	155.792676789	51800000000.0	155.792676789	350	DhdH	K00078	Pentose and glucuronate interconversions
14629	113000000.0	118.949814035	39550000000.0	118.949814035	350	GclC	K11204	Glutathione metabolism
80221	292000000.0	307.374740692	1.022e+11	307.374740692	350			
58805	160710.0	0.169171899235	56248500.0	0.169171899235	350	MlxIpl	K09113	Transcription factors
104174	858500.0	0.9037027907	300475000.0	0.9037027907	350	GldC	K00281	Glycine, serine and threonine metabolism
Akr1c14	172000000.0	181.056354106	60200000000.0	181.056354106	350			
11720	29200000.0	30.7374740692	10220000000.0	30.7374740692	350	Mat1a	K00789	Cysteine and methionine metabolism
Mup3	1427300.0	1.50245194312	499555000.0	1.50245194312	350			
Pbld2	1793000.0	1.88740722624	627550000.0	1.88740722624	350			
563	24300000.0	25.5794732836	8505000000.0	25.5794732836	350			
80022	7673600.0	8.07763976088	2685760000.0	8.07763976088	350			
80022	263410.0	0.277279385088	92193500.0	0.277279385088	350			
80022	117130.0	0.12329727184	40995500.0	0.12329727184	350			
14085	78300000.0	82.4227472473	27405000000.0	82.4227472473	350	Fah	K01555	Tyrosine metabolism
18105	152000000.0	160.003289675	53200000000.0	160.003289675	350	Nqo2	K08071	Other enzymes
Ces1f	10700000.0	11.2633894706	3745000000.0	11.2633894706	350			
70266	7420500.0	7.8112132305	2597175000.0	7.8112132305	350	CcbL1	K00816	Tryptophan metabolism
Ugt2b5;Ugt2b17	185100.0	0.194846111309	64785000.0	0.194846111309	350			
212933	5810500.0	6.11644154381	2033675000.0	6.11644154381	350	Pm20d1	K13049	Peptidases
229905	39600000.0	41.6850675733	13860000000.0	41.6850675733	350	CcbL2	K00816	Tryptophan metabolism
99586	2813100.0	2.96121877754	984585000.0	2.96121877754	350	DpyD	K00207	Pyrimidine metabolism
Gstt3	81800000.0	86.1070335227	28630000000.0	86.1070335227	350			
394432	22500000.0	23.6846974848	7875000000.0	23.6846974848	350	Ugt1a7c	K00699	Pentose and glucuronate interconversions
20425	28500000.0	30.0006168141	9975000000.0	30.0006168141	350	ShmT1	K00600	Glycine, serine and threonine metabolism
16880	11800000.0	12.4213080143	4130000000.0	12.4213080143	350	LifR	K05058	Jak-STAT signaling pathway
12359	1500000000.0	1578.97983232	5.25e+11	1578.97983232	350	Cat	K03781	Tryptophan metabolism
AU022252	5076200.0	5.34347828323	1776670000.0	5.34347828323	350			
319554	122000000.0	128.423693029	42700000000.0	128.423693029	350	Idi1	K01823	Terpenoid backbone biosynthesis
14080	247000000.0	260.005345723	86450000000.0	260.005345723	350	FabP1	K08750	PPAR signaling pathway
64705	1237300.0	1.30244783102	433055000.0	1.30244783102	350	DpyS	K01464	Pyrimidine metabolism
11761	12700000.0	13.3686959137	4445000000.0	13.3686959137	350	Aox1	K00157	Valine, leucine and isoleucine degradation
70789	3207800.0	3.37670100408	1122730000.0	3.37670100408	350	KynU	K01556	Tryptophan metabolism
11534	912000000.0	960.019738053	3.192e+11	960.019738053	350	Adk	K00856	Purine metabolism
Mug1	443000000.0	466.325377146	1.5505e+11	466.325377146	350			
11668	5140000000.0	5410.63755876	1.799e+12	5410.63755876	350	AldH1a1	K07249	Retinol metabolism
84129	6011600.0	6.32813010666	2104060000.0	6.32813010666	350			
55526	1230600.0	1.29539505444	430710000.0	1.29539505444	350			
58488	2321100.0	2.44331339254	812385000.0	2.44331339254	350			
30956	19700000.0	20.7372684645	6895000000.0	20.7372684645	350	AasS	K14157	Lysine biosynthesis
20768	10700000.0	11.2633894706	3745000000.0	11.2633894706	350	SepHs2	K01008	Selenocompound metabolism
270076	18500000.0	19.4740845987	6475000000.0	19.4740845987	350	GcdH	K00252	
341	81200000.0	85.4754415898	28420000000.0	85.4754415898	350			
208715	24800000.0	26.1057998944	8680000000.0	26.1057998944	350	HmgCs1	K01641	Synthesis and degradation of ketone bodies
Pbld1	786080.0	0.827469644395	275128000.0	0.827469644395	350			
320940	1359200.0	1.43076625873	475720000.0	1.43076625873	350	Atp11c	K01530	Other enzymes
66887	2972000.0	3.12848537444	1040200000.0	3.12848537444	350	LonP2	K01338	Peptidases
15360	154000000.0	162.108596119	53900000000.0	162.108596119	350	HmgCs2	K01641	Synthesis and degradation of ketone bodies
11430	80300000.0	84.5280536904	28105000000.0	84.5280536904	350	AcoX1	K00232	
10809	22800000.0	24.0004934513	7980000000.0	24.0004934513	350			
394436	868380.0	0.914103004529	303933000.0	0.914103004529	350	Ugt1a1	K00699	Pentose and glucuronate interconversions
268782	1379800.0	1.45245091509	482930000.0	1.45245091509	350	AgxT2	K00827	Alanine, aspartate and glutamate metabolism
246277	25200000.0	26.526861183	8820000000.0	26.526861183	350	CsaD	K01594	Taurine and hypotaurine metabolism
Cyp4v3;Cyp4v2	569170.0	0.599138634109	199209500.0	0.599138634109	350			
55034	641000.0	0.674750715013	224350000.0	0.674750715013	350			
Mup10;Mup2	17500000.0	18.4214313771	6125000000.0	18.4214313771	350			
Lgsn	4987100.0	5.24968688119	1745485000.0	5.24968688119	350			
283927	5039900.0	5.30526697128	1763965000.0	5.30526697128	350			
11898	576000000.0	606.328255612	2.016e+11	606.328255612	350	Ass1	K01940	Alanine, aspartate and glutamate metabolism
22117	445000000.0	468.430683589	1.5575e+11	468.430683589	350	Tst	K01011	Cysteine and methionine metabolism
11671	24400000.0	25.6847386058	8540000000.0	25.6847386058	350	AldH3a2	K00128	Glycolysis / Gluconeogenesis
23541	1380000000.0	1452.66144574	4.83e+11	1452.66144574	350			
284904	125000000.0	131.581652694	43750000000.0	131.581652694	350			
Iigp1	21200000.0	22.3162482968	7420000000.0	22.3162482968	350			
15233	4295600.0	4.52177717849	1503460000.0	4.52177717849	350	Hgd	K00451	Tyrosine metabolism
269378	825000000.0	868.438907778	2.8875e+11	868.438907778	350	AhcY	K01251	Cysteine and methionine metabolism
227231	535000000.0	563.169473529	1.8725e+11	563.169473529	350	Cps1	K01948	Peptidases
272428	522470.0	0.549979728663	182864500.0	0.549979728663	350	AcsM5	K01896	Butanoate metabolism
14871	691000000.0	727.38337609	2.4185e+11	727.38337609	350	GstT1	K00799	Glutathione metabolism
107869	23000000.0	24.2110240956	8050000000.0	24.2110240956	350	Cth	K01758	Nitrogen metabolism
20887	37200000.0	39.1586998416	13020000000.0	39.1586998416	350	SulT1a1	K01014	Sulfur metabolism
382053	1131500.0	1.19107712018	396025000.0	1.19107712018	350	Ces3a	K01044	
14874	163000000.0	171.582475112	57050000000.0	171.582475112	350	GstZ1	K00799	Glutathione metabolism
192166	26700000.0	28.1058410154	9345000000.0	28.1058410154	350	SarDh	K00314	Glycine, serine and threonine metabolism
15445	20700000.0	21.7899216861	7245000000.0	21.7899216861	350	Hpd	K00457	Tyrosine metabolism
109900	112000000.0	117.897160813	39200000000.0	117.897160813	350	Asl	K01755	Alanine, aspartate and glutamate metabolism
76279	311800.0	0.328217274479	109130000.0	0.328217274479	350	Cyp2d26	K07414	Drug metabolism - cytochrome P450
Ces1g;Ces1	45900000.0	48.3167828691	16065000000.0	48.3167828691	350			
107747	262000000.0	275.795144046	91700000000.0	275.795144046	350	AldH1l1	K00289	One carbon pool by folate
77559	9732600.0	10.245052744	3406410000.0	10.245052744	350	Agl	K01196	Starch and sucrose metabolism
64577	3430300.0	3.61091634588	1200605000.0	3.61091634588	350			
67375	1239500.0	1.30476366811	433825000.0	1.30476366811	350	QprT	K00767	Nicotinate and nicotinamide metabolism
18478	8976000.0	9.44861531662	3141600000.0	9.44861531662	350	Pah	K00500	Phenylalanine metabolism
71761	1728200.0	1.81919529748	604870000.0	1.81919529748	350	AmdHd1	K01468	Histidine metabolism
14528	2714000.0	2.85690084328	949900000.0	2.85690084328	350	Gch1	K01495	Folate biosynthesis
107766	11600000.0	12.21077737	4060000000.0	12.21077737	350	HaaO	K00452	Tryptophan metabolism
83702	49800000.0	52.4221304331	17430000000.0	52.4221304331	350	Akr1c6	K00100	Fructose and mannose metabolism
74129	15700000.0	16.5266555783	5495000000.0	16.5266555783	350	DmgDh	K00315	Glycine, serine and threonine metabolism
56794	24900000.0	26.2110652166	8715000000.0	26.2110652166	350	HacL1	K12261	Peroxisome
13106	399630.0	0.420671806928	139870500.0	0.420671806928	350	Cyp2e1	K07415	Arachidonic acid metabolism
14711	17000000.0	17.8951047663	5950000000.0	17.8951047663	350	GnmT	K00552	Glycine, serine and threonine metabolism
11522	1810000000.0	1905.302331	6.335e+11	1905.302331	350	Adh1	K13951	Glycolysis / Gluconeogenesis
Fam82a1	39100000.0	41.1587409626	13685000000.0	41.1587409626	350			
11846	59700000.0	62.8433973265	20895000000.0	62.8433973265	350	Arg1	K01476	Arginine and proline metabolism
208665	148460.0	0.156276897271	51961000.0	0.156276897271	350	Akr1d1	K00251	Primary bile acid biosynthesis
117147	8141900.0	8.57059726453	2849665000.0	8.57059726453	350	AcsM1	K01896	Butanoate metabolism
Urah	2507700.0	2.63973848368	877695000.0	2.63973848368	350			
216456	363950.0	0.383113139983	127382500.0	0.383113139983	350	Gls2	K01425	Nitrogen metabolism
110095	198000000.0	208.425337867	69300000000.0	208.425337867	350	PygL	K00688	Starch and sucrose metabolism
Gm4952	2701800.0	2.84405847398	945630000.0	2.84405847398	350			
67758	1951200.0	2.05393696589	682920000.0	2.05393696589	350	AadAc	K13616	Peptidases
Bhmt;Bhmt-ps1	89700000.0	94.4229939729	31395000000.0	94.4229939729	350			
109731	293000000.0	308.427393914	1.0255e+11	308.427393914	350	MaoB	K00274	Glycine, serine and threonine metabolism
18416	53000000.0	55.7906207421	18550000000.0	55.7906207421	350	Otc	K00611	Arginine and proline metabolism
104086	893200.0	0.940229857487	312620000.0	0.940229857487	350	Cyp27a1	K00488	Primary bile acid biosynthesis
22262	45400000.0	47.7904562583	15890000000.0	47.7904562583	350	Uox	K00365	Purine metabolism
14859	1910000000.0	2010.56765316	6.685e+11	2010.56765316	350	GstA3	K00799	Glutathione metabolism
27400	279490.0	0.294206048891	97821500.0	0.294206048891	350	Hsd17b6	K13369	Steroid hormone biosynthesis
15109	1605500.0	1.6900347472	561925000.0	1.6900347472	350	Hal	K01745	Nitrogen metabolism
15483	73200000.0	77.0542158174	25620000000.0	77.0542158174	350	Hsd11b1	K00071	Steroid hormone biosynthesis
18979	479000000.0	504.220893122	1.6765e+11	504.220893122	350	Pon1	K01045	Aminobenzoate degradation
1200014J11Rik	6496300.0	6.83835112315	2273705000.0	6.83835112315	350			
2010002M12Rik	4370700.0	4.60083143542	1529745000.0	4.60083143542	350			
2010106E10Rik	9965500.0	10.4902156793	3487925000.0	10.4902156793	350			
2200002D01Rik	2299600.0	2.42068134827	804860000.0	2.42068134827	350			
2610018G03Rik;Mst4	3588400.0	3.77734082021	1255940000.0	3.77734082021	350			
2610301B20Rik	2069100.0	2.17804478071	724185000.0	2.17804478071	350			
2700078E11Rik	1066800.0	1.12297045675	373380000.0	1.12297045675	350			
3110002H16Rik;Mic1	3229000.0	3.39901725238	1130150000.0	3.39901725238	350			
9430020K01Rik;Jcad	88600000.0	93.2650754292	31010000000.0	93.2650754292	350			
333424	268470.0	0.282605810389	93964500.0	0.282605810389	350	A4gNt	K08251	Glycosyltransferases
80755	8089000.0	8.51491190911	2831150000.0	8.51491190911	350			
329165	4362100.0	4.59177861772	1526735000.0	4.59177861772	350	Abi2	K05751	Regulation of actin cytoskeleton
51225	7403100.0	7.79289706445	2591085000.0	7.79289706445	350			
25890	1582400.0	1.66571845778	553840000.0	1.66571845778	350			
76507	350510.0	0.368965480685	122678500.0	0.368965480685	350	Abp1	K11182	Arginine and proline metabolism
Abpb	10500000.0	11.0528588263	3675000000.0	11.0528588263	350			
11421	106000000.0	111.581241484	37100000000.0	111.581241484	350	Ace	K01283	Peptidases
23205	485570.0	0.511136824787	169949500.0	0.511136824787	350			
55860	7395600.0	7.78500216529	2588460000.0	7.78500216529	350			
109275	1015500.0	1.06896934648	355425000.0	1.06896934648	350	ActR5	K11672	Chromosome-related
56249	186090.0	0.195888237998	65131500.0	0.195888237998	350	ActR8	K11673	Chromosome-related
53616	156330.0	0.164561278125	54715500.0	0.164561278125	350			
Adap1	2513000.0	2.64531754575	879550000.0	2.64531754575	350			
56417	1050100.0	1.10539114795	367535000.0	1.10539114795	350	AdaR	K12968	Other enzymes
119	21200000.0	22.3162482968	7420000000.0	22.3162482968	350			
11529	27200000.0	28.6321676261	9520000000.0	28.6321676261	350	Adh7	K13951	Glycolysis / Gluconeogenesis
165	1991100.0	2.09593782943	696885000.0	2.09593782943	350			
Aer61	39600000.0	41.6850675733	13860000000.0	41.6850675733	350			
134265	7413500.0	7.80384465795	2594725000.0	7.80384465795	350			
84632	3876700.0	4.08082074398	1356845000.0	4.08082074398	350			
173	21700000.0	22.8425749076	7595000000.0	22.8425749076	350			
174	11300000.0	11.8949814035	3955000000.0	11.8949814035	350			
177	912000000.0	960.019738053	3.192e+11	960.019738053	350			
231510	937710.0	0.987083452379	328198500.0	0.987083452379	350	AgpAt9	K13506	Glycerolipid metabolism
57085	2567800.0	2.70300294229	898730000.0	2.70300294229	350			
72947	8210100.0	8.64238821424	2873535000.0	8.64238821424	350	AgxT2l2	K14286	Amino acid related enzymes
78801	10400000.0	10.9475935041	3640000000.0	10.9475935041	350	Ak7	K00939	Purine metabolism
9495	18000000.0	18.9477579879	6300000000.0	18.9477579879	350			
9465	2064800.0	2.17351837185	722680000.0	2.17351837185	350			
Akp3;Iap	3407400.0	3.58681058711	1192590000.0	3.58681058711	350			
105349	579990.0	0.610528341966	202996500.0	0.610528341966	350	Akr1c18	K05295	Steroid hormone biosynthesis
84335	3654300.0	3.84671066751	1279005000.0	3.84671066751	350			
19378	26800000.0	28.2111063375	9380000000.0	28.2111063375	350	AldH1a2	K07249	Retinol metabolism
222	4240400.0	4.46367072066	1484140000.0	4.46367072066	350			
54890	1801800.0	1.89667057459	630630000.0	1.89667057459	350			
11684	25900000.0	27.2637184381	9065000000.0	27.2637184381	350	AloX12	K00458	Arachidonic acid metabolism
Alox15;Alox12l	6534200.0	6.87824668024	2286970000.0	6.87824668024	350			
11689	7085500.0	7.45857440128	2479925000.0	7.45857440128	350	AloX5	K00461	Arachidonic acid metabolism
76768	8995900.0	9.46956311573	3148565000.0	9.46956311573	350	AlpI	K01077	Folate biosynthesis
52206	3252000.0	3.42322827648	1138200000.0	3.42322827648	350	AnaPc4	K03351	Ubiquitin mediated proteolysis
56317	1221800.0	1.28613170609	427630000.0	1.28613170609	350	AnaPc7	K03354	Ubiquitin mediated proteolysis
Ang4	730030.0	0.768468431327	255510500.0	0.768468431327	350			
11600	1830400.0	1.92677645672	640640000.0	1.92677645672	350	AngPt1	K05465	Cytokines
70797	731280.0	0.769784247854	255948000.0	0.769784247854	350	AnkIb1	K11967	Ubiquitin labeling
84079	763920.0	0.804142849006	267372000.0	0.804142849006	350			
Ano6	9161300.0	9.64367195857	3206455000.0	9.64367195857	350			
653145	10300000.0	10.842328182	3605000000.0	10.842328182	350			
11768	8704100.0	9.16239890568	3046435000.0	9.16239890568	350	Ap1M2	K12393	Lysosome
11783	31400000.0	33.0533111566	10990000000.0	33.0533111566	350	ApaF1	K02084	Apoptosis
11785	1263000.0	1.32950101882	442050000.0	1.32950101882	350	ApbB1	K04529	Alzheimer's disease
11804	3747400.0	3.94471268243	1311590000.0	3.94471268243	350	AplP2	K08117	Proteoglycans
11814	6192900.0	6.51897613573	2167515000.0	6.51897613573	350	ApoC3	K08759	PPAR signaling pathway
347	7913100.0	8.32975020744	2769585000.0	8.32975020744	350			
11834	1072100.0	1.12854951882	375235000.0	1.12854951882	350	Aqr	K12874	Spliceosome
11836	92959.0	0.097853590822	32535650.0	0.097853590822	350	AraF	K08845	ErbB signaling pathway
78514	2849900.0	2.99995641609	997465000.0	2.99995641609	350	ArhGap10	K13736	Bacterial invasion of epithelial cells
57584	2011000.0	2.11688562853	703850000.0	2.11688562853	350			
83478	3454100.0	3.63596949255	1208935000.0	3.63596949255	350			
201176	6431800.0	6.77045499036	2251130000.0	6.77045499036	350			
9411	12000000.0	12.6318386586	4200000000.0	12.6318386586	350			
Arhgap31	12300000.0	12.9476346251	4305000000.0	12.9476346251	350			
395	11000000.0	11.579185437	3850000000.0	11.579185437	350			
213498	4827800.0	5.08199922299	1689730000.0	5.08199922299	350	ArhGef11	K12331	Vascular smooth muscle contraction
9828	7533700.0	7.93037357518	2636795000.0	7.93037357518	350			
9181	20100000.0	21.1583297531	7035000000.0	21.1583297531	350			
77044	1500200.0	1.57919036297	525070000.0	1.57919036297	350	AriD2	K11765	Chromosome-related
23204	1349700.0	1.42076605312	472395000.0	1.42076605312	350			
216869	60700000.0	63.896050548	21245000000.0	63.896050548	350	ArrB2	K04439	MAPK signaling pathway
92714	2126700.0	2.23867760627	744345000.0	2.23867760627	350			
11883	5996700.0	6.31244557366	2098845000.0	6.31244557366	350	ArsA	K01134	Lysosome
421	4702900.0	4.95052283562	1646015000.0	4.95052283562	350			
13196	6611300.0	6.95940624363	2313955000.0	6.95940624363	350	AsaP1	K12488	Endocytosis
211914	13800000.0	14.5266144574	4830000000.0	14.5266144574	350	AsaP2	K12488	Endocytosis
84164	824290.0	0.86769152399	288501500.0	0.86769152399	350			
Atl1	297520.0	0.313185386475	104132000.0	0.313185386475	350			
98660	13800000.0	14.5266144574	4830000000.0	14.5266144574	350	Atp1a2	K01539	Other enzymes
