!!SBtab TableType='Proteomaps' Organism='mmu'
!ProteinIdentifier	!Abundance[original])	!Abundance[ppm]	!SizeWeightedAbundance[original]	!SizeWeightedAbundance[ppm]	!ProteinSize	!ProteinName	!Identifiers:kegg.orthology	!Pathway
394432	6518.8324	6.70724221551	3461500.0	11.2250514734	531.0	Ugt1a7c	K00699	Carbohydrate metabolism
20425	550209.21	566.111569409	263000000.0	852.863942659	478.0	Shmt1	K00600	Amino acid metabolism
16880	6314.4689	6.49697212259	6895400.0	22.3606008753	1092.0	Lifr	K05058	Cytokine-cytokine receptor interaction
12359	278937.38	286.99933605	147000000.0	476.695815859	527.0	Cat	K03781	Amino acid metabolism
230696	4496.8571	4.62682700329	1573900.0	5.10388805837	350			
319554	90308.37	92.9184974411	20500000.0	66.4779879259	227.0	Idi1	K01823	Lipid and steroid metabolism
14080	490551.18	504.72927995	62300000.0	202.028226721	127.0	Fabp1	K08750	PPAR signaling pathway
64705	272.85164	0.280737703638	141610.0	0.459216969277	519.0	Dpys	K01464	Pyrimidine metabolism
70789	6424.1379	6.60981081845	2980800.0	9.66622372729	464.0	Kynu	K01556	Amino acid metabolism
11534	196675.9	202.360302936	71000000.0	230.240836231	361.0	Adk	K00856	Purine metabolism
17836	314285.71	323.369317156	110000000.0	356.711154724	350			
11668	57884.232	59.5572244629	29000000.0	94.0420317	501.0	Aldh1a1	K07249	Cofactor biosynthesis
102632	3334.2857	3.430654515	1167000.0	3.78438106876	350			
108682	437.06897	0.449701306429	228150.0	0.739851363185	522.0	Gpt2	K00814	Amino acid metabolism
18559	2916.5714	3.00086727473	1020800.0	3.31027951584	350			
30956	60367.171	62.1119263263	55900000.0	181.274123173	926.0	Aass	K14157	Amino acid metabolism
14317	3540.1109	3.64242855455	1915200.0	6.21066548662	541.0	Ftcd	K13990	Amino acid metabolism
20768	9646.6814	9.92549351716	4360300.0	14.1397058904	452.0	Sephs2	K01008	Amino acid metabolism
270076	13231.507	13.6139291333	5795400.1	18.7934896524	438.0	Gcdh	K00252	Lipid and steroid metabolism
11812	482857.14	496.81286383	169000000.0	548.038046804	350			
28199	445.1184	0.457983384169	244370.0	0.792450044363	549.0	DcaF11	K11801	Ubiquitin labeling
18408	668.57143	0.687894740074	234000.0	0.758821910959	350			
68371	1560.8286	1.60594027193	546290.01	1.77152491165	350			
320940	118.32595	0.121745852375	133590.0	0.433209483269	1129.0	Atp11c	K01530	Other enzymes
66887	653.73239	0.6726268164	556980.0	1.8061907178	852.0	LonP2	K01338	Peptidases
15360	48031.496	49.419720876	24400000.0	79.1250197752	508.0	Hmgcs2	K01641	Butanoate metabolism
11430	15279.879	15.7215039731	10100000.0	32.752569661	661.0	Acox1	K00232	Lipid and steroid metabolism
56018	3396.8571	3.49503437781	1188900.0	3.85539901683	350			
394436	280.20561	0.288304220924	149910.0	0.486132447315	535.0	Ugt1a1	K00699	Carbohydrate metabolism
268782	2019.4932	2.07786137361	1036000.0	3.35957051177	513.0	Agxt2	K00827	Amino acid metabolism
246277	14729.412	15.155127163	7261600.1	23.548125062	493.0	Csad	K01594	Amino acid metabolism
100039008	7078.0	7.28257109377	2477300.0	8.03345948726	350			
266744	1109.2571	1.14131727777	388239.98	1.2589957416	350			
12411	3693.2264	3.79996945795	2071900.0	6.71881674066	561.0	Cbs	K01697	Amino acid metabolism
11898	395631.07	407.065752215	163000000.0	528.581074728	412.0	Ass1	K01940	Amino acid metabolism
22117	124579.12	128.179753914	36999999.0	119.984657892	297.0	Tst	K01011	Amino acid metabolism
11671	12252.066	12.6061799506	5929999.9	19.229973744	484.0	Aldh3a2	K00128	Glycolysis
67815	10790.571	11.1024442568	3776699.9	12.2471907489	350			
60440	322.94286	0.332276679454	113030.0	0.366536925623	350			
15233	3413.4831	3.51214090889	1519000.0	4.92585676387	445.0	Hgd	K00451	Amino acid metabolism
269378	712962.96	733.569291244	308000000.0	998.791233228	432.0	Ahcy	K01251	Amino acid metabolism
227231	60666.667	62.4200784755	91000000.0	295.097409817	1500.0	Cps1	K01948	Amino acid metabolism
14871	129583.33	133.328597527	31099999.0	100.851968684	240.0	Gstt1	K00799	Cofactor biosynthesis
107869	9506.5327	9.78129418523	3783600.0	12.269566591	398.0	Cth	K01758	Amino acid metabolism
20887	5358.7629	5.51364393811	1559400.0	5.05686704252	291.0	Sult1a1	K01014	Amino acid metabolism
382053	283.85289	0.292056916021	162080.0	0.525597672343	571.0	Ces3a	K01044	Biosynthesis of other secondary metabolites
14874	180555.56	185.774046634	39000001.0	126.470321736	216.0	Gstz1	K01800	Amino acid metabolism
192166	7545.3754	7.76345475837	6934200.0	22.4864226281	919.0	Sardh	K00314	Amino acid metabolism
15445	3347.5827	3.44433583004	1315600.0	4.2662654105	393.0	Hpd	K00457	Cofactor biosynthesis
109900	28017.241	28.8270061365	13000000.0	42.156772831	464.0	Asl	K01755	Amino acid metabolism
76279	154.706	0.159177372652	77353.0	0.250842526831	500.0	Cyp2d26	K07414	Steroid hormone biosynthesis
12623	52285.714	53.7968959302	18300000.0	59.3437648314	350			
107747	12195.122	12.5475901331	11000000.0	35.6711154724	902.0	Aldh1l1	K00289	Other central metabolism enzymes
77559	7629.7143	7.85023125388	2670400.0	8.65964970523	350	Agl	K01196	Carbohydrate metabolism
237320	15799.429	16.2560702082	5529800.2	17.9321946794	350			
67375	4894.3144	5.03577176791	1463400.0	4.7455554893	299.0	Qprt	K00767	Cofactor biosynthesis
18478	1181.8764	1.21603544886	535390.01	1.73617807904	453.0	Pah	K00500	Amino acid metabolism
83702	26504.644	27.2706914729	8561000.0	27.7618563236	323.0	Akr1c6	K00100	Carbohydrate metabolism
74129	3266.8585	3.36127850799	2838900.0	9.2060663377	869.0	Dmgdh	K00315	Amino acid metabolism
56794	4450.2582	4.57888128386	2585600.0	8.38465783323	581.0	Hacl1	K12261	Peroxisome
13106	428.01217	0.440382743293	211010.0	0.684269279621	493.0	Cyp2e1	K07415	Steroid hormone biosynthesis
14711	3998.9761	4.11455605405	1171700.0	3.79962236355	293.0	Gnmt	K00552	Amino acid metabolism
11522	1837333.3	1890.43661772	688999990.0	2234.30892762	375.0	Adh1	K13951	Glycolysis
11846	266094.42	273.785183852	124000000.0	402.110756235	466.0	Arg1	K01476	Amino acid metabolism
117147	19895.288	20.4703093093	11400000.0	36.9682469441	573.0	Acsm1	K01896	Butanoate metabolism
110095	48352.941	49.7504564037	41100000.0	133.28025872	850.0	Pygl	K00688	Carbohydrate metabolism
19683	167.95429	0.172808569854	58784.001	0.190626444327	350	Rdh16	K11154	Cofactor biosynthesis
240549	1052.6286	1.08305207895	368420.01	1.19472297446	350			
67758	881.40704	0.906881807199	350800.0	1.1375843007	398.0	AadAc	K13616	Peptidases
12116	15734.644	16.1894127671	6404000.1	20.7670751866	407.0	Bhmt	K00544	Amino acid metabolism
109731	40769.231	41.9475590839	21200000.0	68.7479680014	520.0	Maob	K00274	Amino acid metabolism
243537	435.60651	0.448196577845	294470.0	0.954915761197	676.0	Uroc1	K01712	Amino acid metabolism
18416	25924.294	26.6735679727	9177200.1	29.7600876801	354.0	Otc	K00611	Amino acid metabolism
104086	16046.529	16.510311988	8552800.0	27.7352651284	533.0	Cyp27a1	K00488	Other enzymes
22262	53135.314	54.671051398	16100000.0	52.2095417369	303.0	Uox	K00365	Purine metabolism
14859	35473.756	36.4990322172	7839700.1	25.4228043215	221.0	Gsta3	K00799	Cofactor biosynthesis
54150	111.37143	0.114590330148	38980.001	0.126405465162	350			
27400	2262.9022	2.32830547468	717340.0	2.32621072482	317.0	Hsd17b6	K13369	Steroid hormone biosynthesis
15109	6522.3744	6.71088658777	4285200.0	13.8961694566	657.0	Hal	K01745	Amino acid metabolism
18979	25417.183	26.1518002544	9023100.0	29.2603674563	355.0	Pon1	K01045	Other enzymes
67816	1729.4	1.77938378773	605290.0	1.9628517713	350			
66874	915.4	0.941857244877	320390.0	1.03896988056	350			
67892	24814.0	25.5311838261	8684900.0	28.1636427969	350			
72275	7532.2857	7.74998673479	2636300.0	8.54906924727	350			
70415	608.65714	0.626248784089	213030.0	0.690819793554	350			
76482	313.62857	0.322693184242	109770.0	0.355965304128	350			
240185	3314.5714	3.41037042468	1160100.0	3.76200555087	350			
69684	1868.2857	1.92228361596	653899.99	2.12048564097	350			
56321	9969.7143	10.257862839	3489400.0	11.3155263936	350			
17250	1695.0916	1.74408379309	2590100.0	8.39925056228	1528.0	Abcc1	K05665	Transport
11666	26222.826	26.9807282601	19300000.0	62.5865935107	736.0	Abcd1	K05675	Peroxisome
66610	1840.7429	1.8939447633	644260.02	2.08922486979	350			
76507	3561.7843	3.66472836754	2674900.0	8.67424243429	751.0	Aoc1	K11182	Amino acid metabolism
233099	13101.429	13.4800915686	4585500.2	14.8699915575	350			
11421	10442.073	10.7438738328	13700000.0	44.4267529066	1312.0	Ace	K01283	Renin-angiotensin system
94180	1673.6286	1.72200046116	585770.01	1.89955178791	350			
74205	1224.5972	1.25999098195	881709.98	2.85923440998	720.0	Acsl3	K01897	Lipid and steroid metabolism
231821	3349.1429	3.44594112355	1172200.0	3.80124377789	350			
76889	351.68856	0.361853198794	187450.0	0.607868235937	533.0	AdcK4	K08869	Protein kinases
11519	5778.0	5.94499799093	2022300.0	6.55797243817	350			
11529	1144.1979	1.17726795028	427930.01	1.38770370917	374.0	Adh7	K13951	Glycolysis
11538	1195.4857	1.23003809012	418419.99	1.35686434357	350			
11568	9344.5714	9.61465181709	3270600.0	10.6059954786	350			
101351	2936.5714	3.02144532247	1027800.0	3.3329793166	350			
226250	932.08571	0.959025211722	326230.0	1.05790800005	350			
280662	5139.1429	5.28767639592	1798700.0	5.83287594548	350			
11576	2668.8286	2.7459641165	934090.01	3.02909387349	350			
216549	4395.1429	4.52217302014	1538300.0	4.98844335738	350			
11596	1662.0857	1.7101239438	581729.99	1.88645069519	350			
100155	18676.0	19.2157809759	6536600.0	21.1970739452	350			
108897	3289.7143	3.38479489516	1151400.0	3.73379294136	350			
11648	2102.8623	2.16364003958	1175500.0	3.81194511253	559.0	Akp3	K01077	Cofactor biosynthesis
105349	1318.5449	1.35665399471	425890.0	1.38108830623	323.0	Akr1c18	K05295	Steroid hormone biosynthesis
67605	1454.6	1.49664141184	509110.0	1.65095650892	350			
23797	176.83507	0.181946025593	84703.999	0.27468055721	479.0	Akt3	K04456	MAPK signaling pathway
19378	145366.8	149.568247482	75300002.0	244.185006038	518.0	Aldh1a2	K07249	Cofactor biosynthesis
11687	214177.98	220.368234822	142000000.0	460.481672462	663.0	Alox15	K00460	Lipid and steroid metabolism
11689	850.37092	0.874948669254	573150.0	1.85862725755	674.0	Alox5	K00461	Lipid and steroid metabolism
76768	2089.8	2.15020020794	731430.0	2.37190218091	350	Alpi	K01077	Cofactor biosynthesis
11647	2279.9618	2.34585813783	1194700.0	3.87420742317	524.0	Alpl	K01077	Cofactor biosynthesis
93835	240.70286	0.247659747164	84246.001	0.27319534816	350			
13929	106285.71	109.357620702	37199998.0	120.633220385	350			
219033	1912.0	1.96726136356	669200.0	2.17010095219	350			
70797	162211.98	166.90029339	176000000.0	570.737847559	1085.0	AnkIb1	K11967	Ubiquitin labeling
245886	161.92857	0.166608692164	56675.0	0.1837873154	350			
225187	1881.7429	1.93612976115	658610.02	2.13575946134	350			
72074	18813.714	19.3574752392	6584799.9	21.3533779632	350			
26359	2919.7143	3.00410101205	1021900.0	3.31384662739	350			
11752	11402.571	11.7321325176	3990899.9	12.941804652	350			
11768	9331.9149	9.60162951403	3947400.0	12.8007419287	423.0	Ap1m2	K12393	Lysosome
11778	1011.8135	1.04105732515	195280.01	0.633259616924	193.0	Ap3s2	K12399	Lysosome
11787	222.71143	0.229148321895	77949.001	0.252775255966	350			
11815	14360.0	14.7750382745	5026000.0	16.2984569422	350			
55938	895.74286	0.921631966613	313510.0	1.01665921925	350			
11832	497.75578	0.512142110086	150820.0	0.489083421414	303.0	Aqp7	K08771	PPAR signaling pathway
215821	298.02857	0.306642307008	104310.0	0.338259459539	350			
71435	238.53143	0.245425557654	83486.0	0.270730795121	350			
231532	693.4	0.713440915007	242690.0	0.787002092182	350			
12549	30285.714	31.1610434206	10600000.0	34.3739840007	350			
330914	1132.8	1.16554062377	396480.0	1.28571671477	350			
213498	3732.0	3.83986370754	1306200.0	4.23578282092	350	Arhgef11	K12331	Vascular smooth muscle contraction
16800	1833.2571	1.88624260581	641639.98	2.08072852894	350			
73341	220.869	0.22725264127	170290.0	0.5522212958	771.0	Arhgef6	K05729	Regulation of actin cytoskeleton
54208	692.57143	0.712588397357	242400.0	0.786061671865	350			
76813	1160.4	1.19393832964	406140.0	1.31704243982	350			
170735	3031.1429	3.11875016454	1060900.0	3.44031694588	350			
216869	1053.6098	1.08406163798	431980.02	1.40083719775	410.0	Arrb2	K04439	MAPK signaling pathway
13196	3491.7175	3.59263646978	4005000.0	12.9875288606	1147.0	Asap1	K12488	Endocytosis
211914	284.09186	0.292302792825	272160.0	0.882568253361	958.0	Asap2	K12488	Endocytosis
75452	1023.2857	1.05286109911	358149.99	1.16141905907	350			
67855	1870.0	1.92404746332	654500.0	2.12243137061	350			
68938	1244.0286	1.27998399579	435410.01	1.41196006769	350			
320817	198571.43	204.310618277	69500000.0	225.376593212	350			
11907	833.48837	0.857578173263	430080.0	1.3946757584	516.0	Ate1	K00685	Other enzymes
98660	4722.6471	4.85914287321	4817100.0	15.6210300311	1020.0	Atp1a2	K01539	Cardiac muscle contraction
53313	71.457611	0.073522906513	74173.0	0.240530331631	1038.0	Atp2a3	K05853	Calcium signaling pathway
381290	4552.2857	4.68385762213	1593300.0	5.16679893475	350	Atp2b4	K05850	Calcium signaling pathway
54411	1902.0734	1.95704786113	880659.98	2.85582943987	463.0	Atp6ap1	K03662	Oxidative phosphorylation
66237	6324.4068	6.50719725162	746280.0	2.4200581868	118.0	Atp6v1g2	K02152	Oxidative phosphorylation
11979	11901.505	12.245486901	17400000.0	56.42521902	1462.0	Atp7b	K01533	Other enzymes
22589	132.02342	0.135839211952	326889.99	1.06004823455	2476.0	AtrX	K10779	Transcription factors
382423	4587.1429	4.7197222784	1605500.0	5.20636144463	350			
78937	9779.1429	10.0617834707	3422700.0	11.0992297207	350			
27215	2492.3457	2.56438043946	1009400.0	3.2733112689	405.0	Azi2	K12651	RIG-I-like receptor signaling pathway
14422	1287.5686	1.32478240571	656659.99	2.12943584813	510.0	B4gAlnt2	K09655	Glycan metabolism
14595	577.79449	0.594494129841	230540.0	0.747601723728	399.0	B4galt1	K07966	Carbohydrate metabolism
242248	99.1	0.101964226532	34685.0	0.112477512742	350			
319845	7528.0	7.74557716783	2634800.0	8.54420500425	350			
227707	17105.143	17.5995224593	5986800.0	19.4141667373	350			
229003	1983.2286	2.04054864011	694130.01	2.2509447036	350			
57278	854.90354	0.87961229279	531750.0	1.72437415022	622.0	BcaM	K06578	CAM ligands
12032	493.70328	0.507972483163	435940.0	1.41367873446	883.0	BcaN	K06795	CAM ligands
12035	177202.07	182.323632769	68399999.0	221.809478422	386.0	Bcat1	K00826	Amino acid metabolism
80288	1136.0286	1.16886253801	397610.01	1.28938114361	350			
56208	1126.5179	1.15907695608	504680.02	1.63659084273	448.0	Becn1	K08334	Regulation of autophagy
12075	2085.7997	2.14608428972	1395400.0	4.52504313911	669.0	BfsP1	K10378	Cytoskeleton proteins
140780	572.86467	0.589421826277	651919.99	2.11406484019	1138.0	Bmp2k	K08854	Transcriptional misregulation in cancer
66162	7182.8571	7.39045881424	2514000.0	8.15247129979	350			
18843	730.68571	0.75180427102	255740.0	0.829321006447	350			
228801	3052.8571	3.14109195675	1068500.0	3.46496244384	350			
14312	783.28321	0.80592196431	625060.0	2.02696249429	798.0	Brd2	K08871	Chromosome-related
75770	66.832653	0.0687642761879	49122.0	0.159294230385	735.0	BrsK2	K08796	Other enzymes
59048	42721.519	43.9562728668	13500000.0	43.7781871707	316.0	C1galt1c1	K09653	Glycan metabolism
77644	356.97143	0.367288756347	124940.0	0.405159015193	350			
224171	462857.14	476.234816094	162000000.0	525.338246048	350			
320827	1532.5429	1.57683704768	536390.02	1.73942094015	350			
12279	358.9781	0.369353423899	196720.0	0.637929257794	548.0	C9	K04000	Complement and coagulation cascades
71934	22713.74	23.3702212992	5950999.9	19.2980731463	262.0	Car13	K01672	Amino acid metabolism
12293	663.25476	0.682424405621	731570.0	2.37235617692	1103.0	Cacna2d1	K04858	MAPK signaling pathway
12297	2705.5785	2.78377617633	1309500.0	4.24648415556	484.0	Cacnb3	K04864	MAPK signaling pathway
235604	58.136719	0.0598170089398	29766.0	0.0965260384684	512.0	CamKv	K08812	Protein kinases
76025	154.84615	0.159321573322	62402.998	0.202362231589	403.0	Cant1	K12304	Purine metabolism
67252	245714.29	252.816019452	86000002.0	278.883272906	350			
170725	499288.76	513.719396867	351000000.0	1138.23286644	703.0	CapN8	K08577	Peptidases
12390	29250.617	30.0960296467	4738600.0	15.3664679798	162.0	Cav2	K12958	Endocytosis
494448	35507.246	36.5334901581	14700000.0	47.6695815859	414.0	Cbx6	K11453	Chromosome-related
67433	5011.7143	5.15656480523	1754100.0	5.68824578638	350			
545428	1742.0	1.79234795781	609700.0	1.97715264578	350			
216613	8046.8571	8.27943047643	2816400.0	9.13310269241	350			
68339	824.22857	0.848050742942	288480.0	0.935491217408	350			
215707	4034.0	4.15059222835	1411900.0	4.57854981232	350			
12454	404.54286	0.416235114217	141590.0	0.459152112704	350			
235505	128.73093	0.132451561132	185630.0	0.60196628774	1442.0	Cd109	K06530	Cellular antigens
12476	1786.3636	1.83799377173	451949.99	1.46559638919	253.0	Cd151	K06537	Cellular antigens
17470	5651.0791	5.81440877399	1571000.0	5.0944838552	278.0	Cd200	K06556	Cellular antigens
12490	212303.66	218.4397425	81099998.0	262.993399406	382.0	Cd34	K06474	Cell adhesion molecules (CAMs)
12520	13335.169	13.7205872125	3147099.9	10.2055058124	236.0	Cd81	K06508	B cell receptor signaling pathway
17064	1812.8882	1.86528499598	1167500.0	3.7860024831	644.0	Cd93	K06702	Cellular antigens
673094	7035.4286	7.2387692787	1231200.0	3.99257066997	175.0	Cd99	K06520	Cell adhesion molecules (CAMs)
171486	4781.7143	4.91991725627	1673600.0	5.42719807769	350			
66440	58487.059	60.177474602	4971400.0	16.1213984963	85.0	Cdc26	K03359	Cell cycle
216150	825.31915	0.849172843307	193950.0	0.628946622352	235.0	Cdc34	K02207	Ubiquitin mediated proteolysis
226751	352.91429	0.363114355317	123520.0	0.400554198468	350			
104445	737.37143	0.758683224285	258080.0	0.836909225557	350			
12556	1628.5542	1.67562330341	1351700.0	4.38333152582	830.0	Cdh16	K06810	CAM ligands
268663	3396.8571	3.49503437781	1188900.0	3.85539901683	350			
72040	631.88571	0.650148715204	221160.0	0.717183990716	350			
12534	7528.5714	7.74616508266	2635000.0	8.54485356998	350			
12567	5533.0033	5.69292030154	1676500.0	5.43660228086	303.0	Cdk4	K02089	Cell cycle
12571	855.1227	0.879837787037	278770.0	0.904003350931	326.0	Cdk6	K02091	Cell cycle
107951	1483.2796	1.52614992073	551780.01	1.7893280411	372.0	Cdk9	K02211	Transcriptional misregulation in cancer
12576	25036.041	25.7596423409	4932100.1	15.9939556535	197.0	Cdkn1b	K06624	ErbB signaling pathway
12580	1066.7857	1.09761835293	179220.0	0.581179755906	168.0	Cdkn2c	K06622	Cell cycle
12583	2326.3	2.39353562241	465260.0	1.50875847134	200.0	Cdo1	K00456	Amino acid metabolism
12608	5701.0135	5.86578639733	1687500.0	5.47227339634	296.0	Cebpb	K10048	TNF signaling pathway
214932	3067.1429	3.15579065047	1073500.0	3.48117658724	350			
545389	1645.8571	1.69342629852	576049.98	1.86803139586	350			
382044	19347.429	19.9066158766	6771600.2	21.9591393334	350			
234669	7814.5714	8.04043116528	2735100.0	8.86946072078	350			
12630	43117.745	44.363950744	26000000.0	84.3135456621	603.0	Cfi	K01333	Complement and coagulation cascades
106143	7324.5714	7.53626899575	2563600.0	8.31331560228	350			
68044	4238.2857	4.36078227267	1483400.0	4.81041206289	350			
244059	7143.7143	7.35018469389	2500300.0	8.10804454688	350	Chd2	K11367	Chromosome-related
69993	528.22857	0.543495636449	184880.0	0.599534166231	350			
12675	140.95302	0.145026898705	105010.0	0.340529439614	745.0	Chuk	K04467	MAPK signaling pathway
209195	110.82886	0.11403207858	66054.001	0.214201808826	596.0	CliC6	K05026	Ion channels
65945	258.86286	0.266344614508	90602.001	0.293806767246	350			
53621	748.71304	0.770352633885	430510.0	1.39607017473	575.0	Cnot4	K10643	RNA degradation
12817	4834.8571	4.97459601003	1692200.0	5.48751469113	350			
12843	4291.9825	4.41603103836	5888600.0	19.095720961	1372.0	Col1a2	K06236	PI3K-Akt signaling pathway
12825	8674.8634	8.92558765743	12700000.0	41.1839242272	1464.0	Col3a1	K06236	PI3K-Akt signaling pathway
12827	2296.8951	2.36328085062	3920799.9	12.7144823616	1707.0	Col4a2	K06237	PI3K-Akt signaling pathway
68553	47428.571	48.7993699044	16600000.0	53.8309560766	350			
245026	312.09272	0.321112944511	706890.01	2.29232319755	2265.0	Col6a6	K06238	PI3K-Akt signaling pathway
17846	9013.4286	9.2739381998	3154700.0	10.2301516346	350			
235431	1278.4286	1.31537823789	447450.01	1.45100372499	350			
12856	44306.349	45.5869082365	2791300.0	9.05170769256	63.0	Cox17	K02260	Oxidative phosphorylation
18117	2798.2	2.87907465875	979370.0	3.17592912366	350			
232680	3607.1942	3.71145072203	1504200.0	4.87786289942	417.0	Cpa2	K01298	Pancreatic secretion
12876	2328.1513	2.3954404294	1108200.0	3.59370274241	476.0	Cpe	K01294	Type I diabetes mellitus
12890	5649.1429	5.81241661319	1977200.0	6.41172086473	350			
54188	2380.2857	2.449081638	833099.99	2.70160054031	350			
12903	11690.0	12.0278689017	4091500.0	13.2680335414	350			
66877	1990.5797	2.04811220445	1373500.0	4.45402519103	690.0	Crnkl1	K12869	Spliceosome
12944	14859.143	15.2886076985	5200700.0	16.8649791125	350			
56693	2814.7143	2.89606626143	985150.01	3.19467270585	350			
74343	119428.57	122.880340725	41800000.0	135.550238795	350			
56449	22404.432	23.0519735597	8088000.0	26.2279983583	361.0	Ybx3	K06099	Tight junction
121021	47.799742	0.0491812686322	111230.0	0.360699834	2327.0	CspG4	K08115	Glycan metabolism
67337	2310.4571	2.37723482479	808659.98	2.62234577495	350			
13038	2823.8298	2.90544522114	929040.0	3.01271755623	329.0	Ctsk	K01371	Lysosome
80281	818.6	0.842259493835	286510.0	0.929102844909	350			
13047	2617.6238	2.69327937557	3965700.1	12.8600860178	1515.0	Cux1	K09313	Transcription factors
72017	712.85246	0.733455597531	217420.0	0.705055811456	305.0	Cyb5r1	K00326	Other central metabolism enzymes
77951	784.26407	0.806931173505	362330.0	1.17497411537	462.0	Cyp20a1	K07435	Cytochrome P450
72303	564.08571	0.580389133379	197430.0	0.640231666156	350	Cyp2c65	K07413	Steroid hormone biosynthesis
52846	1691.2857	1.74016789349	591949.99	1.91959240429	350			
13163	129.10961	0.132841185888	95412.002	0.309404776436	739.0	Daxx	K02308	MAPK signaling pathway
56320	56857.143	58.5004501394	19900000.0	64.5322907183	350			
83703	3202.5714	3.29513335736	1120900.0	3.63488666664	350			
13175	7175.3968	7.38278289376	5424600.0	17.5910484538	756.0	DclK1	K08805	Other enzymes
319618	768.44291	0.790652744219	444160.0	1.4403347862	578.0	Dcp1b	K12611	RNA degradation
59288	19719.78	20.2897287092	3589000.0	11.63851213	182.0	Dctn5	K10427	Vasopressin-regulated water reabsorption
22428	60526.316	62.2756709966	11500000.0	37.2925298121	190.0	Dctn6	K10428	Vasopressin-regulated water reabsorption
234733	167.83429	0.172685101568	58742.002	0.190490248766	350			
234311	5560.8571	5.72157914285	1946300.0	6.31151745854	350			
23856	347.54286	0.357587678169	121640.0	0.394457680551	350			
64451	666.4	0.685660550564	233240.0	0.756357361162	350			
213550	174.96	0.180016761595	61236.0	0.198577857006	350			
23859	9061.7143	9.32361947177	3171600.0	10.2849554393	350			
13417	34000.0	34.9826811512	11900000.0	38.5896612838	350			
99349	2440.8857	2.51143312264	854309.99	2.77038093659	350			
72685	3604.0512	3.70821688183	3380600.0	10.9627066333	938.0	Dnajc6	K09526	Endocytosis
105000	2169.7368	2.23244737225	412249.99	1.33685609062	190.0	DnaLc1	K10411	Cytoskeleton proteins
13423	3633.1445	3.73815104764	1282500.0	4.15892778122	353.0	DnaSe2a	K01158	Lysosome
74006	846.30728	0.870767580359	627960.0	2.03636669746	742.0	Dnm1l	K17065	TNF signaling pathway
68813	12278.571	12.6334510084	4297499.8	13.9360556008	350			
13479	244.85366	0.251930515191	100390.0	0.325547571116	410.0	DpeP1	K01273	Peptidases
19708	5190.0256	5.3400297274	2029300.0	6.58067223893	391.0			
13483	67.851429	0.0698124972459	23748.0	0.0770106954763	350			
74388	859.12556	0.883956339245	766340.0	2.4851093301	892.0	Dpp8	K08655	Peptidases
26757	515.82857	0.530737246853	180540.0	0.585460289763	350			
65254	17447.518	17.9517929139	9840400.2	31.9107319845	564.0	Dpysl5	K07529	Axon guidance
66556	21217.429	21.8306633399	7426100.2	24.081570704	350			
13518	9.3196644	0.00958902494534	68863.0	0.223310911343	7389.0	Dst	K10382	Cytoskeleton proteins
68730	289.85263	0.298230062827	137680.0	0.446472652568	475.0	Dus1l	K05542	Other enzymes
68082	590.95455	0.608034546986	130010.0	0.421600156597	220.0	DusP19	K14165	Other enzymes
110350	3669.2987	3.77535019031	15800000.0	51.2366931331	4306.0	Dync2h1	K10414	Phagosome
56455	110514.61	113.708746005	9835800.3	31.8958152968	89.0	Dynll1	K10418	Motor proteins
67117	65945.69	67.8516778402	7649700.0	24.8066665481	116.0	DynLt3	K10420	Cytoskeleton proteins
13586	1090.1143	1.12162120516	381540.01	1.23726888673	350			
171211	15932.571	16.3930603298	5576399.8	18.0833091987	350			
66967	271.48228	0.279328765866	252750.0	0.819624948696	931.0	Edem3	K10086	Protein processing in endoplasmic reticulum
13626	1669.0249	1.71726370324	736039.98	2.38685155626	441.0	Eed	K11462	Chromosome-related
216616	2060.6857	2.12024443518	721239.99	2.33885772424	350			
13661	15464.0	15.9109465095	4639200.0	15.0441308091	300.0	Ehf	K09429	Transcription factors
110147	377.59303	0.388506369806	476900.0	1.54650499716	1263.0	Ehmt2	K11420	Amino acid metabolism
13664	1826.4583	1.87924730426	263010.0	0.852896370946	144.0	Eif1a	K03236	RNA transport
26987	6041.2245	6.21583030725	1480100.0	4.79971072825	245.0	Eif4e2	K03259	RNA transport
15571	21589.373	22.2133574092	7923299.9	25.6939041505	367.0			
140580	1517.1939	1.56104442495	1103000.0	3.57684003328	727.0	Elmo1	K12366	Chemokine signaling pathway
140579	1639.0	1.68637101197	573650.0	1.86024867189	350			
54325	1085.0179	1.11637750703	302719.99	0.981669065373	279.0	Elovl1	K10247	Lipid and steroid metabolism
58523	1045.1384	1.0753453943	868510.01	2.8164291687	831.0	Elp2	K11374	Chromosome-related
77766	1052.1564	1.08256623125	444010.0	1.4398483619	422.0	Elp4	K11375	Chromosome-related
14791	686.71429	0.706561972031	240350.0	0.779413873072	350			
13800	70573.566	72.6133105024	56600000.0	183.544103249	802.0	Enah	K05746	Regulation of actin cytoskeleton
71946	511.37725	0.52615727308	256200.0	0.830812707639	501.0	EndOd1	K01173	Apoptosis
217364	3815.2589	3.92552898847	2800400.0	9.08121743354	734.0	Engase	K01227	Glycan metabolism
209558	3887.5286	3.9998874553	3397700.0	11.0181590037	874.0	Enpp3	K01513	Purine metabolism
12495	276470.59	284.461249931	141000000.0	457.238843783	510.0	Entpd1	K01510	Purine metabolism
13829	2194.8286	2.25826438516	768190.01	2.49110859559	350			
77781	2592.0286	2.6669444132	907210.01	2.94192663859	350			
