!!SBtab TableType='Proteomaps' Organism='sce' DefaultProteinLength='350' ProteinURL='identifiers.org/sgd/'
!Protein:Identifier	!Abundance:[original]	!Abundance:[ppm]	!SizeWeightedAbundance:[original]	!SizeWeightedAbundance:[ppm]	!Protein:Size	!Protein:Name	!Identifiers:kegg.orthology	!Pathway	!Protein
YOL117W	534.91355	43.34883184722579	187219.74	36.77622720832999					
YOL119C	2296.4087	186.0985473050858	803743.04	157.88205162636086					
YOL120C	10894.072	882.8441441791309	2026297.4	398.03267312543176	186.0	RPL18A	K02883	Ribosome	ribosomal 60S subunit protein L18A
YOL121C	5377.9403	435.8226291876865	774423.4	152.12269237126074	144.0	RPS19A	K02966	Ribosome	ribosomal 40S subunit protein S19A
YOL122C	1210.7204	98.11550863425678	423752.14	83.23911239624657		SMF1	K12346	Transport	divalent metal ion transporter SMF1
YOL123W	2453.1491	198.80062457208885	858602.19	168.65822600228861		Hrp1	K14411	mRNA surveillance pathway	Hrp1p
YOL124C	793.44083	64.29961088178317	277704.29	54.55042329280001		TRM11	K15430	Transfer RNA biogenesis	Trm11p
YOL125W	510.01838	41.331353437605955	178506.43	35.06464130239606		TRM13	K15446	Transfer RNA biogenesis	Trm13p
YOL126C	716.38212	58.0548540193815	303029.64	59.52517021708524	423.0	MDH2	K00026	TCA cycle and anaplerotic enzymes	malate dehydrogenase MDH2
YOL127W	16039.772	1299.8462635613557	2277647.6	447.4062705038876	142.0	RPL25	K02893	Ribosome	ribosomal 60S subunit protein L25
YOL128C	466.08056	37.77067868761378	163128.2	32.04384189020824		YGK3	K08286	Other enzymes	Ygk3p
YOL129W	3559.877	288.48869031230674	1245956.9	244.74766414154024					
YOL130W	1220.7725	98.93012025254818	427270.38	83.93021256342678		ALR1	K16073	Transport	Mg(2+) transporter ALR1
YOL131W	72.447984	5.871108473671128	25356.794	4.980923578992358					
YOL132W	123.61341	10.017500817005251	43264.694	8.498634901655516					
YOL133W	1444.755	117.08142662573924	174815.36	34.33959153487769	121.0	HRT1	K03868	Nucleotide excision repair	SCF ubiquitin ligase complex subunit HRT1
YOL135C	702.86316	56.95929171068812	246002.11	48.32305338683083		MED7	K15148	Transcription machinery	Med7p
YOL136C	333.20524	27.002602419352645	132282.48	25.98470941238017	397.0	PFK27	K00900	Carbohydrate metabolism	Pfk27p
YOL137W	697.58669	56.53169212795754	244155.34	47.960285907709626					
YOL138C	1996.0206	161.75541141741263	698607.21	137.2298534563583					
YOL139C	9055.9073	733.8812089762253	1928908.3	378.9021921771366	213.0	CDC33	K03259	RNA transport	translation initiation factor eIF4E
YOL140W	5016.0049	406.49176480005156	2121770.1	416.78670893059166	423.0	ARG8	K00818	Amino acid metabolism	acetylornithine transaminase
YOL141W	268.49168	21.75828353702978	93972.088	18.4592653505938		PPM2	K15451	Transfer RNA biogenesis	Ppm2p
YOL142W	1668.4507	135.20949102838424	400428.17	78.65750353320534	240.0	RRP40	K03681	RNA degradation	Rrp40p
YOL143C	4282.6542	347.0617948930538	723768.56	142.17238528803543	169.0	RIB4	K00794	Cofactor biosynthesis	lumazine synthase RIB4
YOL144W	808.3953	65.51150541201966	282938.35	55.57856797338781		NOP8	K14836	Ribosome biogenesis	Nop8p
YOL145C	665.33694	53.91820628549745	232867.93	45.74306055127244		CTR9	K15176	Transcription machinery	Ctr9p
YOL146W	657.36416	53.272100574443904	127528.65	25.050897987421585	194.0	PSF3	K10734	DNA replication control	Psf3p
YOL147C	2378.9591	192.78834495280145	832635.69	163.55753574491993					
YOL148C	698.94215	56.64153718164078	422161.06	82.92657099657028	604.0	SPT20	K11361	Transcription machinery	Spt20p
YOL149W	1080.5374	87.56561514891247	249604.14	49.0306127162649	231.0	DCP1	K12612	Messenger RNA Biogenesis	Dcp1p
YOL151W	688.59655	55.80314063184566	241008.79	47.34219810498983		GRE2	K17741	Pyruvate metabolism	methylglyoxal reductase (NADPH-dependent) GRE2
YOL152W	141.4712	11.4646773483776	87712.144	17.229602693998817	620.0	FRE7	K00521	Other enzymes	Fre7p
YOL154W	502.21641	40.69908998941493	175775.74	34.52824233145681					
YOL155C	16667.988	1350.7562278868752	5833795.8	1145.9528777670625		Hpf1		Cell wall	
YOL155W-A	141.19791	11.44253021403126	49419.269	9.707599557683281					
YOL156W	109.85894	8.902853025455173	62290.019	12.235845918572434	567.0	HXT11	K08139	Transport	Hxt11p
YOL158C	5701.9427	462.0794431264951	3455377.3	678.7518275332816	606.0	ENB1	K08197	Transport	Enb1p
YOL159C	922.67061	74.77225642025192	322934.71	63.43519261599314					
YOL159C-A	986.37056	79.93443341357484	345229.7	67.81467534493746					
YOL162W	140.3488	11.373719232126243	49122.08	9.649221684774066					
YOL163W	131.79821	10.680788406005705	46129.374	9.061353996122577					
YOL164W	198.98598	16.12561466609966	69645.093	13.680628784727896					
YOL164W-A	91.883485	7.446141046159876	32159.22	6.3171478689302205					
YOL166W-A	73.440558	5.9515456273419	25704.195	5.049164770377417					
YOR001W	1121.4065	90.87760405561984	821990.96	161.46655426480822	733.0	RRP6	K12591	RNA degradation	Rrp6p
YOR002W	1951.2627	158.12827824620217	1061486.9	208.51157796216282	544.0	ALG6	K03848	Glycan metabolism	dolichyl-P-Glc:Man(9)GlcNAc(2)-PP-dolichol alpha-1,3-glucosyltransferase
YOR003W	451.4092	36.58172709420189	157993.22	31.035159839959537		YSP3	K01417	Proteases	putative subtilisin-like protease YSP3
YOR004W	1578.8828	127.95100255672534	552608.98	108.55091138276062		UTP23	K14773	Ribosome biogenesis	Utp23p
YOR005C	506.29133	41.02931722308829	477939.02	93.88323042883496	944.0	DNL4	K10777	Non-homologous end-joining	DNA ligase (ATP) DNL4
YOR006C	605.9407	49.10479742696794	212079.24	41.65946559059395		TSR3	K09140	Ribosome biogenesis	Tsr3p
YOR007C	4012.7034	325.18526580489726	1404446.2	275.8802707079695		SGT2	K16365	Cell adhesion molecules and their ligands	Sgt2p
YOR008C	1680.3587	136.17450283194907	635175.59	124.7697588674413	378.0	SLG1	K11244	MAPK signaling pathway	Slg1p
YOR008C-A	82.368148	6.675028137199753	28828.852	5.662952054667517					
YOR009W	335.17763	27.162442831784055	117312.17	23.044039150050274		Tir4		Cell wall	
YOR010C	832.78429	67.48796352648259	291474.5	57.25535372196532		Tir2		Cell wall	
YOR011W	702.39117	56.921042137194284	245836.91	48.2906025740329					
YOR011W-A	83.970253	6.804861042435748	29389.589	5.773099581397965					
YOR012W	353.99495	28.68737866579955	123898.23	24.337761911163465					
YOR014W	1819.0142	147.41099881189388	1376993.7	270.4876802822127	757.0	RTS1	K11584	mRNA surveillance pathway	protein phosphatase 2A regulatory subunit RTS1
YOR016C	1572.5596	127.43857707500707	550395.86	108.11618049402368		ERP4	K14825	Ribosome biogenesis	Erp4p
YOR017W	856.66573	69.4232903224286	299833.01	58.89724502511048					
YOR018W	462.15412	37.45248411707389	161753.94	31.77389120016178					
YOR019W	261.10991	21.160072655168783	91388.469	17.951756049684835					
YOR020C	11966.301	969.7364553249582	1268427.9	249.16172112932574	106.0	HSP10	K04078	Chaperones and folding catalysts	Hsp10p
YOR020W-A	2480.0815	200.98319795958713	868028.52	170.50987291634104					
YOR021C	2083.912	168.8780380912317	729369.2	143.272538557942					
YOR022C	519.24848	42.07935103989716	181736.97	35.699227554068024					
YOR023C	1422.8211	115.30392642434433	805316.74	158.19117901195466	566.0	AHC1	K11370	Chromosome-related	Ahc1p
YOR025W	1010.2343	81.86832582012524	353582.01	69.45534876043523		Hst3	K11121	Cofactor biosynthesis	Hst3p
YOR026W	1437.037	116.45596801808779	490029.62	96.25822920132036	341.0	BUB3	K02180	Cell cycle	Bub3p
YOR027W	5604.3278	454.1688342329949	3300949.1	648.4169570192353	589.0	STI1	K09553	Chaperones and folding catalysts	Hsp90 cochaperone STI1
YOR028C	1022.0003	82.8218300929455	357700.11	70.26428152183435					
YOR030W	589.95159	47.80905675863603	206483.06	40.56018841405951					
YOR031W	1963.2697	159.10131290570862	687144.4	134.97817366550976					
YOR032C	474.43775	38.44793658101603	166053.21	32.61841181721828					
YOR032W-A	132.7921	10.761332206933236	46477.235	9.129685546913732					
YOR033C	874.73588	70.88767628499049	614064.59	120.6228514281133	702.0	EXO1	K10746	DNA replication control	Exo1p
YOR034C	667.7339	54.1124534044656	233706.86	45.90785450030733					
YOR034C-A	575.90249	46.67053246156997	201565.87	39.594287613927385					
YOR035C	845.25796	68.4988166322747	295840.29	58.11294109487725					
YOR036W	941.68186	76.31290813762863	271204.38	53.27362327698065	288.0	PEP12	K08488	SNARE interactions in vesicular transport	Pep12p
YOR037W	965.75405	78.26369311307835	338013.92	66.39725448554879					
YOR038C	1635.142	132.51018899098082	572299.7	112.41882826276273		HIR2	K11293	Chromosome-related	Hir2p
YOR039W	2140.931	173.4987979188655	749325.85	147.19269299634215		Ckb2	K03115	Ribosome biogenesis in eukaryotes	casein kinase 2 regulatory subunit CKB2
YOR040W	272.07242	22.0484629429331	77540.64	15.231578649341788	285.0	GLO4	K01069	Glycolysis	hydroxyacylglutathione hydrolase GLO4
YOR042W	1828.4269	148.17379412625522	639949.41	125.70749699789522					
YOR043W	1340.8045	108.65738736755435	469281.58	92.18261926207187					
YOR044W	730.17007	59.17221499494093	255559.52	50.20044880295076					
YOR045W	10494.084	850.4295370843804	3672929.4	721.4863461222366		TOM6	K17772	Mitochondrial biogenesis	Tom6p
YOR046C	2965.1947	240.2962617876947	1429223.8	280.7474211872785	482.0	DBP5	K18655	Messenger RNA Biogenesis	ATP-dependent RNA helicase DBP5
YOR047C	610.2602	49.45484516676457	213591.07	41.95643963606784					
YOR048C	1576.5304	127.76036653332041	1585989.6	311.54147463108535	1006.0	RAT1	K12619	Ribosome biogenesis in eukaryotes	Rat1p
YOR049C	764.7301	61.97292350027806	267655.53	52.57651028062524					
YOR051C	1332.8528	108.01298995754372	466498.48	91.63592521184242					
YOR052C	1412.9566	114.50451771286757	494534.81	97.1431994029492					
YOR054C	878.62752	71.20305070010848	307519.63	60.40715462964307					
YOR056C	1479.7629	119.9184300451226	679211.17	133.4198215976352	459.0	NOB1	K11883	Ribosome biogenesis in eukaryotes	Nob1p
YOR057W	1146.5052	92.91157632251038	401276.82	78.82420681577774					
YOR058C	1350.9601	109.48038651705745	472836.04	92.88083425031466		ASE1	K16732	Chromosome-related	Ase1p
YOR059C	1073.7532	87.01583071174885	375813.62	73.82238153468747					
YOR060C	316.28493	25.631398281800077	110699.73	21.745134473430973					
YOR061W	2889.8559	234.19088462390482	979661.15	192.43826019400436	339.0	CKA2	K03097	Ribosome biogenesis in eukaryotes	casein kinase 2 catalytic subunit CKA2
YOR062C	413.65683	33.52231471071627	144779.89	28.439619293547906					
YOR063W	13668.234	1107.6593167522758	5289606.6	1039.055893167472	387.0	RPL3	K02925	Ribosome	ribosomal 60S subunit protein L3
YOR064C	1691.8508	137.10581053666417	370515.33	72.78161993093978	219.0	YNG1	K11379	Chromosome-related	Yng1p
YOR065W	9395.1427	761.372489223709	2903099.1	570.2658924208436	309.0	Cyt1	K00413	Oxidative phosphorylation	ubiquinol--cytochrome-c reductase catalytic subunit CYT1
YOR066W	927.57869	75.17000206459525	324652.54	63.77263196071868					
YOR067C	1613.4342	130.7510116959334	930951.53	182.8700594671397	577.0	ALG8	K03849	Glycan metabolism	dolichyl-P-Glc:Glc1Man(9)GlcNAc(2)-PP-dolichol alpha-1,3-glucosyltransferase
YOR068C	99.733042	8.082260894812455	34906.565	6.85681843967062					
YOR069W	670.88978	54.368202602536996	234811.42	46.12482707769277					
YOR070C	1050.5204	85.13306901962079	367682.14	72.22508652712047					
YOR071C	223.45214	18.108326556249615	78208.249	15.362719416177198					
YOR072W-B	93.287243	7.5599001189973425	32650.535	6.4136585898128615					
YOR073W	1108.6644	89.84499766477306	654112.0	128.48950400046036	590.0	SGO1	K11582	Chromosome-related	Sgo1p
YOR074C	1001.755	81.18117226067216	304533.52	59.8205826163016	304.0	CDC21	K00560	Pyrimidine metabolism	thymidylate synthase
YOR075W	1306.4279	105.87154383661492	452024.05	88.79266238928393	346.0	UFE1	K08492	SNARE interactions in vesicular transport	Ufe1p
YOR076C	675.05709	54.70591702469972	504267.65	99.05505514648522	747.0	SKI7	K12595	mRNA surveillance pathway	Ski7p
YOR077W	190.37533	15.427816640707865	44167.077	8.675893145027366	232.0	RTS2	K13102	Spliceosome	Rts2p
YOR078W	1394.8039	113.03344198507354	488181.37	95.89517100063172		BUD21	K14770	Ribosome biogenesis	Bud21p
YOR079C	934.40403	75.72312044411684	327041.41	64.241886035589		ATX2	K14715	Transport	Mn(2+) transporter ATX2
YOR080W	665.09309	53.89844493780688	232782.58	45.72629495277182		DIA2	K15068	Ubiquitin labeling	DNA-binding SCF ubiquitin ligase subunit DIA2
YOR081C	961.39096	77.91011288549893	336486.84	66.09728482932933					
YOR083W	810.27344	65.66370790351674	243082.03	47.74945187693395	300.0	WHI5	K12413	Transcription factors	Whi5p
YOR084W	2288.9571	185.49467747342274	801134.98	157.36974129448583					
YOR085W	2367.2686	191.84095912062352	828544.01	162.75379275636658	350.0	OST3	K12669	Carbohydrate metabolism	Ost3p
YOR086C	3030.3329	245.57499304928072	1060616.5	208.34060225115005					
YOR087W	1229.4607	99.63420284842759	430311.25	84.52754127476348					
YOR089C	1085.3212	87.95328927268585	227917.45	44.77062048020785	210.0	VPS21	K07976	GTP-binding signaling proteins	Rab family GTPase VPS21
YOR090C	837.63226	67.88083791960722	293171.29	57.58866010602943		PTC5	K01102	Other enzymes	type 2C protein phosphatase PTC5
YOR091W	1463.9175	118.63433548413788	512371.12	100.64684805195493					
YOR092W	993.72351	80.53030875292838	347803.23	68.32020282835055					
YOR093C	1270.1514	102.93173440665024	444552.99	87.32509598818186					
YOR094W	1003.7318	81.34137005486824	183682.92	36.081477306877474	183.0				
YOR095C	3153.9577	255.59341689991402	2803868.4	550.7736595545783	889.0	RKI1	K01807	Pentose phosphate metabolism	ribose-5-phosphate isomerase RKI1
YOR096W	11756.516	952.7356994288508	3068450.7	602.7464845360815	261.0	RPS7A	K02993	Ribosome	ribosomal 40S subunit protein S7A
YOR097C	1069.0778	86.63694121003681	374177.23	73.50093973351073					
YOR098C	1358.1209	110.06069022237884	475342.31	93.3731496170886		NUP1	K18721	Messenger RNA Biogenesis	Nup1p
YOR099W	4690.3828	380.10369207570096	1843320.4	362.089862148883	393.0	KTR1	K10967	Glycan metabolism	alpha-1,2-mannosyltransferase KTR1
YOR100C	1717.6801	139.19898985962493	601188.04	118.09346575297337		CRC1	K15109	Transport	Crc1p
YOR101W	1116.5937	90.4875798023282	345027.45	67.77494667127897	309.0	RAS1	K07827	MAPK signaling pathway	Ras family GTPase RAS1
YOR103C	2464.7148	199.7378967434434	320412.92	62.93982860143092	130.0	OST2	K12668	Carbohydrate metabolism	Ost2p
YOR104W	700.05674	56.731862383701184	245019.86	48.13010658979232					
YOR106W	528.47671	42.82719709935392	149558.91	29.3783788781577	283.0	VAM3	K08488	SNARE interactions in vesicular transport	Vam3p
YOR107W	600.39351	48.65525897998971	210137.73	41.27808800248682					
YOR108W	1291.822	104.68789705279836	452137.7	88.81498705559436		LEU9	K01649	Amino acid metabolism	2-isopropylmalate synthase LEU9
YOR109W	1414.2237	114.60720216502553	1565545.6	307.52558833059646	1107.0	INP53	K01106	Carbohydrate metabolism	phosphatidylinositol-3-/phosphoinositide 5-phosphatase INP53
YOR110W	603.42953	48.90129484964531	211200.34	41.486820194903295		TFC7	K15206	Transcription machinery	Tfc7p
YOR111W	664.97882	53.88918461711547	232742.59	45.71843957744622					
YOR112W	697.77323	56.54680913348635	244220.63	47.9731110503705		CEX1	K08876	Transfer RNA biogenesis	Cex1p
YOR113W	1349.2687	109.34331723887895	472244.05	92.76454758767397					
YOR114W	394.21803	31.947014790735086	137976.31	27.10316831936084					
YOR115C	735.336	59.59085653225951	257367.6	50.555616270285334					
YOR116C	2449.3638	198.49386783879746	3576071.1	702.4601320712364	1460.0	RPO31	K03018	DNA replication	DNA-directed RNA polymerase III core subunit RPO31
YOR117W	2623.4584	212.60231123289364	1138580.9	223.65542155685532	434.0	RPT5	K03065	Proteasome	proteasome regulatory particle base subunit RPT5
YOR118W	894.36523	72.4784181766856	313027.83	61.489149587594206					
YOR119C	1177.1194	95.39251891208833	569725.79	111.91322613462286	484.0	RIO1	K07178	Ribosome biogenesis in eukaryotes	Rio1p
YOR120W	11957.816	969.0488398434964	3730838.6	732.8616524689531	312.0	GCY1	K18097	Lipid and steroid metabolism	glycerol 2-dehydrogenase (NADP(+)) GCY1
YOR122C	7876.6123	638.3123817268985	992453.15	194.95103741743688	126.0	PFY1	K05759	Cytokinesis	profilin
YOR123C	1276.4369	103.44110471999477	446752.91	87.75723395483082		LEO1	K15177	Transcription machinery	Leo1p
YOR124C	1522.5503	123.38587596751509	1936684.0	380.42960007709314	1272.0	UBP2	K11849	Ubiquitin labeling	Ubp2p
YOR125C	1556.6721	126.15107077427342	362704.6	71.24733096577555	233.0	CAT5	K06134	Cofactor biosynthesis	putative monooxygenase CAT5
YOR126C	1352.0524	109.56890536094676	473218.34	92.95593077412003					
YOR127W	1557.0444	126.18124157495089	544965.54	107.04948377639157					
YOR128C	4093.1078	331.70115386826205	2337164.6	459.0974026182585	571.0	ADE2	K11808	Purine metabolism	phosphoribosylaminoimidazole carboxylase ADE2
YOR129C	1163.7309	94.30752894466916	407305.82	80.00850433610877					
YOR130C	763.49471	61.87280879318989	267223.15	52.49157636756491		ORT1	K15114	Transport	Ort1p
YOR131C	2047.05	165.89078035668297	716467.5	140.73821258049054					
YOR132W	1140.9961	92.46512464909596	399348.64	78.44544768611247					
YOR134W	98.934074	8.017513367883451	34626.926	6.801887974537456					
YOR136W	9714.7527	787.2733476833457	3584743.7	704.1637211697309	369.0	IDH2	K00030	TCA cycle and anaplerotic enzymes	isocitrate dehydrogenase (NAD(+)) IDH2
YOR137C	479.25831	38.838589696551175	167740.41	32.94983440409877					
YOR138C	1415.824	114.73688879495874	495538.4	97.34033809069658					
YOR140W	1616.6758	131.01370755270497	565836.53	111.14924521342155					
YOR141C	1565.7522	126.88691253422884	1379427.7	270.965799400555	881.0	ARP8	K11673	Chromosome-related	Arp8p
YOR142W	7582.7851	614.5009342790984	2494736.3	490.04976181287554	329.0	LSC1	K01899	TCA cycle and anaplerotic enzymes	succinate--CoA ligase (GDP-forming) subunit alpha
YOR143C	1193.9996	96.76047257740032	380885.87	74.81874131201357	319.0	THI80	K00949	Cofactor biosynthesis	thiamine diphosphokinase
YOR144C	904.97009	73.33782488437392	715831.34	140.6132494505297	791.0	ELG1	K11134	DNA replication control	Elg1p
YOR145C	2690.6792	218.04981420946993	737246.1	144.81982552723966	274.0	PNO1	K11884	Ribosome biogenesis	Pno1p
YOR147W	2356.6655	190.98169504148527	824832.93	162.02481235468304		MDM32	K17980	Mitochondrial biogenesis	Mdm32p
YOR148C	911.23766	73.84574216936457	318933.18	62.64915810669968					
YOR149C	640.32156	51.8909861838297	330405.92	64.90278848211894	516.0	SMP3	K08098	Glycan metabolism	Smp3p
YOR150W	4582.5523	371.36522169576335	746956.02	146.72717901515023	163.0	MRPL23	K02871	Ribosome	mitochondrial 54S ribosomal protein YmL23
YOR151C	5066.6685	410.5974896918123	6201602.2	1218.2023731198383	1224.0	RPB2	K03010	RNA polymerase	DNA-directed RNA polymerase II core subunit RPB2
YOR152C	656.28179	53.18438644731723	229698.63	45.12050388662073					
YOR153W	3986.3846	323.0524179164473	6023427.1	1183.2028161261853	1511.0	PDR5	K08711	Transport	ATP-binding cassette multidrug transporter PDR5
YOR154W	712.81751	57.76598177172402	249486.13	49.007431599931465					
YOR155C	935.60949	75.82080965546429	327463.32	64.32476328999319		ISN1	K18550	Cofactor biosynthesis	IMP 5'-nucleotidase
YOR156C	464.62763	37.652934767580746	162619.67	31.94394956676921					
YOR157C	3298.623	267.3169407549902	860940.6	169.11756804317722	261.0	PUP1	K02739	Proteasome	proteasome core particle subunit beta 2
YOR158W	2237.6862	181.33973762799178	783190.17	153.84477961165095					
YOR159C	840.09494	68.08041091829743	541861.24	106.43969528868818	645.0	SME1	K11097	Spliceosome	Sme1p
YOR160W	1250.8297	101.36592414758587	437790.4	85.9966968228119		MTR10	K15436	Transfer RNA biogenesis	Mtr10p
YOR161C	529.69016	42.92553381190311	185391.56	36.41711142781601					
YOR161C-C	117.1705	9.495374162713524	41009.675	8.055673646057675					
YOR162C	618.5128	50.123627196500806	216479.48	42.5238200972885					
YOR163W	1120.1149	90.7729341492137	210581.6	41.36527893636463	188.0	DDP1	K07766	Other enzymes	polyphosphatase DDP1
YOR164C	1083.3417	87.79287267332774	379169.59	74.48160643919988					
YOR165W	2107.9323	170.82461795562276	737776.3	144.9239745644398					
YOR166C	347.99409	28.201075278871432	121797.93	23.925192648939003					
YOR167C	10160.586	823.4032097023463	1473285.0	289.402516543525	145.0	RPS28A	K02979	Ribosome	ribosomal 40S subunit protein S28A
YOR168W	2291.9894	185.7404118781884	1854219.4	364.2307907728817	809.0	GLN4	K01886	tRNA loading	glutamine--tRNA ligase
YOR171C	1063.5139	86.18604860222236	663632.67	130.3596824501021	624.0	LCB4	K04718	Lipid and steroid metabolism	sphinganine kinase LCB4
YOR172W	865.04349	70.10221518700983	302765.22	59.473229273259406					
YOR173W	1349.0304	109.3240056573548	472160.64	92.74816307014689					
YOR174W	779.52609	63.17197497789203	272834.13	53.59376075977374		MED4	K15146	Transcription machinery	Med4p
YOR175C	1703.3957	138.04139709788146	1054401.9	207.1198466747942	619.0	ALE1	K13519	Lipid and steroid metabolism	Ale1p
YOR176W	1220.4192	98.90148919189993	479624.75	94.21436425848295	393.0	HEM15	K01772	Cofactor biosynthesis	ferrochelatase HEM15
YOR177C	116.49686	9.44078308517293	40773.901	8.009359736029722					
YOR178C	2398.4024	194.3640095480527	839440.84	164.89429511968868					
YOR179C	651.50004	52.796878453389105	228025.01	44.79174886655498		Syc1	K14403	mRNA surveillance pathway	Syc1p
YOR180C	232.29979	18.825330812531973	81304.927	15.97101068780826					
YOR181W	499.47618	40.47702463045604	174816.66	34.33984689841666					
YOR183W	96.654683	7.832793917099152	33829.139	6.6451758886438865					
YOR184W	4496.2479	364.371203833857	1776017.9	348.8693970863387	395.0	SER1	K00831	Amino acid metabolism	O-phospho-L-serine:2-oxoglutarate transaminase
YOR185C	4009.7048	324.9422624127097	882135.06	173.2808698217069	220.0	GSP2	K07936	Ribosome biogenesis in eukaryotes	Ran GTPase GSP2
YOR186W	346.49126	28.079287515288016	121271.94	23.821870596738155					
YOR187W	4950.3282	401.16939406448	4093921.4	804.1832745812188	827.0	Tuf1	K02358	Translation factors	translation elongation factor Tu
YOR188W	1644.3524	133.2565901259786	575523.34	113.05205912334326					
YOR189W	615.98434	49.9187234557516	71454.183	14.035994649888897	116.0	IES4	K11678	Chromosome-related	Ies4p
YOR190W	148.87501	12.06467432867247	66249.379	13.013596827528794	445.0	SPR1	K01210	Carbohydrate metabolism	Spr1p
YOR191W	1466.4808	118.84206262186694	513268.28	100.82308032320061					
YOR192C	218.8236	17.733234539683277	76588.26	15.04449932069477					
YOR192C-C	1032.0339	83.63494249068215	361211.86	70.95410683565463					
YOR193W	246.47694	19.974232147005363	86266.929	16.945714065562058					
YOR194C	1472.0946	119.29699907323176	421019.06	82.7022439492626	286.0	TOA1	K03122	Basal transcription factors	Toa1p
YOR195W	328.42747	26.615416960441163	269638.95	52.966120396361674	821.0	SLK19	K12575	Cell cycle	Slk19p
YOR196C	1218.567	98.75138885073744	504486.74	99.09809176014078	414.0	LIP5	K03644	Cofactor biosynthesis	putative lipoate synthase
YOR197W	3626.0313	293.8497652498755	1269111.0	249.29590484737818					
YOR198C	4187.1424	339.3216190129964	1465499.8	287.87324252539906					
YOR201C	1172.4241	95.01201673529309	483038.73	94.88498426983801	412.0	MRM1	K15507	Ribosome biogenesis	Mrm1p
YOR202W	1819.3256	147.436234340583	400251.63	78.62282516461367	220.0	HIS3	K01693	Amino acid metabolism	imidazoleglycerol-phosphate dehydratase HIS3
YOR204W	4732.3015	383.5007394631794	2858310.1	561.4678327694741	604.0	DED1	K11594	Translation factors	DEAD-box ATP-dependent RNA helicase DED1
YOR205C	1345.7358	109.05701473629126	471007.53	92.52165364674849					
YOR206W	1799.5281	145.8318657496295	629834.83	123.72065473330908		NOC2	K14833	Ribosome biogenesis	Noc2p
YOR207C	2911.8604	235.97410617509246	3497144.3	686.9562651732992	1201.0	RET1	K03021	RNA polymerase	DNA-directed RNA polymerase III core subunit RET1
YOR208W	576.34471	46.70636950555489	432258.53	84.91005228411665	750.0	PTP2	K01104	Transport	Ptp2p
YOR209C	2203.797	178.5933924807488	945428.91	185.71390176849815	429.0	NPT1	K00763	Cofactor biosynthesis	nicotinate phosphoribosyltransferase
YOR210W	3237.8453	262.3915798301059	226649.17	44.521487811591925	70.0	RPB10	K03007	RNA polymerase	DNA-directed RNA polymerase core subunit RPB10
YOR211C	1639.7985	132.88754685655854	573929.48	112.73897163856056					
YOR212W	415.41077	33.66445216475931	175718.76	34.51704955111041	423.0	STE4	K04536	Ras signaling pathway	Ste4p
YOR213C	849.20385	68.8185874103708	210602.55	41.36939421801183	248.0	SAS5	K11403	Chromosome-related	Sas5p
YOR214C	116.72095	9.458943103233128	40852.333	8.02476640763606		YOR214C		Cell wall	
YOR215C	3791.2272	307.2370673493477	1326929.5	260.6533946764145					
YOR216C	608.46268	49.30917603532824	212961.94	41.832857433552356					
YOR217W	567.6129	45.998752801113724	488714.71	95.99993683899518	861.0	RFC1	K10754	DNA replication complex	replication factor C subunit 1
YOR219C	498.546	40.40164382096327	464146.33	91.17388417478045	931.0	STE13	K08787	Peptidases	Ste13p
YOR220W	1426.8704	115.63207744014673	499404.64	98.09979711292326					
YOR221C	2104.9602	170.58376209558116	736736.07	144.71963855356336		Mct1	K00645	Lipid and steroid metabolism	
YOR222W	1301.5763	105.47837527210577	455551.7	89.48561099561927		ODC2	K15110	Transport	Odc2p
YOR223W	533.62364	43.2442988966433	186768.27	36.687543379916676					
YOR224C	6636.3266	537.8009322565705	968903.68	190.3251328020595	146.0	RPB8	K03016	DNA replication	DNA-directed RNA polymerase core subunit RPB8
YOR226C	1568.074	127.07506876579725	548825.9	107.80778776968815					
YOR227W	1378.0509	111.67579647406232	482317.82	94.74337340147149					
YOR228C	1616.0144	130.96010839189898	565605.04	111.10377282447125					
YOR229W	931.99654	75.52801998501673	326198.79	64.07636724697043					
YOR230W	6579.0961	533.1630326912433	2302683.6	452.32417939740355		Wtm1		Cell cycle	
YOR231W	898.05244	72.77722579947887	456210.64	89.61504888051675	508.0	MKK1	K08294	MAPK signaling pathway	Mkk1p
YOR232W	2945.8615	238.72951958071792	671656.42	131.9358156776284	228.0	MGE1	K03687	Chaperones and folding catalysts	Mge1p
YOR233W	1556.0283	126.09889789896816	544609.91	106.97962613380486		KIN4	K08286	Other enzymes	Kin4p
YOR234C	11120.008	901.1537601390086	1412241.0	277.4114304876139	127.0	RPL33B	K02917	Ribosome	ribosomal 60S subunit protein L33B
YOR236W	947.07571	76.75002007218171	199832.97	39.25388801648475	211.0	DFR1	K00287	Other central metabolism enzymes	dihydrofolate reductase
YOR237W	83.602476	6.775056780924188	29260.867	5.747814269503446					
YOR238W	1117.7711	90.58299506076936	391219.88	76.84868697764239					
YOR239W	1616.2044	130.975505792191	565671.54	111.11683565165686		ABP140	K17053	Transfer RNA biogenesis	Abp140p
YOR241W	1723.9114	139.7039678619388	944703.45	185.57139712774523	548.0	MET7	K01930	Cofactor biosynthesis	tetrahydrofolate synthase
YOR242C	254.12087	20.593688199711384	88942.304	17.471247317918277					
