Systematic name	Abundance (data value)	Abundance [ppm]	Size-weighted abundance	Size-weighted abundance [ppm]	Size	Gene name	KO number	KO category
75475	1738600.0	1.66750936268	608510000.0	1.66750936268	350	OplAh	K01469	Glutathione metabolism
54342	4085800.0	3.91873332223	1430030000.0	3.91873332223	350	GnpNat1	K00621	Amino sugar and nucleotide sugar metabolism
56752	59400000.0	56.9711584856	20790000000.0	56.9711584856	350	AldH9a1	K00149	Glycolysis / Gluconeogenesis
270166	22300000.0	21.3881621924	7805000000.0	21.3881621924	350	ClpX	K03544	Chaperones and folding catalysts
214579	15400000.0	14.7703003481	5390000000.0	14.7703003481	350	AldH5a1	K00139	Butanoate metabolism
76846	50400000.0	48.3391647757	17640000000.0	48.3391647757	350	Rps9	K02997	Ribosome
8991	350000000.0	335.688644276	1.225e+11	335.688644276	350			
27045	306580.0	0.294044070177	107303000.0	0.294044070177	350	Nit1	K01506	Other enzymes
25874	46700000.0	44.7904562505	16345000000.0	44.7904562505	350			
14718	4480000000.0	4296.81464673	1.568e+12	4296.81464673	350	Got1	K00813	Carbon fixation in photosynthetic organisms
Rpl27a;Gm5908;Gm5453;Rpl27a-ps1	24800000.0	23.785938223	8680000000.0	23.785938223	350			
84896	20800000.0	19.9494965741	7280000000.0	19.9494965741	350			
78894	4145700.0	3.97618403592	1450995000.0	3.97618403592	350	AacS	K01907	Butanoate metabolism
234734	42400000.0	40.666281478	14840000000.0	40.666281478	350	AarS	K01872	
67844	210500.0	0.201892741771	73675000.0	0.201892741771	350	Rab32	K07918	GTP-binding signaling proteins
12492	10100000.0	9.68701516338	3535000000.0	9.68701516338	350	ScaRb2	K12384	Lysosome
74616	59000000.0	56.5875143207	20650000000.0	56.5875143207	350	ScrN3	K14358	Peptidases
670	78600000.0	75.3860784002	27510000000.0	75.3860784002	350			
Hsd17b13	737200.0	0.707056195886	258020000.0	0.707056195886	350			
19921	3354500.0	3.21733587778	1174075000.0	3.21733587778	350	Rpl19	K02885	Ribosome
99571	41100000.0	39.4194379421	14385000000.0	39.4194379421	350	Fgg	K03905	CAM ligands
14630	22400000.0	21.4840732336	7840000000.0	21.4840732336	350	GclM	K11205	Glutathione metabolism
Rpl10;Rpl10l	6812100.0	6.53355603906	2384235000.0	6.53355603906	350			
55335	3169600.0	3.03999636256	1109360000.0	3.03999636256	350			
26961	12900000.0	12.3725243176	4515000000.0	12.3725243176	350	Rpl8	K02938	Ribosome
63828	24500000.0	23.4982050993	8575000000.0	23.4982050993	350	Fn3K	K00924	Other enzymes
13195	1334300.0	1.27974102302	467005000.0	1.27974102302	350	Ddc	K01593	Histidine metabolism
50865	3189800.0	3.05937039289	1116430000.0	3.05937039289	350			
23277	26000000.0	24.9368707176	9100000000.0	24.9368707176	350			
27376	1151000.0	1.10393608446	402850000.0	1.10393608446	350	Slc25a10	K13577	Proximal tubule bicarbonate reclamation
70120	1704400.0	1.63470778658	596540000.0	1.63470778658	350	YarS2	K01866	
232449	822220.0	0.788599763132	287777000.0	0.788599763132	350	DerA	K01619	Pentose phosphate pathway
134429	573890.0	0.550423874467	200861500.0	0.550423874467	350			
67115	510010.0	0.489155901334	178503500.0	0.489155901334	350	Rpl14	K02875	Ribosome
67426	1220000000.0	1170.1147029	4.27e+11	1170.1147029	350	AdcK3	K08869	Protein kinases
68817	1797900.0	1.72438461012	629265000.0	1.72438461012	350	Ddi2	K11885	
12039	64200000.0	61.5748884643	22470000000.0	61.5748884643	350	BckDha	K00166	Valine, leucine and isoleucine degradation
381038	2066800.0	1.98228939997	723380000.0	1.98228939997	350	ParL	K09650	Peptidases
22436	35000000.0	33.5688644276	12250000000.0	33.5688644276	350	Xdh	K00106	Purine metabolism
12460	4727800.0	4.53448220687	1654730000.0	4.53448220687	350	Ccs	K04569	Amyotrophic lateral sclerosis (ALS)
17850	86700000.0	83.1548727391	30345000000.0	83.1548727391	350	Mut	K01847	Glyoxylate and dicarboxylate metabolism
76429	11500000.0	11.0297697405	4025000000.0	11.0297697405	350	LhpP	K11725	Oxidative phosphorylation
Rpl7a;Rpl7a-ps10;Gm5619;Rpl7a-ps3;Gm16477;Rpl7a-ps5;Gm5459;Rpl7a-ps8;Gm17415	8084200.0	7.75364039444	2829470000.0	7.75364039444	350			
Eci2	46600000.0	44.6945452093	16310000000.0	44.6945452093	350			
93100	1031100.0	0.988938746036	360885000.0	0.988938746036	350			
Ttc38	12100000.0	11.6052359878	4235000000.0	11.6052359878	350			
14732	361290.0	0.34651700083	126451500.0	0.34651700083	350	GpaM	K00629	Glycerolipid metabolism
22275	1645300.0	1.57802436122	575855000.0	1.57802436122	350	UroD	K01599	Porphyrin and chlorophyll metabolism
11816	35400000.0	33.9525085924	12390000000.0	33.9525085924	350	ApoE	K04524	Alzheimer's disease
110960	13200000.0	12.6602574413	4620000000.0	12.6602574413	350	TarS	K01868	
75735	448150.0	0.429825331235	156852500.0	0.429825331235	350	PanK1	K09680	Pantothenate and CoA biosynthesis
71743	184000000.0	176.476315848	64400000000.0	176.476315848	350	CoaSy	K02318	Pantothenate and CoA biosynthesis
16971	4888700.0	4.6888030722	1711045000.0	4.6888030722	350	Lrp1	K04550	Cellular antigens
14865	1830300.0	1.75545978748	640605000.0	1.75545978748	350	GstM4	K00799	Glutathione metabolism
14431	570200.0	0.546884757046	199570000.0	0.546884757046	350	GamT	K00542	Glycine, serine and threonine metabolism
8804	7126200.0	6.83481261953	2494170000.0	6.83481261953	350			
107146	23300000.0	22.3472726046	8155000000.0	22.3472726046	350	GlyAt	K00628	Other enzymes
83666	27500000.0	26.3755363359	9625000000.0	26.3755363359	350			
13482	26100000.0	25.0327817588	9135000000.0	25.0327817588	350	Dpp4	K01278	Peptidases
14719	5270000000.0	5054.51187238	1.8445e+12	5054.51187238	350	Got2	K00813	Carbon fixation in photosynthetic organisms
234309	12600000.0	12.0847911939	4410000000.0	12.0847911939	350	Cbr4	K11539	Other enzymes
27384	7703900.0	7.38889070467	2696365000.0	7.38889070467	350	Akr1c13	K13374	Other enzymes
22121	15400000.0	14.7703003481	5390000000.0	14.7703003481	350	Rpl13a	K02872	Ribosome
269180	936770.0	0.898465860852	327869500.0	0.898465860852	350	InpP4a	K01109	Phosphatidylinositol signaling system
10247	10100000.0	9.68701516338	3535000000.0	9.68701516338	350			
14651	273000000.0	261.837142535	95550000000.0	261.837142535	350	HagH	K01069	Pyruvate metabolism
Man1a1;Man1a	372450.0	0.35722067303	130357500.0	0.35722067303	350			
80765	875960.0	0.840142356685	306586000.0	0.840142356685	350			
104923	1578900.0	1.51433942985	552615000.0	1.51433942985	350	Adi1	K08967	Cysteine and methionine metabolism
Cyth3	1127900.0	1.08178063394	394765000.0	1.08178063394	350			
15356	147000000.0	140.989230596	51450000000.0	140.989230596	350	HmgCl	K01640	Synthesis and degradation of ketone bodies
83490	733800.0	0.703795220484	256830000.0	0.703795220484	350	Pik3ap1	K12230	B cell receptor signaling pathway
Ftl1	22900000.0	21.9636284397	8015000000.0	21.9636284397	350			
3700	26600000.0	25.5123369649	9310000000.0	25.5123369649	350			
76491	22700000.0	21.7718063573	7945000000.0	21.7718063573	350	AbhD14b	K13706	Peptidases
67891	35400000.0	33.9525085924	12390000000.0	33.9525085924	350	Rpl4	K02930	Ribosome
66988	181000000.0	173.598984611	63350000000.0	173.598984611	350	Lap3	K11142	Arginine and proline metabolism
11428	71300000.0	68.384572391	24955000000.0	68.384572391	350	Aco1	K01681	
Gm4294;Gm10020;Rpl15;Rpl15-ps2	21000000.0	20.1413186565	7350000000.0	20.1413186565	350			
108079	3935700.0	3.77477084936	1377495000.0	3.77477084936	350	PrkAa2	K07198	mTOR signaling pathway
14081	2620000000.0	2512.86928001	9.17e+11	2512.86928001	350	AcsL1	K01897	
11306	3877200.0	3.71866289024	1357020000.0	3.71866289024	350	AbcB7	K05662	Transporters
99375	9096500.0	8.72454786472	3183775000.0	8.72454786472	350	Cul4a	K10609	Nucleotide excision repair
13361	18300000.0	17.5517205436	6405000000.0	17.5517205436	350	DhfR	K00287	One carbon pool by folate
109801	142000000.0	136.193678535	49700000000.0	136.193678535	350	Glo1	K01759	Pyruvate metabolism
13107	823740.0	0.790057610959	288309000.0	0.790057610959	350	Cyp2f2	K07416	Metabolism of xenobiotics by cytochrome P450
52633	23900000.0	22.922738852	8365000000.0	22.922738852	350	Nit2	K13566	Alanine, aspartate and glutamate metabolism
Gm5428;Rpl6;Gm6807	16100000.0	15.4416776367	5635000000.0	15.4416776367	350			
109754	69400000.0	66.5622626078	24290000000.0	66.5622626078	350	Cyb5r3	K00326	Amino sugar and nucleotide sugar metabolism
Acnat1;Acnat2	904750.0	0.867755145452	316662500.0	0.867755145452	350			
77371	741770.0	0.711439330469	259619500.0	0.711439330469	350	Sec24a	K14007	Protein processing in endoplasmic reticulum
18770	11000000.0	10.5502145344	3850000000.0	10.5502145344	350	PklR	K12406	Glycolysis / Gluconeogenesis
20249	2992100.0	2.86975426439	1047235000.0	2.86975426439	350	Scd1	K00507	Biosynthesis of unsaturated fatty acids
338	13900000.0	13.3316347298	4865000000.0	13.3316347298	350			
19899	1995500.0	1.91390482758	698425000.0	1.91390482758	350	Rpl18	K02883	Ribosome
246221	15900000.0	15.2498555542	5565000000.0	15.2498555542	350	MpsT	K01011	Cysteine and methionine metabolism
1312	21000000.0	20.1413186565	7350000000.0	20.1413186565	350			
259	3365000.0	3.22740653711	1177750000.0	3.22740653711	350			
60678	6894100.0	6.61220309286	2412935000.0	6.61220309286	350			
52538	1710000000.0	1640.07880489	5.985e+11	1640.07880489	350	AcaA2	K07508	Fatty acid elongation in mitochondria
110391	98600000.0	94.5682866445	34510000000.0	94.5682866445	350	QdpR	K00357	Folate biosynthesis
1595	796080.0	0.763528616957	278628000.0	0.763528616957	350			
110460	17500000.0	16.7844322138	6125000000.0	16.7844322138	350	AcaT2	K00626	Fatty acid metabolism
115294	623260.0	0.597775155518	218141000.0	0.597775155518	350			
15446	192880.0	0.184993216308	67508000.0	0.184993216308	350	HpgD	K00069	Other enzymes
102093	3671500.0	3.52137387845	1285025000.0	3.52137387845	350	PhkB	K07190	Calcium signaling pathway
17912	1319400.0	1.26545027788	461790000.0	1.26545027788	350	Myo1b	K10356	Cytoskeleton proteins
13180	17200000.0	16.4966990901	6020000000.0	16.4966990901	350	PcbD1	K01724	Other enzymes
12268	6104700.0	5.85508133346	2136645000.0	5.85508133346	350	C4b	K03989	Complement and coagulation cascades
211389	4773900.0	4.57869719688	1670865000.0	4.57869719688	350	SuoX	K00387	Sulfur metabolism
3273	5743200.0	5.50836291944	2010120000.0	5.50836291944	350			
114294	25900000.0	24.8409596764	9065000000.0	24.8409596764	350			
20778	106410.0	0.102058938964	37243500.0	0.102058938964	350	ScaRb1	K13885	Phagosome
76282	29600000.0	28.3896682016	10360000000.0	28.3896682016	350	Gpt	K00814	Alanine, aspartate and glutamate metabolism
18242	89000000.0	85.3608266872	31150000000.0	85.3608266872	350	Oat	K00819	Arginine and proline metabolism
17025	13500000.0	12.9479905649	4725000000.0	12.9479905649	350	AlaD	K01698	Porphyrin and chlorophyll metabolism
12894	2111300.0	2.02496981331	738955000.0	2.02496981331	350	Cpt1a	K08765	Fatty acid metabolism
14151	89100000.0	85.4567377284	31185000000.0	85.4567377284	350	FecH	K01772	Porphyrin and chlorophyll metabolism
3698	8120900.0	7.78883974657	2842315000.0	7.78883974657	350			
56690	56800000.0	54.4774714139	19880000000.0	54.4774714139	350	MlyCd	K01578	beta-Alanine metabolism
14864	3914600.0	3.75453361966	1370110000.0	3.75453361966	350	GstM3	K00799	Glutathione metabolism
52585	4101400.0	3.93369544466	1435490000.0	3.93369544466	350	DhrS1	K11163	Other enzymes
14775	89100000.0	85.4567377284	31185000000.0	85.4567377284	350	Gpx1	K00432	Glutathione metabolism
118980	81900.0	0.0785511427605	28665000.0	0.0785511427605	350			
20280	96000000.0	92.0745995727	33600000000.0	92.0745995727	350	Scp2	K08764	Peroxisome
103711	21100000.0	20.2372296978	7385000000.0	20.2372296978	350	PnpO	K00275	Vitamin B6 metabolism
108037	37100000.0	35.5829962932	12985000000.0	35.5829962932	350	ShmT2	K00600	Glycine, serine and threonine metabolism
216558	856000000.0	820.998512857	2.996e+11	820.998512857	350	Ugp2	K00963	Pentose and glucuronate interconversions
13872	664560.0	0.637386415542	232596000.0	0.637386415542	350	ErcC3	K10843	Basal transcription factors
Cyb5a;Cyb5	80900000.0	77.5920323483	28315000000.0	77.5920323483	350			
15488	44400000.0	42.5845023024	15540000000.0	42.5845023024	350	Hsd17b4	K12405	Peroxisome
66681	1470000000.0	1409.89230596	5.145e+11	1409.89230596	350	Pgm1	K01835	Glycolysis / Gluconeogenesis
Marc2;Mosc2	27800000.0	26.6632694596	9730000000.0	26.6632694596	350			
212647	363000000.0	348.157079634	1.2705e+11	348.157079634	350	AldH4a1	K00294	Alanine, aspartate and glutamate metabolism
Msrb1	670170.0	0.642767024955	234559500.0	0.642767024955	350			
11807	1571700.0	1.50743383488	550095000.0	1.50743383488	350	ApoA2	K08758	PPAR signaling pathway
12266	277000000.0	265.673584184	96950000000.0	265.673584184	350	C3	K03990	CAM ligands
100198	4551400.0	4.36529513016	1592990000.0	4.36529513016	350	H6pD	K13937	Pentose phosphate pathway
14661	404000000.0	387.480606535	1.414e+11	387.480606535	350	GluD1	K00261	Nitrogen metabolism
92840	1395600.0	1.33853449129	488460000.0	1.33853449129	350			
17533	8516200.0	8.16797609251	2980670000.0	8.16797609251	350	Mrc1	K06560	Cellular antigens
68671	49800000.0	47.7636985284	17430000000.0	47.7636985284	350	PcyT2	K00967	Glycerophospholipid metabolism
14121	90900000.0	87.1831364704	31815000000.0	87.1831364704	350	Fbp1	K03841	Glycolysis / Gluconeogenesis
Irgm1	11700000.0	11.2215918229	4095000000.0	11.2215918229	350			
71911	764000000.0	732.760354933	2.674e+11	732.760354933	350	Bdh1	K00019	Synthesis and degradation of ketone bodies
14645	50200000.0	48.1473426932	17570000000.0	48.1473426932	350	GluL	K01915	Alanine, aspartate and glutamate metabolism
111175	3893400.0	3.73420047892	1362690000.0	3.73420047892	350	PecR	K07753	Peroxisome
20743	824250.0	0.790546757269	288487500.0	0.790546757269	350	SpnB3	K06115	Cytoskeleton proteins
16859	253890.0	0.243508542558	88861500.0	0.243508542558	350	LgaLs9	K10093	Glycan bindng proteins
17158	94935.0	0.0910531469837	33227250.0	0.0910531469837	350	Man2a1	K01231	N-Glycan biosynthesis
79746	33300000.0	31.9383767268	11655000000.0	31.9383767268	350			
235582	707570.0	0.678637754372	247649500.0	0.678637754372	350	GlyCtk	K00865	Glyoxylate and dicarboxylate metabolism
12040	98000000.0	93.9928203972	34300000000.0	93.9928203972	350	BckDhb	K00167	Valine, leucine and isoleucine degradation
69574	137000000.0	131.398126474	47950000000.0	131.398126474	350	CmbL	K01061	
14430	1043800.0	1.00111944827	365330000.0	1.00111944827	350	GalT	K00965	Galactose metabolism
Hoga1	7217700.0	6.92257122225	2526195000.0	6.92257122225	350			
380660	2246800.0	2.15492927417	786380000.0	2.15492927417	350	AcsS3	K01908	Propanoate metabolism
Selo;1300018J18Rik	7224500.0	6.92909317305	2528575000.0	6.92909317305	350			
12892	910710.0	0.873471443509	318748500.0	0.873471443509	350	CpoX	K00228	Porphyrin and chlorophyll metabolism
0610011F06Rik	482380.0	0.462655680645	168833000.0	0.462655680645	350			
11670	5168100.0	4.95677852137	1808835000.0	4.95677852137	350	AldH3a1	K00129	Glycolysis / Gluconeogenesis
Gm10154;Rpl34	2212300.0	2.12183996495	774305000.0	2.12183996495	350			
Plin2	14700000.0	14.0989230596	5145000000.0	14.0989230596	350			
13897	903640.0	0.866690532895	316274000.0	0.866690532895	350	Ces1e	K01044	
60525	8401700.0	8.05815795032	2940595000.0	8.05815795032	350	AcsS2	K01895	Glycolysis / Gluconeogenesis
11669	892000000.0	855.526487697	3.122e+11	855.526487697	350	AldH2	K00128	Glycolysis / Gluconeogenesis
2638	93200000.0	89.3890904185	32620000000.0	89.3890904185	350			
Nadkd1;1110020G09Rik	8020300.0	7.6923532391	2807105000.0	7.6923532391	350			
67880	3700700.0	3.54937990249	1295245000.0	3.54937990249	350	DcxR	K03331	Pentose and glucuronate interconversions
Akr1c19	290360.0	0.278487299291	101626000.0	0.278487299291	350			
68312	9769900.0	9.37041281631	3419465000.0	9.37041281631	350	GstM7	K00799	Glutathione metabolism
268860	20100000.0	19.2781192855	7035000000.0	19.2781192855	350	AbaT	K13524	Alanine, aspartate and glutamate metabolism
171282	652430.0	0.625752406242	228350500.0	0.625752406242	350	AcoT4	K01068	
79751	1257800.0	1.20636907649	440230000.0	1.20636907649	350			
Gm20441	157000000.0	150.580334718	54950000000.0	150.580334718	350			
544963	2458000.0	2.35749339323	860300000.0	2.35749339323	350	IqgAp2	K05767	Regulation of actin cytoskeleton
74147	11400000.0	10.9338586993	3990000000.0	10.9338586993	350	EhhAdh	K07514	Peroxisome
26358	173000000.0	165.926101313	60550000000.0	165.926101313	350	AldH1a7	K07249	Retinol metabolism
Idnk	841990.0	0.807561375982	294696500.0	0.807561375982	350			
8034	281760.0	0.270238949746	98616000.0	0.270238949746	350			
11532	159000000.0	152.498555542	55650000000.0	152.498555542	350	Adh5	K00121	Glycolysis / Gluconeogenesis
6780	128720.0	0.12345669226	45052000.0	0.12345669226	350			
56738	1137300.0	1.09079627181	398055000.0	1.09079627181	350	MocS1	K03639	Sulfur relay system
11655	2270900.0	2.1780438351	794815000.0	2.1780438351	350	AlaS1	K00643	Glycine, serine and threonine metabolism
67442	88924.0	0.0852879342959	31123400.0	0.0852879342959	350	RetSat	K09516	Retinol metabolism
14862	385000000.0	369.257508703	1.3475e+11	369.257508703	350	GstM1	K00799	Glutathione metabolism
100727	57204.0	0.0548649520204	20021400.0	0.0548649520204	350	Ugt2b34	K00699	Pentose and glucuronate interconversions
761	3070000000.0	2944.4689655	1.0745e+12	2944.4689655	350			
19125	2607400.0	2.50078448881	912590000.0	2.50078448881	350	ProDh	K00318	Arginine and proline metabolism
26458	173910.0	0.166798891788	60868500.0	0.166798891788	350	Slc27a2	K08746	Peroxisome
13849	31700000.0	30.4038000672	11095000000.0	30.4038000672	350	EphX1	K01253	Metabolism of xenobiotics by cytochrome P450
110196	22500000.0	21.5799842749	7875000000.0	21.5799842749	350	FdpS	K00787	Prenyltransferases
104158	275000000.0	263.755363359	96250000000.0	263.755363359	350	Ces1d	K01044	
72599	14500000.0	13.9071009771	5075000000.0	13.9071009771	350	PdiA5	K09583	Chaperones and folding catalysts
14261	6494400.0	6.2288466611	2273040000.0	6.2288466611	350	Fmo1	K00485	Methane metabolism
21743	81100000.0	77.7838544307	28385000000.0	77.7838544307	350	InmT	K00562	Tryptophan metabolism
9104	9444600.0	9.05841419922	3305610000.0	9.05841419922	350			
108156	140000000.0	134.27545771	49000000000.0	134.27545771	350	MthFd1	K00288	One carbon pool by folate
20322	35400000.0	33.9525085924	12390000000.0	33.9525085924	350	SorD	K00008	Fructose and mannose metabolism
434437	351060.0	0.336705301313	122871000.0	0.336705301313	350	Amt	K00605	Glycine, serine and threonine metabolism
74114	5538200.0	5.31174528493	1938370000.0	5.31174528493	350	CroT	K05940	Peroxisome
2166	506270.0	0.485568828393	177194500.0	0.485568828393	350			
74185	102000000.0	97.829262046	35700000000.0	97.829262046	350	Gbe1	K00700	Starch and sucrose metabolism
76263	237000000.0	227.309167695	82950000000.0	227.309167695	350	GstK1	K13299	Peroxisome
19090	4999400.0	4.79497659483	1749790000.0	4.79497659483	350	PrkDc	K06642	DNA replication control
Aox3	76689.0	0.0735532184024	26841150.0	0.0735532184024	350			
13850	206000000.0	197.576744917	72100000000.0	197.576744917	350	EphX2	K08726	Peroxisome
235674	13800000.0	13.2357236886	4830000000.0	13.2357236886	350	AcaA1b	K07513	Peroxisome
16922	996010.0	0.955283561671	348603500.0	0.955283561671	350	PhyH	K00477	Peroxisome
19193	504600.0	0.483967114004	176610000.0	0.483967114004	350	PipOx	K00306	Peroxisome
110695	78400000.0	75.1942563177	27440000000.0	75.1942563177	350	AldH7a1	K14085	Glycolysis / Gluconeogenesis
8508	11700000.0	11.2215918229	4095000000.0	11.2215918229	350			
17117	16500000.0	15.8253218016	5775000000.0	15.8253218016	350	AmaCr	K01796	
10165	311000000.0	298.283338199	1.0885e+11	298.283338199	350			
Fggy	3491800.0	3.34902173738	1222130000.0	3.34902173738	350			
71755	73400000.0	70.3987042567	25690000000.0	70.3987042567	350	DhdH	K00078	Pentose and glucuronate interconversions
14629	4810000.0	4.61332108276	1683500000.0	4.61332108276	350	GclC	K11204	Glutathione metabolism
80221	17300000.0	16.5926101313	6055000000.0	16.5926101313	350			
104174	1030600.0	0.98845919083	360710000.0	0.98845919083	350	GldC	K00281	Glycine, serine and threonine metabolism
Akr1c14	5251400.0	5.03667241871	1837990000.0	5.03667241871	350			
11720	103000000.0	98.7883724583	36050000000.0	98.7883724583	350	Mat1a	K00789	Cysteine and methionine metabolism
Mup3	192280.0	0.184417750061	67298000.0	0.184417750061	350			
Pbld2	3550100.0	3.40493787441	1242535000.0	3.40493787441	350			
80022	40400000.0	38.7480606535	14140000000.0	38.7480606535	350			
80022	355570.0	0.341030889272	124449500.0	0.341030889272	350			
14085	28700000.0	27.5264688306	10045000000.0	27.5264688306	350	Fah	K01555	Tyrosine metabolism
18105	75900000.0	72.7964802872	26565000000.0	72.7964802872	350	Nqo2	K08071	Other enzymes
Ces1f	680500.0	0.652674635513	238175000.0	0.652674635513	350			
70266	17400000.0	16.6885211726	6090000000.0	16.6885211726	350	CcbL1	K00816	Tryptophan metabolism
Ugt2b5;Ugt2b17	238720.0	0.228958837604	83552000.0	0.228958837604	350			
212933	2336200.0	2.24067374502	817670000.0	2.24067374502	350	Pm20d1	K13049	Peptidases
229905	87200000.0	83.6344279452	30520000000.0	83.6344279452	350	CcbL2	K00816	Tryptophan metabolism
99586	1077400.0	1.03334555812	377090000.0	1.03334555812	350	DpyD	K00207	Pyrimidine metabolism
Gstt3	10100000.0	9.68701516338	3535000000.0	9.68701516338	350			
394432	11600000.0	11.1256807817	4060000000.0	11.1256807817	350	Ugt1a7c	K00699	Pentose and glucuronate interconversions
20425	13200000.0	12.6602574413	4620000000.0	12.6602574413	350	ShmT1	K00600	Glycine, serine and threonine metabolism
12359	186000000.0	178.394536672	65100000000.0	178.394536672	350	Cat	K03781	Tryptophan metabolism
AU022252	2818400.0	2.70315678579	986440000.0	2.70315678579	350			
319554	3576600.0	3.43035430033	1251810000.0	3.43035430033	350	Idi1	K01823	Terpenoid backbone biosynthesis
14080	307000000.0	294.44689655	1.0745e+11	294.44689655	350	FabP1	K08750	PPAR signaling pathway
64705	750130.0	0.719457493516	262545500.0	0.719457493516	350	DpyS	K01464	Pyrimidine metabolism
11761	2448600.0	2.34847775535	857010000.0	2.34847775535	350	Aox1	K00157	Valine, leucine and isoleucine degradation
70789	404510.0	0.387969752846	141578500.0	0.387969752846	350	KynU	K01556	Tryptophan metabolism
11534	170000000.0	163.048770077	59500000000.0	163.048770077	350	Adk	K00856	Purine metabolism
Mug1	58100000.0	55.7243149498	20335000000.0	55.7243149498	350			
11668	114000000.0	109.338586993	39900000000.0	109.338586993	350	AldH1a1	K07249	Retinol metabolism
84129	10800000.0	10.3583924519	3780000000.0	10.3583924519	350			
30956	3426000.0	3.28591227225	1199100000.0	3.28591227225	350	AasS	K14157	Lysine biosynthesis
14317	374560.0	0.359244396	131096000.0	0.359244396	350	FtcD	K13990	Histidine metabolism
20768	4740100.0	4.54627926495	1659035000.0	4.54627926495	350	SepHs2	K01008	Selenocompound metabolism
270076	52800000.0	50.641029765	18480000000.0	50.641029765	350	GcdH	K00252	
341	1942800.0	1.86335970885	679980000.0	1.86335970885	350			
28199	1079800.0	1.03564742311	377930000.0	1.03564742311	350	DcaF11	K11801	Ubiquitin labeling
208715	2693900.0	2.58374753947	942865000.0	2.58374753947	350	HmgCs1	K01641	Synthesis and degradation of ketone bodies
Pbld1	807170.0	0.774165151428	282509500.0	0.774165151428	350			
320940	139750.0	0.134035680107	48912500.0	0.134035680107	350	Atp11c	K01530	Other enzymes
15360	35200000.0	33.76068651	12320000000.0	33.76068651	350	HmgCs2	K01641	Synthesis and degradation of ketone bodies
11430	31300000.0	30.0201559024	10955000000.0	30.0201559024	350	AcoX1	K00232	
10809	1829900.0	1.75507614331	640465000.0	1.75507614331	350			
246277	1499900.0	1.43856970728	524965000.0	1.43856970728	350	CsaD	K01594	Taurine and hypotaurine metabolism
Cyp4v3;Cyp4v2	119780.0	0.114882245175	41923000.0	0.114882245175	350			
Mup10;Mup2	2561600.0	2.45685723193	896560000.0	2.45685723193	350			
Lgsn	5998500.0	5.75322380768	2099475000.0	5.75322380768	350			
283927	4062800.0	3.89667378275	1421980000.0	3.89667378275	350			
11898	338000000.0	324.179319329	1.183e+11	324.179319329	350	Ass1	K01940	Alanine, aspartate and glutamate metabolism
22117	78900000.0	75.6738115238	27615000000.0	75.6738115238	350	Tst	K01011	Cysteine and methionine metabolism
23541	1523000.0	1.46072515781	533050000.0	1.46072515781	350			
15233	2667100.0	2.55804338042	933485000.0	2.55804338042	350	Hgd	K00451	Tyrosine metabolism
269378	345000000.0	330.893092215	1.2075e+11	330.893092215	350	AhcY	K01251	Cysteine and methionine metabolism
89874	37100000.0	35.5829962932	12985000000.0	35.5829962932	350			
227231	250000000.0	239.777603054	87500000000.0	239.777603054	350	Cps1	K01948	Peptidases
272428	3318800.0	3.18309563606	1161580000.0	3.18309563606	350	AcsM5	K01896	Butanoate metabolism
14871	58600000.0	56.2038701559	20510000000.0	56.2038701559	350	GstT1	K00799	Glutathione metabolism
107869	9338300.0	8.9564607624	3268405000.0	8.9564607624	350	Cth	K01758	Nitrogen metabolism
20887	9189800.0	8.81403286618	3216430000.0	8.81403286618	350	SulT1a1	K01014	Sulfur metabolism
382053	616520.0	0.591310751339	215782000.0	0.591310751339	350	Ces3a	K01044	
56448	536990.0	0.515032700256	187946500.0	0.515032700256	350	Cyp2d22	K07414	Drug metabolism - cytochrome P450
14874	92800000.0	89.0054462536	32480000000.0	89.0054462536	350	GstZ1	K00799	Glutathione metabolism
192166	11300000.0	10.837947658	3955000000.0	10.837947658	350	SarDh	K00314	Glycine, serine and threonine metabolism
15445	17000000.0	16.3048770077	5950000000.0	16.3048770077	350	Hpd	K00457	Tyrosine metabolism
109900	41100000.0	39.4194379421	14385000000.0	39.4194379421	350	Asl	K01755	Alanine, aspartate and glutamate metabolism
Ces1g;Ces1	2437000.0	2.33735207457	852950000.0	2.33735207457	350			
107747	101000000.0	96.8701516338	35350000000.0	96.8701516338	350	AldH1l1	K00289	One carbon pool by folate
77559	349000000.0	334.729533863	1.2215e+11	334.729533863	350	Agl	K01196	Starch and sucrose metabolism
64577	423010.0	0.405713295472	148053500.0	0.405713295472	350			
67375	2137800.0	2.05038623924	748230000.0	2.05038623924	350	QprT	K00767	Nicotinate and nicotinamide metabolism
18478	8751800.0	8.39394250563	3063130000.0	8.39394250563	350	Pah	K00500	Phenylalanine metabolism
71761	1311600.0	1.25796921666	459060000.0	1.25796921666	350	AmdHd1	K01468	Histidine metabolism
107766	9845500.0	9.44292156347	3445925000.0	9.44292156347	350	HaaO	K00452	Tryptophan metabolism
83702	9959500.0	9.55226015047	3485825000.0	9.55226015047	350	Akr1c6	K00100	Fructose and mannose metabolism
21816	348660.0	0.334403436323	122031000.0	0.334403436323	350	Tgm1	K05619	Other enzymes
74129	6389200.0	6.12794824573	2236220000.0	6.12794824573	350	DmgDh	K00315	Glycine, serine and threonine metabolism
56794	10500000.0	10.0706593283	3675000000.0	10.0706593283	350	HacL1	K12261	Peroxisome
