Systematic name	Abundance (data value)	Abundance [ppm]	Size-weighted abundance	Size-weighted abundance [ppm]	Size	Gene name	KO number	KO category
347	608870.0	2.40586508611	213104500.0	2.40586508611	350			
Arfgef3	651430.0	2.57403500426	228000500.0	2.57403500426	350			
9181	188790.0	0.745977416536	66076500.0	0.745977416536	350			
Arhgef33	55300000.0	218.510255493	19355000000.0	218.510255493	350			
93436	564840.0	2.2318866675	197694000.0	2.2318866675	350			
407	794800.0	3.14054161059	278180000.0	3.14054161059	350			
216869	156970.0	0.620245114009	54939500.0	0.620245114009	350	ArrB2	K04439	MAPK signaling pathway
211914	359480.0	1.42043520153	125818000.0	1.42043520153	350	AsaP2	K12488	Endocytosis
84164	105570.0	0.417145165865	36949500.0	0.417145165865	350			
Asprv1	12100000.0	47.8114663917	4235000000.0	47.8114663917	350			
54454	41600000.0	164.376611727	14560000000.0	164.376611727	350			
11944	15800000.0	62.4315015693	5530000000.0	62.4315015693	350	Atp4a	K01542	Oxidative phosphorylation
11945	111000000.0	438.601055329	38850000000.0	438.601055329	350	Atp4b	K01543	Oxidative phosphorylation
54411	2984300.0	11.792046211	1044505000.0	11.792046211	350	Atp6ap1	K03662	Phagosome
66237	362250.0	1.43138047111	126787500.0	1.43138047111	350	Atp6v1g2	K02152	Oxidative phosphorylation
11979	20100000.0	79.4223532623	7035000000.0	79.4223532623	350	Atp7b	K01533	Other enzymes
22589	203440.0	0.803864853118	71204000.0	0.803864853118	350	AtrX	K10779	Transcription factors
110616	399840.0	1.57991212579	139944000.0	1.57991212579	350	AtxN3	K11863	Protein processing in endoplasmic reticulum
Atxn7l3b	2404900.0	9.50262772937	841715000.0	9.50262772937	350			
11567	3953900.0	15.6232856997	1383865000.0	15.6232856997	350	AviL	K08017	Cytoskeleton proteins
Avl9	2320200.0	9.16794746463	812070000.0	9.16794746463	350			
14422	233020.0	0.920746107322	81557000.0	0.920746107322	350	B4gAlnt2	K09655	Glycosyltransferases
14595	244900.0	0.967688274325	85715000.0	0.967688274325	350	B4gAlt1	K07966	Galactose metabolism
BC005624	2337400.0	9.2359108714	818090000.0	9.2359108714	350			
BC100530;Gm1975;Stfa1	4684300.0	18.509359671	1639505000.0	18.509359671	350			
57278	477290.0	1.88594502431	167051500.0	1.88594502431	350	BcaM	K06578	CAM ligands
12927	40100000.0	158.449570439	14035000000.0	158.449570439	350	BcaR1	K05726	Regulation of actin cytoskeleton
8537	152350.0	0.601989826841	53322500.0	0.601989826841	350			
12035	25438.0	0.100514717527	8903300.0	0.100514717527	350	BcaT1	K00826	Valine, leucine and isoleucine degradation
12068	291370.0	1.15130801343	101979500.0	1.15130801343	350	Bet1	K08504	SNARE interactions in vesicular transport
12075	278810.0	1.10167892105	97583500.0	1.10167892105	350	BfsP1	K10378	Cytoskeleton proteins
224630	983240.0	3.88513605082	344134000.0	3.88513605082	350	BniP1	K08497	SNARE interactions in vesicular transport
Bod1	1382500.0	5.46275638732	483875000.0	5.46275638732	350			
552900	6250200.0	24.6967956398	2187570000.0	24.6967956398	350			
Bpifb1	20400000.0	80.6077615199	7140000000.0	80.6077615199	350			
7809	6951400.0	27.467489874	2432990000.0	27.467489874	350			
59048	6284100.0	24.8307467729	2199435000.0	24.8307467729	350	C1gAlt1c1	K09653	Glycosyltransferases
377677	4170200.0	16.4779650534	1459570000.0	16.4779650534	350			
12297	628440.0	2.48319321812	219954000.0	2.48319321812	350	CacNb3	K04864	MAPK signaling pathway
12298	211510.0	0.835752335249	74028500.0	0.835752335249	350	CacNb4	K04865	MAPK signaling pathway
80796	2101300.0	8.30299457264	735455000.0	8.30299457264	350	CalM4	K02183	Phosphatidylinositol signaling system
235604	27697.0	0.109440841707	9693950.0	0.109440841707	350	CamKv	K08812	Protein kinases
157922	7150600.0	28.2546009571	2502710000.0	28.2546009571	350			
76025	298920.0	1.18114078792	104622000.0	1.18114078792	350	CanT1	K12304	Purine metabolism
10486	8220300.0	32.4813716677	2877105000.0	32.4813716677	350			
12335	51947.0	0.205261342533	18181450.0	0.205261342533	350	CapN3	K08573	Peptidases
170725	47300000.0	186.899368622	16555000000.0	186.899368622	350	CapN8	K08577	Peptidases
12365	130190.0	0.51442767021	45566500.0	0.51442767021	350	CasP14	K04401	Peptidases
12390	4737500.0	18.7195720687	1658125000.0	18.7195720687	350	Cav2	K12958	Endocytosis
114800	6970300.0	27.5421705942	2439605000.0	27.5421705942	350			
440193	7258400.0	28.6805576577	2540440000.0	28.6805576577	350			
26093	7441000.0	29.4020761505	2604350000.0	29.4020761505	350			
80212	959180.0	3.79006630856	335713000.0	3.79006630856	350			
235505	599160.0	2.36749737217	209706000.0	2.36749737217	350	Cd109	K06530	Cellular antigens
12476	279370.0	1.10389168313	97779500.0	1.10389168313	350	Cd151	K06537	Cellular antigens
17470	4462400.0	17.6325526964	1561840000.0	17.6325526964	350	Cd200	K06556	Cellular antigens
12490	15800000.0	62.4315015693	5530000000.0	62.4315015693	350	Cd34	K06474	Cell adhesion molecules (CAMs)
17064	253890.0	1.00321100845	88861500.0	1.00321100845	350	Cd93	K06702	Cellular antigens
83692	2102100.0	8.30615566132	735735000.0	8.30615566132	350			
66440	1099900.0	4.34610180861	384965000.0	4.34610180861	350	Cdc26	K03359	Ubiquitin mediated proteolysis
216150	354750.0	1.40174526467	124162500.0	1.40174526467	350	Cdc34	K02207	Ubiquitin mediated proteolysis
Cdk1	2211400.0	8.73803940319	773990000.0	8.73803940319	350			
8941	1182200.0	4.6712988073	413770000.0	4.6712988073	350			
107951	400400.0	1.58212488787	140140000.0	1.58212488787	350	Cdk9	K02211	Other enzymes
12576	257740.0	1.01842374775	90209000.0	1.01842374775	350	CdkN1b	K06624	Cell cycle
12608	412760.0	1.63096370809	144466000.0	1.63096370809	350	CebPb	K10048	Transcription factors
27440	469670.0	1.85583565456	164384500.0	1.85583565456	350			
51286	235400.0	0.930150346166	82390000.0	0.930150346166	350			
Ces2b	711790.0	2.8125391457	249126500.0	2.8125391457	350			
12630	4095700.0	16.1835886695	1433495000.0	16.1835886695	350	Cfi	K01333	Peptidases
244059	9550200.0	37.7362864739	3342570000.0	37.7362864739	350	Chd2	K11367	Chromosome-related
71884	1617600.0	6.39172132523	566160000.0	6.39172132523	350	ChiT1	K01183	Amino sugar and nucleotide sugar metabolism
56492	16300000.0	64.4071819987	5705000000.0	64.4071819987	350	CldN18	K06087	Cell adhesion molecules (CAMs)
209195	154000000.0	608.509572258	53900000000.0	608.509572258	350	CliC6	K05026	Ion channels
1208	5798900.0	22.9135464842	2029615000.0	22.9135464842	350			
22883	116840.0	0.461677002744	40894000.0	0.461677002744	350			
12785	2769400.0	10.9428987624	969290000.0	10.9428987624	350	CnbP	K09250	Transcription factors
12827	543310.0	2.1468138682	190158500.0	2.1468138682	350	Col4a2	K06237	ECM-receptor interaction
Col6a5	1611500.0	6.36761802399	564025000.0	6.36761802399	350			
245026	1228900.0	4.8558273594	430115000.0	4.8558273594	350	Col6a6	K06238	ECM-receptor interaction
12850	1039200.0	4.10625420448	363720000.0	4.10625420448	350	Coq7	K06134	Ubiquinone and other terpenoid-quinone biosynthesis
232680	315350.0	1.24606164683	110372500.0	1.24606164683	350	Cpa2	K01298	Peptidases
71791	1005600.0	3.97348847963	351960000.0	3.97348847963	350	Cpa4	K08637	Peptidases
12874	406960.0	1.6080458151	142436000.0	1.6080458151	350	Cpd	K07752	Peptidases
12876	4938200.0	19.512610193	1728370000.0	19.512610193	350	Cpe	K01294	Peptidases
Cpeb4;Cpeb2;Cpeb3	674930.0	2.66689198444	236225500.0	2.66689198444	350			
10814	1125300.0	4.44646637443	393855000.0	4.44646637443	350			
10898	446800.0	1.76546803172	156380000.0	1.76546803172	350			
1381	1518800.0	6.00132687237	531580000.0	6.00132687237	350			
1382	1814900.0	7.17132482267	635215000.0	7.17132482267	350			
8738	2102300.0	8.30694593349	735805000.0	8.30694593349	350			
66877	621240.0	2.45474341993	217434000.0	2.45474341993	350	CrnKl1	K12869	Spliceosome
1401	191120.0	0.755184087337	66892000.0	0.755184087337	350			
56449	1837800.0	7.26181098634	643230000.0	7.26181098634	350	CsdA	K06099	Transcription factors
121021	809990.0	3.20056278203	283496500.0	3.20056278203	350	CspG4	K08115	Proteoglycans
13008	9176800.0	36.2608483292	3211880000.0	36.2608483292	350	CsrP2	K09377	Transcription factors
1474	14500000.0	57.2947324529	5075000000.0	57.2947324529	350			
1475	76100000.0	300.698561356	26635000000.0	300.698561356	350			
1477	397270.0	1.56975712838	139044500.0	1.56975712838	350			
13047	248130.0	0.980451169899	86845500.0	0.980451169899	350	Cux1	K09313	Transcription factors
74256	53270.0	0.210488992949	18644500.0	0.210488992949	350	CylD	K08601	Ubiquitin labeling
D6Wsu163e	81645.0	0.322608857318	28575750.0	0.322608857318	350			
13144	1956300.0	7.73004724811	684705000.0	7.73004724811	350	DapK3	K08803	Other enzymes
1627	3868300.0	15.2850492102	1353905000.0	15.2850492102	350			
13175	246940.0	0.975749050477	86429000.0	0.975749050477	350	DclK1	K08805	Other enzymes
67665	1982400.0	7.83317776652	693840000.0	7.83317776652	350	DctN4	K10426	Cytoskeleton proteins
59288	833120.0	3.2919577587	291592000.0	3.2919577587	350	DctN5	K10427	Cytoskeleton proteins
Ddx60	10400000.0	41.0941529317	3640000000.0	41.0941529317	350			
9909	938610.0	3.7087868157	328513500.0	3.7087868157	350			
13347	2691500.0	10.6350877515	942025000.0	10.6350877515	350	DffA	K02310	Apoptosis
23181	330430.0	1.30564816858	115650500.0	1.30564816858	350			
1740	1688000.0	6.66989712969	590800000.0	6.66989712969	350			
93099	87500000.0	345.744075147	30625000000.0	345.744075147	350			
Dnahc8	17500000.0	69.1488150293	6125000000.0	69.1488150293	350			
56323	1315500.0	5.19801520978	460425000.0	5.19801520978	350	DnaJb5	K09511	Chaperones and folding catalysts
Dnajc24	891300.0	3.52184793347	311955000.0	3.52184793347	350			
Dnajc28	157910.0	0.623959393216	55268500.0	0.623959393216	350			
72685	990800.0	3.91500833892	346780000.0	3.91500833892	350	DnaJc6	K09526	Chaperones and folding catalysts
13419	1546300.0	6.10998929599	541205000.0	6.10998929599	350	DnaSe1	K11994	Other enzymes
Dnase2;Dnase2a	741770.0	2.93100094425	259619500.0	2.93100094425	350			
80005	2066900.0	8.16706775909	723415000.0	8.16706775909	350			
9980	132860.0	0.524977803703	46501000.0	0.524977803703	350			
74388	267160.0	1.05564556704	93506000.0	1.05564556704	350	Dpp8	K08655	Peptidases
65254	345140.0	1.36377268681	120799000.0	1.36377268681	350	DpySl5	K07529	Axon guidance
10589	404650.0	1.59891817152	141627500.0	1.59891817152	350			
68082	103040.0	0.407148222893	36064000.0	0.407148222893	350	DusP19	K14165	Other enzymes
110350	1089200.0	4.30382224743	381220000.0	4.30382224743	350	DynC2h1	K10414	Chromosome-related
56455	871550.0	3.4438085565	305042500.0	3.4438085565	350	DynLl1	K10418	Cytoskeleton proteins
128178	28400000.0	112.21864839	9940000000.0	112.21864839	350			
2202	1707000.0	6.744972986	597450000.0	6.744972986	350			
84285	506970.0	2.0032214146	177439500.0	2.0032214146	350			
26987	818590.0	3.23454448542	286506500.0	3.23454448542	350	Eif4e2	K03259	RNA transport
15571	21300000.0	84.1639862928	7455000000.0	84.1639862928	350	ElaVl3	K13208	
140580	14500000.0	57.2947324529	5075000000.0	57.2947324529	350	ElmO1	K12366	Chemokine signaling pathway
54325	322790.0	1.27545977162	112976500.0	1.27545977162	350	EloVl1	K10247	Lipid biosynthesis proteins
77766	260510.0	1.02936901733	91178500.0	1.02936901733	350	Elp4	K11375	Chromosome-related
10436	148120.0	0.585275570408	51842000.0	0.585275570408	350			
13733	4534800.0	17.9186312226	1587180000.0	17.9186312226	350	Emr1	K04591	G protein-coupled receptors
13800	12300000.0	48.6017385635	4305000000.0	48.6017385635	350	EnaH	K05746	Regulation of actin cytoskeleton
13805	107020.0	0.422874639111	37457000.0	0.422874639111	350	Eng	K06526	Cellular antigens
217364	1806700.0	7.13892366363	632345000.0	7.13892366363	350	EngAse	K01227	Other glycan degradation
18606	255950.0	1.01135081181	89582500.0	1.01135081181	350	EnpP2	K01122	Ether lipid metabolism
209558	1111900.0	4.39351813892	389165000.0	4.39351813892	350	EnpP3	K01513	Cellular antigens
13821	4791800.0	18.9341309633	1677130000.0	18.9341309633	350	Epb4.1l1	K06107	Tight junction
9852	192850.0	0.762019941623	67497500.0	0.762019941623	350			
54821	24600000.0	97.2034771269	8610000000.0	97.2034771269	350			
Ermn	457560.0	1.80798467456	160146000.0	1.80798467456	350			
78943	2270100.0	8.9699842856	794535000.0	8.9699842856	350	Ern1	K08852	Protein processing in endoplasmic reticulum
83715	2200000.0	8.6929938894	770000000.0	8.6929938894	350			
Esrp1	467250.0	1.84627336128	163537500.0	1.84627336128	350			
54536	10600000.0	41.8844251035	3710000000.0	41.8844251035	350			
55179	1351700.0	5.34105447287	473095000.0	5.34105447287	350			
201627	9196000.0	36.3367144577	3218600000.0	36.3367144577	350			
72543	167230.0	0.66078607642	58530500.0	0.66078607642	350	Fam125b	K12186	Endocytosis
Fam172a	527740.0	2.08529117963	184709000.0	2.08529117963	350			
Fam176c;4931408A02Rik	63800000.0	252.096822793	22330000000.0	252.096822793	350			
Fam177a1	1472700.0	5.81916913678	515445000.0	5.81916913678	350			
54097	1309400.0	5.17391190854	458290000.0	5.17391190854	350			
131177	3865100.0	15.2724048554	1352785000.0	15.2724048554	350			
145773	123160.0	0.486649603372	43106000.0	0.486649603372	350			
Fam92a1;Fam92a	4688500.0	18.5259553866	1640975000.0	18.5259553866	350			
67420	153790.0	0.607679786478	53826500.0	0.607679786478	350	Far1	K13356	Peroxisome
2241	368280.0	1.45520717709	128898000.0	1.45520717709	350			
654463	3784300.0	14.953134898	1324505000.0	14.953134898	350			
Fermt1	44631.0	0.17635318649	15620850.0	0.17635318649	350			
26998	4833700.0	19.0996929833	1691795000.0	19.0996929833	350			
9637	322100.0	1.27273333263	112735000.0	1.27273333263	350			
14200	582360.0	2.30111450974	203826000.0	2.30111450974	350	Fhl2	K14380	Osteoclast differentiation
2275	2221500.0	8.77794814787	777525000.0	8.77794814787	350			
9158	2941300.0	11.622137694	1029455000.0	11.622137694	350			
11259	14400000.0	56.899596367	5040000000.0	56.899596367	350			
14230	503530.0	1.98962873324	176235500.0	1.98962873324	350	FkbP10	K09575	Chaperones and folding catalysts
14231	2303900.0	9.10354028263	806365000.0	9.10354028263	350	FkbP7	K09573	Chaperones and folding catalysts
2312	14200000.0	56.1093241952	4970000000.0	56.1093241952	350			
23767	141670.0	0.559789292869	49584500.0	0.559789292869	350			
752	185090.0	0.731357381359	64781500.0	0.731357381359	350			
114793	14600000.0	57.6898685388	5110000000.0	57.6898685388	350			
11167	904220.0	3.57289951576	316477000.0	3.57289951576	350			
71665	1123100.0	4.43777338054	393085000.0	4.43777338054	350	FucA1	K01206	Other glycan degradation
66848	1102800.0	4.35756075511	385980000.0	4.35756075511	350	FucA2	K01206	Other glycan degradation
65991	3760300.0	14.8583022374	1316105000.0	14.8583022374	350			
73068	585740.0	2.31447010944	205009000.0	2.31447010944	350	Fut11	K11257	Other enzymes
14380	3650600.0	14.4248379512	1277710000.0	14.4248379512	350	G6pD2	K00036	Pentose phosphate pathway
14391	1152700.0	4.55473366196	403445000.0	4.55473366196	350	GabPb1	K09454	Transcription factors
14399	251600.0	0.994162392079	88060000.0	0.994162392079	350	GabRa6	K05180	Ion channels
14420	870650.0	3.44025233173	304727500.0	3.44025233173	350	GalC	K01202	Lysosome
14426	52630.0	0.207960122	18420500.0	0.207960122	350	GalNt4	K00710	Glycosyltransferases
108150	655690.0	2.59086780152	229491500.0	2.59086780152	350	GalNt7	K00710	Glycosyltransferases
14526	501150.0	1.9802244944	175402500.0	1.9802244944	350	Gcg	K05259	Neuroactive ligand-receptor interaction
Gcom1;Myzap	2016200.0	7.96673376355	705670000.0	7.96673376355	350			
58991	69500000.0	274.619579688	24325000000.0	274.619579688	350	GhrL	K05254	Neuroactive ligand-receptor interaction
2694	111000000.0	438.601055329	38850000000.0	438.601055329	350			
78833	351290.0	1.38807355609	122951500.0	1.38807355609	350	GinS3	K10734	DNA replication control
Gkn3	28400000.0	112.21864839	9940000000.0	112.21864839	350			
Gltpd1	1173500.0	4.63692196782	410725000.0	4.63692196782	350			
Gm10923	3219000.0	12.7194306045	1126650000.0	12.7194306045	350			
Gm11062	1191500.0	4.70804646328	417025000.0	4.70804646328	350			
Gm3115;Gm3182;Gm6337;Gm3727	35900000.0	141.853854832	12565000000.0	141.853854832	350			
Gm5239	2656000.0	10.494814441	929600000.0	10.494814441	350			
66066	3748400.0	14.8112810432	1311940000.0	14.8112810432	350	Gng11	K04546	GTP-binding signaling proteins
14702	1144800.0	4.52351791118	400680000.0	4.52351791118	350	Gng2	K07826	GTP-binding signaling proteins
53334	295490.0	1.16758762017	103421500.0	1.16758762017	350	GosR1	K08495	SNARE interactions in vesicular transport
2813	297010.0	1.17359368868	103953500.0	1.17359368868	350			
23131	156530.0	0.618506515231	54785500.0	0.618506515231	350			
78249	1565500.0	6.18585542448	547925000.0	6.18585542448	350	Gpr115	K08457	G protein-coupled receptors
9737	3738100.0	14.7705820264	1308335000.0	14.7705820264	350			
26086	737060.0	2.9123900346	257971000.0	2.9123900346	350			
14776	10200000.0	40.30388076	3570000000.0	40.30388076	350	Gpx2	K00432	Glutathione metabolism
225642	3604900.0	14.24426076	1261715000.0	14.24426076	350	Grp	K05224	Neuroactive ligand-receptor interaction
Gsdma2	65900000.0	260.394680596	23065000000.0	260.394680596	350			
606496	401550.0	1.58666895286	140542500.0	1.58666895286	350	Gsk3a	K08822	Other enzymes
83602	633770.0	2.50425397149	221819500.0	2.50425397149	350	Gtf2a1	K03122	Basal transcription factors
51454	557280.0	2.2020143794	195048000.0	2.2020143794	350			
14939	40578.0	0.160338320929	14202300.0	0.160338320929	350	GzmB	K01353	Peptidases
14958	18700000.0	73.8904480599	6545000000.0	73.8904480599	350	H1f0	K11275	Chromosome-related
14964	1584400.0	6.26053614471	554540000.0	6.26053614471	350	H2-D1	K06751	Cell adhesion molecules (CAMs)
Haus2	90810.0	0.358823079589	31783500.0	0.358823079589	350			
Hbb-y	13900000.0	54.9239159376	4865000000.0	54.9239159376	350			
15183	231570.0	0.915016634077	81049500.0	0.915016634077	350	HdaC3	K11404	Chromosome-related
51020	1946700.0	7.69211418386	681345000.0	7.69211418386	350			
Heatr1	11700000.0	46.2309220482	4095000000.0	46.2309220482	350			
55027	452560.0	1.78822787027	158396000.0	1.78822787027	350			
23593	2627300.0	10.3814103844	919555000.0	10.3814103844	350			
79618	280230.0	1.10728985347	98080500.0	1.10728985347	350			
83872	48574.0	0.191933402356	17000900.0	0.191933402356	350			
10363	1674400.0	6.61615862201	586040000.0	6.61615862201	350			
94353	9717400.0	38.3969540095	3401090000.0	38.3969540095	350	HmgN3	K11301	Chromosome-related
90410	1159700.0	4.58239318797	405895000.0	4.58239318797	350			
80173	6697200.0	26.4630539437	2344020000.0	26.4630539437	350			
10644	1821000.0	7.19542812391	637350000.0	7.19542812391	350			
3512	637060.0	2.51725394872	222971000.0	2.51725394872	350			
Ikbip	1371600.0	5.41968655396	480060000.0	5.41968655396	350			
54928	853540.0	3.37264454744	298739000.0	3.37264454744	350			
19062	170480.0	0.673627999211	59668000.0	0.673627999211	350	InpP5k	K01106	Inositol phosphate metabolism
16332	7360400.0	29.0835964652	2576140000.0	29.0835964652	350	InpPl1	K01106	Inositol phosphate metabolism
16337	150440.0	0.594442727601	52654000.0	0.594442727601	350	InsR	K04527	Enzyme-linked receptors
Ipcef1	299450.0	1.18323500917	104807500.0	1.18323500917	350			
126298	130010.0	0.513716425255	45503500.0	0.513716425255	350			
57905	660190.0	2.60864892538	231066500.0	2.60864892538	350	Isy1	K12870	Spliceosome
16396	3433700.0	13.5677877809	1201795000.0	13.5677877809	350	ItcH	K05632	Ubiquitin mediated proteolysis
16398	2339000.0	9.24223304878	818650000.0	9.24223304878	350	ItgA2	K06481	ECM-receptor interaction
16408	47900000.0	189.270185137	16765000000.0	189.270185137	350	ItgAl	K05718	Cell adhesion molecules (CAMs)
192897	1174700.0	4.64166360085	411145000.0	4.64166360085	350	ItgB4	K06525	ECM-receptor interaction
55600	2845600.0	11.2439924599	995960000.0	11.2439924599	350			
16440	3401100.0	13.4389734169	1190385000.0	13.4389734169	350	ItpR3	K04960	Calcium signaling pathway
Kank1	496820.0	1.96311510188	173887000.0	1.96311510188	350			
83473	1808000.0	7.14406043274	632800000.0	7.14406043274	350			
10300	28400000.0	112.21864839	9940000000.0	112.21864839	350			
Kbp	336630.0	1.3301466059	117820500.0	1.3301466059	350			
56888	829160.0	3.2763103697	290206000.0	3.2763103697	350			
16498	223430.0	0.882852556686	78200500.0	0.882852556686	350	KcnAb2	K04883	Ion channels
79047	287480.0	1.13593721969	100618000.0	1.13593721969	350			
79070	76408.0	0.301915580501	26742800.0	0.301915580501	350			
10656	2043100.0	8.07302537065	715085000.0	8.07302537065	350			
Kiaa1107;A830010M20Rik	1466800.0	5.79585610772	513380000.0	5.79585610772	350			
16553	116880.0	0.461835057179	40908000.0	0.461835057179	350	Kif13a	K10392	Cytoskeleton proteins
209737	115300.0	0.455591907022	40355000.0	0.455591907022	350	Kif15	K10400	Cytoskeleton proteins
232943	960920.0	3.79694167646	336322000.0	3.79694167646	350	Klc3	K10407	Cytoskeleton proteins
54758	72899.0	0.288050255247	25514650.0	0.288050255247	350			
69540	2596300.0	10.2589181978	908705000.0	10.2589181978	350	Klk10	K09619	Peptidases
16615	3955200.0	15.6284224688	1384320000.0	15.6284224688	350	Klk1b16	K01339	Peptidases
13646	74780.0	0.295482765022	26173000.0	0.295482765022	350	Klk1b22	K01325	Peptidases
16624	202430.0	0.799873978651	70850500.0	0.799873978651	350	Klk1b8	K01325	Peptidases
385643	808730.0	3.19558406735	283055500.0	3.19558406735	350	Kng2	K03898	Complement and coagulation cascades
208628	1457800.0	5.76029385999	510230000.0	5.76029385999	350	KntC1	K11577	Chromosome-related
3838	455460.0	1.79968681676	159411000.0	1.79968681676	350			
268482	229640.0	0.907390507619	80374000.0	0.907390507619	350	Krt12	K07604	Cytoskeleton proteins
16728	1493500.0	5.90135744265	522725000.0	5.90135744265	350	L1cAm	K06550	Cell adhesion molecules (CAMs)
113251	1456700.0	5.75594736304	509845000.0	5.75594736304	350			
3932	34400000.0	135.926813543	12040000000.0	135.926813543	350			
226413	16900000.0	66.777998514	5915000000.0	66.777998514	350	Lct	K01229	Chaperones and folding catalysts
100017	396360.0	1.56616139	138726000.0	1.56616139	350	LdlRap1	K12474	Endocytosis
16881	437890.0	1.73026140647	153261500.0	1.73026140647	350	Lig1	K10747	DNA replication complex
16885	106110.0	0.419278900729	37138500.0	0.419278900729	350	LimK1	K05743	Regulation of actin cytoskeleton
16886	364800.0	1.4414564413	127680000.0	1.4414564413	350	LimK2	K05744	Regulation of actin cytoskeleton
64130	167680.0	0.662564188807	58688000.0	0.662564188807	350			
29995	168910.0	0.667424362663	59118500.0	0.667424362663	350			
25802	21700000.0	85.7445306364	7595000000.0	85.7445306364	350			
9404	106860.0	0.422242421373	37401000.0	0.422242421373	350			
55222	2114800.0	8.35633794423	740180000.0	8.35633794423	350			
55144	7249500.0	28.645390546	2537325000.0	28.645390546	350			
8581	1215500.0	4.80287912389	425425000.0	4.80287912389	350			
57226	371700.0	1.46872083122	130095000.0	1.46872083122	350			
256586	516850.0	2.04226085988	180897500.0	2.04226085988	350			
14924	411450.0	1.62578742536	144007500.0	1.62578742536	350	MagI1	K05631	Tight junction
26407	865500.0	3.41990282331	302925000.0	3.41990282331	350	Map3k4	K04428	MAPK signaling pathway
26415	1780400.0	7.03500287304	623140000.0	7.03500287304	350	MapK13	K04441	MAPK signaling pathway
26420	1153400.0	4.55749961456	403690000.0	4.55749961456	350	MapK9	K04440	Protein processing in endoplasmic reticulum
17187	1561300.0	6.16925970887	546455000.0	6.16925970887	350	Max	K04453	Transcription factors
17192	1494200.0	5.90412339525	522970000.0	5.90412339525	350	Mbd3	K11591	Chromosome-related
84004	5247300.0	20.7339758345	1836555000.0	20.7339758345	350	McaM	K06534	CAM ligands
17224	20700000.0	81.7931697775	7245000000.0	81.7931697775	350	McpT1	K08661	Peptidases
17225	6962800.0	27.5125353878	2436980000.0	27.5125353878	350	McpT2	K08662	Peptidases
Mcpt4	4096600.0	16.1871448942	1433810000.0	16.1871448942	350			
84246	384410.0	1.51894262774	134543500.0	1.51894262774	350			
51586	286840.0	1.13340834874	100394000.0	1.13340834874	350			
4211	1471400.0	5.81403236767	514990000.0	5.81403236767	350			
4221	4058700.0	16.0373883177	1420545000.0	16.0373883177	350			
17299	67342.0	0.266092542955	23569700.0	0.266092542955	350	MetTl1	K03439	Other enzymes
4240	1877600.0	7.41907514852	657160000.0	7.41907514852	350			
67569	3060400.0	12.0927447723	1071140000.0	12.0927447723	350	MgaT4c	K13748	Glycosyltransferases
17314	1030100.0	4.07029682067	360535000.0	4.07029682067	350	MgmT	K00567	DNA repair and recombination proteins
4288	722140.0	2.85343573059	252749000.0	2.85343573059	350			
381022	21100000.0	83.3737141211	7385000000.0	83.3737141211	350	Mll2	K09187	Transcription factors
55052	1089600.0	4.30540279177	381360000.0	4.30540279177	350			
9553	2849800.0	11.2605881755	997430000.0	11.2605881755	350			
65080	281720.0	1.11317738115	98602000.0	1.11317738115	350			
51258	1233900.0	4.8755841637	431865000.0	4.8755841637	350			
28973	8547200.0	33.7730715325	2991520000.0	33.7730715325	350			
51023	162220.0	0.640989758518	56777000.0	0.640989758518	350			
51650	1991700.0	7.86992542251	697095000.0	7.86992542251	350			
12482	521590.0	2.06099031035	182556500.0	2.06099031035	350	Ms4A1	K06466	Cellular antigens
17758	359260.0	1.41956590214	125741000.0	1.41956590214	350	MtaP4	K10431	Cytoskeleton proteins
Mtap7;Map7	83043.0	0.328132859799	29065050.0	0.328132859799	350			
Mtatp8;mt-Atp8	871700.0	3.44440126063	305095000.0	3.44440126063	350			
Mtfp1	977930.0	3.86415432466	342275500.0	3.86415432466	350			
17768	1766100.0	6.97849841276	618135000.0	6.97849841276	350	MthFd2	K13403	One carbon pool by folate
77116	4765200.0	18.8290247644	1667820000.0	18.8290247644	350	MtmR2	K01112	Fructose and mannose metabolism
54384	144000.0	0.56899596367	50400000.0	0.56899596367	350	MtmR7	K01112	Fructose and mannose metabolism
56667	147420.0	0.582509617807	51597000.0	0.582509617807	350			
4586	19000000.0	75.0758563176	6650000000.0	75.0758563176	350			
4588	3034700.0	11.9911947983	1062145000.0	11.9911947983	350			
Mup5	215650.0	0.852110969204	75477500.0	0.852110969204	350			
389125	4737200.0	18.7183866604	1658020000.0	18.7183866604	350			
17874	4638200.0	18.3272019354	1623370000.0	18.3272019354	350	Myd88	K04729	Apoptosis
667772	1298900.0	5.13242261952	454615000.0	5.13242261952	350	Myh15	K10352	Cytoskeleton proteins
59310	108000000.0	426.746972752	37800000000.0	426.746972752	350	Myl10	K12756	Regulation of actin cytoskeleton
17898	1530900.0	6.04913833877	535815000.0	6.04913833877	350	Myl7	K12754	Regulation of actin cytoskeleton
17918	252660.0	0.998350834589	88431000.0	0.998350834589	350	Myo5a	K10357	Cytoskeleton proteins
17921	80937.0	0.31981129383	28327950.0	0.31981129383	350	Myo7a	K10359	Cytoskeleton proteins
9499	101890.0	0.402604157905	35661500.0	0.402604157905	350			
55728	1346600.0	5.32090253249	471310000.0	5.32090253249	350			
67111	970260.0	3.83384738688	339591000.0	3.83384738688	350	NaaA	K13720	Peptidases
89796	4093200.0	16.1737102673	1432620000.0	16.1737102673	350			
