!!SBtab TableType='Proteomaps' Organism='mmu'
!ProteinIdentifier	!Abundance[original])	!Abundance[ppm]	!SizeWeightedAbundance[original]	!SizeWeightedAbundance[ppm]	!ProteinSize	!ProteinName	!Identifiers:kegg.orthology	!Pathway
217328	1583.2	0.326773770256	554120.0	0.32088457815	350			
217328	446.42857	0.0921432206726	156250.0	0.0904825946293	350			
14085	782816.23	161.573907841	328000000.0	189.941062646	419.0	Fah	K01555	Amino acid metabolism
18105	351515.15	72.5530134333	81200000.0	47.021994777	231.0	Nqo2	K08071	Other enzymes
234564	825714.29	170.428102386	289000000.0	167.356607026	350			
70266	55188.679	11.3909883226	23400000.0	13.5506733717	424.0	Ccbl1	K00816	Amino acid metabolism
212933	90854.871	18.7525194181	45700000.0	26.4643492772	503.0	Pm20d1	K13049	Peptidases
229905	1316483.5	271.723267291	598999990.0	346.87406898	455.0	Ccbl2	K00816	Amino acid metabolism
99586	47219.512	9.74614575915	48400000.0	28.0278885124	1025.0	Dpyd	K00207	Pyrimidine metabolism
103140	126571.43	26.1244463035	44300000.0	25.6536252293	350			
394432	9553.8606	1.97192461392	5073100.0	2.93777440521	531.0	Ugt1a7c	K00699	Carbohydrate metabolism
20425	453974.9	93.7007893346	217000000.0	125.662227421	478.0	Shmt1	K00600	Amino acid metabolism
16880	3917.1245	0.808497689127	4277500.0	2.47705151057	1092.0	Lifr	K05058	Cytokine-cytokine receptor interaction
12359	3472485.8	716.723899082	1830000000.0	1059.7321483	527.0	Cat	K03781	Amino acid metabolism
230696	21283.714	4.39297591513	7449299.9	4.31380469199	350			
319554	214096.92	44.1897787699	48600001.0	28.1437068126	227.0	Idi1	K01823	Lipid and steroid metabolism
14080	716535.43	147.893496705	91000000.0	52.6970631121	127.0	Fabp1	K08750	PPAR signaling pathway
11761	34208.552	7.06067301164	45600000.0	26.4064404166	1333.0	Aox1	K00157	Amino acid metabolism
14263	658.79925	0.1359767021	351140.0	0.20334117298	533.0	Fmo5	K00485	Methane metabolism
11534	977839.34	201.826836683	353000000.0	204.418277787	361.0	Adk	K00856	Purine metabolism
74754	1403.469	0.289677145381	724190.0	0.419370177309	516.0	Dhcr24	K09828	Lipid and steroid metabolism
17836	482857.14	99.6621072087	169000000.0	97.8659743511	350			
11668	243512.97	50.261275463	122000000.0	70.6488098866	501.0	Aldh1a1	K07249	Cofactor biosynthesis
102632	660000.0	136.224537878	231000000.0	133.7694679	350			
108682	881.6092	0.181964857362	460200.0	0.26649657631	522.0	Gpt2	K00814	Amino acid metabolism
209692	48857.143	10.0841541322	17100000.0	9.90241515623	350			
18559	43428.571	8.96369244725	15200000.0	8.80214680554	350			
30956	10082.829	2.08110412277	9336699.7	5.40677641044	926.0	Aass	K14157	Amino acid metabolism
14317	974.63956	0.201166399483	527280.0	0.305341839975	541.0	Ftcd	K13990	Amino acid metabolism
20768	243362.83	50.2302864447	110000000.0	63.699746619	452.0	Sephs2	K01008	Amino acid metabolism
270076	1013698.6	209.228217171	443999990.0	257.115335108	438.0	Gcdh	K00252	Lipid and steroid metabolism
11812	35714.286	7.37145773637	12500000.0	7.23860757034	350			
28199	6918.2149	1.42792519348	3798100.0	2.19943643303	549.0	DcaF11	K11801	Ubiquitin labeling
18408	5862.0	1.20992157734	2051700.0	1.18811609217	350			
208715	38076.923	7.85910793864	19800000.0	11.4659543914	520.0	Hmgcs1	K01641	Butanoate metabolism
68371	68857.143	14.2121704315	24100000.0	13.9560353956	350			
320940	2135.5182	0.440772696857	2411000.0	1.39618262817	1129.0	Atp11c	K01530	Other enzymes
66887	8933.0986	1.84379883122	7611000.0	4.40744337743	852.0	LonP2	K01338	Peptidases
15360	116141.73	23.9717477237	58999999.0	34.1662271529	508.0	Hmgcs2	K01641	Butanoate metabolism
11430	803328.29	165.807613742	531000000.0	307.496049588	661.0	Acox1	K00232	Lipid and steroid metabolism
56018	18323.714	3.78202950282	6413299.9	3.71386889656	350			
394436	1112.5234	0.22962573643	595200.02	0.344673549651	535.0	Ugt1a1	K00699	Carbohydrate metabolism
268782	2257.8947	0.46603130619	1158300.0	0.670758331898	513.0	Agxt2	K00827	Amino acid metabolism
72472	3373.8281	0.696360869399	1727400.0	1.00031765736	512.0	Slc16a10	K08187	Protein digestion and absorption
246277	580121.7	119.73759166	286000000.0	165.619341209	493.0	Csad	K01594	Amino acid metabolism
102294	5853.1429	1.20809346468	3072900.0	1.77948137623	525.0	Cyp4v3	K07427	Cytochrome P450
68591	9241.1429	1.90737942579	3234400.0	1.87300418604	350			
100039008	27755.143	5.72868413473	9714300.1	5.62544049956	350			
268756	25909.091	5.34765749746	11400000.0	6.60161010415	440.0	Gulo	K00103	Carbohydrate metabolism
266744	116285.71	24.001465313	40699998.0	23.5689050909	350			
12411	260.32086	0.0537304376569	146040.0	0.0845700999658	561.0	Cbs	K01697	Amino acid metabolism
67528	138285.71	28.5422832423	48399998.0	28.0278873542	350			
11898	461165.05	95.1848421543	190000000.0	110.026835069	412.0	Ass1	K01940	Amino acid metabolism
22117	1582491.6	326.627555919	470000010.0	272.171650436	297.0	Tst	K01011	Amino acid metabolism
11671	67975.207	14.0301381224	32900000.0	19.0520151251	484.0	Aldh3a2	K00128	Glycolysis
67815	16318.571	3.3681663535	5711499.8	3.30746445522	350			
103655	35714.286	7.37145773637	12500000.0	7.23860757034	350			
60440	11708.857	2.41671762713	4098100.0	2.37316301472	350			
15233	27191.011	5.61224683018	12100000.0	7.00697212809	445.0	Hgd	K00451	Amino acid metabolism
269378	923611.11	190.634085817	399000000.0	231.056353645	432.0	Ahcy	K01251	Amino acid metabolism
217593	83428.571	17.2197250459	29200000.0	16.9093872843	350			
227231	188000.0	38.8033532138	282000000.0	163.302986787	1500.0	Cps1	K01948	Amino acid metabolism
272428	5337.1972	1.10160185172	3084900.0	1.7864304395	578.0	Acsm5	K01896	Butanoate metabolism
17194	26751.464	5.52152397116	6393599.9	3.70246085103	239.0	Mbl1	K03991	Phagosome
14871	704166.67	145.340574561	169000000.0	97.8659743511	240.0	Gstt1	K00799	Cofactor biosynthesis
107869	42211.055	8.71239615262	16800000.0	9.72868857454	398.0	Cth	K01758	Amino acid metabolism
20887	195876.29	40.4290258887	57000000.0	33.0080505208	291.0	Sult1a1	K01014	Amino acid metabolism
382053	464.01051	0.0957721474173	264950.0	0.153429526061	571.0	Ces3a	K01044	Biosynthesis of other secondary metabolites
56448	14888.0	3.07289533323	5210800.0	3.0175149062	350	Cyp2d22	K07414	Steroid hormone biosynthesis
14874	7222222.2	1490.67254795	1560000000.0	903.378224779	216.0	Gstz1	K01800	Amino acid metabolism
192166	50380.849	10.3986482923	46300000.0	26.8118024406	919.0	Sardh	K00314	Amino acid metabolism
15445	14794.656	3.05362905556	5814299.8	3.36699476388	393.0	Hpd	K00457	Cofactor biosynthesis
109900	230603.45	47.5967400142	107000000.0	61.9624808021	464.0	Asl	K01755	Amino acid metabolism
12623	8984.8571	1.8544818278	3144700.0	1.82105993812	350			
107747	1130820.4	233.402252141	1020000000.0	590.67037774	902.0	Aldh1l1	K00289	Other central metabolism enzymes
77559	934285.71	192.837331956	327000000.0	189.36197404	350	Agl	K01196	Carbohydrate metabolism
237320	7537.4286	1.5557314058	2638100.0	1.52769365051	350			
67375	5098.3278	1.05229901289	1524400.0	0.882762670419	299.0	Qprt	K00767	Cofactor biosynthesis
18478	29359.823	6.05989139449	13300000.0	7.70187845485	453.0	Pah	K00500	Amino acid metabolism
71761	655.18779	0.135231293812	279110.0	0.161629420717	426.0	Amdhd1	K01468	Amino acid metabolism
98256	2597.0772	0.536038850612	1244000.0	0.720386225401	479.0	Kmo	K00486	Amino acid metabolism
83702	30255.108	6.24467894812	9772399.9	5.65908543173	323.0	Akr1c6	K00100	Carbohydrate metabolism
74129	8209.7814	1.69450557166	7134300.0	4.13139183913	869.0	Dmgdh	K00315	Amino acid metabolism
56794	146815.83	30.3029069621	85299997.0	49.3962563228	581.0	Hacl1	K12261	Peroxisome
13106	7799.7972	1.60988449866	3845300.0	2.22676941522	493.0	Cyp2e1	K07415	Steroid hormone biosynthesis
14711	205460.75	42.4072662437	60200000.0	34.8611340588	293.0	Gnmt	K00552	Amino acid metabolism
70762	37566.138	7.75368149836	28400000.0	16.4461163998	756.0	DclK2	K08805	Other enzymes
11522	1901333.3	392.436742644	712999990.0	412.890170022	375.0	Adh1	K13951	Glycolysis
381110	21303.143	4.39698607656	7456100.0	4.31774255242	350			
11846	19095.064	3.94123677145	8898299.8	5.15290402364	466.0	Arg1	K01476	Amino acid metabolism
208665	7968.6154	1.64472871272	2589800.0	1.49972367085	325.0	Akr1d1	K00251	Other enzymes
117147	9953.7522	2.05446256606	5703500.0	3.3028318622	573.0	Acsm1	K01896	Butanoate metabolism
76974	1356.5714	0.279997442521	474799.99	0.274951264161	350			
110095	4564705.9	942.159017845	3880000000.0	2246.86378983	850.0	Pygl	K00688	Carbohydrate metabolism
240549	6760.5714	1.3953874466	2366200.0	1.37023945864	350			
67758	34422.111	7.10475176329	13700000.0	7.9335138971	398.0	AadAc	K13616	Peptidases
12116	46437.346	9.58470605931	18900000.0	10.9447746464	407.0	Bhmt	K00544	Amino acid metabolism
109731	1261538.5	260.382574512	656000020.0	379.882136873	520.0	Maob	K00274	Amino acid metabolism
71664	7450.5714	1.53780400893	2607700.0	1.51008935689	350			
18416	28531.073	5.88883671908	10100000.0	5.84879491684	354.0	Otc	K00611	Amino acid metabolism
56189	374.84649	0.0773686210235	170930.0	0.0989836153599	456.0	Prodh2	K11394	Amino acid metabolism
104086	46341.463	9.56491572997	24700000.0	14.303488559	533.0	Cyp27a1	K00488	Other enzymes
22262	167656.77	34.6044939627	50800001.0	29.417701745	303.0	Uox	K00365	Purine metabolism
15486	340.10499	0.0701979471104	129580.0	0.0750383015172	381.0	Hsd17b2	K13368	Steroid hormone biosynthesis
232493	101420.45	20.9332635343	71399997.0	41.3469247045	704.0	Gys2	K00693	Carbohydrate metabolism
14859	122171.95	25.2163900461	27000001.0	15.635392931	221.0	Gsta3	K00799	Cofactor biosynthesis
54150	1336.7429	0.275904823961	467860.02	0.270932406611	350			
15109	2330.2892	0.480973589989	1531000.0	0.886584655216	657.0	Hal	K01745	Amino acid metabolism
15483	366438.36	75.6331761392	107000000.0	61.9624808021	292.0	Hsd11b1	K15680	Steroid hormone biosynthesis
19301	5600.5155	1.15595096344	1086500.0	0.629179770014	194.0	Pxmp2	K13347	Peroxisome
11889	423.69718	0.0874514432512	120330.0	0.0696817319152	284.0	Asgr1	K10063	Glycan binding proteins
18979	87323.944	18.0237332077	31000000.0	17.9517467745	355.0	Pon1	K01045	Other enzymes
66185	1372.7429	0.2833352533	480460.02	0.278228923042	350			
66193	3010.8571	0.621443359189	1053800.0	0.61024357261	350			
66874	5654.8571	1.16716711396	1979200.0	1.14613216826	350			
67105	31714.286	6.5458544765	11100000.0	6.42788352247	350			
66274	19107.143	3.94372988689	6687500.0	3.87265505013	350			
112419	2665.3143	0.550123043663	932860.01	0.540208602437	350			
72275	2087.6286	0.430888244389	730670.01	0.423122677265	350			
74183	7151.7143	1.47611965993	2503100.0	1.44951668875	350			
70415	1852.8	0.382419429971	648480.0	0.375527378977	350			
78832	8042.2857	1.65993432268	2814800.0	1.63001860712	350			
66674	19182.571	3.95929828756	6713899.8	3.8879428735	350			
240185	47142.857	9.73032410468	16500000.0	9.55496199285	350			
224805	9920.0	2.04749608447	9721600.0	5.62966778847	980.0	Aars2	K01872	tRNA loading
69684	66285.714	13.6814253903	23200000.0	13.4348556506	350			
56321	2793.8571	0.576654382341	977849.99	0.566261787222	350			
56199	13156.783	2.71557073354	9407099.8	5.44754430618	715.0	Abcb10	K05657	Transport
239273	6323.1429	1.30510184771	2213100.0	1.28158099311	350	Abcc4	K05673	Transport
11666	1284.1168	0.265042754033	945109.96	0.547302408901	736.0	Abcd1	K05675	Peroxisome
68758	71986.971	14.8581694814	22100000.0	12.7978581844	307.0	AbhD11	K13703	Peptidases
329165	4267.9372	0.880905716308	1903500.0	1.10229516081	446.0	Abi2	K05751	Regulation of actin cytoskeleton
66610	7360.5714	1.51922793558	2576200.0	1.49184806582	350			
76507	22237.017	4.58973843124	16700000.0	9.67077971398	751.0	Aoc1	K11182	Amino acid metabolism
233099	13547.429	2.79620038631	4741600.2	2.74580664826	350			
11421	1168.064	0.241089361534	1532500.0	0.887453288124	1312.0	Ace	K01283	Renin-angiotensin system
94180	2619.9714	0.54076423215	916989.99	0.531018454683	350			
74205	9621.6667	1.98591984822	6927600.0	4.01169422435	720.0	Acsl3	K01897	Lipid and steroid metabolism
56444	21922.857	4.52489555121	7673000.0	4.44334687098	350			
109275	755.78512	0.155994664708	457250.0	0.264788264923	605.0	ActR5	K11672	Chromosome-related
231821	30857.143	6.36893946276	10800000.0	6.25415694078	350			
72113	32571.429	6.72276949024	17100000.0	9.90241515623	525.0	AdcK1	K08869	Protein kinases
76889	7863.4146	1.62301518186	4191200.0	2.42707616391	533.0	AdcK4	K08869	Protein kinases
11519	9562.2857	1.97366356143	3346800.0	1.93809374531	350			
11529	6144.1176	1.26815087989	2297900.0	1.33068770687	374.0	Adh7	K13951	Glycolysis
11568	942.48571	0.194529818639	329870.0	0.191023958338	350			
226250	2328.6286	0.480630840796	815020.01	0.471968801149	350			
280662	6972.8571	1.43920338809	2440500.0	1.41326574203	350			
216549	99142.857	20.463166483	34700000.0	20.0943746153	350			
11596	3908.0	0.806614384891	1367800.0	0.792077394777	350			
102247	3641.6667	0.751642974718	1660600.0	0.961634538505	456.0	Agpat6	K13506	Lipid and steroid metabolism
72947	10137.687	2.09242685868	4734299.8	2.7415790698	467.0	AgxT2l2	K14286	Amino acid metabolism
11648	729.10555	0.150487979717	407570.0	0.236019142996	559.0	Akp3	K01077	Cofactor biosynthesis
105349	3128.1734	0.645657539118	1010400.0	0.585111127126	323.0	Akr1c18	K05295	Steroid hormone biosynthesis
67605	18802.857	3.88092500851	6581000.0	3.81098211363	350			
69748	9477.4286	1.95614898683	3317100.0	1.92089481373	350			
19378	4694.0154	0.968848604028	2431500.0	1.40805394458	518.0	Aldh1a2	K07249	Cofactor biosynthesis
56847	183.30859	0.0378350423665	93853.998	0.0543497808344	512.0	Aldh1a3	K00129	Glycolysis
621603	68571.429	14.1531988291	24000000.0	13.8981265351	350			
69113	86713.287	17.8976931053	24800000.0	14.3613974196	286.0	AlkBh3	K10860	DNA repair and recombination proteins
268420	1210.1429	0.249774480787	423550.02	0.245272990495	350			
11687	513.54449	0.105996001258	340480.0	0.197168088444	663.0	Alox15	K00460	Lipid and steroid metabolism
11689	2378.3383	0.490890963387	1603000.0	0.928279034821	674.0	Alox5	K00461	Lipid and steroid metabolism
76768	925714.29	191.068183883	324000000.0	187.624708223	350	Alpi	K01077	Cofactor biosynthesis
11647	27480.916	5.67208345844	14400000.0	8.33887592104	524.0	Alpl	K01077	Cofactor biosynthesis
52206	5291.0781	1.09208283189	4269900.0	2.47265043717	807.0	Anapc4	K03351	Cell cycle
219033	7192.0	1.48443466124	2517200.0	1.45768183809	350			
108857	1747.3143	0.360647095524	611560.01	0.354147433448	350			
70797	669.10599	0.138104021635	725980.0	0.420406745913	1085.0	AnkIb1	K11967	Ubiquitin labeling
71782	10699.714	2.20842968951	3744899.9	2.16862886131	350			
56642	5096.5714	1.0519364905	1783800.0	1.03297825472	350			
225187	8826.0	1.8216935929	3089100.0	1.78886261164	350			
71452	9414.2857	1.94311624081	3295000.0	1.90809695554	350			
237615	763.57143	0.157601765438	267250.0	0.154761429854	350			
72074	1993.7429	0.411510159395	697810.02	0.404093831475	350			
105722	10625.143	2.19303817434	3718800.0	2.15351470661	350			
26359	7960.5714	1.64306842456	2786200.0	1.613456673	350			
11768	594.84634	0.122776769356	251620.0	0.145710274948	423.0	Ap1m2	K12393	Lysosome
108012	16261.875	3.35646425289	2601900.0	1.50673064298	160.0	Ap1s2	K12394	Lysosome
319924	2179.5714	0.449865313239	762849.99	0.441757737012	350			
11785	265.25352	0.0547485427009	188330.0	0.109059757098	710.0	Apbb1	K04529	Alzheimer's disease
11787	1744.8571	0.360139927441	610699.98	0.353649399875	350			
11789	578.55888	0.119415024338	1646000.0	0.953179844863	2845.0	Apc	K02085	Wnt signaling pathway
11804	8643.4229	1.78400953066	6110900.0	3.53875256013	707.0	AplP2	K08117	Glycan metabolism
11814	125252.53	25.8522242687	12400000.0	7.18069870978	99.0	Apoc3	K08759	PPAR signaling pathway
11834	3999.4598	0.825491762148	5923200.0	3.43005762885	1481.0	Aqr	K12874	Spliceosome
11836	2109.2715	0.435355356587	1274000.0	0.737758883569	604.0	Araf	K08845	ErbB signaling pathway
71435	2287.7429	0.472191998995	800710.02	0.463682048994	350			
71302	10863.143	2.2421615683	3802100.0	2.20175278746	350			
12549	8254.5714	1.70375026416	2889100.0	1.67304489052	350			
330914	348.28571	0.0718864543854	121900.0	0.070590901026	350			
11856	3812.8571	0.786976812793	1334500.0	0.77279374421	350			
16800	3037.7143	0.626986707157	1063200.0	0.615687005503	350			
77044	818.68571	0.168977397746	286540.0	0.165932049057	350	AriD2	K11765	Chromosome-related
76813	5580.5714	1.15183448494	1953200.0	1.13107586451	350			
11883	29446.64	6.07781049404	14900000.0	8.62842022385	506.0	Arsa	K01134	Lipid and steroid metabolism
109979	21026.685	4.33992492006	7800900.1	4.51741236155	371.0	Art3	K00775	Other enzymes
13196	629.19791	0.1298669614	721690.0	0.417922455795	1147.0	Asap1	K12488	Endocytosis
211914	1717.5365	0.354500933336	1645400.0	0.9528323917	958.0	Asap2	K12488	Endocytosis
75452	1348.5429	0.278340353578	471990.01	0.273324036761	350			
320817	7711.1429	1.59158617889	2698900.0	1.56290223773	350			
76559	1501.4571	0.309901969078	525509.98	0.304316841562	350			
73991	838.88571	0.173146694208	293610.0	0.170026205498	350			
76295	6675.4286	1.37781390329	2336400.0	1.35298261819	350	Atp11b	K01530	Other enzymes
98660	186274.51	38.4472106716	190000000.0	110.026835069	1020.0	Atp1a2	K01539	Cardiac muscle contraction
53313	299.34489	0.0617850292522	310720.0	0.179934411541	1038.0	Atp2a3	K05853	Calcium signaling pathway
11941	1348.581	0.278348217449	1615600.0	0.935575551252	1198.0	Atp2b2	K05850	Calcium signaling pathway
11945	5697.0395	1.1758735957	1731900.0	1.00292355609	304.0	Atp4b	K01543	Oxidative phosphorylation
54411	3510.5832	0.72458723349	1625400.0	0.941250619587	463.0	Atp6ap1	K03662	Oxidative phosphorylation
21871	2343.9252	0.483788071502	2006400.0	1.16188337833	856.0	Atp6v0a2	K02154	Oxidative phosphorylation
11979	4799.9316	0.990709794026	7017500.0	4.06375428999	1462.0	Atp7b	K01533	Other enzymes
50771	3801.5707	0.784647290635	4356600.0	2.52285741928	1146.0	Atp9b	K01530	Other enzymes
22589	315.15751	0.065048766907	780329.99	0.451880205838	2476.0	AtrX	K10779	Transcription factors
11567	882.42979	0.182134227807	722710.0	0.418513126173	819.0	AviL	K08017	Cytoskeleton proteins
78937	5342.0	1.10259315355	1869700.0	1.08272196594	350			
27215	1114.5185	0.230037526696	451379.99	0.261389009017	405.0	Azi2	K12651	RIG-I-like receptor signaling pathway
14422	2010.5882	0.414987043043	1025400.0	0.59379745621	510.0	B4gAlnt2	K09655	Glycan metabolism
14595	44360.902	9.15612632547	17700000.0	10.2498683196	399.0	B4galt1	K07966	Carbohydrate metabolism
71492	5350.8571	1.10442126621	1872800.0	1.08451714062	350			
319845	14858.286	3.06676233941	5200400.1	3.01149244261	350			
227707	30000.0	6.19202444901	10500000.0	6.08043035909	350			
229003	4379.4286	0.90391763213	1532800.0	0.887627014706	350			
100034684	381.34286	0.0787094770859	133470.0	0.0772909561931	350			
57278	18971.061	3.91564245119	11800000.0	6.8332455464	622.0	BcaM	K06578	CAM ligands
12032	686.90827	0.141778426736	606540.0	0.351240402857	883.0	BcaN	K06795	CAM ligands
29815	52571.429	10.8507857896	18400000.0	10.6552303435	350			
76960	4336.8571	0.895130839836	1517900.0	0.878998594482	350			
229672	10361.143	2.13854835919	3626400.0	2.10000691945	350			
56208	7020.7589	1.44909035865	3145300.0	1.82140739128	448.0	Becn1	K08334	Regulation of autophagy
12068	20854.237	4.30433151232	2460800.0	1.42502124073	118.0	Bet1	K08504	SNARE interactions in vesicular transport
12075	2797.6084	0.577428653719	1871600.0	1.08382223429	669.0	BfsP1	K10378	Cytoskeleton proteins
224630	11228.07	2.31748279851	2560000.0	1.48246683041	228.0	Bnip1	K08497	SNARE interactions in vesicular transport
66162	12992.857	2.68173627355	4547500.0	2.63340543409	350			
78653	18374.857	3.7925854597	6431200.0	3.72423464051	350			
18843	16701.429	3.44718855671	5845500.2	3.38506256001	350			
228801	200.99714	0.041485973502	70348.999	0.0407383037382	350			
14312	7000.8772	1.44498675956	5586700.0	3.23519431306	798.0	Brd2	K08871	Chromosome-related
12217	3743.1429	0.772587745098	1310100.0	0.758663982233	350			
239126	13248.286	2.73445702732	4636900.1	2.68517601334	350			
77644	2902.2857	0.599034133747	1015800.0	0.588238205596	350			
217310	2929.7143	0.604695419141	1025400.0	0.59379745621	350			
71934	41221.374	8.50812518766	10800000.0	6.25415694078	262.0	Car13	K01672	Amino acid metabolism
12295	2352.9313	0.485646937881	1404700.0	0.813445764325	597.0	Cacnb1	K04862	MAPK signaling pathway
12297	2572.1074	0.530885063543	1244900.0	0.720907405146	484.0	Cacnb3	K04864	MAPK signaling pathway
12298	1666.9364	0.344057031458	865139.99	0.500992710482	519.0	Cacnb4	K04865	MAPK signaling pathway
108802	28560.857	5.89498416096	9996299.9	5.78874337053	350			
12326	306.26866	0.0632141010229	143640.0	0.0831802873123	469.0	Camk4	K05869	Calcium signaling pathway
235604	865.58594	0.17865764344	443180.0	0.256640488242	512.0	CamKv	K08812	Protein kinases
67252	17391.714	3.58966394327	6087099.9	3.52497019341	350			
12335	465.72473	0.0961259638223	382360.0	0.221420319248	821.0	CapN3	K08573	Peptidases
12339	1801.353	0.371800727243	1464500.0	0.848075262942	813.0	CapN7	K08576	Peptidases
80733	153086.42	31.5971618484	49600000.0	28.7227948391	324.0	Car15	K01672	Amino acid metabolism
192160	1118.3238	0.230822943717	780590.01	0.452030780458	698.0	Casc3	K14323	RNA transport
268932	29428.571	6.07408103772	10300000.0	5.96461263796	350			
140721	4145.4286	0.855619841428	1450900.0	0.840199657905	350			
12365	326.03891	0.067294696735	83792.0	0.0485229924427	257.0	CasP14	K04401	Peptidases
12390	3043209.9	628.121003476	493000000.0	285.490682574	162.0	Cav2	K12958	Endocytosis
12404	1025.2857	0.211619804054	358849.99	0.207805940339	350			
12416	864.08478	0.178347802793	448460.0	0.25969807608	519.0	Cbx2	K11451	Chromosome-related
216618	3729.1429	0.769698133689	1305200.0	0.755826448065	350			
67433	12042.0	2.48547861383	4214700.0	2.44068474614	350			
434446	60285.714	12.4430205005	21100000.0	12.2187695787	350			
545428	633.71429	0.130799145912	221800.0	0.128441852728	350			
52570	44857.143	9.25855087229	15700000.0	9.09169110835	350			
216613	11057.429	2.28226235704	3870100.1	2.24113087055	350			
108686	22066.0	4.55444038306	7723100.0	4.47235921012	350			
68339	2059.2571	0.425032343667	720739.98	0.417372310038	350			
12454	2480.1143	0.511897612731	868040.01	0.50267207902	350			
67974	8474.8571	1.74921741217	2966200.0	1.71769262201	350			
235505	891.33148	0.183971543878	1285300.0	0.744302584813	1442.0	Cd109	K06530	Cellular antigens
17470	41726.619	8.61240816742	11600000.0	6.71742782528	278.0	Cd200	K06556	Cellular antigens
69165	18347.385	3.78691521651	5962900.1	3.45304750441	325.0	Cd209b	K06563	Phagosome
12520	72457.627	14.9553132634	17100000.0	9.90241515623	236.0	Cd81	K06508	B cell receptor signaling pathway
17064	4243.4783	0.875857379415	2732800.0	1.58253334146	644.0	Cd93	K06702	Cellular antigens
673094	26413.714	5.45181209591	4622400.0	2.67677917065	175.0	Cd99	K06520	Cell adhesion molecules (CAMs)
171486	21095.429	4.35411373768	7383400.2	4.27564292661	350			
216150	10471.064	2.16123614317	2460700.0	1.42496333187	235.0	Cdc34	K02207	Ubiquitin mediated proteolysis
226751	38285.714	7.9022025712	13400000.0	7.75978731541	350			
104445	10108.571	2.08641729255	3537999.9	2.0488154288	350			
12558	2233.6645	0.461030173163	2023700.0	1.17190161121	906.0	Cdh2	K06736	Cell adhesion molecules (CAMs)
268663	6730.8571	1.38925439087	2355800.0	1.36421693714	350			
72040	284.79714	0.0587823617963	99678.999	0.0577229725413	350			
12567	10638.614	2.19581859972	3223500.0	1.86669212024	303.0	Cdk4	K02089	Cell cycle
12571	31901.84	6.58456577495	10400000.0	6.02252149853	326.0	Cdk6	K02091	Cell cycle
12572	2720.0	0.56141021671	941120.0	0.544991868528	346.0	Cdk7	K02202	Basal transcription factors
12576	15707.614	3.24206433079	3094400.0	1.79193178125	197.0	Cdkn1b	K06624	ErbB signaling pathway
12580	12403.571	2.5601071629	2083799.9	1.2067047785	168.0	Cdkn2c	K06622	Cell cycle
227526	6310.5714	1.30250707987	2208700.0	1.27903300325	350			
214932	18411.714	3.80019277454	6444099.9	3.73170482562	350			
57754	1908.2571	0.393865820607	667889.98	0.386767477231	350			
99712	1863.101	0.384545564766	775050.02	0.448822635373	416.0	Cept1	K13644	Lipid and steroid metabolism
382044	2518.5714	0.519835189513	881499.99	0.51046660007	350			
12626	1061.1143	0.219014856293	371390.01	0.215067723035	350			
11537	379536.68	78.3366800619	98300000.0	56.9244099332	259.0	Cfd	K01334	Complement and coagulation cascades
12630	1656.3847	0.341879151979	998799.97	0.578393681928	603.0	Cfi	K01333	Complement and coagulation cascades
106143	13188.857	2.72219083328	4616100.0	2.67313091244	350			
68567	2567.6571	0.529966517996	898679.98	0.520415336524	350			
68044	1767.1429	0.364739734723	618500.02	0.358166314162	350			
14004	38285.714	7.9022025712	13400000.0	7.75978731541	350			
12662	12762.857	2.63426408611	4467000.0	2.58678880134	350			
12675	994.67114	0.20530093392	741030.0	0.429122029428	745.0	Chuk	K04467	MAPK signaling pathway
21771	2881.1429	0.594670242597	1008400.0	0.583952949915	350			
99663	388.71212	0.0802304983556	359170.0	0.207991254483	924.0	ClcA6	K05030	Olfactory transduction
69454	898.81857	0.185516885356	213020.0	0.123357454771	237.0	CliC3	K05023	Ion channels
209195	4589.7651	0.947331257147	2735500.0	1.58409688069	596.0	CliC6	K05026	Ion channels
56457	1224.2857	0.252693566233	428499.99	0.248139461721	350			
218335	4446.0	0.917658023344	1556100.0	0.901119779217	350			
117197	1495.2857	0.308628187089	523349.99	0.303066015964	350			
53621	1264.2261	0.260937297343	726930.01	0.42095688588	575.0	Cnot4	K10643	RNA degradation
12805	4532.6471	0.935542055398	4623300.0	2.6773003504	1020.0	Cntn1	K06759	Cell adhesion molecules (CAMs)
76178	12368.0	2.55276527951	4328800.0	2.50675875604	350			
97484	1765.4571	0.364391784229	617909.98	0.357824628722	350			
12814	3994.7894	0.824527787782	7206600.1	4.17326000322	1804.0	Col11a1	K06236	PI3K-Akt signaling pathway
12825	953.68852	0.196842087753	1396200.0	0.808523511177	1464.0	Col3a1	K06236	PI3K-Akt signaling pathway
245026	1149.5364	0.237265249794	2603699.9	1.50777294456	2265.0	Col6a6	K06238	PI3K-Akt signaling pathway
17846	28247.143	5.83023333569	9886500.1	5.72515955745	350			
210582	28387.714	5.85924730465	9935699.9	5.75365060102	350			
12850	276497.7	57.0693506165	60000001.0	34.7453169167	217.0	Coq7	K06134	Cofactor biosynthesis
235431	40857.143	8.43294761243	14300000.0	8.28096706047	350			
69802	45090.909	9.30680036521	12400000.0	7.18069870978	275.0	Cox11	K02258	Oxidative phosphorylation
12856	619047.62	127.771933271	39000000.0	22.5844556195	63.0	Cox17	K02260	Oxidative phosphorylation
