Systematic name	Abundance (data value)	Abundance [ppm]	Size-weighted abundance	Size-weighted abundance [ppm]	Size	Gene name	KO number	KO category
67426	32100000.0	11.2267247	11235000000.0	11.2267247	350	AdcK3	K08869	Protein kinases
11433	64800000.0	22.6632947215	22680000000.0	22.6632947215	350	Acp5	K14379	Riboflavin metabolism
68817	16100000.0	5.63084946013	5635000000.0	5.63084946013	350	Ddi2	K11885	
12039	20700000.0	7.2396635916	7245000000.0	7.2396635916	350	BckDha	K00166	Valine, leucine and isoleucine degradation
381038	997140.0	0.348741939794	348999000.0	0.348741939794	350	ParL	K09650	Peptidases
22436	205000000.0	71.697151511	71750000000.0	71.697151511	350	Xdh	K00106	Purine metabolism
12460	88800000.0	31.0571075814	31080000000.0	31.0571075814	350	Ccs	K04569	Amyotrophic lateral sclerosis (ALS)
17850	74600000.0	26.090768306	26110000000.0	26.090768306	350	Mut	K01847	Glyoxylate and dicarboxylate metabolism
76429	11800000.0	4.12695798941	4130000000.0	4.12695798941	350	LhpP	K11725	Oxidative phosphorylation
Rpl7a;Rpl7a-ps10;Gm5619;Rpl7a-ps3;Gm16477;Rpl7a-ps5;Gm5459;Rpl7a-ps8;Gm17415	36200000.0	12.6606677302	12670000000.0	12.6606677302	350			
Eci2	63800000.0	22.313552519	22330000000.0	22.313552519	350			
93100	5291200.0	1.85055594183	1851920000.0	1.85055594183	350			
Ttc38	137000000.0	47.9146817415	47950000000.0	47.9146817415	350			
14732	1415100.0	0.494920190747	495285000.0	0.494920190747	350	GpaM	K00629	Glycerolipid metabolism
26363	15000000.0	5.24613303739	5250000000.0	5.24613303739	350	Btd	K01435	Biotin metabolism
22275	67300000.0	23.5376502278	23555000000.0	23.5376502278	350	UroD	K01599	Porphyrin and chlorophyll metabolism
11816	180000000.0	62.9535964487	63000000000.0	62.9535964487	350	ApoE	K04524	Alzheimer's disease
110960	274000000.0	95.829363483	95900000000.0	95.829363483	350	TarS	K01868	tRNA loading
14071	42200000.0	14.7591209452	14770000000.0	14.7591209452	350	F9	K01321	Peptidases
71743	31400000.0	10.9819051583	10990000000.0	10.9819051583	350	CoaSy	K02318	Pantothenate and CoA biosynthesis
16971	1090000000.0	381.219000717	3.815e+11	381.219000717	350	Lrp1	K04550	Cellular antigens
14865	3245300.0	1.13501836975	1135855000.0	1.13501836975	350	GstM4	K00799	Glutathione metabolism
14431	635210.0	0.222159744445	222323500.0	0.222159744445	350	GamT	K00542	Glycine, serine and threonine metabolism
3240	280000000.0	97.927816698	98000000000.0	97.927816698	350			
8804	974000000.0	340.648905228	3.409e+11	340.648905228	350			
107146	473000000.0	165.428061779	1.6555e+11	165.428061779	350	GlyAt	K00628	Other enzymes
158747	19900000.0	6.9598698296	6965000000.0	6.9598698296	350			
83666	368000000.0	128.705130517	1.288e+11	128.705130517	350			
13482	392000000.0	137.098943377	1.372e+11	137.098943377	350	Dpp4	K01278	Peptidases
14719	1870000000.0	654.017918661	6.545e+11	654.017918661	350	Got2	K00813	Carbon fixation in photosynthetic organisms
234309	60500000.0	21.1594032508	21175000000.0	21.1594032508	350	Cbr4	K11539	Other enzymes
27384	166000000.0	58.0572056138	58100000000.0	58.0572056138	350	Akr1c13	K13374	Other enzymes
22121	50500000.0	17.6619812259	17675000000.0	17.6619812259	350	Rpl13a	K02872	Ribosome
269180	8047300.0	2.81448042612	2816555000.0	2.81448042612	350	InpP4a	K01109	Phosphatidylinositol signaling system
10247	147000000.0	51.4121037664	51450000000.0	51.4121037664	350			
14651	1460000000.0	510.623615639	5.11e+11	510.623615639	350	HagH	K01069	Pyruvate metabolism
Man1a1;Man1a	17400000.0	6.08551432337	6090000000.0	6.08551432337	350			
80765	92300000.0	32.2812052901	32305000000.0	32.2812052901	350			
104923	54200000.0	18.9560273751	18970000000.0	18.9560273751	350	Adi1	K08967	Cysteine and methionine metabolism
Cyth3	64700000.0	22.6283205013	22645000000.0	22.6283205013	350			
15356	875000000.0	306.024427181	3.0625e+11	306.024427181	350	HmgCl	K01640	Synthesis and degradation of ketone bodies
83490	29700000.0	10.387343414	10395000000.0	10.387343414	350	Pik3ap1	K12230	B cell receptor signaling pathway
Ftl1	128000000.0	44.7670019191	44800000000.0	44.7670019191	350			
3700	235000000.0	82.1894175858	82250000000.0	82.1894175858	350			
76491	629000000.0	219.987845368	2.2015e+11	219.987845368	350	AbhD14b	K13706	Peptidases
67891	62700000.0	21.9288360963	21945000000.0	21.9288360963	350	Rpl4	K02930	Ribosome
11103	8953900.0	3.1315567069	3133865000.0	3.1315567069	350			
66988	1610000000.0	563.084946013	5.635e+11	563.084946013	350	Lap3	K11142	Arginine and proline metabolism
11428	644000000.0	225.233978405	2.254e+11	225.233978405	350	Aco1	K01681	Citrate cycle
Gm4294;Gm10020;Rpl15;Rpl15-ps2	41500000.0	14.5143014034	14525000000.0	14.5143014034	350			
227399	10300000.0	3.60234468567	3605000000.0	3.60234468567	350	PpiP5k2	K13024	Other enzymes
14081	278000000.0	97.228332293	97300000000.0	97.228332293	350	AcsL1	K01897	Fatty acid metabolism
11306	22000000.0	7.69432845484	7700000000.0	7.69432845484	350	AbcB7	K05662	Transporters
99375	133000000.0	46.5157129315	46550000000.0	46.5157129315	350	Cul4a	K10609	Nucleotide excision repair
83946	2188700.0	0.765480758596	766045000.0	0.765480758596	350	PhiP	K11797	Ubiquitin labeling
13361	190000000.0	66.4510184736	66500000000.0	66.4510184736	350	DhfR	K00287	One carbon pool by folate
254295	8237900.0	2.88114128991	2883265000.0	2.88114128991	350			
109801	427000000.0	149.339920464	1.4945e+11	149.339920464	350	Glo1	K01759	Pyruvate metabolism
244141	4138400.0	1.4473731308	1448440000.0	1.4473731308	350	NarS2	K01893	tRNA loading
13107	1524900.0	0.533321884581	533715000.0	0.533321884581	350	Cyp2f2	K07416	Metabolism of xenobiotics by cytochrome P450
52633	229000000.0	80.0909643708	80150000000.0	80.0909643708	350	Nit2	K13566	Alanine, aspartate and glutamate metabolism
Gm5428;Rpl6;Gm6807	213000000.0	74.4950891309	74550000000.0	74.4950891309	350			
109754	548000000.0	191.658726966	1.918e+11	191.658726966	350	Cyb5r3	K00326	Amino sugar and nucleotide sugar metabolism
Acnat1;Acnat2	1343800.0	0.46998357171	470330000.0	0.46998357171	350			
77371	28500000.0	9.96765277104	9975000000.0	9.96765277104	350	Sec24a	K14007	Protein processing in endoplasmic reticulum
18770	120000000.0	41.9690642991	42000000000.0	41.9690642991	350	PklR	K12406	Glycolysis / Gluconeogenesis
20249	48100000.0	16.8225999399	16835000000.0	16.8225999399	350	Scd1	K00507	Biosynthesis of unsaturated fatty acids
Rab9;Rab9a	22700000.0	7.93914799658	7945000000.0	7.93914799658	350			
338	77000000.0	26.9301495919	26950000000.0	26.9301495919	350			
19899	22100000.0	7.72930267509	7735000000.0	7.72930267509	350	Rpl18	K02883	Ribosome
246221	83400000.0	29.1684996879	29190000000.0	29.1684996879	350	MpsT	K01011	Cysteine and methionine metabolism
23325	6891000.0	2.41007351738	2411850000.0	2.41007351738	350			
1312	293000000.0	102.47446533	1.0255e+11	102.47446533	350			
259	11300000.0	3.95208688817	3955000000.0	3.95208688817	350			
100163	1458000.0	0.509924131234	510300000.0	0.509924131234	350	PafAh2	K01062	Ether lipid metabolism
60678	31400000.0	10.9819051583	10990000000.0	10.9819051583	350			
52538	1130000000.0	395.208688817	3.955e+11	395.208688817	350	AcaA2	K07508	Fatty acid elongation in mitochondria
110391	1120000000.0	391.711266792	3.92e+11	391.711266792	350	QdpR	K00357	Folate biosynthesis
1595	1566800.0	0.547976082866	548380000.0	0.547976082866	350			
110460	178000000.0	62.2541120437	62300000000.0	62.2541120437	350	AcaT2	K00626	Fatty acid metabolism
115294	73500000.0	25.7060518832	25725000000.0	25.7060518832	350			
15446	115000000.0	40.2203532867	40250000000.0	40.2203532867	350	HpgD	K00069	Other enzymes
102093	17600000.0	6.15546276387	6160000000.0	6.15546276387	350	PhkB	K07190	Calcium signaling pathway
17912	3931800.0	1.37511639176	1376130000.0	1.37511639176	350	Myo1b	K10356	Cytoskeleton proteins
13180	12400000.0	4.33680331091	4340000000.0	4.33680331091	350	PcbD1	K01724	Other enzymes
12268	142000000.0	49.663392754	49700000000.0	49.663392754	350	C4b	K03989	Complement and coagulation cascades
211389	111000000.0	38.8213844767	38850000000.0	38.8213844767	350	SuoX	K00387	Sulfur metabolism
3273	2640900.0	0.923634182563	924315000.0	0.923634182563	350			
114294	136000000.0	47.564939539	47600000000.0	47.564939539	350			
18242	251000000.0	87.7852928257	87850000000.0	87.7852928257	350	Oat	K00819	Arginine and proline metabolism
74735	61100000.0	21.3692485723	21385000000.0	21.3692485723	350	TriM14	K12004	Ubiquitin labeling
17025	48400000.0	16.9275226006	16940000000.0	16.9275226006	350	AlaD	K01698	Porphyrin and chlorophyll metabolism
18670	9789000.0	3.4236264202	3426150000.0	3.4236264202	350	AbcB4	K05659	Transporters
12894	155000000.0	54.2100413864	54250000000.0	54.2100413864	350	Cpt1a	K08765	Fatty acid metabolism
14151	72800000.0	25.4612323415	25480000000.0	25.4612323415	350	FecH	K01772	Porphyrin and chlorophyll metabolism
69834	24800000.0	8.67360662182	8680000000.0	8.67360662182	350	Rab43	K07930	GTP-binding signaling proteins
3698	10300000.0	3.60234468567	3605000000.0	3.60234468567	350			
26377	10700000.0	3.74224156667	3745000000.0	3.74224156667	350	DapP1	K12229	B cell receptor signaling pathway
26876	3016500.0	1.05499735382	1055775000.0	1.05499735382	350	Adh4	K13980	Glycolysis / Gluconeogenesis
56690	36800000.0	12.8705130517	12880000000.0	12.8705130517	350	MlyCd	K01578	beta-Alanine metabolism
14864	3613200.0	1.26368852605	1264620000.0	1.26368852605	350	GstM3	K00799	Glutathione metabolism
50790	9768200.0	3.41635178239	3418870000.0	3.41635178239	350	AcsL4	K01897	Fatty acid metabolism
52585	228000000.0	79.7412221683	79800000000.0	79.7412221683	350	DhrS1	K11163	Other enzymes
14775	2730000000.0	954.796212805	9.555e+11	954.796212805	350	Gpx1	K00432	Glutathione metabolism
118980	12300000.0	4.30182909066	4305000000.0	4.30182909066	350			
20280	1360000000.0	475.64939539	4.76e+11	475.64939539	350	Scp2	K08764	Peroxisome
17855	7329300.0	2.56336552473	2565255000.0	2.56336552473	350	Mvk	K00869	Peroxisome
103711	161000000.0	56.3084946013	56350000000.0	56.3084946013	350	PnpO	K00275	Vitamin B6 metabolism
108037	289000000.0	101.07549652	1.0115e+11	101.07549652	350	ShmT2	K00600	Glycine, serine and threonine metabolism
216558	461000000.0	161.231155349	1.6135e+11	161.231155349	350	Ugp2	K00963	Pentose and glucuronate interconversions
Cyb5a;Cyb5	757000000.0	264.754847287	2.6495e+11	264.754847287	350			
56615	14500000.0	5.07126193614	5075000000.0	5.07126193614	350	MgsT1	K00799	Glutathione metabolism
15488	136000000.0	47.564939539	47600000000.0	47.564939539	350	Hsd17b4	K12405	Peroxisome
66681	760000000.0	265.804073894	2.66e+11	265.804073894	350	Pgm1	K01835	Glycolysis / Gluconeogenesis
Marc2;Mosc2	1710000000.0	598.059166262	5.985e+11	598.059166262	350			
211006	3655400.0	1.27844764699	1279390000.0	1.27844764699	350	SepSecs	K03341	tRNA loading
212647	265000000.0	92.6816836606	92750000000.0	92.6816836606	350	AldH4a1	K00294	Alanine, aspartate and glutamate metabolism
12266	1990000000.0	695.98698296	6.965e+11	695.98698296	350	C3	K03990	CAM ligands
100198	245000000.0	85.6868396107	85750000000.0	85.6868396107	350	H6pD	K13937	Pentose phosphate pathway
16889	387000000.0	135.350232365	1.3545e+11	135.350232365	350	LipA	K01052	Lysosome
14661	2980000000.0	1042.23176343	1.043e+12	1042.23176343	350	GluD1	K00261	Nitrogen metabolism
17533	123000000.0	43.0182909066	43050000000.0	43.0182909066	350	Mrc1	K06560	Cellular antigens
68671	39200000.0	13.7098943377	13720000000.0	13.7098943377	350	PcyT2	K00967	Glycerophospholipid metabolism
14121	155000000.0	54.2100413864	54250000000.0	54.2100413864	350	Fbp1	K03841	Glycolysis / Gluconeogenesis
Irgm1	29700000.0	10.387343414	10395000000.0	10.387343414	350			
71911	51600000.0	18.0466976486	18060000000.0	18.0466976486	350	Bdh1	K00019	Synthesis and degradation of ketone bodies
14645	132000000.0	46.165970729	46200000000.0	46.165970729	350	GluL	K01915	D-Glutamine and D-glutamate metabolism
111175	50700000.0	17.7319296664	17745000000.0	17.7319296664	350	PecR	K07753	Peroxisome
20743	53300000.0	18.6412593929	18655000000.0	18.6412593929	350	SpnB3	K06115	Cytoskeleton proteins
17158	26800000.0	9.3730910268	9380000000.0	9.3730910268	350	Man2a1	K01231	N-Glycan biosynthesis
79746	12200000.0	4.26685487041	4270000000.0	4.26685487041	350			
55576	141000000.0	49.3136505515	49350000000.0	49.3136505515	350			
12040	18000000.0	6.29535964487	6300000000.0	6.29535964487	350	BckDhb	K00167	Valine, leucine and isoleucine degradation
69574	231000000.0	80.7904487758	80850000000.0	80.7904487758	350	CmbL	K01061	Fluorobenzoate degradation
14430	3444900.0	1.20482691337	1205715000.0	1.20482691337	350	GalT	K00965	Galactose metabolism
Hoga1	1834900.0	0.641741967354	642215000.0	0.641741967354	350			
Selo;1300018J18Rik	65000000.0	22.733243162	22750000000.0	22.733243162	350			
Tmbim6	11100000.0	3.88213844767	3885000000.0	3.88213844767	350			
12892	71300000.0	24.9366190377	24955000000.0	24.9366190377	350	CpoX	K00228	Porphyrin and chlorophyll metabolism
117589	694690.0	0.24296241065	243141500.0	0.24296241065	350	Asb7	K10329	Ubiquitin labeling
0610011F06Rik	34200000.0	11.9611833252	11970000000.0	11.9611833252	350			
11670	40500000.0	14.164559201	14175000000.0	14.164559201	350	AldH3a1	K00129	Glycolysis / Gluconeogenesis
Plin2	52800000.0	18.4663882916	18480000000.0	18.4663882916	350			
13897	1384300.0	0.484148130911	484505000.0	0.484148130911	350	Ces1e	K01044	Tropane, piperidine and pyridine alkaloid biosynthesis
60525	65200000.0	22.8031916025	22820000000.0	22.8031916025	350	AcsS2	K01895	Glycolysis / Gluconeogenesis
11669	6130000000.0	2143.91970128	2.1455e+12	2143.91970128	350	AldH2	K00128	Glycolysis / Gluconeogenesis
2638	179000000.0	62.6038542462	62650000000.0	62.6038542462	350			
Nadkd1;1110020G09Rik	14600000.0	5.10623615639	5110000000.0	5.10623615639	350			
67880	37900000.0	13.2552294745	13265000000.0	13.2552294745	350	DcxR	K03331	Pentose and glucuronate interconversions
Akr1c19	4126800.0	1.44331612125	1444380000.0	1.44331612125	350			
68312	4911300.0	1.7176888791	1718955000.0	1.7176888791	350	GstM7	K00799	Glutathione metabolism
268860	119000000.0	41.6193220966	41650000000.0	41.6193220966	350	AbaT	K13524	Alanine, aspartate and glutamate metabolism
79751	3611900.0	1.26323386118	1264165000.0	1.26323386118	350			
Gm20441	4463600.0	1.56110929505	1562260000.0	1.56110929505	350			
544963	343000000.0	119.961575455	1.2005e+11	119.961575455	350	IqgAp2	K05767	Regulation of actin cytoskeleton
74147	19700000.0	6.88992138911	6895000000.0	6.88992138911	350	EhhAdh	K07514	Peroxisome
26358	1370000000.0	479.146817415	4.795e+11	479.146817415	350	AldH1a7	K07249	Retinol metabolism
Idnk	24900000.0	8.70858084207	8715000000.0	8.70858084207	350			
8034	431750.0	0.151001195926	151112500.0	0.151001195926	350			
11532	1570000000.0	549.095257914	5.495e+11	549.095257914	350	Adh5	K00121	Glycolysis / Gluconeogenesis
6780	659590.0	0.230686459342	230856500.0	0.230686459342	350			
18194	7671000.0	2.68287243532	2684850000.0	2.68287243532	350	NsdHl	K07748	Steroid biosynthesis
56738	22600000.0	7.90417377633	7910000000.0	7.90417377633	350	MocS1	K03639	Sulfur relay system
11655	725000000.0	253.563096807	2.5375e+11	253.563096807	350	AlaS1	K00643	Glycine, serine and threonine metabolism
67442	353490.0	0.123630371159	123721500.0	0.123630371159	350	RetSat	K09516	Retinol metabolism
14862	580000000.0	202.850477446	2.03e+11	202.850477446	350	GstM1	K00799	Glutathione metabolism
761	1360000000.0	475.64939539	4.76e+11	475.64939539	350			
19125	5930500.0	2.07414613188	2075675000.0	2.07414613188	350	ProDh	K00318	Arginine and proline metabolism
26458	2261700.0	0.791011939378	791595000.0	0.791011939378	350	Slc27a2	K08746	Peroxisome
13849	381000000.0	133.25177915	1.3335e+11	133.25177915	350	EphX1	K01253	Metabolism of xenobiotics by cytochrome P450
110196	90500000.0	31.6516693256	31675000000.0	31.6516693256	350	FdpS	K00787	Prenyltransferases
104158	909000000.0	317.915662066	3.1815e+11	317.915662066	350	Ces1d	K01044	Tropane, piperidine and pyridine alkaloid biosynthesis
72599	389000000.0	136.04971677	1.3615e+11	136.04971677	350	PdiA5	K09583	Chaperones and folding catalysts
21743	72800000.0	25.4612323415	25480000000.0	25.4612323415	350	InmT	K00562	Tryptophan metabolism
9104	3762800.0	1.31600995954	1316980000.0	1.31600995954	350			
108156	1580000000.0	552.592679938	5.53e+11	552.592679938	350	MthFd1	K00288	One carbon pool by folate
20322	438000000.0	153.187084692	1.533e+11	153.187084692	350	SorD	K00008	Fructose and mannose metabolism
434437	462280.0	0.161678825368	161798000.0	0.161678825368	350	Amt	K00605	Glycine, serine and threonine metabolism
74114	94500000.0	33.0506381356	33075000000.0	33.0506381356	350	CroT	K05940	Peroxisome
74185	37400000.0	13.0803583732	13090000000.0	13.0803583732	350	Gbe1	K00700	Starch and sucrose metabolism
76263	182000000.0	63.6530808537	63700000000.0	63.6530808537	350	GstK1	K13299	Peroxisome
19090	72400000.0	25.3213354605	25340000000.0	25.3213354605	350	PrkDc	K06642	DNA replication control
Aox3	275950.0	0.0965113607779	96582500.0	0.0965113607779	350			
13850	197000000.0	68.8992138911	68950000000.0	68.8992138911	350	EphX2	K08726	Peroxisome
235674	341000000.0	119.26209105	1.1935e+11	119.26209105	350	AcaA1b	K07513	Peroxisome
16922	8268000.0	2.89166853021	2893800000.0	2.89166853021	350	PhyH	K00477	Peroxisome
15490	6664200.0	2.33075198585	2332470000.0	2.33075198585	350	Hsd17b7	K13373	Steroid biosynthesis
19193	4392700.0	1.53631257289	1537445000.0	1.53631257289	350	PipOx	K00306	Peroxisome
74637	663020.0	0.231886075097	232057000.0	0.231886075097	350	ShpK	K11214	Carbon fixation in photosynthetic organisms
55754	40900000.0	14.304456082	14315000000.0	14.304456082	350			
110695	153000000.0	53.5105569814	53550000000.0	53.5105569814	350	AldH7a1	K14085	Glycolysis / Gluconeogenesis
8508	75700000.0	26.4754847287	26495000000.0	26.4754847287	350			
17117	12800000.0	4.47670019191	4480000000.0	4.47670019191	350	AmaCr	K01796	Peroxisome
10165	60300000.0	21.0894548103	21105000000.0	21.0894548103	350			
Fggy	7952800.0	2.78142978798	2783480000.0	2.78142978798	350			
71755	154000000.0	53.8602991839	53900000000.0	53.8602991839	350	DhdH	K00078	Pentose and glucuronate interconversions
14629	237000000.0	82.8889019908	82950000000.0	82.8889019908	350	GclC	K11204	Glutathione metabolism
80221	796000000.0	278.394793184	2.786e+11	278.394793184	350			
Akr1c14	2201700.0	0.770027407228	770595000.0	0.770027407228	350			
11720	221000000.0	77.2930267509	77350000000.0	77.2930267509	350	Mat1a	K00789	Cysteine and methionine metabolism
Pbld2	2196200.0	0.768103825114	768670000.0	0.768103825114	350			
563	5746600.0	2.00982854084	2011310000.0	2.00982854084	350			
80022	263120.0	0.0920241683199	92092000.0	0.0920241683199	350			
80022	575240.0	0.201185704562	201334000.0	0.201185704562	350			
14085	46000000.0	16.0881413147	16100000000.0	16.0881413147	350	Fah	K01555	Tyrosine metabolism
18105	338000000.0	118.212864443	1.183e+11	118.212864443	350	Nqo2	K08071	Other enzymes
Ces1f	3366600.0	1.17744209891	1178310000.0	1.17744209891	350			
70266	42700000.0	14.9339920464	14945000000.0	14.9339920464	350	CcbL1	K00816	Tryptophan metabolism
212933	902270.0	0.315561897043	315794500.0	0.315561897043	350	Pm20d1	K13049	Peptidases
229905	108000000.0	37.7721578692	37800000000.0	37.7721578692	350	CcbL2	K00816	Tryptophan metabolism
Gstt3	65100000.0	22.7682173823	22785000000.0	22.7682173823	350			
394432	12800000.0	4.47670019191	4480000000.0	4.47670019191	350	Ugt1a7c	K00699	Pentose and glucuronate interconversions
20425	2260000000.0	790.417377633	7.91e+11	790.417377633	350	ShmT1	K00600	Glycine, serine and threonine metabolism
16880	193000000.0	67.5002450811	67550000000.0	67.5002450811	350	LifR	K05058	Jak-STAT signaling pathway
4343	1251200.0	0.437597443759	437920000.0	0.437597443759	350			
12359	4090000000.0	1430.4456082	1.4315e+12	1430.4456082	350	Cat	K03781	Tryptophan metabolism
AU022252	5547200.0	1.94008994567	1941520000.0	1.94008994567	350			
319554	146000000.0	51.0623615639	51100000000.0	51.0623615639	350	Idi1	K01823	Terpenoid backbone biosynthesis
14080	165000000.0	57.7074634113	57750000000.0	57.7074634113	350	FabP1	K08750	PPAR signaling pathway
11761	5781800.0	2.02213946637	2023630000.0	2.02213946637	350	Aox1	K00157	Valine, leucine and isoleucine degradation
70789	159000000.0	55.6090101963	55650000000.0	55.6090101963	350	KynU	K01556	Tryptophan metabolism
11534	945000000.0	330.506381356	3.3075e+11	330.506381356	350	Adk	K00856	Purine metabolism
Mug1	474000000.0	165.777803982	1.659e+11	165.777803982	350			
11668	724000000.0	253.213354605	2.534e+11	253.213354605	350	AldH1a1	K07249	Retinol metabolism
84129	1343300.0	0.469808700608	470155000.0	0.469808700608	350			
58488	2253000.0	0.787969182216	788550000.0	0.787969182216	350			
30956	11800000.0	4.12695798941	4130000000.0	4.12695798941	350	AasS	K14157	Lysine biosynthesis
20768	145000000.0	50.7126193614	50750000000.0	50.7126193614	350	SepHs2	K01008	Selenocompound metabolism
270076	48800000.0	17.0674194816	17080000000.0	17.0674194816	350	GcdH	K00252	Fatty acid metabolism
341	265000000.0	92.6816836606	92750000000.0	92.6816836606	350			
28199	15900000.0	5.56090101963	5565000000.0	5.56090101963	350	DcaF11	K11801	Ubiquitin labeling
10166	1780800.0	0.622820914199	623280000.0	0.622820914199	350			
208715	10600000.0	3.70726734642	3710000000.0	3.70726734642	350	HmgCs1	K01641	Synthesis and degradation of ketone bodies
320940	15500000.0	5.42100413864	5425000000.0	5.42100413864	350	Atp11c	K01530	Other enzymes
66887	4542400.0	1.5886689806	1589840000.0	1.5886689806	350	LonP2	K01338	Peptidases
15360	322000000.0	112.616989203	1.127e+11	112.616989203	350	HmgCs2	K01641	Synthesis and degradation of ketone bodies
11430	29200000.0	10.2124723128	10220000000.0	10.2124723128	350	AcoX1	K00232	Peroxisome
10809	31400000.0	10.9819051583	10990000000.0	10.9819051583	350			
72472	10700000.0	3.74224156667	3745000000.0	3.74224156667	350	Slc16a10	K08187	Transporters
246277	66600000.0	23.292830686	23310000000.0	23.292830686	350	CsaD	K01594	Taurine and hypotaurine metabolism
Cyp4v3;Cyp4v2	2351900.0	0.822558686043	823165000.0	0.822558686043	350			
55034	2077400.0	0.726554451458	727090000.0	0.726554451458	350			
Mup10;Mup2	24300000.0	8.49873552057	8505000000.0	8.49873552057	350			
Lgsn	7766100.0	2.71613291878	2718135000.0	2.71613291878	350			
283927	7863100.0	2.75005791242	2752085000.0	2.75005791242	350			
11898	1430000000.0	500.131349565	5.005e+11	500.131349565	350	Ass1	K01940	Alanine, aspartate and glutamate metabolism
22117	146000000.0	51.0623615639	51100000000.0	51.0623615639	350	Tst	K01011	Cysteine and methionine metabolism
11671	55300000.0	19.3407437978	19355000000.0	19.3407437978	350	AldH3a2	K00128	Glycolysis / Gluconeogenesis
23541	107000000.0	37.4224156667	37450000000.0	37.4224156667	350			
Iigp1	7430500.0	2.59875943562	2600675000.0	2.59875943562	350			
15233	21500000.0	7.51945735359	7525000000.0	7.51945735359	350	Hgd	K00451	Tyrosine metabolism
269378	4350000000.0	1521.37858084	1.5225e+12	1521.37858084	350	AhcY	K01251	Cysteine and methionine metabolism
89874	1321400.0	0.462149346374	462490000.0	0.462149346374	350			
227231	297000000.0	103.87343414	1.0395e+11	103.87343414	350	Cps1	K01948	Peptidases
14871	475000000.0	166.127546184	1.6625e+11	166.127546184	350	GstT1	K00799	Glutathione metabolism
107869	8391000.0	2.93468682112	2936850000.0	2.93468682112	350	Cth	K01758	Nitrogen metabolism
20887	75600000.0	26.4405105084	26460000000.0	26.4405105084	350	SulT1a1	K01014	Sulfur metabolism
14874	134000000.0	46.865455134	46900000000.0	46.865455134	350	GstZ1	K00799	Glutathione metabolism
192166	22200000.0	7.76427689534	7770000000.0	7.76427689534	350	SarDh	K00314	Glycine, serine and threonine metabolism
15445	2765900.0	0.967351957875	968065000.0	0.967351957875	350	Hpd	K00457	Tyrosine metabolism
109900	454000000.0	158.782959932	1.589e+11	158.782959932	350	Asl	K01755	Alanine, aspartate and glutamate metabolism
Ces1g;Ces1	20200000.0	7.06479249035	7070000000.0	7.06479249035	350			
107747	316000000.0	110.518535988	1.106e+11	110.518535988	350	AldH1l1	K00289	One carbon pool by folate
77559	25200000.0	8.81350350282	8820000000.0	8.81350350282	350	Agl	K01196	Starch and sucrose metabolism
64577	5331400.0	1.86461557837	1865990000.0	1.86461557837	350			
67375	1490100.0	0.521150855934	521535000.0	0.521150855934	350	QprT	K00767	Nicotinate and nicotinamide metabolism
18478	569030.0	0.199013805484	199160500.0	0.199013805484	350	Pah	K00500	Phenylalanine metabolism
71761	18700000.0	6.54017918661	6545000000.0	6.54017918661	350	AmdHd1	K01468	Histidine metabolism
107766	10100000.0	3.53239624518	3535000000.0	3.53239624518	350	HaaO	K00452	Tryptophan metabolism
98256	17700000.0	6.19043698412	6195000000.0	6.19043698412	350	Kmo	K00486	Tryptophan metabolism
83702	3405600.0	1.19108204481	1191960000.0	1.19108204481	350	Akr1c6	K00100	Fructose and mannose metabolism
21816	321000000.0	112.267247	1.1235e+11	112.267247	350	Tgm1	K05619	Other enzymes
74129	5732000.0	2.00472230469	2006200000.0	2.00472230469	350	DmgDh	K00315	Glycine, serine and threonine metabolism
56794	30700000.0	10.7370856165	10745000000.0	10.7370856165	350	HacL1	K12261	Peroxisome
14711	21500000.0	7.51945735359	7525000000.0	7.51945735359	350	GnmT	K00552	Glycine, serine and threonine metabolism
70762	142000000.0	49.663392754	49700000000.0	49.663392754	350	DclK2	K08805	Other enzymes
11522	216000000.0	75.5443157384	75600000000.0	75.5443157384	350	Adh1	K13951	Glycolysis / Gluconeogenesis
11846	17000000.0	5.94561744238	5950000000.0	5.94561744238	350	Arg1	K01476	Arginine and proline metabolism
117147	952290.0	0.333056002012	333301500.0	0.333056002012	350	AcsM1	K01896	Butanoate metabolism
110095	639000000.0	223.485267393	2.2365e+11	223.485267393	350	PygL	K00688	Other enzymes
67758	748460.0	0.261768048878	261961000.0	0.261768048878	350	AadAc	K13616	Peptidases
Bhmt;Bhmt-ps1	26400000.0	9.23319414581	9240000000.0	9.23319414581	350			
109731	26000000.0	9.09329726481	9100000000.0	9.09329726481	350	MaoB	K00274	Glycine, serine and threonine metabolism
243537	1259700.0	0.44057025248	440895000.0	0.44057025248	350	UroC1	K01712	Histidine metabolism
18416	317000000.0	110.86827819	1.1095e+11	110.86827819	350	Otc	K00611	Arginine and proline metabolism
104086	176000000.0	61.5546276387	61600000000.0	61.5546276387	350	Cyp27a1	K00488	Primary bile acid biosynthesis
22262	12700000.0	4.44172597166	4445000000.0	4.44172597166	350	Uox	K00365	Purine metabolism
14859	519000000.0	181.516203094	1.8165e+11	181.516203094	350	GstA3	K00799	Glutathione metabolism
15483	186000000.0	65.0520496636	65100000000.0	65.0520496636	350	Hsd11b1	K00071	Steroid hormone biosynthesis
18979	26100000.0	9.12827148506	9135000000.0	9.12827148506	350	Pon1	K01045	Aminobenzoate degradation
