!!SBtab TableType='Proteomaps' Organism='mmu'
!ProteinIdentifier	!Abundance[original])	!Abundance[ppm]	!SizeWeightedAbundance[original]	!SizeWeightedAbundance[ppm]	!ProteinSize	!ProteinName	!Identifiers:kegg.orthology	!Pathway
12846	645283.02	311.277735472	171000000.0	261.760647455	265.0	ComT1	K00545	Lipid and steroid metabolism
11699	122285.71	58.9893391111	42799998.0	65.5166970033	350			
100163	6974.8718	3.36460472664	2720200.0	4.16398428777	390.0	Pafah2	K01062	Lipid and steroid metabolism
65967	52000.0	25.0842525572	18200000.0	27.8599051678	350			
192653	78000.0	37.6263788358	27300000.0	41.7898577516	350			
52538	3904282.1	1883.38458175	1550000000.0	2372.68423132	397.0	Acaa2	K07508	Lipid and steroid metabolism
110391	1701244.8	820.662581247	410000000.0	627.613248285	241.0	Qdpr	K00357	Cofactor biosynthesis
13121	5484.8907	2.64585353014	2758900.0	4.22322485535	503.0	Cyp51	K05917	Lipid and steroid metabolism
235386	76857.143	37.0750766507	26900000.0	41.1775521436	350			
110460	455238.1	219.602066809	239000000.0	365.852600829	525.0	Acat2	K00626	Lipid and steroid metabolism
319263	2738.3429	1.32094778638	958420.02	1.46711488286	350			
15446	37174.721	17.9326940444	9999999.9	15.307640049	269.0	Hpgd	K00069	Transcriptional misregulation in cancer
17912	3800.3613	1.83325428188	4207000.0	6.43992423301	1107.0	Myo1b	K10356	Cytoskeleton proteins
13180	10000000.0	4823.89472254	1040000000.0	1591.99458101	104.0	PcbD1	K01724	Other enzymes
12268	1505.2359	0.726109951419	2616100.0	4.00463175326	1738.0	C4b	K03989	Complement and coagulation cascades
211389	210622.71	101.602177922	115000000.0	176.037862324	546.0	Suox	K00387	Amino acid metabolism
94175	18767.714	9.05334765188	6568699.9	10.0551294665	350			
80907	402857.14	194.334043158	141000000.0	215.837726849	350			
100039707	15891.714	7.66599552967	5562099.9	8.51426240372	350	Gm2382	K01934	Other central metabolism enzymes
98711	10821.994	5.2204159744	3690300.0	5.64897846377	341.0	Rdh10	K11151	Cofactor biosynthesis
76282	7123.3871	3.43624694383	3533200.0	5.40849543619	496.0	Gpt	K00814	Amino acid metabolism
18242	990888.38	477.994122691	435000000.0	665.88234879	439.0	Oat	K00819	Amino acid metabolism
17025	107575.76	51.8934140937	35500001.0	54.3421242481	330.0	Alad	K01698	Cofactor biosynthesis
18670	10579.937	5.10365022591	13500000.0	20.6653142728	1276.0	Abcb4	K05659	Transport
12894	34282.018	16.5372845708	26500000.0	40.5652465355	773.0	Cpt1a	K08765	Lipid and steroid metabolism
14151	108333.33	52.2588578862	45499999.0	69.6497613886	420.0	Fech	K01772	Cofactor biosynthesis
16425	18234.286	8.79602760047	6382000.1	9.76933613004	350			
26876	11161.273	5.38408059215	4207799.9	6.44114869115	377.0	Adh4	K13980	Glycolysis
56690	67886.179	32.7475780612	33400000.0	51.1275182749	492.0	Mlycd	K01578	Amino acid metabolism
14864	3024.9554	1.459206639	677590.01	1.03723040776	224.0	Gstm3	K00799	Cofactor biosynthesis
50790	2364.9789	1.14084092346	1681500.0	2.57397969998	711.0	Acsl4	K01897	Lipid and steroid metabolism
52585	51757.188	24.9671226047	16200000.0	24.7983771273	313.0	DhrS1	K11163	Other enzymes
14775	5572139.3	2687.94133625	1120000000.0	1714.45570263	201.0	Gpx1	K00432	Cofactor biosynthesis
94279	8102.0	3.9083195042	2835700.0	4.3407875321	350			
20280	853333.33	411.639014716	1280000000.0	1959.37794586	1500.0	Scp2	K08764	Other enzymes
17855	2201.8228	1.06213613849	869720.01	1.33133609896	395.0	Mvk	K00869	Lipid and steroid metabolism
103711	246743.3	119.026370269	64400001.0	98.5812044321	261.0	Pnpo	K00275	Cofactor biosynthesis
108037	505714.29	243.951249464	177000000.0	270.945231577	350	Shmt2	K00600	Amino acid metabolism
216558	456692.91	220.303851837	232000000.0	355.137252688	508.0	Ugp2	K00963	Carbohydrate metabolism
216558	3709.252	1.78930411474	1884300.0	2.88441864328	508.0	Ugp2	K00963	Carbohydrate metabolism
13872	1304.7254	0.629385797142	1021600.0	1.56382852304	783.0	Ercc3	K10843	Basal transcription factors
109672	2311428.6	1115.00882251	809000010.0	1238.38810765	350			
56615	20149.677	9.71999205412	3123199.9	4.78088203483	155.0	Mgst1	K00799	Cofactor biosynthesis
15488	605442.18	292.058933691	445000000.0	681.189988992	735.0	Hsd17b4	K12405	Other enzymes
66681	604838.71	291.767826116	375000000.0	574.036507578	620.0	Pgm1	K15779	Glycolysis
67247	184000.0	88.7596628947	64400000.0	98.5812029013	350			
211006	2434.9206	1.17458006321	1227200.0	1.8785536056	504.0	Sepsecs	K03341	tRNA loading
212647	2046263.3	987.09587338	1150000000.0	1760.37862324	562.0	Aldh4a1	K00294	Amino acid metabolism
27361	15411.714	7.43444858299	5394099.9	8.25709404832	350			
11807	116666.67	56.2787733709	11900000.0	18.2160918405	102.0	Apoa2	K08758	PPAR signaling pathway
12266	116656.64	56.2739350045	193999990.0	296.968204612	1663.0	C3	K03990	Phagosome
100198	31685.678	15.2848374884	25000000.0	38.2691005052	789.0	H6pd	K13937	Pentose phosphate metabolism
16889	21520.907	10.3814589702	8543800.1	13.0785417889	397.0	Lipa	K01052	Lipid and steroid metabolism
13109	3578.6427	1.72629956344	1792900.0	2.74450681183	501.0	Cyp2j5	K07418	Lipid and steroid metabolism
14661	4068100.4	1962.40880503	2270000000.0	3474.83432587	558.0	Glud1	K00261	Amino acid metabolism
70335	3160.0	1.52435073232	1106000.0	1.69302500635	350			
17533	125.24725	0.0604179548288	182360.0	0.279150126725	1456.0	Mrc1	K06560	Phagosome
102022	617.05714	0.297661868115	215970.0	0.330599105444	350			
68671	123019.8	59.3434563988	49699999.0	76.0789702735	404.0	Pcyt2	K00967	Lipid and steroid metabolism
14121	10000000.0	4823.89472254	3380000000.0	5173.9823883	338.0	Fbp1	K03841	Glycolysis
15944	17384.571	8.38613403005	6084599.8	9.3140864512	350			
71911	2032070.0	980.249174883	697000010.0	1066.94253739	343.0	Bdh1	K00019	Butanoate metabolism
14645	501340.48	241.841369567	187000000.0	286.252871779	373.0	Glul	K01915	Amino acid metabolism
111175	2891089.1	1394.63094519	876000000.0	1340.9492817	303.0	Pecr	K07753	Lipid and steroid metabolism
20743	60000.0	28.9433683352	21000000.0	32.1460444243	350	SpnB3	K06115	Cytoskeleton proteins
16859	4758.0737	2.29524466109	1679600.0	2.57107124834	353.0	LgaLs9	K10093	Glycan binding proteins
171281	1549.7454	0.747580865634	669490.01	1.0248312192	432.0	Acot3	K01068	Lipid and steroid metabolism
17158	436.55652	0.210590269292	502040.0	0.768504768705	1150.0	Man2a1	K01231	Glycan metabolism
67856	651428.57	314.242284094	228000000.0	349.014196607	350			
235582	90439.771	43.6271934035	47300000.0	72.4051381558	523.0	Glyctk	K15788	Amino acid metabolism
12040	276923.08	133.584778416	108000000.0	165.322514182	390.0	Bckdhb	K00167	Amino acid metabolism
69574	877551.02	423.321373414	215000000.0	329.114264344	245.0	Cmbl	K01061	Other enzymes
14430	13937.731	6.72341470151	5282400.0	8.08610786034	379.0	Galt	K00965	Carbohydrate metabolism
67432	571428.57	275.651126313	200000000.0	306.152804041	350			
380660	25366.569	12.2365658328	17300000.0	26.4822175496	682.0	Acss3	K01908	Other central metabolism enzymes
223776	65428.571	31.562053835	22900000.0	35.0544960627	350			
110213	1933.5714	0.932734487212	676749.99	1.03594453537	350			
12892	50112.867	24.1739194653	22200000.0	33.9829612486	443.0	Cpox	K00228	Cofactor biosynthesis
117589	15139.308	7.30304279641	4814299.9	7.3695570694	318.0	Asb7	K10329	Ubiquitin labeling
68347	101714.29	49.0659026738	35600002.0	54.4952021809	350			
11670	34216.336	16.5056002655	15500000.0	23.7268423132	453.0	Aldh3a1	K00129	Glycolysis
68436	12003.419	5.79032295665	1404400.0	2.14980498998	117.0	Rpl34	K02915	Ribosome
11520	5232.5714	2.52413735618	1831400.0	2.80344122661	350			
13897	29893.238	14.4201833028	16800000.0	25.7168355395	562.0	Ces1e	K01044	Biosynthesis of other secondary metabolites
60525	30242.511	14.5886689209	21200000.0	32.4521972284	701.0	Acss2	K01895	Glycolysis
11669	3179190.8	1533.60817221	1650000000.0	2525.76063334	519.0	Aldh2	K00128	Glycolysis
14473	129714.29	62.5728078969	45400002.0	69.4966895789	350			
70337	763.65714	0.368380164748	267280.0	0.409142607321	350			
68646	86857.143	41.8989713733	30400000.0	46.5352262143	350			
67880	512295.08	247.12575328	125000000.0	191.345502526	244.0	Dcxr	K03331	Carbohydrate metabolism
432720	143428.57	69.1884321885	50200000.0	76.8443538144	350			
68312	14952.752	7.21305014603	3259699.9	4.98983132359	218.0	Gstm7	K00799	Cofactor biosynthesis
268860	1022000.0	493.002040644	511000000.0	782.220414326	500.0	Abat	K13524	Amino acid metabolism
171282	173396.67	83.6447281319	72999998.0	111.745770414	421.0	Acot4	K01068	Lipid and steroid metabolism
68267	7755.4286	3.74113710946	2714400.0	4.15510585645	350			
G3UYJ7	1100000.0	530.628419479	385000000.0	589.34414778	350			
544963	30285.714	14.6095095933	47700000.0	73.0174437639	1575.0	Iqgap2	K05767	Regulation of actin cytoskeleton
74147	2395543.2	1155.58482001	1720000000.0	2632.91411476	718.0	Ehhadh	K07514	Lipid and steroid metabolism
26358	337837.84	162.969417345	175000000.0	267.883703536	518.0	Aldh1a7	K07249	Cofactor biosynthesis
75731	12163.714	5.86764757711	4257299.9	6.51692151015	350			
73132	3583.1429	1.72847041254	1254100.0	1.91973115774	350			
11532	1096256.7	528.822690968	410000010.0	627.613263592	374.0	Adh5	K00121	Glycolysis
20853	5930.8571	2.86098302648	2075800.0	3.17755995315	350			
18194	7698.0663	3.71346613983	2786700.0	4.26578009511	362.0	Nsdhl	K07748	Lipid and steroid metabolism
56738	8796.6981	4.24343455404	5594700.0	8.56416546385	636.0	Mocs1	K03639	Cofactor biosynthesis
231396	291.37143	0.140554510348	101980.0	0.156107314781	350	Ugt2b36	K00699	Carbohydrate metabolism
20216	2652.5862	1.27957965713	1538500.0	2.35508044509	580.0	Acsm3	K01896	Butanoate metabolism
11655	928.8162	0.448051156539	596300.0	0.912794585249	642.0	Alas1	K00643	Amino acid metabolism
67442	548.68637	0.264680528457	334150.0	0.511504797352	609.0	Retsat	K09516	Cofactor biosynthesis
14862	7018348.6	3385.57747725	1530000000.0	2342.06895092	218.0	Gstm1	K00799	Cofactor biosynthesis
100727	2992.2857	1.44344711966	1047300.0	1.60316915836	350	Ugt2b34	K00699	Carbohydrate metabolism
12350	2180769.2	1051.9801035	566999990.0	867.94318415	260.0	Car3	K01672	Amino acid metabolism
19299	26100.152	12.590438549	17200000.0	26.3291411476	659.0	Abcd3	K05677	Peroxisome
19125	77963.272	37.6086616353	46700000.0	71.4866797437	599.0	Prodh	K00318	Amino acid metabolism
26458	219354.84	105.814465504	136000000.0	208.183906748	620.0	Slc27a2	K08746	PPAR signaling pathway
13849	22857.143	11.026045149	10400000.0	15.9199458101	455.0	Ephx1	K01253	Cytochrome P450
68352	20840.286	10.0531345652	7294100.1	11.1655459929	350			
110196	37393.768	18.0383600111	13200000.0	20.2060850667	353.0	Fdps	K00787	Lipid and steroid metabolism
18973	4511.6075	2.17635196094	10300000.0	15.7668694081	2283.0	Pole	K02324	DNA replication
104158	1435398.2	692.420980172	810999980.0	1241.44958977	565.0	Ces1d	K01044	Biosynthesis of other secondary metabolites
72599	47388.781	22.8598490574	24500000.0	37.5037184951	517.0	PdiA5	K09583	Chaperones and folding catalysts
14261	7616.7293	3.67423002733	4052100.0	6.20280888628	532.0	Fmo1	K00485	Methane metabolism
21743	1371212.1	661.458281267	361999990.0	554.136560007	264.0	Inmt	K00562	Amino acid metabolism
19733	16504.286	7.96149381347	5776500.1	8.8424585158	350			
108156	757219.25	365.274594388	708000000.0	1083.78092631	935.0	Mthfd1	K00288	Other central metabolism enzymes
20322	5602240.9	2702.46203119	2000000000.0	3061.52804041	357.0	Sord	K00008	Carbohydrate metabolism
434437	82382.134	39.7402741434	33200000.0	50.8213654709	403.0	Amt	K00605	Amino acid metabolism
74114	209150.33	100.89191731	128000000.0	195.937794586	612.0	Crot	K05940	Peroxisome
14073	4813.1429	2.32180946341	1684600.0	2.57872506844	350			
74185	18945.869	9.1392877483	13300000.0	20.3591614687	702.0	Gbe1	K00700	Carbohydrate metabolism
76263	1522123.9	734.256544826	344000000.0	526.582822951	226.0	Gstk1	K13299	Cofactor biosynthesis
71724	35142.857	16.9525442417	12300000.0	18.8283974485	350			
74156	18525.18	8.93635180361	10300000.0	15.7668694081	556.0	Acot12	K01067	Pyruvate metabolism
13850	611913.36	295.180562796	339000000.0	518.92900285	554.0	Ephx2	K08726	Lipid and steroid metabolism
235674	391509.43	188.86002732	166000000.0	254.106827354	424.0	Acaa1b	K07513	Lipid and steroid metabolism
16922	48520.71	23.4058796903	16400000.0	25.1045299314	338.0	Phyh	K00477	Peroxisome
15490	575.1497	0.27744616025	192100.0	0.294059768282	334.0	Hsd17b7	K13373	Lipid and steroid metabolism
19193	917948.72	442.808798597	358000000.0	548.013519234	390.0	Pipox	K00306	Amino acid metabolism
74637	18430.672	8.89076213937	8772999.9	13.4293925962	476.0	ShpK	K11214	Carbon fixation in photosynthetic organisms
69981	4797.1429	2.31409123186	1679000.0	2.57015278993	350			
110695	795918.37	383.942642462	429000000.0	656.697764669	539.0	Aldh7a1	K14085	Glycolysis
18082	788571.43	380.398555952	276000000.0	422.490869577	350			
17117	265091.86	127.877522444	101000000.0	154.607166041	381.0	Amacr	K01796	Other enzymes
50799	482857.14	232.925200939	169000000.0	258.699119415	350			
75578	213142.86	102.81787175	74600001.0	114.194997438	350			
71755	213513.51	102.996669408	71099999.0	108.837320306	333.0	Dhdh	K00078	Carbohydrate metabolism
14629	134379.91	64.8234538664	85600003.0	131.033404722	637.0	Gclc	K11204	Cofactor biosynthesis
223337	37714.286	18.19297452	13200000.0	20.2060850667	350			
264895	308571.43	148.85160927	108000000.0	165.322514182	350			
104174	39609.756	19.107329293	40600000.0	62.1490192204	1025.0	Gldc	K00281	Amino acid metabolism
105387	251714.29	121.424323512	88100002.0	134.860313242	350			
13595	37640.435	18.1573495751	8657300.0	13.2522833521	230.0	Ebp	K01824	Lipid and steroid metabolism
11720	199494.95	96.2342636479	79000000.0	120.930357596	396.0	Mat1a	K00789	Amino acid metabolism
17842	40285.714	19.4334043158	14100000.0	21.5837726849	350			
67307	250000.0	120.597368064	87500000.0	133.941851768	350			
69865	26686.571	12.873320901	9340299.8	14.2977948718	350			
12007	3665.1429	1.76802634927	1282800.0	1.96366408512	350			
217328	6566.2857	3.16750709349	2298200.0	3.51800187124	350			
217328	18287.429	8.82166322419	6400600.2	9.79780849389	350			
14085	1880668.3	907.214588722	788000020.0	1206.24207854	419.0	Fah	K01555	Amino acid metabolism
18105	209090.91	100.863253728	48300000.0	73.935902176	231.0	Nqo2	K08071	Other enzymes
234564	237428.57	114.53304258	83100000.0	127.206490079	350			
70266	51886.792	25.0296422098	22000000.0	33.6768084445	424.0	Ccbl1	K00816	Amino acid metabolism
22238	1357.3585	0.654775450475	719400.01	1.10123165144	530.0	Ugt2b5	K00699	Carbohydrate metabolism
212933	85487.078	41.238066441	43000000.0	65.8228528689	503.0	Pm20d1	K13049	Peptidases
229905	1103296.7	532.218712853	502000000.0	768.443538144	455.0	Ccbl2	K00816	Amino acid metabolism
99586	5287.122	2.55045199132	5419300.1	8.29566960778	1025.0	Dpyd	K00207	Pyrimidine metabolism
103140	113428.57	54.7167480208	39700000.0	60.7713316022	350			
394432	42749.529	20.6219227334	22700000.0	34.7483432587	531.0	Ugt1a7c	K00699	Carbohydrate metabolism
20425	259414.23	125.138693505	124000000.0	189.814738506	478.0	Shmt1	K00600	Amino acid metabolism
12359	5237191.7	2526.36614026	2760000000.0	4224.90869577	527.0	Cat	K03781	Amino acid metabolism
230696	36571.429	17.6416723349	12800000.0	19.5937794586	350			
319554	810572.69	391.011732153	184000000.0	281.660579718	227.0	Idi1	K01823	Lipid and steroid metabolism
14080	583464.57	281.457166001	74100000.0	113.429613897	127.0	Fabp1	K08750	PPAR signaling pathway
64705	15317.341	7.38892404133	7949700.0	12.1691147314	519.0	Dpys	K01464	Pyrimidine metabolism
20526	2072.8489	0.999920486933	1084100.0	1.65950127431	523.0	Slc2a2	K07593	Insulin secretion
11534	692520.78	334.064733589	250000000.0	382.691005052	361.0	Adk	K00856	Purine metabolism
17836	78571.429	37.9020301696	27500000.0	42.0960105557	350			
11668	137924.15	66.5331579296	69099999.0	105.775792266	501.0	Aldh1a1	K07249	Cofactor biosynthesis
102632	271428.57	130.934284637	95000000.0	145.42258192	350			
108682	13896.552	6.70355038543	7254000.1	11.1041623557	522.0	Gpt2	K00814	Amino acid metabolism
209692	102285.71	49.341549666	35799998.0	54.8013488619	350			
18559	3757.4286	1.81254399939	1315100.0	2.01310776297	350			
30956	471922.25	227.650325122	437000000.0	668.94387683	926.0	Aass	K14157	Amino acid metabolism
20768	182079.65	87.8333062717	82300002.0	125.981881925	452.0	Sephs2	K01008	Amino acid metabolism
270076	340182.65	164.100529003	149000000.0	228.083839011	438.0	Gcdh	K00252	Lipid and steroid metabolism
11812	80285.714	38.728983206	28100000.0	43.0144689678	350			
28199	2976.1384	1.43565783213	1633900.0	2.50111533262	549.0	DcaF11	K11801	Ubiquitin labeling
18408	21979.714	10.6027826368	7692899.9	11.776014378	350			
208715	67115.385	32.3757551503	34900000.0	53.4236643052	520.0	Hmgcs1	K01641	Butanoate metabolism
68371	637142.86	307.351007986	223000000.0	341.360376506	350			
320940	148.92826	0.0718414247451	168140.01	0.257382677665	1129.0	Atp11c	K01530	Other enzymes
66887	1129.2254	0.544726444762	962100.04	1.47274812507	852.0	LonP2	K01338	Peptidases
15360	122637.8	59.1591836204	62300002.0	95.3666015204	508.0	Hmgcs2	K01641	Butanoate metabolism
11430	986384.27	475.821387445	652000000.0	998.058141175	661.0	Acox1	K00232	Lipid and steroid metabolism
56018	17444.857	8.41521536178	6105700.0	9.34638587818	350			
394436	734.80374	0.354461588349	393120.0	0.601773951624	535.0	Ugt1a1	K00699	Carbohydrate metabolism
320415	10068.0	4.85669720665	3523800.0	5.3941062544	350			
268782	202729.04	97.7943546162	104000000.0	159.199458101	513.0	Agxt2	K00827	Amino acid metabolism
72472	517.79297	0.249777877535	265110.0	0.405820849397	512.0	Slc16a10	K08187	Protein digestion and absorption
246277	227180.53	109.589495973	112000000.0	171.445570263	493.0	Csad	K01594	Amino acid metabolism
68591	534.17143	0.257678674211	186960.0	0.286191641218	350			
100039008	428571.43	206.738345941	150000000.0	229.614603031	350			
266744	1260.3429	0.60797614639	441120.02	0.675250655209	350			
12411	21925.134	10.5764538194	12300000.0	18.8283974485	561.0	Cbs	K01697	Amino acid metabolism
67528	20805.143	10.0361819519	7281800.0	11.1467174423	350			
11898	15582524.0	7516.84552875	6419999900.0	9827.50485665	412.0	Ass1	K01940	Amino acid metabolism
22117	744107.74	358.949739999	221000000.0	338.298848466	297.0	Tst	K01011	Amino acid metabolism
11671	21487.603	10.3653934712	10400000.0	15.9199458101	484.0	Aldh3a2	K00128	Glycolysis
67815	40285.714	19.4334043158	14100000.0	21.5837726849	350			
103655	135.76857	0.065493328831	47519.0	0.0727403754762	350			
12012	2211.0238	1.06657460402	928630.0	1.42151339208	420.0	Baat	K00659	Other enzymes
60440	5259.4286	2.53709298671	1840800.0	2.8178304084	350			
15233	889887.64	429.272429025	396000000.0	606.182552002	445.0	Hgd	K00451	Amino acid metabolism
269378	3171296.3	1529.79994852	1370000000.0	2097.14670768	432.0	Ahcy	K01251	Amino acid metabolism
93732	58296.623	28.1216772032	39700000.0	60.7713316022	681.0	Acox2	K10214	Other enzymes
217593	15908.571	7.67412716901	5567999.8	8.52329375836	350			
227231	49466.667	23.8621993883	74200000.0	113.582690299	1500.0	Cps1	K01948	Amino acid metabolism
272428	108823.53	52.4953252055	62900000.0	96.285056871	578.0	Acsm5	K01896	Butanoate metabolism
14871	954166.67	460.279956384	229000000.0	350.544960627	240.0	Gstt1	K00799	Cofactor biosynthesis
107869	1288944.7	621.773353598	512999990.0	785.281927058	398.0	Cth	K01758	Amino acid metabolism
20887	43986.254	21.2185058535	12800000.0	19.5937794586	291.0	Sult1a1	K01014	Amino acid metabolism
14874	2888888.9	1393.56959187	624000000.0	955.196748609	216.0	Gstz1	K01800	Amino acid metabolism
192166	538628.94	259.828930107	495000000.0	757.728190002	919.0	Sardh	K00314	Amino acid metabolism
15445	148600.51	71.6833215956	58400000.0	89.3966187801	393.0	Hpd	K00457	Cofactor biosynthesis
109900	648706.9	312.929379139	301000000.0	460.759970082	464.0	Asl	K01755	Amino acid metabolism
76279	1758.12	0.848098578959	879060.0	1.3456334196	500.0	Cyp2d26	K07414	Steroid hormone biosynthesis
12623	1178.4286	0.568461550443	412450.01	0.631363635442	350			
107747	1130820.4	545.49585597	1020000000.0	1561.37930061	902.0	Aldh1l1	K00289	Other central metabolism enzymes
77559	22908.286	11.0507159938	8017900.1	12.2735129907	350	Agl	K01196	Carbohydrate metabolism
237320	634285.71	305.972748905	222000000.0	339.829612486	350			
67375	528428.09	254.908147459	158000000.0	241.860715193	299.0	Qprt	K00767	Cofactor biosynthesis
18478	1326710.8	639.991322646	600999990.0	919.989160837	453.0	Pah	K00500	Amino acid metabolism
71761	7724.8826	3.72640204064	3290800.0	5.0374382377	426.0	Amdhd1	K01468	Amino acid metabolism
107766	377622.38	182.1610606	108000000.0	165.322514182	286.0	Haao	K00452	Amino acid metabolism
98256	11852.61	5.71757428273	5677400.2	8.69075995447	479.0	Kmo	K00486	Amino acid metabolism
83702	120743.03	58.2451665201	38999999.0	59.6997952573	323.0	Akr1c6	K00100	Carbohydrate metabolism
21816	300.7362	0.145071976806	245100.0	0.375190261353	815.0	Tgm1	K05619	Other enzymes
74129	264672.04	127.675005696	230000000.0	352.075724648	869.0	Dmgdh	K00315	Amino acid metabolism
56794	313253.01	151.109954176	182000000.0	278.599051678	581.0	Hacl1	K12261	Peroxisome
14711	9232.4232	4.45362375507	2705100.0	4.14086975106	293.0	Gnmt	K00552	Amino acid metabolism
70762	949.80159	0.458174287746	718050.0	1.09916510471	756.0	DclK2	K08805	Other enzymes
71760	4567.7355	2.20342751724	2279300.0	3.48907043126	499.0	AgxT2l1	K14286	Amino acid metabolism
15494	7110.0	3.42978914773	2488500.0	3.80930626428	350			
11522	1578666.7	761.532196278	592000010.0	906.21231527	375.0	Adh1	K13951	Glycolysis
381110	731.62857	0.352929919768	256070.0	0.391982742654	350			
11846	14241.631	6.87001286213	6636600.0	10.1590684965	466.0	Arg1	K01476	Amino acid metabolism
208665	1757.1077	0.847610256097	571060.0	0.874158101379	325.0	Akr1d1	K00251	Other enzymes
117147	818499.13	394.835363361	469000000.0	717.928325477	573.0	Acsm1	K01896	Butanoate metabolism
76974	3654.2857	1.76278895029	1279000.0	1.95784718184	350			
110095	101058.82	48.7497108464	85899997.0	131.492624743	850.0	Pygl	K00688	Carbohydrate metabolism
19683	4852.0	2.34055371938	1698200.0	2.59954345911	350	Rdh16	K11154	Cofactor biosynthesis
240549	16024.571	7.73008434779	5608599.8	8.58544277758	350			
67758	29899.497	14.4232025785	11900000.0	18.2160918405	398.0	AadAc	K13616	Peptidases
12116	80098.28	38.6385670177	32600000.0	49.9029070587	407.0	Bhmt	K00544	Amino acid metabolism
109731	19143.077	9.23441881135	9954400.0	15.2378373627	520.0	Maob	K00274	Amino acid metabolism
243537	17159.763	8.27768901757	11600000.0	17.7568626344	676.0	Uroc1	K01712	Amino acid metabolism
71664	9949.1429	4.79936179291	3482200.0	5.33042647116	350			
12352	363.54515	0.175370353049	108700.0	0.166394048996	299.0	Car5a	K01672	Amino acid metabolism
18416	15099.718	7.28394499721	5345300.2	8.18239322336	354.0	Otc	K00611	Amino acid metabolism
56189	25657.895	12.3770984282	11700000.0	17.9099390364	456.0	Prodh2	K11394	Amino acid metabolism
104086	4135.0844	1.99472118144	2204000.0	3.37380390054	533.0	Cyp27a1	K00488	Other enzymes
22262	15497.36	7.47576331173	4695700.1	7.18800876276	303.0	Uox	K00365	Purine metabolism
15486	213.32546	0.102905956068	81277.0	0.12441590727	381.0	Hsd17b2	K13368	Steroid hormone biosynthesis
232493	1443.892	0.696518299872	1016500.0	1.55602162654	704.0	Gys2	K00693	Carbohydrate metabolism
14859	1728506.8	833.81348304	382000000.0	584.751855719	221.0	Gsta3	K00799	Cofactor biosynthesis
15109	265.98174	0.128306791188	174750.0	0.267501012531	657.0	Hal	K01745	Amino acid metabolism
15483	4282.1918	2.06568424249	1250400.0	1.91406733087	292.0	Hsd11b1	K15680	Steroid hormone biosynthesis
19301	1646.2371	0.794127445874	319370.0	0.488880105133	194.0	Pxmp2	K13347	Peroxisome
18979	13621.972	6.57109588414	4835800.1	7.40246880199	355.0	Pon1	K01045	Other enzymes
74088	9898.2857	4.77482881504	3464400.0	5.3031788716	350			
66874	5042.2857	2.43234553778	1764800.0	2.70149234286	350			
67892	70000.0	33.7672630578	24500000.0	37.5037184951	350			
112419	2369.4	1.14297361556	829290.0	1.26944729432	350			
72275	1744.7714	0.84165935485	610669.99	0.934791648912	350			
69642	3507.1429	1.69180881265	1227500.0	1.8790128348	350			
70415	915.0	0.441386367112	320250.0	0.490227177471	350			
240185	27134.857	13.0895693479	9497199.9	14.5379718996	350			
56321	6477.7143	3.12478118259	2267200.0	3.47054818661	350			
56199	777.02098	0.374826740473	555570.0	0.850446566706	715.0	Abcb10	K05657	Transport
239273	3872.8571	1.86822549258	1355500.0	2.07495062939	350	Abcc4	K05673	Transport
233099	10547.429	5.08796870895	3691600.1	5.65096861007	350			
72482	2659.5143	1.28292169963	930830.0	1.42488107293	350			
11421	5175.7622	2.49673319617	6790600.0	10.3948061556	1312.0	Ace	K01283	Renin-angiotensin system
70008	253.03106	0.122059519497	203690.0	0.311801323276	805.0	Ace2	K09708	Renin-angiotensin system
94180	503.28571	0.24277972804	176150.0	0.269644082159	350			
74205	12387.222	5.97546548327	8918799.8	13.6525778373	720.0	Acsl3	K01897	Lipid and steroid metabolism
56444	87714.286	42.3124481327	30700000.0	46.9944554203	350			
109275	828.79339	0.39980120601	501420.0	0.767555695012	605.0	ActR5	K11672	Chromosome-related
71670	34276.73	16.5347336953	10900000.0	16.6853278203	318.0	Acy3	K01437	Amino acid metabolism
231821	8082.8571	3.89908517077	2829000.0	4.33053141316	350			
56417	171.7657	0.0828579653744	202339.99	0.309734776541	1178.0	Adar	K12968	Cytosolic DNA-sensing pathway
11519	3526.2857	1.70104309784	1234200.0	1.88926895374	350			
11529	2029.1979	0.97886370408	758920.01	1.16172744552	374.0	Adh7	K13951	Glycolysis
11538	423.68571	0.204381526048	148290.0	0.226996996556	350			
101351	2067.1714	0.997181720705	723509.99	1.10752306095	350			
226250	6200.8571	2.99122818399	2170300.0	3.32221715305	350			
216549	5115.4286	2.46762890271	1790400.0	2.74067990178	350			
11596	1607.6857	0.775530656373	562689.99	0.861345591222	350			
102247	31359.649	15.1275645312	14300000.0	21.889925489	456.0	Agpat6	K13506	Lipid and steroid metabolism
72947	6056.7452	2.92171012061	2828500.0	4.32976603115	467.0	AgxT2l2	K14286	Amino acid metabolism
108897	334285.71	161.255907229	117000000.0	179.099390364	350			
11648	1021.5385	0.492779417902	571040.02	0.874127516714	559.0	Akp3	K01077	Cofactor biosynthesis
105349	1142414.9	551.088920706	369000010.0	564.851938764	323.0	Akr1c18	K05295	Steroid hormone biosynthesis
67605	3438.0	1.65845500561	1203300.0	1.84196834551	350			
19378	7537.2587	3.63589424654	3904300.0	5.97656196409	518.0	Aldh1a2	K07249	Cofactor biosynthesis
