!!SBtab TableType='Proteomaps' Organism='mmu'
!ProteinIdentifier	!Abundance[original])	!Abundance[ppm]	!SizeWeightedAbundance[original]	!SizeWeightedAbundance[ppm]	!ProteinSize	!ProteinName	!Identifiers:kegg.orthology	!Pathway
G3UYJ7	152285.71	70.302210433	53299998.0	78.3648798832	350			
544963	3393.9683	1.56681459888	5345500.1	7.85927746662	1575.0	Iqgap2	K05767	Regulation of actin cytoskeleton
74147	48467.967	22.3750817808	34800000.0	51.1650642076	718.0	Ehhadh	K07514	Lipid and steroid metabolism
26358	256756.76	118.53093617	133000000.0	195.544641943	518.0	Aldh1a7	K07249	Cofactor biosynthesis
75731	3156.5714	1.4572210801	1104800.0	1.62434376255	350			
11532	251336.9	116.028875154	94000001.0	138.204485249	374.0	Adh5	K00121	Glycolysis
20853	3829.1429	1.76771155963	1340200.0	1.97044307618	350			
56738	1474.4025	0.680653193382	937719.99	1.37869262923	636.0	Mocs1	K03639	Cofactor biosynthesis
231396	40.031429	0.0184803810252	14011.0	0.0205998193854	350	Ugt2b36	K00699	Carbohydrate metabolism
20216	8357.2414	3.85809373409	4847200.0	7.12664652952	580.0	Acsm3	K01896	Butanoate metabolism
29811	11254.286	5.19550509792	3939000.1	5.79135612156	350			
11655	203.13084	0.0937747019015	130410.0	0.191736667337	642.0	Alas1	K00643	Amino acid metabolism
14862	2876146.8	1327.76396137	627000000.0	921.853312017	218.0	Gstm1	K00799	Cofactor biosynthesis
12350	329615.38	152.165884814	85699999.0	126.001320443	260.0	Car3	K01672	Amino acid metabolism
71562	78.127869	0.036067480574	23829.0	0.035034836638	305.0	Afmid	K01432	Amino acid metabolism
19299	13488.012	6.22669755387	8888599.9	13.0685570287	659.0	Abcd3	K05677	Peroxisome
19125	8367.2788	3.86272746766	5012000.0	7.36894545427	599.0	Prodh	K00318	Amino acid metabolism
26458	70322.581	32.4641943597	43600000.0	64.1033563061	620.0	Slc27a2	K08746	PPAR signaling pathway
13849	6713.6264	3.09932413186	3054700.0	4.49120464468	455.0	Ephx1	K01253	Cytochrome P450
68352	736.82857	0.340154550162	257890.0	0.379165471509	350			
110196	136260.62	62.9042789436	48099999.0	70.7195269317	353.0	Fdps	K00787	Lipid and steroid metabolism
104158	182300.88	84.1586175609	103000000.0	151.436827971	565.0	Ces1d	K01044	Biosynthesis of other secondary metabolites
72599	12478.917	5.76085207804	6451600.1	9.48553256777	517.0	PdiA5	K09583	Chaperones and folding catalysts
14261	898.47744	0.41477923343	477990.0	0.702769800017	532.0	Fmo1	K00485	Methane metabolism
21743	209469.7	96.7010163247	55300001.0	81.3054052255	264.0	Inmt	K00562	Amino acid metabolism
19733	75142.857	34.6894593416	26300000.0	38.6678502489	350			
108156	72834.225	33.6236867706	68100000.0	100.124737717	935.0	Mthfd1	K00288	Other central metabolism enzymes
20322	79831.933	36.8541562635	28500000.0	41.9024232735	357.0	Sord	K00008	Carbohydrate metabolism
434437	3689.8263	1.70339649731	1487000.0	2.18627731255	403.0	Amt	K00605	Amino acid metabolism
74114	17647.059	8.14670828498	10800000.0	15.87881303	612.0	Crot	K05940	Peroxisome
74185	524.58689	0.242173858146	368260.0	0.541438119112	702.0	Gbe1	K00700	Carbohydrate metabolism
76263	189380.53	87.4269153157	42800000.0	62.9271479335	226.0	Gstk1	K13299	Cofactor biosynthesis
19090	30.767926	0.0142039145251	127010.0	0.186737781753	4128.0	Prkdc	K06642	Non-homologous end-joining
74156	872.28417	0.4026871942	484990.0	0.713061623277	556.0	Acot12	K01067	Pyruvate metabolism
13850	77256.318	35.6651318453	42800000.0	62.9271479335	554.0	Ephx2	K08726	Lipid and steroid metabolism
235674	59433.962	27.4374982616	25200000.0	37.0505637366	424.0	Acaa1b	K07513	Lipid and steroid metabolism
16922	1798.6686	0.830349600211	607949.99	0.893844835442	338.0	Phyh	K00477	Peroxisome
15490	515.41916	0.237941604944	172150.0	0.253105339176	334.0	Hsd17b7	K13373	Lipid and steroid metabolism
19193	16001.795	7.38717742719	6240700.0	9.17545448852	390.0	Pipox	K00306	Amino acid metabolism
231691	13718.845	6.33326086924	4513500.0	6.6360206121	329.0	Sds	K01752	Amino acid metabolism
74637	707.60504	0.326663601105	336820.0	0.495213130069	476.0	ShpK	K11214	Carbon fixation in photosynthetic organisms
69981	2698.0571	1.24554942157	944319.98	1.3883963336	350			
110695	135250.46	62.4379418139	72899998.0	107.181985012	539.0	Aldh7a1	K14085	Glycolysis
18082	614285.71	283.583031201	215000000.0	316.106000133	350			
17117	16701.575	7.71022862363	6363300.1	9.35570856865	381.0	Amacr	K01796	Other enzymes
50799	107142.86	49.4621582689	37500001.0	55.1347689354	350			
75578	479.91429	0.221550895388	167970.0	0.24695965043	350			
71755	114414.41	52.8190460443	38099999.0	56.0169222743	333.0	Dhdh	K00078	Carbohydrate metabolism
14629	9711.303	4.48319193629	6186100.0	9.09517826709	637.0	Gclc	K11204	Cofactor biosynthesis
223337	12904.286	5.95722231494	4516500.1	6.64043154052	350			
264895	40857.143	18.8615692495	14300000.0	21.02472466	350			
104174	2162.7317	0.998418164669	2216800.0	3.25927340044	1025.0	Gldc	K00281	Amino acid metabolism
105387	23931.143	11.0477355432	8375900.0	12.314754635	350			
74159	144.84857	0.0668688785642	50696.999	0.0745377933612	350			
11720	48737.374	22.4994526597	19300000.0	28.3760269887	396.0	Mat1a	K00789	Amino acid metabolism
67307	5746.2857	2.65275439494	2011200.0	2.95698784869	350			
12007	398.34286	0.183893705904	139420.0	0.204983714133	350			
217328	119.05714	0.0549623474837	41669.999	0.061265752137	350			
217328	890.02857	0.410878839646	311510.0	0.458000837682	350			
217328	605.91429	0.279718391962	212070.0	0.311798136969	350			
14085	70644.391	32.6127569159	29600000.0	43.5197097858	419.0	Fah	K01555	Amino acid metabolism
18105	38333.333	17.6964604437	8854999.9	13.0191562771	231.0	Nqo2	K08071	Other enzymes
234564	324.51429	0.149810982948	113580.0	0.166992183698	350			
70266	5711.5566	2.63672181712	2421700.0	3.56052976987	424.0	Ccbl1	K00816	Amino acid metabolism
212933	805.76541	0.371979021626	405300.0	0.595896566763	503.0	Pm20d1	K13049	Peptidases
229905	14136.264	6.5259610141	6432000.1	9.45671546264	455.0	Ccbl2	K00816	Amino acid metabolism
99586	198.73171	0.0917438576221	203700.0	0.29949205687	1025.0	Dpyd	K00207	Pyrimidine metabolism
103140	15540.286	7.174123275	5439100.1	7.99689384621	350			
394432	11201.13	5.17096580071	5947800.0	8.74481519811	531.0	Ugt1a7c	K00699	Carbohydrate metabolism
20425	7361.0879	3.3982226603	3518600.0	5.17325847474	478.0	Shmt1	K00600	Amino acid metabolism
16880	29.200549	0.0134803399515	31887.0	0.0468821954709	1092.0	Lifr	K05058	Cytokine-cytokine receptor interaction
12359	170398.48	78.66391271	89799999.0	132.029388353	527.0	Cat	K03781	Amino acid metabolism
230696	21172.286	9.77411804245	7410300.1	10.8950712763	350			
319554	103083.7	47.5882600515	23400000.0	34.4040948982	227.0	Idi1	K01823	Lipid and steroid metabolism
14080	1511811.0	697.922707632	192000000.0	282.290009421	127.0	Fabp1	K08750	PPAR signaling pathway
64705	1146.8015	0.529417240645	595189.98	0.875084297196	519.0	Dpys	K01464	Pyrimidine metabolism
70789	3139.6552	1.44941177053	1456800.0	2.14187544648	464.0	Kynu	K01556	Amino acid metabolism
11534	451523.55	208.444401169	163000000.0	239.652455915	361.0	Adk	K00856	Purine metabolism
17836	6823.7143	3.15014585842	2388300.0	3.51142307032	350			
11668	152495.01	70.3988331078	76400000.0	112.327899582	501.0	Aldh1a1	K07249	Cofactor biosynthesis
102632	10194.286	4.70615949183	3568000.1	5.24588948877	350			
108682	828.08429	0.382282461117	432260.0	0.635534788919	522.0	Gpt2	K00814	Amino acid metabolism
209692	4516.2857	2.08492883316	1580700.0	2.32404071819	350			
18559	8524.8571	3.93547298532	2983700.0	4.38681615162	350			
30956	7242.0086	3.34325008272	6706100.0	9.85971370927	926.0	Aass	K14157	Amino acid metabolism
14317	245.37893	0.11327839738	132750.0	0.195177076826	541.0	Ftcd	K13990	Amino acid metabolism
20768	15851.549	7.31781684234	7164900.1	10.534269358	452.0	Sephs2	K01008	Amino acid metabolism
270076	11387.443	5.25697660062	4987700.0	7.33321812495	438.0	Gcdh	K00252	Lipid and steroid metabolism
11812	160285.71	73.9953848186	56099998.0	82.4816091873	350			
28199	597.24954	0.275718337867	327890.0	0.48208370411	549.0	DcaF11	K11801	Ubiquitin labeling
208715	13723.846	6.33556956488	7136399.9	10.4923666407	520.0	Hmgcs1	K01641	Butanoate metabolism
68371	3225.7143	1.4891406785	1129000.0	1.65992406582	350			
66887	194.69484	0.0898802495119	165880.0	0.243886806056	852.0	LonP2	K01338	Peptidases
15360	77952.756	35.9866402182	39600000.0	58.2223144432	508.0	Hmgcs2	K01641	Butanoate metabolism
11430	45990.923	21.2315623492	30400000.0	44.6959181584	661.0	Acox1	K00232	Lipid and steroid metabolism
56018	2614.7143	1.2070744848	915150.01	1.34550887992	350			
394436	3524.1121	1.62689506746	1885400.0	2.7720290821	535.0	Ugt1a1	K00699	Carbohydrate metabolism
268782	1550.8967	0.715966495892	795610.01	1.16975394385	513.0	Agxt2	K00827	Amino acid metabolism
246277	7434.6856	3.43219880286	3665300.0	5.38894568506	493.0	Csad	K01594	Amino acid metabolism
102294	173.70286	0.080189369157	91194.001	0.134078934383	525.0	Cyp4v3	K07427	Cytochrome P450
100039008	22104.857	10.2046364587	7736700.0	11.3749641453	350			
268756	337.59091	0.155847762703	148540.0	0.21839248958	440.0	Gulo	K00103	Carbohydrate metabolism
266744	608.77143	0.281037381495	213070.0	0.313268397434	350			
12411	4189.3048	1.9339791476	2350200.0	3.45540614657	561.0	Cbs	K01697	Amino acid metabolism
67528	3474.2857	1.60389286943	1216000.0	1.78783672634	350			
11898	706310.68	326.066063956	291000000.0	427.845795529	412.0	Ass1	K01940	Amino acid metabolism
22117	280808.08	129.63415104	83400000.0	122.619722842	297.0	Tst	K01011	Amino acid metabolism
11671	9391.3223	4.33547387065	4545400.0	6.68292192096	484.0	Aldh3a2	K00128	Glycolysis
67815	322857.14	149.045964957	113000000.0	166.139432628	350			
15233	5284.2697	2.43946618783	2351500.0	3.45731748518	445.0	Hgd	K00451	Amino acid metabolism
269378	625000.0	288.529248874	270000000.0	396.970325749	432.0	Ahcy	K01251	Amino acid metabolism
93732	118.55947	0.0547325997217	80738.999	0.118707358273	681.0	Acox2	K10214	Other enzymes
217593	11968.571	5.52525248117	4188999.9	6.15892094394	350			
227231	258666.67	119.412640006	388000000.0	570.461060706	1500.0	Cps1	K01948	Amino acid metabolism
272428	915.29412	0.422542599908	529040.0	0.777826596793	578.0	Acsm5	K01896	Butanoate metabolism
14871	42083.333	19.427635937	10100000.0	14.8496307039	240.0	Gstt1	K00799	Cofactor biosynthesis
107869	21492.965	9.92215847605	8554200.1	12.576902223	398.0	Cth	K01758	Amino acid metabolism
20887	12529.897	5.78438683181	3646200.0	5.36086371017	291.0	Sult1a1	K01014	Amino acid metabolism
56448	1641.8	0.757931713283	574630.0	0.844855771426	350	Cyp2d22	K07414	Steroid hormone biosynthesis
14874	336111.11	155.164617771	72600000.0	106.740909812	216.0	Gstz1	K01800	Amino acid metabolism
192166	10295.756	4.75300279244	9461799.8	13.9113101807	919.0	Sardh	K00314	Amino acid metabolism
15445	33078.88	15.27075904	13000000.0	19.1133860546	393.0	Hpd	K00457	Cofactor biosynthesis
109900	103017.24	47.5575790053	47799999.0	70.2784487919	464.0	Asl	K01755	Amino acid metabolism
76279	37600.0	17.3579196123	18800000.0	27.6408967558	500.0	Cyp2d26	K07414	Steroid hormone biosynthesis
Ces1	49428.571	22.8185415417	17300000.0	25.4355060572	350			
107747	119733.92	55.2747808038	108000000.0	158.7881303	902.0	Aldh1l1	K00289	Other central metabolism enzymes
77559	11839.429	5.46563449035	4143800.1	6.09246546494	350	Agl	K01196	Carbohydrate metabolism
237320	4295.4286	1.98297086008	1503400.0	2.21038958419	350			
67375	3935.786	1.8169430053	1176800.0	1.73020251608	299.0	Qprt	K00767	Cofactor biosynthesis
18478	8271.9647	3.81872601857	3747200.0	5.50936001721	453.0	Pah	K00500	Amino acid metabolism
71761	894.31925	0.41285961833	380980.0	0.560139832236	426.0	Amdhd1	K01468	Amino acid metabolism
107766	2729.5105	1.26006978298	780640.0	1.14774412997	286.0	Haao	K00452	Amino acid metabolism
98256	3360.9603	1.55157656137	1609900.0	2.36697232379	479.0	Kmo	K00486	Amino acid metabolism
83702	10056.347	4.64248039413	3248200.1	4.77570019183	323.0	Akr1c6	K00100	Carbohydrate metabolism
21816	4149.3252	1.91552269327	3381700.0	4.97197981698	815.0	Tgm1	K05619	Other enzymes
74129	10879.517	5.022494189	9454300.3	13.9002839623	869.0	Dmgdh	K00315	Amino acid metabolism
56794	4865.5766	2.24617785878	2826900.0	4.15627931059	581.0	Hacl1	K12261	Peroxisome
14711	121501.71	56.0908753972	35600001.0	52.3412740505	293.0	Gnmt	K00552	Amino acid metabolism
70762	4386.1111	2.02483414586	3315900.0	4.87523667833	756.0	DclK2	K08805	Other enzymes
71760	1068.7976	0.493406989963	533330.0	0.784134014191	499.0	AgxT2l1	K14286	Amino acid metabolism
15494	3325.7143	1.53530535832	1164000.0	1.71138318212	350			
11522	269333.33	124.336869443	101000000.0	148.496307039	375.0	Adh1	K13951	Glycolysis
381110	368.0	0.169886021737	128800.0	0.189369547987	350			
11846	30901.288	14.2654806654	14400000.0	21.1717507066	466.0	Arg1	K01476	Amino acid metabolism
208665	6980.3077	3.22243670015	2268600.0	3.33543289257	325.0	Akr1d1	K00251	Other enzymes
117147	33507.853	15.468793052	19200000.0	28.2290009421	573.0	Acsm1	K01896	Butanoate metabolism
76974	692.02857	0.319472773603	242210.0	0.356111787406	350			
216456	817.00997	0.377170036747	491840.0	0.723132907468	602.0	Gls2	K01425	Amino acid metabolism
110095	25411.765	11.7312599488	21600000.0	31.7576260599	850.0	Pygl	K00688	Carbohydrate metabolism
240549	2400.8857	1.10836119625	840309.99	1.23547455726	350			
67758	9263.5678	4.27649641477	3686900.0	5.42070331112	398.0	AadAc	K13616	Peptidases
12116	44717.445	20.6436653079	18200000.0	26.7587404764	407.0	Bhmt	K00544	Amino acid metabolism
109731	22307.692	10.298274587	11600000.0	17.0550214025	520.0	Maob	K00274	Amino acid metabolism
243537	4579.8817	2.11428772294	3096000.0	4.55192640192	676.0	Uroc1	K01712	Amino acid metabolism
71664	1685.4571	0.778085873717	589909.98	0.867321321937	350			
18416	85593.22	39.5138359605	30300000.0	44.5488921118	354.0	Otc	K00611	Amino acid metabolism
56189	6317.7632	2.91657515306	2880900.0	4.23567337574	456.0	Prodh2	K11394	Amino acid metabolism
104086	366.90432	0.169380204573	195560.0	0.287524136679	533.0	Cyp27a1	K00488	Other enzymes
22262	95379.538	44.0316583314	28900000.0	42.4905274598	303.0	Uox	K00365	Purine metabolism
15112	267027.03	123.272173432	98800001.0	145.261735485	370.0	Hao1	K11517	TCA cycle and anaplerotic enzymes
14859	267873.3	123.662851268	59199999.0	87.0394181013	221.0	Gsta3	K00799	Cofactor biosynthesis
54150	659.22857	0.304330758622	230730.0	0.339233197259	350			
15109	512.03957	0.236381428042	336410.0	0.494610323278	657.0	Hal	K01745	Amino acid metabolism
15483	1332.1575	0.614986244572	388989.99	0.571916603864	292.0	Hsd11b1	K15680	Steroid hormone biosynthesis
11889	479.64789	0.221427912681	136220.0	0.200278880643	284.0	Asgr1	K10063	Glycan binding proteins
18979	5108.7324	2.35842995532	1813600.0	2.66646438066	355.0	Pon1	K01045	Other enzymes
104457	5592.8571	2.581924573	1957500.0	2.87803486168	350			
66193	72285.714	33.3704684236	25300000.0	37.1975897831	350			
66874	3489.1429	1.61075164824	1221200.0	1.79548208076	350			
67892	11542.571	5.32859094513	4039899.9	5.9397051085	350			
72097	7513.7143	3.46868214918	2629800.0	3.86649097279	350			
69642	17697.714	8.17009300354	6194199.9	9.10708722984	350			
66421	10328.0	4.7678881318	3614800.0	5.31469753154	350			
70415	6496.5714	2.99912138608	2273800.0	3.34307824699	350			
67157	4494.5714	2.07490449609	1573100.0	2.31286673865	350			
78832	869.77143	0.401527195824	304420.0	0.447576690979	350			
66674	7096.5714	3.276109465	2483800.0	3.6518329448	350			
76161	3998.8571	1.84605957667	1399600.0	2.05777654784	350			
224805	141.72449	0.0654266570349	138890.0	0.204204476086	980.0	Aars2	K01872	tRNA loading
56321	9365.1429	4.32338823446	3277800.0	4.81921975459	350			
56199	29.104895	0.0134361815887	20810.0	0.030596120292	715.0	Abcb10	K05657	Transport
17250	1579.9738	0.729389846008	2414200.0	3.54950281638	1528.0	Abcc1	K05665	Transport
66610	1747.7143	0.806826710762	611700.01	0.899358341593	350			
76507	29960.053	13.8309625413	22500000.0	33.0808604791	751.0	Aoc1	K11182	Amino acid metabolism
233099	29428.571	13.5856055777	10300000.0	15.1436827971	350			
72482	13550.571	6.25557771592	4742699.8	6.9730040168	350			
11421	1007.8506	0.465271002553	1322300.0	1.94412541384	1312.0	Ace	K01283	Renin-angiotensin system
94180	25430.0	11.7396780782	8900500.0	13.0860532753	350			
83766	18630.751	8.60082654719	7936699.9	11.6690160914	426.0	ActL6b	K11652	Chromosome-related
242894	58571.429	27.0393126638	20500000.0	30.1403395476	350			
11488	8036.2857	3.70992556282	2812700.0	4.13540161198	350			
11496	11938.857	5.51153510821	4178600.0	6.14363038213	350			
23792	3523.8842	1.62678985815	2921300.0	4.29507189856	829.0	AdaM23	K06837	Peptidases
231821	648571.43	299.410924063	227000000.0	333.749125722	350			
56417	1869.1002	0.862864122843	2201800.0	3.23721949346	1178.0	Adar	K12968	Cytosolic DNA-sensing pathway
11519	2474285.7	1142.24607123	866000000.0	1273.24556333	350			
234072	1646.5429	0.760121257882	576290.02	0.847296433204	350			
226250	314.4	0.145141753354	110040.0	0.16178746165	350			
216549	6611.4286	3.05214484471	2314000.0	3.40218271771	350			
11596	4216.2857	1.9464347937	1475700.0	2.16966336929	350			
68262	574.07407	0.265019456345	217000.0	0.319046521065	378.0	Agpat4	K13523	Lipid and steroid metabolism
72947	698.17987	0.322312501553	326050.0	0.479378424853	467.0	AgxT2l2	K14286	Amino acid metabolism
108897	12215.429	5.63921368648	4275400.2	6.28595188926	350			
229949	30604.982	14.1286919492	17200000.0	25.2884800107	562.0	Ak5	K00939	Purine metabolism
238276	1505714.3	695.108185597	527000000.0	774.827265443	350			
432442	18090.286	8.3513226104	6331600.1	9.30910131188	350			
11648	1045.4025	0.482606716954	584380.0	0.859190810967	559.0	Akp3	K01077	Cofactor biosynthesis
67605	25008.857	11.5452587607	8753099.9	12.8693367356	350			
23797	13527.349	6.24485735397	6479600.2	9.52670000784	479.0	Akt3	K04456	MAPK signaling pathway
19378	394.76834	0.182243540191	204490.0	0.300653562638	518.0	Aldh1a2	K07249	Cofactor biosynthesis
268420	1084.4571	0.500636147999	379559.99	0.558052047672	350			
11687	371.19155	0.171359390576	246100.0	0.361831100618	663.0	Alox15	K00460	Lipid and steroid metabolism
76768	3310.5714	1.52831468702	1158700.0	1.70359080165	350	Alpi	K01077	Cofactor biosynthesis
11647	2334.542	1.07773383956	1223300.0	1.79856962774	524.0	Alpl	K01077	Cofactor biosynthesis
52206	8330.1115	3.84556930262	6722400.0	9.88367895487	807.0	Anapc4	K03351	Cell cycle
219033	1430.7429	0.660497878831	500760.02	0.736247660227	350			
108857	272.88286	0.125975498602	95509.001	0.140423108292	350			
71782	1172.4286	0.541247909307	410350.01	0.603321396817	350			
225187	7195.4286	3.32174657486	2518400.0	3.70270395691	350			
77531	52285.714	24.1375324596	18300000.0	26.905766523	350			
72074	793.2	0.366178240331	277620.0	0.408173710498	350			
68743	6324.0	2.91945435181	2213400.0	3.25427451486	350			
26359	2600.3429	1.200439974	910120.02	1.33811348448	350			
11768	101.3617	0.046793304265	42875.999	0.0630388862586	423.0	Ap1m2	K12393	Lysosome
108012	2770.8125	1.27913671903	443330.0	0.651810572275	160.0	Ap1s2	K12394	Lysosome
11778	25475.13	11.7605121982	4916700.1	7.22882977891	193.0	Ap3s2	K12399	Lysosome
11783	364.89992	0.168454879731	455760.0	0.670085909864	1249.0	Apaf1	K02084	p53 signaling pathway
319924	1269.4	0.586014445634	444290.0	0.653222022322	350			
11785	639.8169	0.295369423319	454270.0	0.66789522177	710.0	Apbb1	K04529	Alzheimer's disease
11787	19132.857	8.83262217445	6696500.0	9.8455992088	350			
11789	488.71705	0.225614661358	1390400.0	2.04425015156	2845.0	Apc	K02085	Wnt signaling pathway
11804	4880.3395	2.2529931043	3450400.0	5.07298671098	707.0	AplP2	K08117	Glycan metabolism
11814	53560.606	24.7260822695	5302500.0	7.79605611957	99.0	Apoc3	K08759	PPAR signaling pathway
11815	10461.714	4.82961677177	3661599.9	5.38350557431	350			
11832	9465.3465	4.36964690557	2868000.0	4.21670701573	303.0	Aqp7	K08771	PPAR signaling pathway
11836	7982.2848	3.68499622023	4821300.0	7.08856678345	604.0	Araf	K08845	ErbB signaling pathway
544817	1217.4857	0.562048375258	426119.99	0.626507374957	350			
12549	22740.0	10.497848191	7959000.0	11.7018030468	350			
330914	2548.1714	1.17635516807	891859.99	1.31126648427	350			
216831	1305.6	0.602726059729	456960.0	0.671850222423	350			
213498	1234.8857	0.570081029547	432209.99	0.635461261193	350	Arhgef11	K12331	Vascular smooth muscle contraction
16800	6855.7143	3.16491855596	2399500.0	3.52788998753	350			
77044	1605.7429	0.741286068516	562010.02	0.826301113754	350	AriD2	K11765	Chromosome-related
76813	7809.7143	3.60532960144	2733400.0	4.01880995704	350			
11883	3188.1423	1.471795685	1613200.0	2.37182418333	506.0	Arsa	K01134	Lipid and steroid metabolism
13196	302.2755	0.139544516749	346710.0	0.509754006075	1147.0	Asap1	K12488	Endocytosis
211914	166.18998	0.0767210721598	159210.0	0.23408016875	958.0	Asap2	K12488	Endocytosis
69299	181.9069	0.0839767379553	52753.001	0.0775606518192	290.0	Asb9	K10331	Ubiquitin labeling
75452	107.89714	0.0498103692158	37763.999	0.0555229147578	350			
67855	11345.143	5.23744894106	3970800.0	5.83811025735	350			
68938	6549.7143	3.02365463571	2292400.0	3.37042509165	350			
11899	109428.57	50.517348972	38300000.0	56.3109758377	350			
320817	15928.571	7.35337380204	5574999.8	8.19670180243	350			
73991	1343.5714	0.620255434962	470249.99	0.69138996931	350			
98660	16568.627	7.6488536051	16900000.0	24.8474018709	1020.0	Atp1a2	K01539	Cardiac muscle contraction
53313	78.738921	0.0363495707733	81731.0	0.120165858125	1038.0	Atp2a3	K05853	Calcium signaling pathway
11941	4557.9299	2.10415374475	5460400.0	8.02821024711	1198.0	Atp2b2	K05850	Calcium signaling pathway
11945	1147.5987	0.529785265472	348870.0	0.512929768681	304.0	Atp4b	K01543	Oxidative phosphorylation
66349	1121.2857	0.517637953271	392449.99	0.577003705076	350			
54411	12531.749	5.78524180168	5802199.8	8.53074498024	463.0	Atp6ap1	K03662	Oxidative phosphorylation
21871	128.93692	0.0595233162876	110370.0	0.162272647603	856.0	Atp6v0a2	K02154	Oxidative phosphorylation
140494	1085.3181	0.501033625892	904069.98	1.32921834985	833.0	Atp6v0a4	K02154	Oxidative phosphorylation
68775	2422.2482	1.11822312597	1034300.0	1.52069039971	427.0	Atp6v1c2	K02148	Oxidative phosphorylation
66237	1338983.1	618.137260958	158000010.0	232.301168289	118.0	Atp6v1g2	K02152	Oxidative phosphorylation
338375	1484.4068	0.685271646445	175160.0	0.257530823178	118.0	Atp6v1g3	K02152	Oxidative phosphorylation
22589	52.621163	0.0242923914165	130290.0	0.191560236081	2476.0	AtrX	K10779	Transcription factors
110616	2873.5211	1.32655181537	1020100.0	1.4998127011	355.0	Atxn3	K11863	Protein processing in endoplasmic reticulum
78937	37428.571	17.2787799633	13100000.0	19.2604121011	350			
27215	1586.5679	0.73243399116	642560.0	0.944730564863	405.0	Azi2	K12651	RIG-I-like receptor signaling pathway
227327	2507.7078	1.15767527669	995560.0	1.46373250927	397.0	B3gnt7	K09664	Glycan metabolism
14422	59.084314	0.0272760843819	30133.0	0.044303358614	510.0	B4gAlnt2	K09655	Glycan metabolism
14595	915.88972	0.422817556741	365440.0	0.537291984599	399.0	B4galt1	K07966	Carbohydrate metabolism
27078	2258.6286	1.04268866151	790520.01	1.16227031808	350			
107831	7206.0683	3.3266583583	11400000.0	16.7609693094	1582.0	Bai1	K04596	p53 signaling pathway
71492	18803.429	8.68054279301	6581200.2	9.67607847116	350			
319845	5566.5714	2.56978986376	1948300.0	2.86450846539	350			
227707	32571.429	15.0364959106	11400000.0	16.7609693094	350			
Stfa1	293.02857	0.135275701121	102560.0	0.150789913366	350			
12032	40317.101	18.6122605893	35600000.0	52.3412725802	883.0	BcaN	K06795	CAM ligands
12927	305.36613	0.140971296193	266890.0	0.3923978157	874.0	Bcar1	K05726	Rap1 signaling pathway
76960	545714.29	251.92725471	191000000.0	280.819748956	350			
192197	989.14286	0.45663463428	346200.0	0.509004173238	350			
12035	29015.544	13.3949329856	11200000.0	16.4669172162	386.0	Bcat1	K00826	Amino acid metabolism
12048	6296.9957	2.90698790318	1467200.0	2.15716615533	233.0	Bcl2l1	K04570	Ras signaling pathway
56208	494.10714	0.228102979148	221360.0	0.325456856695	448.0	Becn1	K08334	Regulation of autophagy
12075	9705.5306	4.48052712631	6493000.0	9.54640120403	669.0	BfsP1	K10378	Cytoskeleton proteins
69556	4922.5714	2.27248932572	1722900.0	2.53311175642	350			
66162	43428.571	20.0486607525	15200000.0	22.3479590792	350			
78653	1610.1429	0.743317314428	563550.02	0.828565314871	350			
14312	209.02256	0.0964945955754	166800.0	0.245239445685	798.0	Brd2	K08871	Chromosome-related
381979	618.99743	0.285758181653	481580.0	0.708048035089	778.0	BrsK1	K08796	Other enzymes
75770	4358.6395	2.01215196968	3203600.0	4.71012642803	735.0	BrsK2	K08796	Other enzymes
12217	227142.86	104.859774053	79500001.0	116.885708496	350			
547431	813.94286	0.375754115236	284880.0	0.418847801479	350			
59048	953.48101	0.44017145541	301300.0	0.442989478326	316.0	C1galt1c1	K09653	Glycan metabolism
12260	75098.814	34.6691270316	19000000.0	27.934948849	253.0	C1qb	K03987	Complement and coagulation cascades
237397	43714.286	20.1805601675	15300000.0	22.4949851258	350			
Kiaa1211	1490.8571	0.688249406787	521799.98	0.767181881616	350			
217310	183.56	0.0847398862774	64246.0	0.0944583538817	350			
12286	4940.8784	2.28094069365	11700000.0	17.2020474491	2368.0	Cacna1a	K04344	MAPK signaling pathway
12293	12783.318	5.90137782506	14100000.0	20.7306725669	1103.0	Cacna2d1	K04858	MAPK signaling pathway
12295	6301.34	2.90899343536	3761900.0	5.53097284605	597.0	Cacnb1	K04862	MAPK signaling pathway
12297	88636.364	40.9186936446	42900000.0	63.0741739801	484.0	Cacnb3	K04864	MAPK signaling pathway
12298	14344.894	6.6222743856	7445000.0	10.9460891674	519.0	Cacnb4	K04865	MAPK signaling pathway
239857	130000.0	60.0140837659	45500000.0	66.896851191	350			
94332	4859.596	2.24341693394	1924400.0	2.82936924026	396.0	Cadm3	K06780	Cell adhesion molecules (CAMs)
320405	7744.2857	3.57512469774	2710500.0	3.98514099238	350			
108802	725714.29	335.023678386	254000000.0	373.446158297	350			
12326	13028.145	6.01440142572	6110200.0	8.98358549774	469.0	Camk4	K05869	Calcium signaling pathway
55984	1987.9208	0.917717272393	1003900.0	1.47599448155	505.0	Camkk1	K07359	Protein kinases
235604	106640.62	49.230300781	54599997.0	80.2762170184	512.0	CamKv	K08812	Protein kinases
76025	5703.2258	2.63287592998	2298400.0	3.37924665445	403.0	Cant1	K12304	Purine metabolism
67252	1142857.1	527.596321014	399999990.0	588.104171592	350			
