!!SBtab TableType='Proteomaps' Organism='mmu'
!ProteinIdentifier	!Abundance[original])	!Abundance[ppm]	!SizeWeightedAbundance[original]	!SizeWeightedAbundance[ppm]	!ProteinSize	!ProteinName	!Identifiers:kegg.orthology	!Pathway
381110	5748.2857	1.76833166314	2011900.0	1.73335621649	350			
11846	73175.966	22.5109509881	34100000.0	29.3789189236	466.0	Arg1	K01476	Amino acid metabolism
208665	2785.4154	0.856870813991	905260.01	0.77992845861	325.0	Akr1d1	K00251	Other enzymes
117147	10162.827	3.12636666112	5823299.9	5.01707494517	573.0	Acsm1	K01896	Butanoate metabolism
76974	664.74286	0.2044932887	232660.0	0.200448659143	350			
216456	7368.4385	2.2667354734	4435800.0	3.82167180532	602.0	Gls2	K01425	Amino acid metabolism
110095	66941.176	20.5929571469	56900000.0	49.0223016644	850.0	Pygl	K00688	Carbohydrate metabolism
240549	879.54286	0.270571709479	307840.0	0.265220129075	350			
67758	2756.7839	0.848062972722	1097200.0	0.945294716804	398.0	AadAc	K13616	Peptidases
12116	29975.43	9.22127130619	12200000.0	10.51093287	407.0	Bhmt	K00544	Amino acid metabolism
109731	228846.15	70.3994049969	119000000.0	102.524673077	520.0	Maob	K00274	Amino acid metabolism
18416	822033.9	252.880362843	291000000.0	250.711595507	354.0	Otc	K00611	Amino acid metabolism
56189	414.93421	0.127645238938	189210.0	0.163014230192	456.0	Prodh2	K11394	Amino acid metabolism
104086	739.77486	0.22757520708	394300.0	0.339709904152	533.0	Cyp27a1	K00488	Other enzymes
22262	32466.667	9.98764470817	9837400.1	8.47543049728	303.0	Uox	K00365	Purine metabolism
14859	100904.98	31.041162603	22300001.0	19.212607665	221.0	Gsta3	K00799	Cofactor biosynthesis
54150	1459.7143	0.449048490374	510900.01	0.440166861345	350			
27400	5343.8486	1.64391562556	1694000.0	1.45946887556	317.0	Hsd17b6	K13369	Steroid hormone biosynthesis
15109	10031.811	3.08606251598	6590899.8	5.67840207795	657.0	Hal	K01745	Amino acid metabolism
15483	35273.973	10.8512496762	10300000.0	8.87398430831	292.0	Hsd11b1	K15680	Steroid hormone biosynthesis
18979	32394.366	9.96540292092	11500000.0	9.90784655783	355.0	Pon1	K01045	Other enzymes
66193	119142.86	36.6516389008	41700001.0	35.9267140321	350			
66874	2706.0	0.832440440539	947100.0	0.815975780428	350			
67892	9024.2857	2.77611986831	3158500.0	2.7212115959	350			
112419	3913.4286	1.20387887206	1369700.0	1.18006760263	350			
70415	18114.286	5.57245536507	6340000.1	5.46223897108	350			
67157	12540.571	3.8578264774	4389199.8	3.78152331566	350			
78832	4924.5714	1.51493436278	1723600.0	1.48497081105	350			
76482	7705.4286	2.37040294838	2696900.0	2.32351925059	350			
76161	50571.429	15.5571702274	17700000.0	15.2494681803	350			
240185	1961.9429	0.603547898	686680.02	0.591610458477	350			
224805	494.30612	0.152062233664	484420.0	0.417352959091	980.0	Aars2	K01872	tRNA loading
56321	1833.6857	0.564092436038	641789.99	0.55293536898	350			
56325	4552.7559	1.40055363158	3469200.0	2.98889576334	762.0	Abcb9	K05656	Lysosome
239273	182857.14	56.251913591	63999999.0	55.1393191124	350	Abcc4	K05673	Transport
329165	42600.897	13.1052141412	19000000.0	16.3694856173	446.0	Abi2	K05751	Regulation of actin cytoskeleton
11352	1046.9543	0.322072098565	1237500.0	1.06617044481	1182.0	Abl2	K08887	ErbB signaling pathway
76507	19174.434	5.89858621066	14400000.0	12.4063469941	751.0	Aoc1	K11182	Amino acid metabolism
233099	63428.571	19.5123826999	22200000.0	19.126451616	350			
216859	791.06757	0.243354263291	585390.0	0.504343851868	740.0	Acap1	K12489	Endocytosis
94180	1154285.7	355.090205697	404000000.0	348.066957336	350			
74205	3272.9167	1.00683969682	2356500.0	2.03024699248	720.0	Acsl3	K01897	Lipid and steroid metabolism
83766	45539.906	14.0093345945	19400000.0	16.7141063671	426.0	ActL6b	K11652	Chromosome-related
56444	13212.0	4.06437660769	4624200.0	3.9839881785	350			
242894	28249.714	8.69039333601	9887399.9	8.5185079187	350			
11488	21532.857	6.62410235297	7536500.0	6.49308570287	350			
11496	279142.86	85.872064062	97700001.0	84.1736190093	350			
23792	139927.62	43.0456059262	116000000.0	99.9400174528	829.0	AdaM23	K06837	Peptidases
231821	822857.14	253.133614236	288000000.0	248.126939883	350			
56417	3083.9559	0.948710128602	3632900.1	3.12993189137	1178.0	Adar	K12968	Cytosolic DNA-sensing pathway
72113	1338.4381	0.411740577087	702680.0	0.605395271239	525.0	AdcK1	K08869	Protein kinases
11519	2157142.9	663.596816697	755000020.0	650.471682549	350			
101351	38857.143	11.9535318688	13600000.0	11.7171054945	350			
226250	3789.7143	1.16582093178	1326400.0	1.14276240646	350			
216549	8064.0	2.48070942812	2822400.0	2.43164401085	350			
11596	2425.9143	0.746278332816	849070.01	0.731517858777	350			
68262	34920.635	10.742553135	13200000.0	11.3724847446	378.0	Agpat4	K13523	Lipid and steroid metabolism
72947	1213.8972	0.373428351787	566889.99	0.488405133573	467.0	AgxT2l2	K14286	Amino acid metabolism
52906	46285.714	14.2387657623	16200000.0	13.9571403684	350			
170812	404.17143	0.124334310141	141460.0	0.12187512818	350			
108897	3043.7143	0.93633069947	1065300.0	0.917811212004	350			
229949	16298.399	5.01383830142	9159700.2	7.89155687802	562.0	Ak5	K00939	Purine metabolism
238276	3934.8571	1.21047087132	1377200.0	1.18652924169	350			
432442	14630.857	4.50085626258	5120800.0	4.41183483942	350			
11648	1199.1771	0.36890004191	670340.0	0.577532683615	559.0	Akp3	K01077	Cofactor biosynthesis
67605	1628.6857	0.5010287663	570039.99	0.491119021978	350			
23797	29853.862	9.18387362715	14300000.0	12.3201918067	479.0	Akt3	K04456	MAPK signaling pathway
19378	13443.243	4.13551335003	6963599.9	5.99950254776	518.0	Aldh1a2	K07249	Cofactor biosynthesis
56847	557.96875	0.171646619385	285680.0	0.246128139534	512.0	Aldh1a3	K00129	Glycolysis
621603	9918.2857	3.0511389939	3471400.0	2.99079117746	350			
69113	631.22378	0.194181892647	180530.0	0.15553595992	286.0	AlkBh3	K10860	DNA repair and recombination proteins
268420	1390.6857	0.427813383873	486739.99	0.419351750824	350			
11687	48.244344	0.0148412945206	31986.0	0.0275575982607	663.0	Alox15	K00460	Lipid and steroid metabolism
76768	20795.714	6.39733677882	7278499.9	6.27080523307	350	Alpi	K01077	Cofactor biosynthesis
11647	7306.2977	2.24761924468	3828500.0	3.29845135188	524.0	Alpl	K01077	Cofactor biosynthesis
52206	11541.264	3.55041200611	9313800.0	8.02432184959	807.0	Anapc4	K03351	Cell cycle
219033	3528.8571	1.08557404247	1235100.0	1.06410272031	350			
108857	981.77143	0.302020044973	343620.0	0.296046455148	350			
71782	4655.7143	1.43222648297	1629500.0	1.40389877965	350			
245886	952.08571	0.292887896476	333230.0	0.287094931171	350			
225187	91714.286	28.2138509392	32100000.0	27.6558151745	350			
77531	16166.286	4.97319668873	5658200.1	4.87483290298	350			
68743	402857.14	123.929998188	141000000.0	121.478814318	350			
26359	1152.3429	0.354492546684	403320.02	0.347481119292	350			
11768	881.20567	0.271083235824	372750.0	0.321143461255	423.0	Ap1m2	K12393	Lysosome
108012	71250.0	21.9184705796	11400000.0	9.82169137037	160.0	Ap1s2	K12394	Lysosome
11778	32984.974	10.1470902763	6366100.0	5.48472538885	193.0	Ap3s2	K12399	Lysosome
11783	198.93515	0.0611979541407	248470.0	0.21406979428	1249.0	Apaf1	K02084	p53 signaling pathway
319924	53714.286	16.5239999634	18800000.0	16.1971752424	350			
11784	8732.2857	2.68629259239	3056300.0	2.63316099432	350			
11785	8606.9014	2.64772091393	6110900.0	5.26485735045	710.0	Apbb1	K04529	Alzheimer's disease
11787	2001.3714	0.615677195084	700479.99	0.6034998485	350			
11789	1661.406	0.511094435534	4726700.1	4.0722973318	2845.0	Apc	K02085	Wnt signaling pathway
11804	23762.376	7.30996405975	16800000.0	14.4740714932	707.0	AplP2	K08117	Glycan metabolism
11814	116161.62	35.7345270238	11500000.0	9.90784655783	99.0	Apoc3	K08759	PPAR signaling pathway
11815	201142.86	61.8771067959	70400001.0	60.6532528329	350			
11836	8565.0662	2.63485124936	5173300.0	4.45706631283	604.0	Araf	K08845	ErbB signaling pathway
215821	12677.143	3.89983980181	4437000.0	3.82270566757	350			
71302	35428.571	10.8988082967	12400000.0	10.683243245	350			
330914	4144.0	1.27480901168	1450400.0	1.24959483891	350			
216831	115428.57	35.5090205697	40400000.0	34.8066957336	350			
11856	2946.8571	0.906534745946	1031400.0	0.888604603456	350			
213498	35428.571	10.8988082967	12400000.0	10.683243245	350	Arhgef11	K12331	Vascular smooth muscle contraction
16800	31428.571	9.66829766768	11000000.0	9.47707062053	350			
238247	3571.1429	1.09858232406	1249900.0	1.07685368805	350			
76813	15866.857	4.88108404695	5553400.0	4.78454218037	350			
11877	3625.7143	1.11536999599	1269000.0	1.09330932886	350			
13196	7750.3923	2.38423502608	8889700.0	7.65893769957	1147.0	Asap1	K12488	Endocytosis
211914	6998.5386	2.15294403374	6704600.0	5.7763606984	958.0	Asap2	K12488	Endocytosis
75452	544.8	0.167595547674	190680.0	0.164280711447	350			
11907	4763.5659	1.46540461801	2458000.0	2.11769450775	516.0	Ate1	K00685	Other enzymes
76559	11033.143	3.39409993328	3861600.0	3.32696871893	350			
73991	170571.43	52.472489406	59700000.0	51.4346469132	350			
170759	2428.3714	0.747034204733	849929.99	0.732258776158	350			
98660	822549.02	253.038828002	839000000.0	722.842022784	1020.0	Atp1a2	K01539	Cardiac muscle contraction
11932	1551.1034	0.477162305106	449819.99	0.387543255614	290.0	Atp1b2	K01540	Cardiac muscle contraction
53313	266.93642	0.0821170255213	277080.0	0.238718793412	1038.0	Atp2a3	K05853	Calcium signaling pathway
11941	233722.87	71.8996189456	280000000.0	241.234524886	1198.0	Atp2b2	K05850	Calcium signaling pathway
11945	715.59211	0.220135924351	217540.0	0.187421994799	304.0	Atp4b	K01543	Oxidative phosphorylation
54411	18957.235	5.83176979113	8777199.8	7.56201294137	463.0	Atp6ap1	K03662	Oxidative phosphorylation
66237	1101694.9	338.9118211	130000000.0	112.001743697	118.0	Atp6v1g2	K02152	Oxidative phosphorylation
11979	14911.081	4.58706091521	21800000.0	18.7818308661	1462.0	Atp7b	K01533	Other enzymes
50771	1002.4433	0.308379283912	1148800.0	0.989750793533	1146.0	Atp9b	K01530	Other enzymes
110616	2053.7465	0.631789224396	729080.01	0.628140249344	355.0	Atxn3	K11863	Protein processing in endoplasmic reticulum
382423	4556.2857	1.40163949569	1594700.0	1.37391677441	350			
11567	16483.516	5.07078541045	13500000.0	11.630950307	819.0	AviL	K08017	Cytoskeleton proteins
78937	14916.0	4.58857413565	5220600.0	4.4978177165	350			
14595	4882.9574	1.50213274545	1948300.0	1.67856151727	399.0	B4galt1	K07966	Carbohydrate metabolism
102774	5612.8571	1.72667008019	1964500.0	1.69251865764	350			
71492	115714.29	35.5969159439	40500002.0	34.8928526441	350			
319845	20159.143	6.20150993341	7055700.0	6.07885156157	350			
227707	24226.286	7.45267560623	8479200.1	7.30527074121	350			
229003	5329.7143	1.63956752396	1865400.0	1.60713886687	350			
57278	2060.7717	0.633950370214	1281800.0	1.10433719285	622.0	BcaM	K06578	CAM ligands
12032	197055.49	60.6197187384	174000000.0	149.910026179	883.0	BcaN	K06795	CAM ligands
12927	2025.286	0.623033987456	1770100.0	1.52503297322	874.0	Bcar1	K05726	Rap1 signaling pathway
29815	5548.5714	1.70689402091	1942000.0	1.67313374046	350			
76960	1280000.0	393.76340129	448000000.0	385.975239818	350			
12035	160362.69	49.3319986362	61899998.0	53.3300593142	386.0	Bcat1	K00826	Amino acid metabolism
12048	36596.567	11.2581161699	8527000.1	7.34645292081	233.0	Bcl2l1	K04570	Ras signaling pathway
56208	3752.0089	1.15422170792	1680900.0	1.448182546	448.0	Becn1	K08334	Regulation of autophagy
12075	34.068759	0.0104804925168	22792.0	0.0196364903257	669.0	BfsP1	K10378	Cytoskeleton proteins
224630	8732.8947	2.68647993764	1991100.0	1.7154359375	228.0	Bnip1	K08497	SNARE interactions in vesicular transport
69556	521.17143	0.16032674604	182410.0	0.157155677445	350			
66162	110000.0	33.8390422983	38500000.0	33.1697471719	350			
78653	12631.714	3.88586458497	4421099.9	3.80900690661	350			
18843	1560.1429	0.479943105314	546050.02	0.470450418353	350			
72399	7064.8054	2.17332953418	4175300.0	3.59723754199	591.0	Brap	K10632	Ras signaling pathway
14312	815.65163	0.250917000075	650890.0	0.560775499654	798.0	Brd2	K08871	Chromosome-related
381979	688.7018	0.211863721283	535810.0	0.461628109926	778.0	BrsK1	K08796	Other enzymes
75770	153741.5	47.2951374683	113000000.0	97.3553618291	735.0	BrsK2	K08796	Other enzymes
12217	149714.29	46.0562562907	52400002.0	45.1453199518	350			
12260	67588.933	20.7922251153	17100000.0	14.7325370555	253.0	C1qb	K03987	Complement and coagulation cascades
320827	32285.714	9.93197856071	11300000.0	9.73553618291	350			
217310	2960.2857	0.910665754704	1036100.0	0.892653897266	350			
71934	10503.053	3.23102958844	2751799.9	2.37081836235	262.0	Car13	K01672	Amino acid metabolism
12286	4349.6622	1.33807639245	10300000.0	8.87398430831	2368.0	Cacna1a	K04344	MAPK signaling pathway
12293	16137.806	4.96443545306	17800000.0	15.3356233678	1103.0	Cacna2d1	K04858	MAPK signaling pathway
56808	11871.75	3.65207864005	13700000.0	11.8032606819	1154.0	Cacna2d2	K04859	MAPK signaling pathway
12295	3259.2965	1.0026497466	1945800.0	1.67640763758	597.0	Cacnb1	K04862	MAPK signaling pathway
12297	46074.38	14.173753579	22300000.0	19.2126068034	484.0	Cacnb3	K04864	MAPK signaling pathway
12298	35260.116	10.8469868797	18300000.0	15.7663993051	519.0	Cacnb4	K04865	MAPK signaling pathway
239857	52000.0	15.9966381774	18200000.0	15.6802441176	350			
94332	221212.12	68.0509662326	87600000.0	75.4719442144	396.0	Cadm3	K06780	Cell adhesion molecules (CAMs)
320405	32857.143	10.1077659253	11500000.0	9.90784655783	350			
108802	155428.57	47.81412686	54400000.0	46.8684219779	350			
12326	60980.81	18.759383718	28600000.0	24.6403836134	469.0	Camk4	K05869	Calcium signaling pathway
55984	42970.297	13.2188517978	21700000.0	18.6956756787	505.0	Camkk1	K07359	Protein kinases
235604	150390.62	46.2643141041	76999997.0	66.339491759	512.0	CamKv	K08812	Protein kinases
227634	3777.1429	1.16195362145	1322000.0	1.13897157821	350			
67088	1289.2	0.396593575736	451220.0	0.388749436854	350			
76025	3459.3052	1.06417795441	1394100.0	1.20108946837	403.0	Cant1	K12304	Purine metabolism
67252	505714.29	155.571702274	177000000.0	152.494681803	350			
12335	12022.899	3.69857625281	9870800.1	8.50420632989	821.0	CapN3	K08573	Peptidases
12337	1471.5781	0.452698123374	941809.98	0.81141815378	640.0	CapN5	K08574	Peptidases
12339	3147.1095	0.968137922618	2558600.0	2.20436662633	813.0	CapN7	K08576	Peptidases
80733	120061.73	36.9343087262	38900001.0	33.5143687832	324.0	Car15	K01672	Amino acid metabolism
192160	1431.9341	0.44050253253	999490.0	0.861112483137	698.0	Casc3	K14323	RNA transport
268932	129142.86	39.7279154733	45200001.0	38.9421455932	350			
140721	4239.1429	1.30407759911	1483700.0	1.27828451633	350			
12390	17126.543	5.26859830001	2774500.0	2.39037567606	162.0	Cav2	K12958	Endocytosis
12404	15434.857	4.74818889901	5402200.0	4.65427553693	350			
212139	3631.4286	1.11712787272	1271000.0	1.09503243261	350			
216618	50857.143	15.6450637559	17800000.0	15.3356233678	350			
67433	13693.143	4.21238950158	4792600.0	4.12907351418	350			
434446	13772.0	4.23664809575	4820200.0	4.15285234592	350			
545428	3790.8571	1.16617248867	1326800.0	1.14310702721	350			
207607	196285.71	60.3829131204	68699998.0	59.1886120615	350			
108686	51428.571	15.8208508128	18000000.0	15.5079337427	350			
67015	26538.0	8.1638227683	9288300.0	8.00235227679	350			
215707	165714.29	50.9782988068	58000002.0	49.9700104495	350			
67974	10905.143	3.35472359315	3816800.0	3.28837119495	350			
235505	243.15534	0.0748013075939	350630.0	0.302085933789	1442.0	Cd109	K06530	Cellular antigens
17470	61151.079	18.8117631715	17000000.0	14.6463818681	278.0	Cd200	K06556	Cellular antigens
12490	6863.6126	2.11143706446	2621900.0	2.25890286	382.0	Cd34	K06474	Cell adhesion molecules (CAMs)
12520	379237.29	116.663879067	89500000.0	77.1088927761	236.0	Cd81	K06508	B cell receptor signaling pathway
12521	168796.99	51.9266225858	44899999.0	38.6836783077	266.0	Cd82	K06509	p53 signaling pathway
171486	68000.0	20.9186806935	23800000.0	20.5049346153	350			
67072	41714.286	12.8324680763	14600000.0	12.5786573691	350			
226751	90857.143	27.9501700462	31800000.0	27.3973496121	350			
104445	25414.0	7.81804928154	8894900.0	7.66341776932	350			
268663	2765.4857	0.85073988707	967920.0	0.833913290457	350			
52858	17454.46	5.36947463849	3717800.0	3.20307755936	213.0	Cdipt	K00999	Carbohydrate metabolism
18647	39872.068	12.2657508689	18700000.0	16.1110200549	469.0	Cdk14	K08821	Transcriptional misregulation in cancer
18555	3375.4032	1.03836737872	1674200.0	1.44241014844	496.0	Cdk16	K08820	Other enzymes
18557	33037.694	10.1633084064	14900000.0	12.8371229314	451.0	Cdk18	K08820	Other enzymes
12572	4139.3064	1.2733651305	1432200.0	1.23391459479	346.0	Cdk7	K02202	Basal transcription factors
12576	58883.249	18.1141159416	11600000.0	9.99400174528	197.0	Cdkn1b	K06624	ErbB signaling pathway
12580	827.61905	0.254598509453	139040.0	0.119790172643	168.0	Cdkn2c	K06622	Cell cycle
74596	11671.8	3.59056848998	5380699.8	4.63575199931	461.0	Cds1	K00981	Lipid and steroid metabolism
214932	56571.429	17.402936171	19800000.0	17.058727117	350			
108013	32098.765	9.87446787781	15600000.0	13.4402092437	486.0			
57754	845714.29	260.165105742	296000000.0	255.01935488	350			
545389	65142.857	20.039744486	22800000.0	19.6433827407	350			
11537	61776.062	19.0040252277	16000000.0	13.7848299935	259.0	Cfd	K01334	Complement and coagulation cascades
68567	6933.4286	2.13291439698	2426700.0	2.09072793408	350			
68044	8835.4286	2.71802220108	3092400.0	2.66426301699	350			
244059	849.6	0.261360457606	297360.0	0.256191065429	350	Chd2	K11367	Chromosome-related
12662	58285.714	17.9302976494	20400000.0	17.5756582417	350			
108699	8729.7143	2.68550155864	3055400.0	2.63238559763	350			
69993	55428.571	17.0513614419	19400000.0	16.7141063671	350			
71722	4731.4286	1.4555182957	1656000.0	1.42672990433	350			
12704	28369.83	8.72734433969	58300001.0	50.2284751504	2055.0	Cit	K08282	Other enzymes
12724	741.17841	0.228006977878	672990.0	0.579815796083	908.0	Clcn2	K05011	Mineral absorption
209195	9467.6174	2.91250096057	5642700.0	4.86147876277	596.0	CliC6	K05026	Ion channels
94040	35428.571	10.8988082967	12400000.0	10.683243245	350			
56457	6843.7143	2.10531579705	2395300.0	2.06367520521	350			
65945	18288.857	5.62615823283	6401100.0	5.51487970446	350			
53621	1661.0609	0.510988273229	955110.02	0.822876828174	575.0	Cnot4	K10643	RNA degradation
12804	63440.86	19.5161631362	23600000.0	20.3326242404	372.0	Cntfr	K05059	Cytokine-cytokine receptor interaction
12805	640196.08	196.942020276	653000000.0	562.59337411	1020.0	Cntn1	K06759	Cell adhesion molecules (CAMs)
21367	67884.615	20.8831850763	70600000.0	60.8255623463	1040.0	Cntn2	K06760	Cell adhesion molecules (CAMs)
53321	6615.8123	2.0352068387	9162900.0	7.89431367171	1385.0	Cntnap1	K07379	Cell adhesion molecules (CAMs)
66797	73348.348	22.5639804589	97700000.0	84.1736181478	1332.0	Cntnap2	K07380	Cell adhesion molecules (CAMs)
12814	1482.5388	0.456069937837	2674500.0	2.3042204886	1804.0	Col11a1	K06236	PI3K-Akt signaling pathway
12825	2903.8251	0.893296912599	4251199.9	3.66262924312	1464.0	Col3a1	K06236	PI3K-Akt signaling pathway
17846	12488.857	3.84191782073	4371100.0	3.76592939904	350			
12850	11421.659	3.51361820016	2478500.0	2.13535632118	217.0	Coq7	K06134	Cofactor biosynthesis
235431	125142.86	38.4974048443	43800001.0	37.7359729687	350			
69802	3420.8364	1.05234388759	940730.01	0.810487703602	275.0	Cox11	K02258	Oxidative phosphorylation
66359	10367.714	3.18939556894	3628699.9	3.12631320118	350			
18117	12292.571	3.7815348184	4302399.8	3.70674061294	350			
12861	115315.32	35.4741817375	12800001.0	11.0278648563	111.0	Cox6a1	K02266	Oxidative phosphorylation
232680	6307.1942	1.94026737561	2630100.0	2.26596758537	417.0	Cpa2	K01298	Pancreatic secretion
12874	2371.0966	0.729414892189	3265000.0	2.81296687055	1377.0	Cpd	K07752	Peptidases
12876	371848.74	114.39095674	177000000.0	152.494681803	476.0	Cpe	K01294	Type I diabetes mellitus
12890	1074285.7	330.479993116	376000000.0	323.943504847	350			
70574	44243.792	13.6106140811	19600000.0	16.886416742	443.0	Cpm	K01296	Peptidases
234577	1098.8571	0.338038835334	384599.98	0.331352833738	350			
12891	52285.714	16.0845317059	18300000.0	15.7663993051	350			
12903	10902.857	3.35402035632	3816000.0	3.28768195345	350			
12904	2597.8857	0.799181491714	909259.99	0.783374648877	350			
12905	6256.5714	1.92469440225	2189800.0	1.88662629498	350			
58799	24269.663	7.46601957112	10800000.0	9.30476024561	445.0	CrbN	K11793	Ubiquitin labeling
66877	424.01449	0.130438584202	292570.0	0.25206423195	690.0	Crnkl1	K12869	Spliceosome
382056	6107.7143	1.87890184131	2137700.0	1.84173944232	350			
74343	543.17143	0.1670945545	190110.0	0.163789626879	350			
12959	195.64286	0.060185154681	68475.001	0.0589947654743	350			
121021	314.47787	0.0967420904074	731790.0	0.630475046309	2327.0	CspG4	K08115	Glycan metabolism
13008	25214.508	7.75668002494	4866400.0	4.19265604252	193.0	CsrP2	K09377	Transcription factors
209294	228.20571	0.0702023879401	79871.999	0.068813870466	350			
67337	2202.2286	0.677466424963	770780.01	0.664066962515	350			
108062	35714.286	10.9867021328	12500000.0	10.7693984324	350			
67655	223.375	0.0687163279399	214440.0	0.184751183988	960.0	CtdP1	K01090	Other enzymes
12386	154249.74	47.4514861488	147000000.0	126.648125565	953.0	Ctnna2	K05691	Hippo signaling pathway
216033	1569.0503	0.482683267908	1404300.0	1.20987729749	895.0	Ctnna3	K05691	Hippo signaling pathway
80281	1329.3143	0.408933843868	465260.01	0.400845633789	350			
67116	6278.2857	1.93137432148	2197400.0	1.89317408923	350			
16433	1292.7714	0.397692237152	452469.99	0.389826368082	350			
72017	39672.131	12.2042447179	12100000.0	10.4247776826	305.0	Cyb5r1	K00326	Other central metabolism enzymes
74256	531.06092	0.163369026681	505570.0	0.435574781238	952.0	Cyld	K08601	Osteoclast differentiation
13079	14876.797	4.57651420861	7245000.1	6.24194341759	487.0	Cyp21a1	K00513	Lipid and steroid metabolism
72303	957.31429	0.294496352292	335060.0	0.288671571101	350	Cyp2c65	K07413	Steroid hormone biosynthesis
19157	3542.5714	1.08979294045	1239900.0	1.06823816931	350			
52846	3117.1429	0.958919367664	1091000.0	0.939953095182	350			
28040	15659.714	4.81736113114	5480899.9	4.7220795833	350			
13143	917.78378	0.28233567411	339580.0	0.292565785574	370.0	Dapk2	K08803	Pathways in cancer
13163	148.34912	0.0456362922418	109630.0	0.0944519320117	739.0	Daxx	K02308	MAPK signaling pathway
56320	568571.43	174.908296994	199000000.0	171.448823044	350			
83703	20489.429	6.30311504181	7171300.2	6.17844713058	350			
71833	14891.228	4.58095358333	5092800.0	4.38771138693	342.0	DcaF7	K11805	Ubiquitin labeling
13175	90740.741	27.9143615716	68600000.0	59.1024585971	756.0	DclK1	K08805	Other enzymes
319618	1441.3495	0.443398969974	833100.01	0.717758875339	578.0	Dcp1b	K12611	RNA degradation
67665	71734.475	22.0675084888	33500000.0	28.8619877989	467.0	Dctn4	K10426	Vasopressin-regulated water reabsorption
59288	27518.681	8.46550736685	5008399.9	4.31499632256	182.0	Dctn5	K10427	Vasopressin-regulated water reabsorption
102323	30857.143	9.49251061075	10800000.0	9.30476024561	350			
114874	3462.7057	1.06522404226	1894100.0	1.63186540567	547.0	DdhD1	K13619	Other enzymes
234733	2898.5714	0.891680729176	1014500.0	0.874044376775	350			
53975	5229.3333	1.6086875521	4314200.0	3.71690709737	825.0	Ddx20	K13131	RNA transport
105841	682.14286	0.209846009937	238750.0	0.205695510059	350			
13347	2203.7462	0.677933280696	729439.99	0.628450390788	331.0	Dffa	K02310	Apoptosis
54722	18447.429	5.67493936569	6456600.2	5.56269600581	350			
56077	1620.3191	0.498454968743	913859.97	0.787337770269	564.0	Dgke	K00901	Lipid and steroid metabolism
54004	243.38798	0.074872874092	267240.0	0.230241122966	1098.0	DiaP2	K05741	Regulation of actin cytoskeleton
64451	112285.71	34.5421899108	39299998.0	33.8589869484	350			
68203	37306.03	11.4763666105	7423900.0	6.39607496179	199.0	DirAs2	K07841	GTP-binding signaling proteins
23859	577142.86	177.545105925	202000000.0	174.033478668	350			
13385	96546.961	29.7005154278	69900000.0	60.2224760341	724.0	Dlg4	K11828	Hippo signaling pathway
224997	37142.857	11.4261700828	13000000.0	11.2001743697	350			
240283	26494.571	8.15046280677	9273099.8	7.98925651598	350			
13417	64285.714	19.7760635929	22500000.0	19.3849171784	350			
99349	13170.857	4.05171988298	4609800.0	3.9715818315	350			
72685	108742.0	33.4520467055	102000000.0	87.8782912085	938.0	Dnajc6	K09526	Endocytosis
105000	8585.2632	2.64106440516	1631200.0	1.40536341784	190.0	DnaLc1	K10411	Cytoskeleton proteins
13423	1020.9348	0.314067780737	360389.98	0.310494662854	353.0	DnaSe2a	K01158	Lysosome
13429	105536.33	32.4658939535	91499998.0	78.8319948022	867.0	Dnm1	K01528	Endocytosis
74006	17924.528	5.51408055609	13300000.0	11.4586399321	742.0	Dnm1l	K17065	TNF signaling pathway
210293	2250.2	0.692223754361	787570.0	0.678532409874	350			
238130	37428.571	11.5140636112	13100000.0	11.2863295572	350			
68813	6538.0	2.01126962315	2288300.0	1.97148915463	350			
70028	5311.1429	1.63385444769	1858900.0	1.60153877968	350			
19708	3215.0895	0.989050450758	1257100.0	1.08305686155	391.0			
269109	65714.286	20.2155318505	23000000.0	19.8156931157	350			
13483	272857.14	83.9384027442	95499999.0	82.2782031621	350			
74388	12107.623	3.72463969845	10800000.0	9.30476024561	892.0	Dpp8	K08655	Peptidases
26757	397142.86	122.172127618	139000000.0	119.755710568	350			
65254	952127.66	292.900801456	537000000.0	462.653356657	564.0	Dpysl5	K07529	Axon guidance
66556	9168.0	2.82033036174	3208800.0	2.7645476552	350			
13518	4303.6947	1.32393551811	31800000.0	27.3973496121	7389.0	Dst	K10382	Cytoskeleton proteins
13527	1757.3429	0.540607279325	615070.02	0.529914728737	350			
66369	9151.1156	2.81513625332	4511500.0	3.88689128223	493.0	Dus2l	K05543	Other enzymes
68082	31254.091	9.61462279404	6875900.0	5.92394453452	220.0	DusP19	K14165	Other enzymes
13426	121337.58	37.3267954727	76200000.0	65.650252844	628.0	Dync1i1	K10415	Phagosome
110350	678.93637	0.20885960493	2923500.0	2.51874690537	4306.0	Dync2h1	K10414	Phagosome
13548	372.16252	0.114487484147	283960.0	0.24464627031	763.0	DyrK1a	K08825	Other enzymes
26903	6412.5714	1.97268431678	2244400.0	1.93366702734	350			
104394	876.29268	0.26957186422	359280.0	0.309538357504	410.0	E2f4	K04682	Cell cycle
171211	288571.43	88.7725529623	101000000.0	87.0167393339	350			
66967	585.6391	0.180158784331	545230.0	0.469743928585	931.0	Edem3	K10086	Protein processing in endoplasmic reticulum
13626	8477.3243	2.60785941422	3738500.0	3.22091168317	441.0	Eed	K11462	Chromosome-related
67484	9282.8571	2.85566358233	3249000.0	2.79918204055	350			
