Systematic name	Abundance (data value)	Abundance [ppm]	Size-weighted abundance	Size-weighted abundance [ppm]	Size	Gene name	KO number	KO category
14263	470000000.0	177.673861056	1.645e+11	177.673861056	350	Fmo5	K00485	Methane metabolism
11534	995000000.0	376.139344151	3.4825e+11	376.139344151	350	Adk	K00856	Purine metabolism
74754	22200000.0	8.39225471372	7770000000.0	8.39225471372	350	DhcR24	K09828	Steroid biosynthesis
Mug1	78100000.0	29.5241032946	27335000000.0	29.5241032946	350			
11668	4310000000.0	1629.30710883	1.5085e+12	1629.30710883	350	AldH1a1	K07249	Retinol metabolism
84129	584000000.0	220.7692231	2.044e+11	220.7692231	350			
108682	2543600.0	0.961555814856	890260000.0	0.961555814856	350	Gpt2	K00814	Alanine, aspartate and glutamate metabolism
55526	1339900.0	0.506521715807	468965000.0	0.506521715807	350			
58488	8789700.0	3.32276582239	3076395000.0	3.32276582239	350			
30956	22800000.0	8.61907240868	7980000000.0	8.61907240868	350	AasS	K14157	Lysine biosynthesis
20768	243000000.0	91.8611664609	85050000000.0	91.8611664609	350	SepHs2	K01008	Selenocompound metabolism
270076	111000000.0	41.9612735686	38850000000.0	41.9612735686	350	GcdH	K00252	
13649	9757300.0	3.68854715847	3415055000.0	3.68854715847	350	EgfR	K04361	MAPK signaling pathway
341	2458800.0	0.929498913968	860580000.0	0.929498913968	350			
28199	19700000.0	7.44718098469	6895000000.0	7.44718098469	350	DcaF11	K11801	Ubiquitin labeling
20517	3796400.0	1.43515116194	1328740000.0	1.43515116194	350	Slc22a1	K08198	Transporters
10166	154000000.0	58.2165417078	53900000000.0	58.2165417078	350			
227619	3207800.0	1.21264300318	1122730000.0	1.21264300318	350	Man1b1	K01230	N-Glycan biosynthesis
208715	110000000.0	41.583244077	38500000000.0	41.583244077	350	HmgCs1	K01641	Synthesis and degradation of ketone bodies
Pbld1	191000000.0	72.2036328973	66850000000.0	72.2036328973	350			
320940	577680.0	0.218380076713	202188000.0	0.218380076713	350	Atp11c	K01530	Other enzymes
27421	659330.0	0.249246184702	230765500.0	0.249246184702	350	AbcC6	K05669	Transporters
66887	17600000.0	6.65331905231	6160000000.0	6.65331905231	350	LonP2	K01338	Peptidases
15360	152000000.0	57.4604827245	53200000000.0	57.4604827245	350	HmgCs2	K01641	Synthesis and degradation of ketone bodies
11430	4450000000.0	1682.23123766	1.5575e+12	1682.23123766	350	AcoX1	K00232	
10809	64000000.0	24.193887463	22400000000.0	24.193887463	350			
394436	495000000.0	187.124598346	1.7325e+11	187.124598346	350	Ugt1a1	K00699	Pentose and glucuronate interconversions
2644	7205200.0	2.72377809294	2521820000.0	2.72377809294	350			
268782	94500000.0	35.723786957	33075000000.0	35.723786957	350	AgxT2	K00827	Alanine, aspartate and glutamate metabolism
72472	13000000.0	4.91438339091	4550000000.0	4.91438339091	350	Slc16a10	K08187	Transporters
246277	75200000.0	28.427817769	26320000000.0	28.427817769	350	CsaD	K01594	Taurine and hypotaurine metabolism
Cyp4v3;Cyp4v2	272000000.0	102.824021718	95200000000.0	102.824021718	350			
55034	47400000.0	17.9185979023	16590000000.0	17.9185979023	350			
Mup10;Mup2	7324800.0	2.76899042014	2563680000.0	2.76899042014	350			
Lgsn	1033700.0	0.390769085476	361795000.0	0.390769085476	350			
12411	206000000.0	77.8740752714	72100000000.0	77.8740752714	350	Cbs	K01697	Glycine, serine and threonine metabolism
283927	195000000.0	73.7157508637	68250000000.0	73.7157508637	350			
11898	377000000.0	142.517118337	1.3195e+11	142.517118337	350	Ass1	K01940	Alanine, aspartate and glutamate metabolism
22117	30800000.0	11.6433083416	10780000000.0	11.6433083416	350	Tst	K01011	Cysteine and methionine metabolism
11671	616000000.0	232.866166831	2.156e+11	232.866166831	350	AldH3a2	K00128	Glycolysis / Gluconeogenesis
170442	2013500.0	0.761162381354	704725000.0	0.761162381354	350	BboX1	K00471	Lysine degradation
23541	514000000.0	194.307158687	1.799e+11	194.307158687	350			
284904	1142600.0	0.431936497112	399910000.0	0.431936497112	350			
Iigp1	25100000.0	9.48854023938	8785000000.0	9.48854023938	350			
15233	7376800.0	2.7886479537	2581880000.0	2.7886479537	350	Hgd	K00451	Tyrosine metabolism
269378	5210000000.0	1969.53365128	1.8235e+12	1969.53365128	350	AhcY	K01251	Cysteine and methionine metabolism
227231	22700000000.0	8581.26945952	7.945e+12	8581.26945952	350	Cps1	K01948	Peptidases
272428	979660.0	0.370340371749	342881000.0	0.370340371749	350	AcsM5	K01896	Butanoate metabolism
14871	802000000.0	303.17965227	2.807e+11	303.17965227	350	GstT1	K00799	Glutathione metabolism
107869	816000000.0	308.472065153	2.856e+11	308.472065153	350	Cth	K01758	Nitrogen metabolism
20887	15000000.0	5.67044237413	5250000000.0	5.67044237413	350	SulT1a1	K01014	Sulfur metabolism
56448	11800000.0	4.46074800098	4130000000.0	4.46074800098	350	Cyp2d22	K07414	Drug metabolism - cytochrome P450
14874	262000000.0	99.0437268015	91700000000.0	99.0437268015	350	GstZ1	K00799	Glutathione metabolism
192166	175000000.0	66.1551610315	61250000000.0	66.1551610315	350	SarDh	K00314	Glycine, serine and threonine metabolism
15445	9844300.0	3.72143572424	3445505000.0	3.72143572424	350	Hpd	K00457	Tyrosine metabolism
109900	295000000.0	111.518700025	1.0325e+11	111.518700025	350	Asl	K01755	Alanine, aspartate and glutamate metabolism
76279	625000000.0	236.268432255	2.1875e+11	236.268432255	350	Cyp2d26	K07414	Drug metabolism - cytochrome P450
Ces1g;Ces1	176000000.0	66.5331905231	61600000000.0	66.5331905231	350			
107747	3580000000.0	1353.34557996	1.253e+12	1353.34557996	350	AldH1l1	K00289	One carbon pool by folate
77559	33500000.0	12.6639879689	11725000000.0	12.6639879689	350	Agl	K01196	Starch and sucrose metabolism
64577	2040100.0	0.771217965831	714035000.0	0.771217965831	350			
18478	101000000.0	38.1809786525	35350000000.0	38.1809786525	350	Pah	K00500	Phenylalanine metabolism
71761	358540.0	0.135538693921	125489000.0	0.135538693921	350	AmdHd1	K01468	Histidine metabolism
107766	2638400.0	0.997393010661	923440000.0	0.997393010661	350	HaaO	K00452	Tryptophan metabolism
98256	5760500.0	2.17763888641	2016175000.0	2.17763888641	350	Kmo	K00486	Tryptophan metabolism
83702	11200000.0	4.23393030602	3920000000.0	4.23393030602	350	Akr1c6	K00100	Fructose and mannose metabolism
74129	8846800.0	3.34435130636	3096380000.0	3.34435130636	350	DmgDh	K00315	Glycine, serine and threonine metabolism
56794	84700000.0	32.0190979393	29645000000.0	32.0190979393	350	HacL1	K12261	Peroxisome
14711	127000000.0	48.0097454343	44450000000.0	48.0097454343	350	GnmT	K00552	Glycine, serine and threonine metabolism
70762	47000000.0	17.7673861056	16450000000.0	17.7673861056	350	DclK2	K08805	Other enzymes
Hsd3b3;Hsd3b6;Hsd3b2	3921100.0	1.48229143955	1372385000.0	1.48229143955	350			
11522	7920000000.0	2993.99357354	2.772e+12	2993.99357354	350	Adh1	K13951	Glycolysis / Gluconeogenesis
Fam82a1	2238900.0	0.846370228763	783615000.0	0.846370228763	350			
11846	30500000.0	11.5298994941	10675000000.0	11.5298994941	350	Arg1	K01476	Arginine and proline metabolism
208665	1026000.0	0.387858258391	359100000.0	0.387858258391	350	Akr1d1	K00251	Primary bile acid biosynthesis
117147	17600000.0	6.65331905231	6160000000.0	6.65331905231	350	AcsM1	K01896	Butanoate metabolism
Urah	16500000.0	6.23748661155	5775000000.0	6.23748661155	350			
216456	4460100.0	1.68604933552	1561035000.0	1.68604933552	350	Gls2	K01425	Nitrogen metabolism
110095	94700000.0	35.7993928554	33145000000.0	35.7993928554	350	PygL	K00688	Starch and sucrose metabolism
Rdh16;Rdh9	114000000.0	43.0953620434	39900000000.0	43.0953620434	350			
Gm4952	8783700.0	3.32049764544	3074295000.0	3.32049764544	350			
67758	933000000.0	352.701515671	3.2655e+11	352.701515671	350	AadAc	K13616	Peptidases
Bhmt;Bhmt-ps1	16300000.0	6.16188071322	5705000000.0	6.16188071322	350			
109731	1230000000.0	464.976274679	4.305e+11	464.976274679	350	MaoB	K00274	Glycine, serine and threonine metabolism
243537	560730.0	0.21197247683	196255500.0	0.21197247683	350	UroC1	K01712	Histidine metabolism
196410	163000000.0	61.6188071322	57050000000.0	61.6188071322	350			
18416	4140000000.0	1565.04209526	1.449e+12	1565.04209526	350	Otc	K00611	Arginine and proline metabolism
104086	15200000.0	5.74604827245	5320000000.0	5.74604827245	350	Cyp27a1	K00488	Primary bile acid biosynthesis
22262	12900000.0	4.87658044175	4515000000.0	4.87658044175	350	Uox	K00365	Purine metabolism
15486	9349500.0	3.5343867318	3272325000.0	3.5343867318	350	Hsd17b2	K13368	Steroid hormone biosynthesis
75986	129000000.0	48.7658044175	45150000000.0	48.7658044175	350	AgmAt	K01480	Arginine and proline metabolism
14859	135000000.0	51.0339813672	47250000000.0	51.0339813672	350	GstA3	K00799	Glutathione metabolism
Rdh7	304000000.0	114.920965449	1.064e+11	114.920965449	350			
Ugt1a9;Ugt1a8;Ugt1a10	19400000.0	7.33377213721	6790000000.0	7.33377213721	350			
27400	275000000.0	103.958110192	96250000000.0	103.958110192	350	Hsd17b6	K13369	Steroid hormone biosynthesis
15483	779150.0	0.294541678387	272702500.0	0.294541678387	350	Hsd11b1	K00071	Steroid hormone biosynthesis
19301	3238100.0	1.22409729678	1133335000.0	1.22409729678	350	PxmP2	K13347	Peroxisome
18979	3365100.0	1.27210704221	1177785000.0	1.27210704221	350	Pon1	K01045	Aminobenzoate degradation
1110031I02Rik	18700000.0	7.06915149308	6545000000.0	7.06915149308	350			
1110037F02Rik;Kiaa1429	5771500.0	2.18179721082	2020025000.0	2.18179721082	350			
1110049F12Rik;Pithd1	6826800.0	2.58073173331	2389380000.0	2.58073173331	350			
1200014J11Rik	1460200.0	0.551998663647	511070000.0	0.551998663647	350			
1700019G17Rik	42400000.0	16.0284504442	14840000000.0	16.0284504442	350			
1700034H14Rik;Timm21	4563800.0	1.7252509938	1597330000.0	1.7252509938	350			
1810012P15Rik	4805000.0	1.81643170718	1681750000.0	1.81643170718	350			
1810063B05Rik	24300000.0	9.18611664609	8505000000.0	9.18611664609	350			
2010002M12Rik	484000000.0	182.966273939	1.694e+11	182.966273939	350			
2010106E10Rik	7016500.0	2.65244392787	2455775000.0	2.65244392787	350			
2010110P09Rik;Chp2	163000000.0	61.6188071322	57050000000.0	61.6188071322	350			
2200002D01Rik	243770.0	0.0921522491695	85319500.0	0.0921522491695	350			
2210404O07Rik	154000000.0	58.2165417078	53900000000.0	58.2165417078	350			
2210407C18Rik	258000000.0	97.5316088351	90300000000.0	97.5316088351	350			
2610018G03Rik;Mst4	1554800.0	0.587760253553	544180000.0	0.587760253553	350			
2700078E11Rik	3890900.0	1.4708749489	1361815000.0	1.4708749489	350			
3110002H16Rik;Mic1	3485100.0	1.31747058121	1219785000.0	1.31747058121	350			
6330409N04Rik;Spryd7	10500000.0	3.96930966189	3675000000.0	3.96930966189	350			
6330527O06Rik;Lamp5	6019000.0	2.27535950999	2106650000.0	2.27535950999	350			
8430427H17Rik	4809000.0	1.81794382515	1683150000.0	1.81794382515	350			
9430020K01Rik;Jcad	4284900.0	1.61981856859	1499715000.0	1.61981856859	350			
A2mp	2706200.0	1.02302341019	947170000.0	1.02302341019	350			
80755	11800000.0	4.46074800098	4130000000.0	4.46074800098	350			
26574	1882300.0	0.711564912055	658805000.0	0.711564912055	350			
56199	21800000.0	8.24104291707	7630000000.0	8.24104291707	350	AbcB10	K05657	Transporters
17250	1302500.0	0.49238341282	455875000.0	0.49238341282	350	AbcC1	K05665	Transporters
76408	101000000.0	38.1809786525	35350000000.0	38.1809786525	350	AbcC3	K05667	Transporters
11666	40500000.0	15.3101944102	14175000000.0	15.3101944102	350	AbcD1	K05675	Peroxisome
19300	2758600.0	1.04283215555	965510000.0	1.04283215555	350	AbcD4	K05678	Peroxisome
55324	23300000.0	8.80808715449	8155000000.0	8.80808715449	350			
76507	205000000.0	77.4960457798	71750000000.0	77.4960457798	350	Abp1	K11182	Arginine and proline metabolism
Abpb	4428300.0	1.67402799769	1549905000.0	1.67402799769	350			
11421	117000000.0	44.2294505182	40950000000.0	44.2294505182	350	Ace	K01283	Peptidases
70008	480000000.0	181.454155972	1.68e+11	181.454155972	350	Ace2	K09708	Peptidases
23205	1251100.0	0.472952696952	437885000.0	0.472952696952	350			
74205	5143900.0	1.94454590189	1800365000.0	1.94454590189	350	AcsL3	K01897	
55860	31000000.0	11.7189142399	10850000000.0	11.7189142399	350			
109275	5479400.0	2.07137479632	1917790000.0	2.07137479632	350	ActR5	K11672	Chromosome-related
Adap1	80700000.0	30.5069799728	28245000000.0	30.5069799728	350			
56417	10200000.0	3.85590081441	3570000000.0	3.85590081441	350	AdaR	K12968	Other enzymes
76889	7587300.0	2.86822316168	2655555000.0	2.86822316168	350	AdcK4	K08869	Protein kinases
119	1000700.0	0.378294112253	350245000.0	0.378294112253	350			
11529	66848.0	0.0252705154551	23396800.0	0.0252705154551	350	Adh7	K13951	Glycolysis / Gluconeogenesis
23394	1995400.0	0.754320047556	698390000.0	0.754320047556	350			
165	924250.0	0.349393757619	323487500.0	0.349393757619	350			
84632	158080.0	0.0597589020335	55328000.0	0.0597589020335	350			
173	901980.0	0.340975040841	315693000.0	0.340975040841	350			
54812	14200000.0	5.36801878084	4970000000.0	5.36801878084	350			
177	759280.0	0.287030232389	265748000.0	0.287030232389	350			
55326	3100700.0	1.17215604463	1085245000.0	1.17215604463	350			
231510	15400000.0	5.82165417078	5390000000.0	5.82165417078	350	AgpAt9	K13506	Glycerolipid metabolism
72947	3693600.0	1.39628973021	1292760000.0	1.39628973021	350	AgxT2l2	K14286	Amino acid related enzymes
55057	18100000.0	6.84233379812	6335000000.0	6.84233379812	350			
9465	12000000.0	4.53635389931	4200000000.0	4.53635389931	350			
Akp3;Iap	2540000000.0	960.194908686	8.89e+11	960.194908686	350			
84335	764100.0	0.288852334538	267435000.0	0.288852334538	350			
126133	78200000.0	29.5619062438	27370000000.0	29.5619062438	350			
19378	57400000.0	21.6988928183	20090000000.0	21.6988928183	350	AldH1a2	K07249	Retinol metabolism
56847	193000000.0	72.9596918805	67550000000.0	72.9596918805	350	AldH1a3	K00129	Glycolysis / Gluconeogenesis
222	17700000.0	6.69112200148	6195000000.0	6.69112200148	350			
381903	957200.0	0.361849829368	335020000.0	0.361849829368	350	Alg8	K03849	Glycosyltransferases
69113	23300000.0	8.80808715449	8155000000.0	8.80808715449	350	AlkBh3	K10860	DNA repair and recombination proteins
54890	14300000.0	5.40582173001	5005000000.0	5.40582173001	350			
Alox15;Alox12l	39300000.0	14.8565590202	13755000000.0	14.8565590202	350			
76768	787000000.0	297.509209896	2.7545e+11	297.509209896	350	AlpI	K01077	Folate biosynthesis
11647	1103700.0	0.417231149889	386295000.0	0.417231149889	350	AlpL	K01077	Folate biosynthesis
74018	432000000.0	163.308740375	1.512e+11	163.308740375	350	Als2	K04575	Amyotrophic lateral sclerosis (ALS)
52206	10100000.0	3.81809786525	3535000000.0	3.81809786525	350	AnaPc4	K03351	Ubiquitin mediated proteolysis
56317	2019100.0	0.763279346507	706685000.0	0.763279346507	350	AnaPc7	K03354	Ubiquitin mediated proteolysis
Ang4	36500000.0	13.7980764437	12775000000.0	13.7980764437	350			
Ank;Ankh	1913800.0	0.723472841041	669830000.0	0.723472841041	350			
54882	4627400.0	1.74929366947	1619590000.0	1.74929366947	350			
70797	10600000.0	4.00711261105	3710000000.0	4.00711261105	350	AnkIb1	K11967	Ubiquitin labeling
Ankle2	4058700.0	1.53430829759	1420545000.0	1.53430829759	350			
84079	297970.0	0.112641447615	104289500.0	0.112641447615	350			
147463	14100000.0	5.33021583168	4935000000.0	5.33021583168	350			
257629	165000000.0	62.3748661155	57750000000.0	62.3748661155	350			
Ano6	12500000.0	4.72536864511	4375000000.0	4.72536864511	350			
11199	6610600.0	2.49900175723	2313710000.0	2.49900175723	350			
653145	1759400.0	0.665105087537	615790000.0	0.665105087537	350			
11768	309000000.0	116.811112907	1.0815e+11	116.811112907	350	Ap1M2	K12393	Lysosome
11778	992570.0	0.375220732486	347399500.0	0.375220732486	350	Ap3S2	K12399	Lysosome
Ap5m1	1586300.0	0.599668182539	555205000.0	0.599668182539	350			
11783	40200000.0	15.1967855627	14070000000.0	15.1967855627	350	ApaF1	K02084	Apoptosis
11789	32800000.0	12.3993673248	11480000000.0	12.3993673248	350	Apc	K02085	Wnt signaling pathway
11804	19000000.0	7.18256034057	6650000000.0	7.18256034057	350	AplP2	K08117	Proteoglycans
Apol10a	11700000.0	4.42294505182	4095000000.0	4.42294505182	350			
11834	18900000.0	7.14475739141	6615000000.0	7.14475739141	350	Aqr	K12874	Spliceosome
11836	578830.0	0.218814810628	202590500.0	0.218814810628	350	AraF	K08845	ErbB signaling pathway
Arfgef3	4299400.0	1.62529999622	1504790000.0	1.62529999622	350			
57584	15500000.0	5.85945711994	5425000000.0	5.85945711994	350			
83478	755410.0	0.285567258256	264393500.0	0.285567258256	350			
201176	23300000.0	8.80808715449	8155000000.0	8.80808715449	350			
257106	1048500.0	0.396363921952	366975000.0	0.396363921952	350			
Arhgap32	7934900.0	2.99962621297	2777215000.0	2.99962621297	350			
213498	10700000.0	4.04491556021	3745000000.0	4.04491556021	350	ArhGef11	K12331	Vascular smooth muscle contraction
9181	17600000.0	6.65331905231	6160000000.0	6.65331905231	350			
23204	37500000.0	14.1761059353	13125000000.0	14.1761059353	350			
93436	9365700.0	3.54051080956	3277995000.0	3.54051080956	350			
216869	2930200.0	1.10770201631	1025570000.0	1.10770201631	350	ArrB2	K04439	MAPK signaling pathway
211914	19900000.0	7.52278688302	6965000000.0	7.52278688302	350	AsaP2	K12488	Endocytosis
84164	7604600.0	2.87476307189	2661610000.0	2.87476307189	350			
79058	21000000.0	7.93861932378	7350000000.0	7.93861932378	350			
11907	8281400.0	3.13061343181	2898490000.0	3.13061343181	350	Ate1	K00685	Other enzymes
55102	837680.0	0.316667744531	293188000.0	0.316667744531	350			
11920	7150100.0	2.70294866795	2502535000.0	2.70294866795	350	Atm	K04728	DNA replication control
57130	91200000.0	34.4762896347	31920000000.0	34.4762896347	350			
53313	31200000.0	11.7945201382	10920000000.0	11.7945201382	350	Atp2a3	K05853	Calcium signaling pathway
Atp5sl	1429200.0	0.540279749407	500220000.0	0.540279749407	350			
21871	17000000.0	6.42650135735	5950000000.0	6.42650135735	350	Atp6v0a2	K02154	Oxidative phosphorylation
54670	50500000.0	19.0904893262	17675000000.0	19.0904893262	350	Atp8b1	K01530	Other enzymes
50771	1676500.0	0.633766442682	586775000.0	0.633766442682	350	Atp9b	K01530	Other enzymes
22589	9005800.0	3.40445799553	3152030000.0	3.40445799553	350	AtrX	K10779	Transcription factors
Atxn7l3b	7553000.0	2.85525675012	2643550000.0	2.85525675012	350			
11567	10300000.0	3.89370376357	3605000000.0	3.89370376357	350	AviL	K08017	Cytoskeleton proteins
Avl9	34400000.0	13.0042145113	12040000000.0	13.0042145113	350			
72297	28100000.0	10.6226287142	9835000000.0	10.6226287142	350	B3gNt3	K07970	Glycosyltransferases
227327	934270.0	0.353181613125	326994500.0	0.353181613125	350	B3gNt7	K09664	Glycosyltransferases
14421	15700000.0	5.93506301826	5495000000.0	5.93506301826	350	B4gAlnt1	K00725	Glycosyltransferases
14422	275000000.0	103.958110192	96250000000.0	103.958110192	350	B4gAlnt2	K09655	Glycosyltransferases
14595	17100000.0	6.46430430651	5985000000.0	6.46430430651	350	B4gAlt1	K07966	Galactose metabolism
67384	3475500.0	1.31384149809	1216425000.0	1.31384149809	350	Bag4	K09558	Chaperones and folding catalysts
107831	18000000.0	6.80453084896	6300000000.0	6.80453084896	350	Bai1	K04596	G protein-coupled receptors
80115	9383500.0	3.54723973451	3284225000.0	3.54723973451	350			
27241	9664300.0	3.65339041575	3382505000.0	3.65339041575	350			
BC006779	14700000.0	5.55703352665	5145000000.0	5.55703352665	350			
57278	2666200.0	1.00790223053	933170000.0	1.00790223053	350	BcaM	K06578	CAM ligands
12927	20500000.0	7.74960457798	7175000000.0	7.74960457798	350	BcaR1	K05726	Regulation of actin cytoskeleton
8537	1659800.0	0.627453350172	580930000.0	0.627453350172	350			
12048	3689200.0	1.39462640044	1291220000.0	1.39462640044	350	Bcl2l1	K04570	Jak-STAT signaling pathway
12075	1429100.0	0.540241946458	500185000.0	0.540241946458	350	BfsP1	K10378	Cytoskeleton proteins
140780	2591200.0	0.979550018657	906920000.0	0.979550018657	350	Bmp2k	K08854	Other enzymes
224630	29400000.0	11.1140670533	10290000000.0	11.1140670533	350	BniP1	K08497	SNARE interactions in vesicular transport
552900	55700000.0	21.0562426826	19495000000.0	21.0562426826	350			
388962	6763500.0	2.5568024665	2367225000.0	2.5568024665	350			
Bpifb1	72182.0	0.0272869247633	25263700.0	0.0272869247633	350			
14312	7076000.0	2.67493668262	2476600000.0	2.67493668262	350	Brd2	K08871	Chromosome-related
Brix1	5839200.0	2.2073898074	2043720000.0	2.2073898074	350			
12182	6382300.0	2.41269762429	2233805000.0	2.41269762429	350	Bst1	K01242	Calcium signaling pathway
Btnl1	111000000.0	41.9612735686	38850000000.0	41.9612735686	350			
56244	49800000.0	18.8258686821	17430000000.0	18.8258686821	350			
Btnl6	27700000.0	10.4714169176	9695000000.0	10.4714169176	350			
94192	13000000.0	4.91438339091	4550000000.0	4.91438339091	350	C1gAlt1	K00731	Glycosyltransferases
59048	28500000.0	10.7738405109	9975000000.0	10.7738405109	350	C1gAlt1c1	K09653	Glycosyltransferases
C330027C09Rik;Kiaa1524	7719300.0	2.91812305458	2701755000.0	2.91812305458	350			
C530008M17Rik;Kiaa1211	4692800.0	1.77401679822	1642480000.0	1.77401679822	350			
C630004H02Rik	2721600.0	1.02884506436	952560000.0	1.02884506436	350			
377677	87800000.0	33.1909893633	30730000000.0	33.1909893633	350			
23066	625820.0	0.236578416439	219037000.0	0.236578416439	350			
76025	49700000.0	18.788065733	17395000000.0	18.788065733	350	CanT1	K12304	Purine metabolism
10486	9901000.0	3.74286999642	3465350000.0	3.74286999642	350			
12339	7624100.0	2.88213464697	2668435000.0	2.88213464697	350	CapN7	K08576	Peptidases
Car15;Ca15	62300000.0	23.5512373272	21805000000.0	23.5512373272	350			
192160	12700000.0	4.80097454343	4445000000.0	4.80097454343	350	CasC3	K14323	RNA transport
12365	91053.0	0.0344207192995	31868550.0	0.0344207192995	350	CasP14	K04401	Peptidases
54897	12700000.0	4.80097454343	4445000000.0	4.80097454343	350			
12390	6053300.0	2.28832592156	2118655000.0	2.28832592156	350	Cav2	K12958	Endocytosis
112942	173000000.0	65.3991020483	60550000000.0	65.3991020483	350			
285025	1060500.0	0.400900275851	371175000.0	0.400900275851	350			
114800	18400000.0	6.9557426456	6440000000.0	6.9557426456	350			
440193	5248400.0	1.98404998376	1836940000.0	1.98404998376	350			
26093	4505500.0	1.70321187444	1576925000.0	1.70321187444	350			
55297	31100000.0	11.756717189	10885000000.0	11.756717189	350			
892	6132700.0	2.31834146319	2146445000.0	2.31834146319	350			
8812	16200000.0	6.12407776406	5670000000.0	6.12407776406	350			
219771	6225500.0	2.35342260001	2178925000.0	2.35342260001	350			
235505	365460.0	0.138154658003	127911000.0	0.138154658003	350	Cd109	K06530	Cellular antigens
12476	147000000.0	55.5703352665	51450000000.0	55.5703352665	350	Cd151	K06537	Cellular antigens
12490	2220600.0	0.839452289067	777210000.0	0.839452289067	350	Cd34	K06474	Cell adhesion molecules (CAMs)
12520	21000000.0	7.93861932378	7350000000.0	7.93861932378	350	Cd81	K06508	Cellular antigens
12521	61900000.0	23.4000255306	21665000000.0	23.4000255306	350	Cd82	K06509	Cellular antigens
17064	5267900.0	1.99142155885	1843765000.0	1.99142155885	350	Cd93	K06702	Cellular antigens
8476	702870.0	0.265705588767	246004500.0	0.265705588767	350			
109332	30600000.0	11.5677024432	10710000000.0	11.5677024432	350	CdcP1	K06732	Cellular antigens
Cdhr2	556000000.0	210.184397334	1.946e+11	210.184397334	350			
Cdhr5	35800000.0	13.5334557996	12530000000.0	13.5334557996	350			
52858	42300000.0	15.9906474951	14805000000.0	15.9906474951	350	CdiPt	K00999	Phosphatidylinositol signaling system
Cdk1	29600000.0	11.1896729516	10360000000.0	11.1896729516	350			
69131	874190.0	0.330469601269	305966500.0	0.330469601269	350	Cdk12	K08819	Other enzymes
18557	11500000.0	4.3473391535	4025000000.0	4.3473391535	350	Cdk18	K08820	Other enzymes
12567	6813200.0	2.57559053223	2384620000.0	2.57559053223	350	Cdk4	K02089	Cell cycle
12571	9611800.0	3.63354386745	3364130000.0	3.63354386745	350	Cdk6	K02091	Cell cycle
12572	20800000.0	7.86301342546	7280000000.0	7.86301342546	350	Cdk7	K02202	Basal transcription factors
107951	8053400.0	3.04442270772	2818690000.0	3.04442270772	350	Cdk9	K02211	Other enzymes
12576	2926500.0	1.10630330719	1024275000.0	1.10630330719	350	CdkN1b	K06624	Cell cycle
12580	765450.0	0.289362674352	267907500.0	0.289362674352	350	CdkN2c	K06622	Cell cycle
74596	26000000.0	9.82876678183	9100000000.0	9.82876678183	350	Cds1	K00981	Glycerophospholipid metabolism
27440	10800000.0	4.08271850938	3780000000.0	4.08271850938	350			
99712	8145300.0	3.079163618	2850855000.0	3.079163618	350	CepT1	K13644	Glycerophospholipid metabolism
Ces2b	74400000.0	28.1253941757	26040000000.0	28.1253941757	350			
11537	11900000.0	4.49855095014	4165000000.0	4.49855095014	350	Cfd	K01334	Peptidases
12630	1907400.0	0.721053452295	667590000.0	0.721053452295	350	Cfi	K01333	Peptidases
8545	12100000.0	4.57415684847	4235000000.0	4.57415684847	350			
10669	71900000.0	27.1803204467	25165000000.0	27.1803204467	350			
12648	2632700.0	0.995238242558	921445000.0	0.995238242558	350	Chd1	K11367	Chromosome-related
244059	37000000.0	13.9870911895	12950000000.0	13.9870911895	350	Chd2	K11367	Chromosome-related
50883	4946800.0	1.87003628909	1731380000.0	1.87003628909	350	CheK2	K06641	DNA repair and recombination proteins
1124	17500000.0	6.61551610315	6125000000.0	6.61551610315	350			
12675	736220.0	0.278312872312	257677000.0	0.278312872312	350	ChuK	K04467	MAPK signaling pathway
27141	23800000.0	8.99710190029	8330000000.0	8.99710190029	350			
84916	2518800.0	0.952180683464	881580000.0	0.952180683464	350			
229927	5300900.0	2.00389653207	1855315000.0	2.00389653207	350	ClcA4	K05030	Ion channels
Clca6;Clca4	6129000.0	2.31694275407	2145150000.0	2.31694275407	350			
23155	7358600.0	2.78176781695	2575510000.0	2.78176781695	350			
12724	9214400.0	3.48331494748	3225040000.0	3.48331494748	350	ClcN2	K05011	Ion channels
29121	10500000.0	3.96930966189	3675000000.0	3.96930966189	350			
209195	134000000.0	50.6559518756	46900000000.0	50.6559518756	350	CliC6	K05026	Ion channels
79789	3893600.0	1.47189562853	1362760000.0	1.47189562853	350			
1209	25700000.0	9.71535793435	8995000000.0	9.71535793435	350			
81037	8802600.0	3.32764240284	3080910000.0	3.32764240284	350			
22883	28900000.0	10.9250523075	10115000000.0	10.9250523075	350			
26504	58600000.0	22.1525282083	20510000000.0	22.1525282083	350			
55330	1087500.0	0.411107072125	380625000.0	0.411107072125	350			
Coa5	5406300.0	2.04374084048	1892205000.0	2.04374084048	350			
23242	29000000.0	10.9628552567	10150000000.0	10.9628552567	350			
84342	9021800.0	3.4105064674	3157630000.0	3.4105064674	350			
12825	1413700.0	0.534420292287	494795000.0	0.534420292287	350	Col3a1	K06236	ECM-receptor interaction
12827	591520.0	0.223612004876	207032000.0	0.223612004876	350	Col4a2	K06237	ECM-receptor interaction
Col6a4	38500000.0	14.5541354269	13475000000.0	14.5541354269	350			
