Systematic name	Abundance (data value)	Abundance [ppm]	Size-weighted abundance	Size-weighted abundance [ppm]	Size	Gene name	KO number	KO category
54536	2511800.0	3.54127867748	879130000.0	3.54127867748	350			
14050	6084000.0	8.57756966071	2129400000.0	8.57756966071	350	Eya3	K01104	Other enzymes
14056	8944500.0	12.6104654553	3130575000.0	12.6104654553	350	Ezh2	K11430	Chromosome-related
201627	15100000.0	21.2888398877	5285000000.0	21.2888398877	350			
72543	11000000.0	15.5084264083	3850000000.0	15.5084264083	350	Fam125b	K12186	Endocytosis
Fam160b1	8358600.0	11.7844302705	2925510000.0	11.7844302705	350			
Fam168a	384170.0	0.541624743024	134459500.0	0.541624743024	350			
Fam168b	392900.0	0.553932794164	137515000.0	0.553932794164	350			
Fam172a	1730700.0	2.4400394168	605745000.0	2.4400394168	350			
Fam195b	42900000.0	60.4828629922	15015000000.0	60.4828629922	350			
Fam208a	472600.0	0.666298392776	165410000.0	0.666298392776	350			
Fam76b;Fam76a	866700.0	1.22192301528	303345000.0	1.22192301528	350			
145773	2092200.0	2.94970270285	732270000.0	2.94970270285	350			
67420	2567000.0	3.61910278091	898450000.0	3.61910278091	350	Far1	K13356	
Fastkd5;Ubox5	210300.0	0.296492915787	73605000.0	0.296492915787	350			
54751	4200500.0	5.92210410253	1470175000.0	5.92210410253	350			
231863	170600.0	0.240521595023	59710000.0	0.240521595023	350	FbxL18	K10284	Ubiquitin labeling
230904	589240.0	0.830744106982	206234000.0	0.830744106982	350	FbxO2	K10099	Protein processing in endoplasmic reticulum
71865	11700000.0	16.4953262706	4095000000.0	16.4953262706	350	FbxO30	K10307	Ubiquitin labeling
231672	5594000.0	7.88673975707	1957900000.0	7.88673975707	350	FbxW8	K10264	Ubiquitin mediated proteolysis
2241	4810300.0	6.78183486833	1683605000.0	6.78183486833	350			
654463	5454200.0	7.68964175599	1908970000.0	7.68964175599	350			
9638	1439900.0	2.03005301684	503965000.0	2.03005301684	350			
9637	1199400.0	1.69098242128	419790000.0	1.69098242128	350			
14163	481860.0	0.679353668098	168651000.0	0.679353668098	350	Fgd1	K05720	Regulation of actin cytoskeleton
9158	12200000.0	17.2002547437	4270000000.0	17.2002547437	350			
11259	5068400.0	7.14571894615	1773940000.0	7.14571894615	350			
14230	37700000.0	53.1516068719	13195000000.0	53.1516068719	350	FkbP10	K09575	Chaperones and folding catalysts
14231	21000000.0	29.6069958703	7350000000.0	29.6069958703	350	FkbP7	K09573	Chaperones and folding catalysts
23767	5314300.0	7.49240276922	1860005000.0	7.49240276922	350			
84256	868370.0	1.22427747638	303929500.0	1.22427747638	350			
752	321240.0	0.452902445399	112434000.0	0.452902445399	350			
110606	8086500.0	11.4008081955	2830275000.0	11.4008081955	350	FntB	K05954	Terpenoid backbone biosynthesis
Fop;2500003M10Rik	8293200.0	11.6922256263	2902620000.0	11.6922256263	350			
Foxp1;Foxp1a	24500000.0	34.541495182	8575000000.0	34.541495182	350			
74123	520210.0	0.733421681985	182073500.0	0.733421681985	350	FoxP4	K09409	Transcription factors
341640	4414700.0	6.22409546041	1545145000.0	6.22409546041	350			
10129	347260.0	0.489586923139	121541000.0	0.489586923139	350			
79187	6809000.0	9.59971594671	2383150000.0	9.59971594671	350			
83856	8365400.0	11.7940172978	2927890000.0	11.7940172978	350			
11167	19600000.0	27.6331961456	6860000000.0	27.6331961456	350			
71665	1037400.0	1.46258559599	363090000.0	1.46258559599	350	FucA1	K01206	Other glycan degradation
66848	945580.0	1.33313253119	330953000.0	1.33313253119	350	FucA2	K01206	Other glycan degradation
139341	3104700.0	4.37718286088	1086645000.0	4.37718286088	350			
65991	19400000.0	27.3512247564	6790000000.0	27.3512247564	350			
73068	7418200.0	10.4586007983	2596370000.0	10.4586007983	350	Fut11	K11257	Other enzymes
14344	3680300.0	5.18869651912	1288105000.0	5.18869651912	350	Fut2	K00718	Glycosyltransferases
Fv1	2369100.0	3.34009209125	829185000.0	3.34009209125	350			
14380	6384000.0	9.00052674457	2234400000.0	9.00052674457	350	G6pD2	K00036	Pentose phosphate pathway
14388	334130.0	0.471075501435	116945500.0	0.471075501435	350	Gab1	K09593	ErbB signaling pathway
14391	7514700.0	10.5946519936	2630145000.0	10.5946519936	350	GabPb1	K09454	Transcription factors
14399	369110.0	0.520392297414	129188500.0	0.520392297414	350	GabRa6	K05180	Ion channels
Gabrb1;Gabrb2	9963400.0	14.0469686978	3487190000.0	14.0469686978	350			
14423	1378900.0	1.94405174312	482615000.0	1.94405174312	350	GalNt1	K00710	Glycosyltransferases
108148	3282300.0	4.62757345453	1148805000.0	4.62757345453	350	GalNt2	K00710	Glycosyltransferases
14426	61200000.0	86.2832451077	21420000000.0	86.2832451077	350	GalNt4	K00710	Glycosyltransferases
Gatsl2	7446500.0	10.4984997499	2606275000.0	10.4984997499	350			
14526	273260.0	0.38525750912	95641000.0	0.38525750912	350	Gcg	K05259	Neuroactive ligand-receptor interaction
Gcom1;Myzap	279960.0	0.39470355066	97986000.0	0.39470355066	350			
54332	4517200.0	6.3686057974	1581020000.0	6.3686057974	350			
276919	25500000.0	35.9513521282	8925000000.0	35.9513521282	350	GemIn4	K13132	RNA transport
260302	981340.0	1.38354901559	343469000.0	1.38354901559	350	Gga3	K12404	Lysosome
58991	638780.0	0.900588420097	223573000.0	0.900588420097	350	GhrL	K05254	Neuroactive ligand-receptor interaction
272551	6167100.0	8.69472877294	2158485000.0	8.69472877294	350	GinS2	K10733	DNA replication control
78833	10500000.0	14.8034979352	3675000000.0	14.8034979352	350	GinS3	K10734	DNA replication control
109145	15300000.0	21.5708112769	5355000000.0	21.5708112769	350	GinS4	K10735	DNA replication control
2706	126240.0	0.177980340889	44184000.0	0.177980340889	350			
Gkn3	313320.0	0.441736378385	109662000.0	0.441736378385	350			
113263	629570.0	0.887603637622	220349500.0	0.887603637622	350			
Glipr2	35600000.0	50.1909072849	12460000000.0	50.1909072849	350			
11146	9690800.0	13.6626416943	3391780000.0	13.6626416943	350			
29997	1748600.0	2.46527585613	612010000.0	2.46527585613	350			
Gm10923	88700000.0	125.054311128	31045000000.0	125.054311128	350			
Gm15800	4932400.0	6.95397840146	1726340000.0	6.95397840146	350			
Gm16709;Igh-VJ558	1550900.0	2.18654713787	542815000.0	2.18654713787	350			
26205	1724000.0	2.43059337526	603400000.0	2.43059337526	350			
14683	5501700.0	7.75660996094	1925595000.0	7.75660996094	350	GnaS	K04632	Calcium signaling pathway
14700	283440.0	0.399609852832	99204000.0	0.399609852832	350	Gng10	K04545	GTP-binding signaling proteins
66066	902690.0	1.27266376677	315941500.0	1.27266376677	350	Gng11	K04546	GTP-binding signaling proteins
14702	13500000.0	19.0330687738	4725000000.0	19.0330687738	350	Gng2	K07826	GTP-binding signaling proteins
14699	324290.0	0.457202509085	113501500.0	0.457202509085	350	GngT1	K04548	GTP-binding signaling proteins
26354	7484100.0	10.5515103711	2619435000.0	10.5515103711	350			
Gorab	1815200.0	2.55917232875	635320000.0	2.55917232875	350			
53334	4691100.0	6.61377992034	1641885000.0	6.61377992034	350	GosR1	K08495	SNARE interactions in vesicular transport
14723	1987700.0	2.80237265197	695695000.0	2.80237265197	350	Gp1Ba	K06261	ECM-receptor interaction
23131	19700000.0	27.7741818402	6895000000.0	27.7741818402	350			
14733	23200000.0	32.708681152	8120000000.0	32.708681152	350	Gpc1	K08107	Proteoglycans
23888	5749600.0	8.1061134979	2012360000.0	8.1061134979	350	Gpc6	K08112	Proteoglycans
78249	5162200.0	7.2779635277	1806770000.0	7.2779635277	350	Gpr115	K08457	G protein-coupled receptors
9737	31200000.0	43.9875367216	10920000000.0	43.9875367216	350			
26086	18100000.0	25.5184107263	6335000000.0	25.5184107263	350			
67305	31400000.0	44.2695081108	10990000000.0	44.2695081108	350	Gpx7	K00432	Glutathione metabolism
69590	597020.0	0.841712794023	208957000.0	0.841712794023	350	Gpx8	K00432	Glutathione metabolism
2887	17700000.0	24.9544679478	6195000000.0	24.9544679478	350			
23426	4688100.0	6.6095503495	1640835000.0	6.6095503495	350			
Gsdma2	2295200.0	3.23590366293	803320000.0	3.23590366293	350			
Gsdmc2	7711300.0	10.8718298693	2698955000.0	10.8718298693	350			
Gsdmc3	2361100.0	3.32881323568	826385000.0	3.32881323568	350			
Gse1	3216300.0	4.53452289608	1125705000.0	4.53452289608	350			
606496	9186500.0	12.9516508363	3215275000.0	12.9516508363	350	Gsk3a	K08822	Other enzymes
83602	16900000.0	23.8265823909	5915000000.0	23.8265823909	350	Gtf2a1	K03122	Basal transcription factors
229906	2886500.0	4.06955207522	1010275000.0	4.06955207522	350	Gtf2b	K03124	Basal transcription factors
23894	3031600.0	4.27412231812	1061060000.0	4.27412231812	350	Gtf2h2	K03142	Basal transcription factors
57080	6388700.0	9.00715307222	2236045000.0	9.00715307222	350	Gtf2ird1	K03121	Basal transcription factors
2976	507660.0	0.71572797731	177681000.0	0.71572797731	350			
9330	8539600.0	12.0396143778	2988860000.0	12.0396143778	350			
9328	2776400.0	3.91432682544	971740000.0	3.91432682544	350			
Gtl3	2352500.0	3.31668846595	823375000.0	3.31668846595	350			
51454	3455200.0	4.87133772053	1209320000.0	4.87133772053	350			
14939	1836700.0	2.58948425309	642845000.0	2.58948425309	350	GzmB	K01353	Peptidases
243529	25800000.0	36.3743092121	9030000000.0	36.3743092121	350	H1fX	K11275	Chromosome-related
107435	11500000.0	16.2133548814	4025000000.0	16.2133548814	350	Hat1	K11303	Chromosome-related
Haus1	3599700.0	5.07506204925	1259895000.0	5.07506204925	350			
Haus2	12900000.0	18.187154606	4515000000.0	18.187154606	350			
Hbb-y	14900000000.0	21006.8684985	5.215e+12	21006.8684985	350			
Hbz;Hba-x	11600000000.0	16354.340576	4.06e+12	16354.340576	350			
29915	478560.0	0.674701140176	167496000.0	0.674701140176	350			
15185	8382400.0	11.8179848659	2933840000.0	11.8179848659	350	HdaC6	K11407	Chromosome-related
70315	2135800.0	3.0111724657	747530000.0	3.0111724657	350	HdaC8	K11405	Chromosome-related
Heatr1	20600000.0	29.0430530918	7210000000.0	29.0430530918	350			
55027	8843900.0	12.4686338465	3095365000.0	12.4686338465	350			
25938	1025100.0	1.44524435555	358785000.0	1.44524435555	350			
63897	4363600.0	6.15205177046	1527260000.0	6.15205177046	350			
23593	2220400.0	3.13044636335	777140000.0	3.13044636335	350			
55363	11800000.0	16.6363119652	4130000000.0	16.6363119652	350			
15203	39700000.0	55.9713207643	13895000000.0	55.9713207643	350	HepH	K00540	
15260	3555300.0	5.01246440084	1244355000.0	5.01246440084	350	HirA	K11293	Chromosome-related
6596	314550.0	0.443470502429	110092500.0	0.443470502429	350			
Hm13;H13	2517100.0	3.54875091929	880985000.0	3.54875091929	350			
79618	3402900.0	4.79760220224	1191015000.0	4.79760220224	350			
83872	4087600.0	5.76293125331	1430660000.0	5.76293125331	350			
10363	6052300.0	8.53287719552	2118305000.0	8.53287719552	350			
94353	6366900.0	8.97641819079	2228415000.0	8.97641819079	350	HmgN3	K11301	Chromosome-related
51155	27400000.0	38.630080326	9590000000.0	38.630080326	350			
11234	673280.0	0.949228484741	235648000.0	0.949228484741	350			
116835	5187700.0	7.31391487983	1815695000.0	7.31391487983	350			
15194	1223300.0	1.72467800229	428155000.0	1.72467800229	350	Htt	K04533	Huntington's disease
15587	2202400.0	3.10506893832	770840000.0	3.10506893832	350	HyaL2	K01197	Bacterial toxins
25998	1825200.0	2.57327089821	638820000.0	2.57327089821	350			
15957	2897600.0	4.08520148732	1014160000.0	4.08520148732	350	IfiT1	K14217	Hepatitis C
9742	4230200.0	5.96397685384	1480570000.0	5.96397685384	350			
90410	2082600.0	2.93616807617	728910000.0	2.93616807617	350			
67042	3659300.0	5.15908952325	1280755000.0	5.15908952325	350	Ift27	K07934	GTP-binding signaling proteins
80173	1376800.0	1.94109104354	481880000.0	1.94109104354	350			
57560	1289100.0	1.81744658935	451185000.0	1.81744658935	350			
16001	8891800.0	12.5361659943	3112130000.0	12.5361659943	350	Igf1r	K05087	Enzyme-linked receptors
16002	12100000.0	17.0592690491	4235000000.0	17.0592690491	350	Igf2	K13769	Cytokines
10642	830000000.0	1170.18126535	2.905e+11	1170.18126535	350			
10644	175000000.0	246.724965586	61250000000.0	246.724965586	350			
140488	372000000.0	524.466783988	1.302e+11	524.466783988	350	Igf2bp3	K13197	
78908	5798800.0	8.17547845965	2029580000.0	8.17547845965	350	IgsF3	K06522	Cellular antigens
Ikbip	4612200.0	6.50254220729	1614270000.0	6.50254220729	350			
22778	1600500.0	2.2564760424	560175000.0	2.2564760424	350	IkzF1	K09220	Transcription factors
16193	42000000.0	59.2139917406	14700000000.0	59.2139917406	350	Il6	K05405	Jak-STAT signaling pathway
16195	261340.0	0.368452014321	91469000.0	0.368452014321	350	Il6St	K05060	Jak-STAT signaling pathway
80895	16000000.0	22.5577111393	5600000000.0	22.5577111393	350			
54928	10300000.0	14.5215265459	3605000000.0	14.5215265459	350			
71777	15300000.0	21.5708112769	5355000000.0	21.5708112769	350	Ing3	K11319	Chromosome-related
234515	1164900.0	1.64234235663	407715000.0	1.64234235663	350	InpP4b	K01109	Phosphatidylinositol signaling system
19062	1953300.0	2.75387357302	683655000.0	2.75387357302	350	InpP5k	K01106	Inositol phosphate metabolism
16332	19700000.0	27.7741818402	6895000000.0	27.7741818402	350	InpPl1	K01106	Inositol phosphate metabolism
68510	3975200.0	5.60446333255	1391320000.0	5.60446333255	350	IntS1	K13138	
18130	8036100.0	11.3297514054	2812635000.0	11.3297514054	350	IntS6	K13143	
72656	10300000.0	14.5215265459	3605000000.0	14.5215265459	350	IntS8	K13145	
210925	6952500.0	9.80203041849	2433375000.0	9.80203041849	350	IntS9	K13146	
27399	4072100.0	5.74107847064	1425235000.0	5.74107847064	350	Ip6K1	K07756	Other enzymes
Ipcef1	2048100.0	2.88752801152	716835000.0	2.88752801152	350			
126298	1185400.0	1.67124442403	414890000.0	1.67124442403	350			
3671	3177700.0	4.48010241796	1112195000.0	4.48010241796	350			
57905	9073900.0	12.7929009442	3175865000.0	12.7929009442	350	Isy1	K12870	Spliceosome
16396	96000000.0	135.346266836	33600000000.0	135.346266836	350	ItcH	K05632	Ubiquitin mediated proteolysis
16398	4519000.0	6.3711435399	1581650000.0	6.3711435399	350	ItgA2	K06481	ECM-receptor interaction
16401	1602600.0	2.25943674199	560910000.0	2.25943674199	350	ItgA4	K06483	ECM-receptor interaction
67733	2151900.0	3.03387116254	753165000.0	3.03387116254	350	ItgB3bp	K11510	Chromosome-related
16419	9993600.0	14.0895463776	3497760000.0	14.0895463776	350	ItgB5	K06588	ECM-receptor interaction
55600	1760600.0	2.48219413949	616210000.0	2.48219413949	350			
80271	2228300.0	3.14158423323	779905000.0	3.14158423323	350			
16438	1539700.0	2.17075674007	538895000.0	2.17075674007	350	ItpR1	K04958	Calcium signaling pathway
16440	1613300.0	2.27452221131	564655000.0	2.27452221131	350	ItpR3	K04960	Calcium signaling pathway
84522	6749900.0	9.51639340119	2362465000.0	9.51639340119	350			
81703	745270.0	1.0507240863	260844500.0	1.0507240863	350	Jdp2	K09033	Transcription factors
545156	4164900.0	5.87191319525	1457715000.0	5.87191319525	350	KalRn	K08810	Other enzymes
Kank1	38100000.0	53.7155496504	13335000000.0	53.7155496504	350			
Kank4	2387100.0	3.36546951629	835485000.0	3.36546951629	350			
Kansl3	1031500.0	1.45426744001	361025000.0	1.45426744001	350			
81601	4896600.0	6.90350552279	1713810000.0	6.90350552279	350	Kat5	K11304	Chromosome-related
Kat7;Myst2	11300000.0	15.9313834921	3955000000.0	15.9313834921	350			
83473	10900000.0	15.3674407136	3815000000.0	15.3674407136	350			
10300	1781600.0	2.51180113536	623560000.0	2.51180113536	350			
Kbp	13200000.0	18.6101116899	4620000000.0	18.6101116899	350			
56888	20100000.0	28.3381246187	7035000000.0	28.3381246187	350			
16498	5629800.0	7.93721263575	1970430000.0	7.93721263575	350	KcnAb2	K04883	Ion channels
79047	51300000.0	72.3256613403	17955000000.0	72.3256613403	350			
79070	41800000.0	58.9320203514	14630000000.0	58.9320203514	350			
99982	26300000.0	37.0792376852	9205000000.0	37.0792376852	350	Kdm1a	K11450	Chromosome-related
104263	3062600.0	4.31782788345	1071910000.0	4.31782788345	350	Kdm3a	K11449	Chromosome-related
75605	6985100.0	9.84799175494	2444785000.0	9.84799175494	350	Kdm5b	K11446	Chromosome-related
20591	9758300.0	13.7578070382	3415405000.0	13.7578070382	350	Kdm5c	K11446	Chromosome-related
22289	865260.0	1.21989282127	302841000.0	1.21989282127	350	Kdm6a	K11447	Chromosome-related
10656	8501000.0	11.9851938997	2975350000.0	11.9851938997	350			
Khnyn	2465300.0	3.47572032948	862855000.0	3.47572032948	350			
16551	19500000.0	27.492210451	6825000000.0	27.492210451	350	Kif11	K10398	Cytoskeleton proteins
16553	3845700.0	5.42188685802	1345995000.0	5.42188685802	350	Kif13a	K10392	Cytoskeleton proteins
209737	83100000.0	117.15911223	29085000000.0	117.15911223	350	Kif15	K10400	Cytoskeleton proteins
16561	6721300.0	9.47607149253	2352455000.0	9.47607149253	350	Kif1b	K10392	Cytoskeleton proteins
16562	4242800.0	5.98174105136	1484980000.0	5.98174105136	350	Kif1c	K10392	Cytoskeleton proteins
19348	1756400.0	2.47627274031	614740000.0	2.47627274031	350	Kif20a	K10402	Cytoskeleton proteins
16565	12000000.0	16.9182833545	4200000000.0	16.9182833545	350	Kif21b	K10395	Cytoskeleton proteins
71819	4498500.0	6.3422414725	1574475000.0	6.3422414725	350	Kif23	K10402	Cytoskeleton proteins
16571	618950.0	0.872630956854	216632500.0	0.872630956854	350	Kif4	K10395	Cytoskeleton proteins
16574	50400000.0	71.0567900887	17640000000.0	71.0567900887	350	Kif5c	K10396	Cytoskeleton proteins
22920	1943700.0	2.74033894634	680295000.0	2.74033894634	350			
16590	1034600.0	1.45863799654	362110000.0	1.45863799654	350	Kit	K05091	Enzyme-linked receptors
23588	9394300.0	13.2446191097	3288005000.0	13.2446191097	350			
385643	2782200.0	3.92250399573	973770000.0	3.92250399573	350	Kng2	K03898	Complement and coagulation cascades
208628	9971900.0	14.0589524819	3490165000.0	14.0589524819	350	KntC1	K11577	Chromosome-related
3838	88100000.0	124.208396961	30835000000.0	124.208396961	350			
200185	885080.0	1.24783618595	309778000.0	1.24783618595	350			
16728	9766100.0	13.7688039223	3418135000.0	13.7688039223	350	L1cAm	K06550	Cell adhesion molecules (CAMs)
L7rn6;l7Rn6	1692500.0	2.38618288145	592375000.0	2.38618288145	350			
123169	9641400.0	13.5929947611	3374490000.0	13.5929947611	350			
16881	30900000.0	43.5645796377	10815000000.0	43.5645796377	350	Lig1	K10747	
16882	20200000.0	28.4791103133	7070000000.0	28.4791103133	350	Lig3	K10776	Base excision repair
22998	8716500.0	12.2890180716	3050775000.0	12.2890180716	350			
16886	2297800.0	3.23956929099	804230000.0	3.23956929099	350	LimK2	K05744	Regulation of actin cytoskeleton
16897	12800000.0	18.0461689114	4480000000.0	18.0461689114	350	LlgL1	K06094	Tight junction
214895	3091500.0	4.35857274919	1082025000.0	4.35857274919	350	LmaN2l	K10083	Glycan bindng proteins
29995	5889900.0	8.30391642745	2061465000.0	8.30391642745	350			
25802	916850.0	1.29262734113	320897500.0	1.29262734113	350			
118426	2211700.0	3.11818060792	774095000.0	3.11818060792	350			
99633	1916500.0	2.7019908374	670775000.0	2.7019908374	350	LphN2	K04593	G protein-coupled receptors
9663	1012000.0	1.42677522956	354200000.0	1.42677522956	350			
23143	1729600.0	2.43848857416	605360000.0	2.43848857416	350			
57631	21300000.0	30.0299529542	7455000000.0	30.0299529542	350			
55222	2558700.0	3.60740096825	895545000.0	3.60740096825	350			
94030	12800000.0	18.0461689114	4480000000.0	18.0461689114	350			
55144	68300000.0	96.2932294258	23905000000.0	96.2932294258	350			
227738	235070.0	0.331415072344	82274500.0	0.331415072344	350	LrsAm1	K10641	Ubiquitin labeling
149986	12800000.0	18.0461689114	4480000000.0	18.0461689114	350			
84946	3408400.0	4.80535641545	1192940000.0	4.80535641545	350			
338645	5341700.0	7.53103284954	1869595000.0	7.53103284954	350			
17076	13800000.0	19.4560258576	4830000000.0	19.4560258576	350	Ly75	K06559	Cellular antigens
8216	2200300.0	3.10210823873	770105000.0	3.10210823873	350			
8567	1315100.0	1.85410286995	460285000.0	1.85410286995	350			
10296	1103600.0	1.55591812583	386260000.0	1.55591812583	350			
94275	16700000.0	23.5446110016	5845000000.0	23.5446110016	350	MagEd1	K12464	Neurotrophin signaling pathway
Maged2;Tro	27900000.0	39.3350087991	9765000000.0	39.3350087991	350			
14924	5595900.0	7.88941848527	1958565000.0	7.88941848527	350	MagI1	K05631	Tight junction
50791	3589700.0	5.06096347979	1256395000.0	5.06096347979	350	MagI2	K05629	Tight junction
99470	1081000.0	1.52405535885	378350000.0	1.52405535885	350	MagI3	K06112	Tight junction
Mak16	9881000.0	13.9307964855	3458350000.0	13.9307964855	350			
240354	277220.0	0.390840542627	97027000.0	0.390840542627	350	MalT1	K07369	Peptidases
55201	17000000.0	23.9675680855	5950000000.0	23.9675680855	350			
26407	24600000.0	34.6824808766	8610000000.0	34.6824808766	350	Map3k4	K04428	MAPK signaling pathway
26409	1869500.0	2.63572756093	654325000.0	2.63572756093	350	Map3k7	K04427	MAPK signaling pathway
26420	4143900.0	5.84230619938	1450365000.0	5.84230619938	350	MapK9	K04440	Protein processing in endoplasmic reticulum
17357	45500000.0	64.1484910523	15925000000.0	64.1484910523	350	MarCksl1	K13536	Fc gamma R-mediated phagocytosis
17187	6503300.0	9.16872267826	2276155000.0	9.16872267826	350	Max	K04453	Transcription factors
4150	2641400.0	3.72399613771	924490000.0	3.72399613771	350			
17192	91000000.0	128.296982105	31850000000.0	128.296982105	350	Mbd3	K11591	Chromosome-related
55796	240710.0	0.339366665521	84248500.0	0.339366665521	350			
84004	17100000.0	24.1085537801	5985000000.0	24.1085537801	350	McaM	K06534	CAM ligands
4163	3252900.0	4.58612366031	1138515000.0	4.58612366031	350			
Mcts2	1859000.0	2.620924063	650650000.0	2.620924063	350			
5469	48300000.0	68.0960905017	16905000000.0	68.0960905017	350			
84246	2597100.0	3.66153947499	908985000.0	3.66153947499	350			
9968	5552400.0	7.82808970811	1943340000.0	7.82808970811	350			
9969	5095500.0	7.18392606939	1783425000.0	7.18392606939	350			
9282	1475300.0	2.07996195274	516355000.0	2.07996195274	350			
51586	5668600.0	7.99191508526	1984010000.0	7.99191508526	350			
10025	7704400.0	10.8621018563	2696540000.0	10.8621018563	350			
6837	5705200.0	8.04351584949	1996820000.0	8.04351584949	350			
9439	29300000.0	41.3088085238	10255000000.0	41.3088085238	350			
9442	388330.0	0.54748974792	135915500.0	0.54748974792	350			
4211	16600000.0	23.403625307	5810000000.0	23.403625307	350			
4221	31400000.0	44.2695081108	10990000000.0	44.2695081108	350			
56257	3048600.0	4.2980898862	1067010000.0	4.2980898862	350			
17299	7849900.0	11.067236042	2747465000.0	11.067236042	350	MetTl1	K03439	Other enzymes
Mettl16	3737600.0	5.26948132214	1308160000.0	5.26948132214	350			
56335	12800000.0	18.0461689114	4480000000.0	18.0461689114	350	MetTl3	K05925	Other enzymes
51108	1476700.0	2.08193575246	516845000.0	2.08193575246	350			
4240	2212500.0	3.11930849348	774375000.0	3.11930849348	350			
17308	2372500.0	3.34488560487	830375000.0	3.34488560487	350	MgaT1	K00726	Glycosyltransferases
67569	2851300.0	4.01992511071	997955000.0	4.01992511071	350	MgaT4c	K13748	Glycosyltransferases
57553	2980600.0	4.20221961386	1043210000.0	4.20221961386	350			
4288	1066700.0	1.50389440452	373345000.0	1.50389440452	350			
84365	5464500.0	7.70416328254	1912575000.0	7.70416328254	350			
23609	2240300.0	3.15850251658	784105000.0	3.15850251658	350			
17350	6905100.0	9.73520319924	2416785000.0	9.73520319924	350	Mlh1	K08734	Mismatch repair
381022	2650000000.0	3736.12090744	9.275e+11	3736.12090744	350	Mll2	K09187	Transcription factors
17387	4347800.0	6.12977603071	1521730000.0	6.12977603071	350	Mmp14	K07763	Peptidases
17434	6743000.0	9.50666538826	2360050000.0	9.50666538826	350	MocS2	K03635	Folate biosynthesis
17434	1835700.0	2.58807439615	642495000.0	2.58807439615	350	MocS2	K03635	Folate biosynthesis
21761	32000000.0	45.1154222786	11200000000.0	45.1154222786	350	MorF4l1	K11339	Chromosome-related
56397	7278500.0	10.261643783	2547475000.0	10.261643783	350	MorF4l2	K11342	Chromosome-related
17475	26500000.0	37.3612090744	9275000000.0	37.3612090744	350	MpdZ	K06095	Tight junction
54737	3021400.0	4.25974177726	1057490000.0	4.25974177726	350			
4355	1821600.0	2.56819541321	637560000.0	2.56819541321	350			
744	1496500.0	2.10985092	523775000.0	2.10985092	350			
17534	8175200.0	11.5258625066	2861320000.0	11.5258625066	350	Mrc2	K06560	Cellular antigens
17535	4533000.0	6.39088153715	1586550000.0	6.39088153715	350	Mre11a	K10865	DNA replication control
55052	3472300.0	4.89544627431	1215305000.0	4.89544627431	350			
51073	2145100.0	3.0242841353	750785000.0	3.0242841353	350			
65080	4287500.0	6.04476165685	1500625000.0	6.04476165685	350			
51258	9899300.0	13.9565968676	3464755000.0	13.9565968676	350			
28973	7341700.0	10.350746742	2569595000.0	10.350746742	350			
51023	2824300.0	3.98185897317	988505000.0	3.98185897317	350			
51650	2141100.0	3.01864470752	749385000.0	3.01864470752	350			
51154	33900000.0	47.7941504764	11865000000.0	47.7941504764	350			
17686	53400000.0	75.2863609273	18690000000.0	75.2863609273	350	Msh3	K08736	Mismatch repair
17688	165000000.0	232.626396124	57750000000.0	232.626396124	350	Msh6	K08737	Mismatch repair
4440	70500000.0	99.3949147075	24675000000.0	99.3949147075	350			
116870	42300000.0	59.6369488245	14805000000.0	59.6369488245	350	Mta1	K11660	Chromosome-related
17756	4502900.0	6.34844484307	1576015000.0	6.34844484307	350	MtaP2	K10430	Cytoskeleton proteins
17758	7471900.0	10.5343101163	2615165000.0	10.5343101163	350	MtaP4	K10431	Cytoskeleton proteins
Mtatp8;mt-Atp8	2508300.0	3.53634417817	877905000.0	3.53634417817	350			
17768	8244000.0	11.6228606645	2885400000.0	11.6228606645	350	MthFd2	K13403	One carbon pool by folate
53332	10900000.0	15.3674407136	3815000000.0	15.3674407136	350	MtmR1	K01112	Fructose and mannose metabolism
77116	1832300.0	2.58328088253	641305000.0	2.58328088253	350	MtmR2	K01112	Fructose and mannose metabolism
77116	296650.0	0.418234063092	103827500.0	0.418234063092	350	MtmR2	K01112	Fructose and mannose metabolism
Mtnd2;mt-Nd2	405140.0	0.571189443186	141799000.0	0.571189443186	350			
345778	376740.0	0.531149505913	131859000.0	0.531149505913	350			
Mup5	88156.0	0.12428734895	30854600.0	0.12428734895	350			
343263	51300000.0	72.3256613403	17955000000.0	72.3256613403	350			
667772	3360900.0	4.7383882105	1176315000.0	4.7383882105	350	Myh15	K10352	Cytoskeleton proteins
17883	369000000.0	520.23721315	1.2915e+11	520.23721315	350	Myh3	K10352	Cytoskeleton proteins
59310	14900000.0	21.0068684985	5215000000.0	21.0068684985	350	Myl10	K12756	Regulation of actin cytoskeleton
216459	28800000.0	40.6038800507	10080000000.0	40.6038800507	350	Myl6b	K12751	Cytoskeleton proteins
17898	6937200.0	9.78045960721	2428020000.0	9.78045960721	350	Myl7	K12754	Regulation of actin cytoskeleton
80179	1343800.0	1.89456576431	470330000.0	1.89456576431	350			
17918	27800000.0	39.1940231045	9730000000.0	39.1940231045	350	Myo5a	K10357	Cytoskeleton proteins
9499	771820.0	1.08815578822	270137000.0	1.08815578822	350			
9683	5402100.0	7.61618820909	1890735000.0	7.61618820909	350			
55728	65700000.0	92.6276013657	22995000000.0	92.6276013657	350			
Naa40	17000000.0	23.9675680855	5950000000.0	23.9675680855	350			
